date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,377.00,378.75,373.00,373.95,373.95,"886,462","Aug 25, 2023"
24-08-2023,378.10,381.00,375.00,375.60,375.60,"1,209,180","Aug 24, 2023"
23-08-2023,382.00,383.00,373.20,374.85,374.85,"1,820,623","Aug 23, 2023"
22-08-2023,385.00,389.00,377.00,378.90,378.90,"2,180,081","Aug 22, 2023"
21-08-2023,382.00,391.90,381.00,382.50,382.50,"2,739,213","Aug 21, 2023"
18-08-2023,368.10,393.55,367.00,381.95,381.95,"5,306,006","Aug 18, 2023"
17-08-2023,370.10,373.90,366.80,368.10,368.10,"1,264,158","Aug 17, 2023"
16-08-2023,375.00,376.25,369.10,370.10,370.10,"1,195,922","Aug 16, 2023"
14-08-2023,378.95,379.80,371.20,375.80,375.80,"1,282,172","Aug 14, 2023"
11-08-2023,388.00,390.00,381.40,383.10,383.10,"2,303,623","Aug 11, 2023"
10-08-2023,376.10,384.00,372.00,373.30,373.30,"3,080,541","Aug 10, 2023"
09-08-2023,375.25,384.80,375.25,378.15,378.15,"5,535,060","Aug 09, 2023"
08-08-2023,394.90,396.40,390.00,392.95,392.95,"1,210,905","Aug 08, 2023"
07-08-2023,401.80,402.00,390.00,394.30,394.30,"1,177,593","Aug 07, 2023"
04-08-2023,398.05,402.00,396.90,398.10,398.10,"812,495","Aug 04, 2023"
03-08-2023,396.00,400.50,388.20,397.20,397.20,"2,294,230","Aug 03, 2023"
02-08-2023,412.00,414.45,395.65,400.50,400.50,"2,378,610","Aug 02, 2023"
01-08-2023,414.00,416.45,408.40,413.10,413.10,"1,149,582","Aug 01, 2023"
31-07-2023,408.00,416.40,407.35,411.90,411.90,"1,625,215","Jul 31, 2023"
28-07-2023,407.50,413.70,400.00,406.70,406.70,"1,301,848","Jul 28, 2023"
27-07-2023,415.60,416.80,405.45,407.50,407.50,"1,008,306","Jul 27, 2023"
26-07-2023,419.40,422.70,412.55,413.40,413.40,"3,248,464","Jul 26, 2023"
25-07-2023,399.00,419.65,398.00,416.75,416.75,"4,321,691","Jul 25, 2023"
24-07-2023,403.60,403.60,398.00,398.55,398.55,"730,674","Jul 24, 2023"
21-07-2023,401.40,403.85,399.10,399.85,399.85,"891,058","Jul 21, 2023"
20-07-2023,401.60,403.40,400.30,401.40,401.40,"698,744","Jul 20, 2023"
19-07-2023,407.00,409.45,400.00,401.35,401.35,"1,040,685","Jul 19, 2023"
18-07-2023,404.00,414.50,402.15,406.05,406.05,"1,905,701","Jul 18, 2023"
17-07-2023,402.50,410.95,401.05,402.60,402.60,"1,426,265","Jul 17, 2023"
14-07-2023,403.95,403.95,397.50,398.70,398.70,"845,027","Jul 14, 2023"
13-07-2023,402.10,404.00,397.00,398.75,398.75,"876,459","Jul 13, 2023"
12-07-2023,404.50,405.35,400.10,401.60,401.60,"676,793","Jul 12, 2023"
11-07-2023,402.00,405.90,401.40,402.00,402.00,"702,017","Jul 11, 2023"
10-07-2023,403.90,407.90,396.30,400.70,400.70,"1,501,529","Jul 10, 2023"
07-07-2023,407.00,408.30,401.80,403.90,403.90,"763,419","Jul 07, 2023"
06-07-2023,409.95,412.50,406.10,407.00,407.00,"1,054,692","Jul 06, 2023"
05-07-2023,407.90,410.00,406.20,406.95,406.95,"788,982","Jul 05, 2023"
04-07-2023,406.45,415.40,405.60,407.90,407.90,"1,040,901","Jul 04, 2023"
03-07-2023,413.85,413.85,405.60,406.25,406.25,"899,110","Jul 03, 2023"
30-06-2023,415.40,417.80,409.25,409.95,409.95,"1,029,091","Jun 30, 2023"
28-06-2023,406.55,406.55,406.55,406.55,406.55,-,"Jun 28, 2023"
27-06-2023,409.05,411.30,406.00,406.55,406.55,"609,697","Jun 27, 2023"
26-06-2023,400.00,410.75,394.00,406.90,406.90,"1,288,275","Jun 26, 2023"
23-06-2023,416.70,416.90,402.10,404.00,404.00,"1,944,691","Jun 23, 2023"
22-06-2023,419.45,422.45,408.30,418.15,418.15,"1,558,796","Jun 22, 2023"
21-06-2023,418.25,423.70,416.55,418.50,418.50,"1,005,144","Jun 21, 2023"
20-06-2023,419.35,421.90,415.00,417.10,417.10,"869,554","Jun 20, 2023"
19-06-2023,420.20,423.90,416.30,419.35,419.35,"1,245,437","Jun 19, 2023"
16-06-2023,433.40,435.70,418.00,419.35,419.35,"2,857,160","Jun 16, 2023"
15-06-2023,424.00,437.90,422.60,431.15,431.15,"2,488,565","Jun 15, 2023"
14-06-2023,420.10,424.00,418.00,418.50,418.50,"922,993","Jun 14, 2023"
13-06-2023,423.25,425.40,418.05,419.10,419.10,"927,783","Jun 13, 2023"
12-06-2023,426.00,427.85,420.80,422.25,422.25,"984,979","Jun 12, 2023"
09-06-2023,431.00,432.90,424.75,425.55,425.55,"1,078,061","Jun 09, 2023"
08-06-2023,436.00,437.00,428.80,429.75,429.75,"1,373,618","Jun 08, 2023"
07-06-2023,436.00,442.00,433.00,433.80,433.80,"1,848,769","Jun 07, 2023"
06-06-2023,435.80,437.40,428.55,429.65,429.65,"1,098,423","Jun 06, 2023"
05-06-2023,440.00,440.95,431.00,432.25,432.25,"1,707,574","Jun 05, 2023"
02-06-2023,444.00,446.70,436.00,437.55,437.55,"1,215,288","Jun 02, 2023"
01-06-2023,440.00,448.35,440.00,442.05,442.05,"1,825,488","Jun 01, 2023"
31-05-2023,432.95,450.00,425.55,436.10,436.10,"2,571,533","May 31, 2023"
30-05-2023,449.00,449.40,435.00,435.70,435.70,"1,301,678","May 30, 2023"
29-05-2023,455.95,457.65,444.40,447.65,447.65,"1,481,961","May 29, 2023"
26-05-2023,455.00,457.90,447.25,450.40,450.40,"2,297,571","May 26, 2023"
25-05-2023,453.20,468.95,442.65,452.05,452.05,"5,556,002","May 25, 2023"
24-05-2023,499.00,509.00,464.30,464.30,464.30,"12,837,676","May 24, 2023"
23-05-2023,469.80,488.70,468.30,488.70,488.70,"13,103,654","May 23, 2023"
22-05-2023,416.00,444.30,413.10,444.30,444.30,"9,234,176","May 22, 2023"
