date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"3,509.80","3,663.00","3,509.80","3,630.55","3,630.55","51,367","Aug 25, 2023"
24-08-2023,"3,624.00","3,624.00","3,451.05","3,509.80","3,509.80","56,495","Aug 24, 2023"
23-08-2023,"3,671.90","3,671.90","3,557.85","3,593.25","3,593.25","56,443","Aug 23, 2023"
22-08-2023,"3,549.85","3,695.00","3,522.55","3,630.35","3,630.35","79,218","Aug 22, 2023"
21-08-2023,"3,500.00","3,600.00","3,465.05","3,529.95","3,529.95","169,521","Aug 21, 2023"
18-08-2023,"3,580.00","3,599.00","3,430.00","3,466.60","3,466.60","31,158","Aug 18, 2023"
17-08-2023,"3,580.00","3,595.00","3,457.00","3,577.05","3,577.05","41,971","Aug 17, 2023"
16-08-2023,"3,544.00","3,590.05","3,464.20","3,568.70","3,568.70","56,425","Aug 16, 2023"
14-08-2023,"3,530.25","3,548.85","3,435.00","3,520.25","3,520.25","53,659","Aug 14, 2023"
11-08-2023,"3,440.00","3,550.00","3,410.10","3,480.65","3,480.65","67,047","Aug 11, 2023"
10-08-2023,"3,210.00","3,578.15","3,143.00","3,395.90","3,395.90","241,805","Aug 10, 2023"
09-08-2023,"3,006.00","3,343.65","2,960.40","3,195.35","3,195.35","266,886","Aug 09, 2023"
08-08-2023,"2,875.05","3,025.00","2,875.05","2,976.05","2,976.05","13,371","Aug 08, 2023"
07-08-2023,"2,933.00","2,941.75","2,901.15","2,927.30","2,927.30","10,893","Aug 07, 2023"
04-08-2023,"2,939.05","2,939.10","2,860.05","2,901.10","2,901.10","9,783","Aug 04, 2023"
03-08-2023,"2,945.20","2,972.00","2,880.15","2,898.55","2,898.55","11,287","Aug 03, 2023"
02-08-2023,"2,978.20","3,029.15","2,900.00","2,942.95","2,942.95","11,902","Aug 02, 2023"
01-08-2023,"2,896.95","2,970.00","2,845.00","2,937.05","2,937.05","17,233","Aug 01, 2023"
31-07-2023,"2,870.10","2,915.00","2,842.00","2,864.35","2,864.35","117,101","Jul 31, 2023"
28-07-2023,"2,974.00","2,994.00","2,800.00","2,871.75","2,871.75","51,455","Jul 28, 2023"
27-07-2023,"3,035.00","3,085.00","2,945.10","2,967.15","2,967.15","15,442","Jul 27, 2023"
26-07-2023,"3,070.50","3,099.00","3,019.00","3,056.65","3,056.65","8,533","Jul 26, 2023"
25-07-2023,"3,066.85","3,080.00","3,006.00","3,075.55","3,075.55","14,019","Jul 25, 2023"
24-07-2023,"3,089.95","3,089.95","3,007.00","3,024.50","3,024.50","11,082","Jul 24, 2023"
21-07-2023,"3,070.00","3,089.50","3,016.05","3,051.25","3,051.25","8,133","Jul 21, 2023"
20-07-2023,"3,059.00","3,071.40","2,990.95","3,046.90","3,046.90","10,975","Jul 20, 2023"
19-07-2023,"3,103.00","3,103.00","3,000.05","3,028.95","3,028.95","10,165","Jul 19, 2023"
18-07-2023,"2,979.00","3,070.00","2,954.75","3,061.25","3,061.25","20,484","Jul 18, 2023"
17-07-2023,"2,995.00","3,023.90","2,901.50","2,967.10","2,967.10","36,261","Jul 17, 2023"
14-07-2023,"3,068.00","3,068.00","2,965.50","2,975.60","2,975.60","30,283","Jul 14, 2023"
14-07-2023,2 Dividend,,,,,,"Jul 14, 2023"
13-07-2023,"3,090.00","3,112.95","2,987.50","3,037.55","3,035.55","20,358","Jul 13, 2023"
13-07-2023,2 Dividend,,,,,,"Jul 13, 2023"
12-07-2023,"3,070.00","3,170.95","3,042.50","3,070.00","3,065.98","26,406","Jul 12, 2023"
11-07-2023,"2,971.75","3,090.00","2,971.75","3,053.65","3,049.65","64,463","Jul 11, 2023"
10-07-2023,"2,932.00","2,999.00","2,932.00","2,971.75","2,967.86","12,897","Jul 10, 2023"
07-07-2023,"2,936.50","3,019.50","2,915.20","2,974.20","2,970.31","14,188","Jul 07, 2023"
06-07-2023,"2,875.05","2,961.55","2,875.05","2,936.50","2,932.65","17,347","Jul 06, 2023"
05-07-2023,"2,982.00","3,034.90","2,742.05","2,911.45","2,907.64","29,831","Jul 05, 2023"
04-07-2023,"3,016.30","3,072.00","2,970.05","2,979.10","2,975.20","13,695","Jul 04, 2023"
03-07-2023,"2,994.00","3,049.85","2,932.55","3,016.30","3,012.35","15,684","Jul 03, 2023"
30-06-2023,"2,975.00","2,998.00","2,896.55","2,970.10","2,966.21","20,388","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"2,975.00","2,993.00","2,901.50","2,921.60","2,917.77","7,719","Jun 27, 2023"
26-06-2023,"2,928.50","2,957.85","2,898.10","2,945.75","2,941.89","53,098","Jun 26, 2023"
23-06-2023,"2,989.70","2,990.00","2,900.00","2,916.15","2,912.33","23,469","Jun 23, 2023"
22-06-2023,"3,029.05","3,049.00","2,975.05","2,985.00","2,981.09","29,378","Jun 22, 2023"
21-06-2023,"2,970.00","3,039.15","2,939.95","3,017.65","3,013.70","17,646","Jun 21, 2023"
20-06-2023,"3,025.00","3,025.00","2,889.95","2,949.15","2,945.29","24,399","Jun 20, 2023"
19-06-2023,"3,016.00","3,071.25","3,015.00","3,025.05","3,021.09","22,778","Jun 19, 2023"
16-06-2023,"2,940.60","3,042.90","2,935.10","3,009.35","3,005.41","77,662","Jun 16, 2023"
15-06-2023,"2,925.00","2,950.70","2,909.25","2,931.60","2,927.76","30,007","Jun 15, 2023"
14-06-2023,"2,908.95","2,930.95","2,876.45","2,929.60","2,925.76","72,238","Jun 14, 2023"
13-06-2023,"2,909.95","2,909.95","2,850.00","2,876.45","2,872.68","10,246","Jun 13, 2023"
12-06-2023,"2,876.40","2,905.00","2,876.40","2,884.90","2,881.12","12,138","Jun 12, 2023"
09-06-2023,"2,849.00","2,871.00","2,802.90","2,869.60","2,865.84","17,884","Jun 09, 2023"
08-06-2023,"2,922.50","2,994.95","2,779.40","2,817.85","2,814.16","21,300","Jun 08, 2023"
07-06-2023,"2,850.00","2,927.50","2,820.35","2,882.15","2,878.38","31,811","Jun 07, 2023"
06-06-2023,"2,841.65","2,850.40","2,764.05","2,811.90","2,808.22","98,124","Jun 06, 2023"
05-06-2023,"2,792.40","2,840.05","2,766.60","2,802.40","2,798.73","30,074","Jun 05, 2023"
02-06-2023,"2,787.00","2,790.00","2,736.10","2,753.85","2,750.24","63,755","Jun 02, 2023"
01-06-2023,"2,686.85","2,795.50","2,686.85","2,748.80","2,745.20","14,043","Jun 01, 2023"
31-05-2023,"2,670.00","2,769.90","2,656.00","2,715.00","2,711.44","29,695","May 31, 2023"
30-05-2023,"2,698.50","2,698.50","2,645.00","2,662.00","2,658.51","4,488","May 30, 2023"
29-05-2023,"2,698.95","2,698.95","2,644.80","2,684.30","2,680.78","12,427","May 29, 2023"
26-05-2023,"2,608.90","2,690.00","2,597.10","2,669.90","2,666.40","13,972","May 26, 2023"
25-05-2023,"2,588.75","2,639.20","2,527.05","2,608.95","2,605.53","12,825","May 25, 2023"
24-05-2023,"2,558.00","2,590.00","2,504.95","2,554.10","2,550.76","116,848","May 24, 2023"
23-05-2023,"2,600.00","2,640.00","2,513.35","2,556.25","2,552.90","131,710","May 23, 2023"
22-05-2023,"2,536.75","2,599.00","2,535.95","2,588.75","2,585.36","11,214","May 22, 2023"
19-05-2023,"2,494.85","2,545.55","2,440.00","2,536.75","2,533.43","12,816","May 19, 2023"
18-05-2023,"2,537.50","2,537.50","2,470.05","2,494.85","2,491.58","75,465","May 18, 2023"
17-05-2023,"2,443.85","2,578.00","2,420.90","2,470.80","2,467.56","56,762","May 17, 2023"
16-05-2023,"2,620.05","2,640.00","2,406.10","2,451.90","2,448.69","61,363","May 16, 2023"
15-05-2023,"2,494.90","2,660.00","2,461.00","2,610.65","2,607.23","16,327","May 15, 2023"
12-05-2023,"2,450.00","2,494.00","2,404.90","2,466.95","2,463.72","10,034","May 12, 2023"
11-05-2023,"2,596.00","2,600.00","2,380.00","2,458.95","2,455.73","157,018","May 11, 2023"
10-05-2023,"2,415.00","2,600.00","2,415.00","2,585.95","2,582.56","16,639","May 10, 2023"
09-05-2023,"2,444.25","2,456.60","2,433.85","2,444.85","2,441.65","5,726","May 09, 2023"
08-05-2023,"2,429.00","2,450.30","2,399.90","2,422.65","2,419.48","8,944","May 08, 2023"
05-05-2023,"2,449.25","2,460.30","2,377.30","2,429.80","2,426.62","9,332","May 05, 2023"
04-05-2023,"2,427.25","2,442.70","2,381.00","2,426.35","2,423.17","9,024","May 04, 2023"
03-05-2023,"2,430.00","2,465.65","2,385.55","2,411.10","2,407.94","42,771","May 03, 2023"
02-05-2023,"2,461.00","2,615.00","2,380.00","2,418.50","2,415.33","77,657","May 02, 2023"
28-04-2023,"2,475.00","2,499.95","2,325.30","2,442.85","2,439.65","35,874","Apr 28, 2023"
27-04-2023,"2,383.55","2,490.00","2,327.35","2,448.75","2,445.54","27,315","Apr 27, 2023"
26-04-2023,"2,200.00","2,408.80","2,200.00","2,359.95","2,356.86","47,340","Apr 26, 2023"
25-04-2023,"2,219.50","2,257.40","2,195.45","2,248.00","2,245.06","14,953","Apr 25, 2023"
24-04-2023,"2,220.00","2,234.60","2,160.05","2,219.45","2,216.54","19,022","Apr 24, 2023"
21-04-2023,"2,236.15","2,238.95","2,185.20","2,193.15","2,190.28","9,889","Apr 21, 2023"
20-04-2023,"2,209.65","2,239.75","2,164.25","2,214.00","2,211.10","14,406","Apr 20, 2023"
19-04-2023,"2,206.80","2,254.95","2,165.00","2,179.15","2,176.30","70,654","Apr 19, 2023"
18-04-2023,"2,237.05","2,265.80","2,211.25","2,229.10","2,226.18","14,012","Apr 18, 2023"
17-04-2023,"2,254.05","2,274.20","2,181.75","2,236.90","2,233.97","24,570","Apr 17, 2023"
13-04-2023,"2,238.55","2,290.75","2,214.00","2,254.25","2,251.30","20,686","Apr 13, 2023"
12-04-2023,"2,176.05","2,253.80","2,149.55","2,239.85","2,236.92","25,357","Apr 12, 2023"
11-04-2023,"2,121.70","2,198.95","2,106.05","2,175.75","2,172.90","21,388","Apr 11, 2023"
10-04-2023,"2,131.05","2,131.05","2,054.10","2,100.70","2,097.95","12,580","Apr 10, 2023"
06-04-2023,"2,143.15","2,160.00","2,084.65","2,101.60","2,098.85","19,499","Apr 06, 2023"
05-04-2023,"2,165.10","2,177.95","2,120.00","2,143.15","2,140.34","34,431","Apr 05, 2023"
03-04-2023,"2,075.00","2,205.55","2,046.10","2,137.30","2,134.50","62,121","Apr 03, 2023"
31-03-2023,"2,044.20","2,059.00","2,020.85","2,047.85","2,045.17","126,538","Mar 31, 2023"
29-03-2023,"1,981.55","2,029.00","1,946.50","2,016.00","2,013.36","23,215","Mar 29, 2023"
28-03-2023,"1,895.35","1,998.90","1,895.35","1,961.95","1,959.38","15,991","Mar 28, 2023"
27-03-2023,"1,987.05","1,987.45","1,902.30","1,924.20","1,921.68","14,677","Mar 27, 2023"
24-03-2023,"2,020.00","2,029.45","1,931.05","1,967.40","1,964.82","12,505","Mar 24, 2023"
23-03-2023,"2,021.00","2,040.00","1,980.05","2,023.90","2,021.25","9,946","Mar 23, 2023"
22-03-2023,"2,019.40","2,026.00","1,975.55","2,001.35","1,998.73","9,956","Mar 22, 2023"
21-03-2023,"2,005.10","2,020.00","1,949.55","1,999.40","1,996.78","14,861","Mar 21, 2023"
20-03-2023,"2,199.95","2,199.95","1,900.20","1,979.35","1,976.76","49,394","Mar 20, 2023"
17-03-2023,"1,888.85","1,920.00","1,875.00","1,903.50","1,901.01","19,443","Mar 17, 2023"
16-03-2023,"1,914.00","1,928.95","1,850.50","1,863.95","1,861.51","18,486","Mar 16, 2023"
15-03-2023,"1,969.90","1,989.00","1,871.70","1,895.05","1,892.57","45,965","Mar 15, 2023"
14-03-2023,"1,982.00","2,005.45","1,937.25","1,969.90","1,967.32","21,149","Mar 14, 2023"
13-03-2023,"2,045.50","2,050.00","1,962.00","1,982.00","1,979.40","18,944","Mar 13, 2023"
10-03-2023,"2,040.00","2,060.95","1,981.00","2,045.50","2,042.82","10,806","Mar 10, 2023"
09-03-2023,"2,063.00","2,064.95","2,010.10","2,026.10","2,023.45","27,164","Mar 09, 2023"
08-03-2023,"2,080.70","2,080.70","2,022.00","2,044.35","2,041.67","26,510","Mar 08, 2023"
06-03-2023,"2,090.95","2,100.00","2,044.65","2,060.10","2,057.40","30,037","Mar 06, 2023"
03-03-2023,"2,041.25","2,090.00","2,025.25","2,079.65","2,076.93","49,649","Mar 03, 2023"
02-03-2023,"2,048.55","2,048.55","2,005.80","2,024.65","2,022.00","6,002","Mar 02, 2023"
01-03-2023,"2,021.25","2,053.05","2,017.05","2,048.55","2,045.87","28,972","Mar 01, 2023"
28-02-2023,"1,972.00","2,060.00","1,930.00","2,021.25","2,018.60","37,292","Feb 28, 2023"
27-02-2023,"1,965.00","1,999.95","1,945.25","1,971.05","1,968.47","43,225","Feb 27, 2023"
24-02-2023,"1,965.30","1,973.80","1,924.90","1,964.50","1,961.93","20,195","Feb 24, 2023"
23-02-2023,"1,946.45","1,987.60","1,930.00","1,947.40","1,944.85","6,513","Feb 23, 2023"
22-02-2023,"1,995.00","1,995.00","1,948.65","1,966.10","1,963.53","7,686","Feb 22, 2023"
21-02-2023,"1,984.10","1,995.00","1,954.10","1,984.05","1,981.45","18,118","Feb 21, 2023"
20-02-2023,"1,973.15","1,998.00","1,921.65","1,957.45","1,954.89","35,069","Feb 20, 2023"
17-02-2023,"1,951.05","1,966.05","1,911.05","1,953.60","1,951.04","18,550","Feb 17, 2023"
17-02-2023,1.5 Dividend,,,,,,"Feb 17, 2023"
16-02-2023,"1,947.00","1,986.00","1,923.85","1,931.75","1,927.72","35,194","Feb 16, 2023"
15-02-2023,"1,888.80","1,938.30","1,871.25","1,923.80","1,919.79","69,893","Feb 15, 2023"
14-02-2023,"2,019.80","2,019.80","1,840.00","1,868.20","1,864.30","156,702","Feb 14, 2023"
13-02-2023,"2,130.00","2,130.00","2,000.00","2,006.90","2,002.72","40,585","Feb 13, 2023"
10-02-2023,"1,976.00","2,130.00","1,973.25","2,104.05","2,099.66","129,052","Feb 10, 2023"
09-02-2023,"1,889.00","1,981.00","1,862.30","1,966.80","1,962.70","50,109","Feb 09, 2023"
