date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,232.20,244.25,231.10,235.85,235.85,"228,805","Aug 25, 2023"
24-08-2023,240.00,252.50,229.05,232.35,232.35,"818,652","Aug 24, 2023"
23-08-2023,231.25,258.55,226.05,239.75,239.75,"3,015,603","Aug 23, 2023"
22-08-2023,198.00,236.85,196.40,231.25,231.25,"3,238,977","Aug 22, 2023"
21-08-2023,213.00,213.95,195.55,197.40,197.40,"771,537","Aug 21, 2023"
18-08-2023,191.55,221.70,188.95,209.10,209.10,"3,241,374","Aug 18, 2023"
17-08-2023,188.80,188.80,184.60,186.55,186.55,"40,924","Aug 17, 2023"
16-08-2023,190.20,190.20,186.25,187.00,187.00,"68,144","Aug 16, 2023"
14-08-2023,195.95,195.95,189.10,190.20,190.20,"49,358","Aug 14, 2023"
11-08-2023,194.90,196.45,191.60,193.95,193.95,"76,805","Aug 11, 2023"
10-08-2023,193.40,195.45,191.50,193.00,193.00,"79,479","Aug 10, 2023"
09-08-2023,191.70,194.75,190.00,193.40,193.40,"75,019","Aug 09, 2023"
08-08-2023,193.70,193.70,187.45,190.25,190.25,"72,368","Aug 08, 2023"
07-08-2023,194.00,194.00,190.55,191.40,191.40,"49,061","Aug 07, 2023"
04-08-2023,189.10,194.00,189.10,192.30,192.30,"57,200","Aug 04, 2023"
03-08-2023,192.50,192.50,188.00,190.25,190.25,"64,099","Aug 03, 2023"
02-08-2023,196.95,198.35,189.10,190.90,190.90,"79,792","Aug 02, 2023"
01-08-2023,198.45,198.95,195.55,196.70,196.70,"104,417","Aug 01, 2023"
31-07-2023,194.90,199.80,193.60,196.65,196.65,"272,489","Jul 31, 2023"
28-07-2023,188.50,193.10,187.20,192.10,192.10,"110,011","Jul 28, 2023"
27-07-2023,191.80,191.90,187.20,188.35,188.35,"45,979","Jul 27, 2023"
26-07-2023,190.00,192.00,188.45,190.25,190.25,"53,574","Jul 26, 2023"
25-07-2023,187.90,191.70,185.90,188.40,188.40,"233,720","Jul 25, 2023"
24-07-2023,190.90,191.35,185.05,185.90,185.90,"67,088","Jul 24, 2023"
21-07-2023,187.80,191.90,187.00,188.50,188.50,"139,653","Jul 21, 2023"
20-07-2023,190.05,192.00,186.30,187.80,187.80,"161,433","Jul 20, 2023"
19-07-2023,193.50,194.65,190.40,192.00,192.00,"128,632","Jul 19, 2023"
18-07-2023,191.90,206.85,190.20,192.70,192.70,"623,910","Jul 18, 2023"
17-07-2023,185.35,194.45,183.90,190.00,190.00,"203,556","Jul 17, 2023"
14-07-2023,178.05,184.90,178.05,183.10,183.10,"103,597","Jul 14, 2023"
13-07-2023,179.10,187.80,177.50,180.10,180.10,"387,772","Jul 13, 2023"
12-07-2023,179.75,179.75,174.05,176.10,176.10,"81,284","Jul 12, 2023"
11-07-2023,181.00,181.00,176.80,177.25,177.25,"81,285","Jul 11, 2023"
10-07-2023,173.30,180.00,171.60,177.95,177.95,"151,754","Jul 10, 2023"
07-07-2023,173.80,173.90,170.25,171.60,171.60,"23,019","Jul 07, 2023"
06-07-2023,172.10,174.00,171.00,171.65,171.65,"34,642","Jul 06, 2023"
05-07-2023,172.40,174.60,172.15,173.75,173.75,"24,863","Jul 05, 2023"
04-07-2023,172.75,175.00,170.70,172.35,172.35,"38,770","Jul 04, 2023"
03-07-2023,173.70,175.50,171.80,172.20,172.20,"74,565","Jul 03, 2023"
30-06-2023,167.15,172.20,167.15,171.30,171.30,"81,011","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,167.70,170.45,167.70,168.70,168.70,"31,199","Jun 27, 2023"
26-06-2023,165.05,168.95,164.20,166.85,166.85,"41,109","Jun 26, 2023"
23-06-2023,170.50,170.60,165.45,165.65,165.65,"32,820","Jun 23, 2023"
22-06-2023,171.90,171.90,166.15,168.55,168.55,"152,644","Jun 22, 2023"
21-06-2023,177.00,177.00,170.60,171.90,171.90,"52,570","Jun 21, 2023"
20-06-2023,173.00,176.50,172.80,174.60,174.60,"37,701","Jun 20, 2023"
19-06-2023,174.90,176.15,172.05,173.30,173.30,"67,272","Jun 19, 2023"
16-06-2023,175.95,179.45,173.10,173.85,173.85,"128,448","Jun 16, 2023"
15-06-2023,175.60,176.00,173.75,174.55,174.55,"130,244","Jun 15, 2023"
14-06-2023,173.95,178.00,172.40,174.95,174.95,"229,976","Jun 14, 2023"
13-06-2023,169.15,171.55,167.75,170.95,170.95,"63,432","Jun 13, 2023"
12-06-2023,167.70,171.00,166.80,168.20,168.20,"17,775","Jun 12, 2023"
09-06-2023,170.15,173.30,167.50,167.90,167.90,"57,224","Jun 09, 2023"
08-06-2023,171.55,174.65,170.10,170.90,170.90,"56,720","Jun 08, 2023"
07-06-2023,167.95,171.70,166.50,171.20,171.20,"60,972","Jun 07, 2023"
06-06-2023,168.90,170.60,167.05,167.25,167.25,"40,704","Jun 06, 2023"
05-06-2023,168.00,169.50,165.55,168.30,168.30,"38,054","Jun 05, 2023"
02-06-2023,162.70,167.65,162.65,167.30,167.30,"68,966","Jun 02, 2023"
