date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,912.80,943.20,896.15,929.95,929.95,"137,572","Aug 25, 2023"
24-08-2023,908.75,920.90,905.05,911.25,911.25,"37,602","Aug 24, 2023"
23-08-2023,918.00,924.00,902.05,904.90,904.90,"31,559","Aug 23, 2023"
22-08-2023,919.00,929.00,911.30,914.95,914.95,"136,118","Aug 22, 2023"
21-08-2023,909.00,928.85,885.10,918.55,918.55,"192,000","Aug 21, 2023"
18-08-2023,919.00,921.65,891.50,902.30,902.30,"63,580","Aug 18, 2023"
17-08-2023,932.95,932.95,906.50,916.80,916.80,"53,041","Aug 17, 2023"
16-08-2023,918.50,932.35,918.20,927.00,927.00,"61,305","Aug 16, 2023"
14-08-2023,920.00,939.80,889.00,932.35,932.35,"137,598","Aug 14, 2023"
11-08-2023,930.00,934.00,911.20,920.00,920.00,"74,934","Aug 11, 2023"
10-08-2023,928.00,939.40,916.30,926.75,926.75,"80,815","Aug 10, 2023"
09-08-2023,946.20,946.20,924.95,928.05,928.05,"173,496","Aug 09, 2023"
08-08-2023,935.85,952.00,930.10,946.20,946.20,"88,045","Aug 08, 2023"
07-08-2023,942.30,942.35,920.35,935.85,935.85,"85,890","Aug 07, 2023"
04-08-2023,929.90,948.80,918.35,932.05,932.05,"93,505","Aug 04, 2023"
03-08-2023,930.45,955.65,923.00,927.55,927.55,"227,090","Aug 03, 2023"
03-08-2023,0.55 Dividend,,,,,,"Aug 03, 2023"
02-08-2023,964.55,968.95,917.30,928.25,927.70,"492,319","Aug 02, 2023"
01-08-2023,984.00,986.30,961.05,964.90,964.33,"89,799","Aug 01, 2023"
31-07-2023,937.50,996.15,935.05,974.80,974.22,"379,581","Jul 31, 2023"
28-07-2023,934.50,934.50,914.85,930.50,929.95,"97,942","Jul 28, 2023"
27-07-2023,928.60,938.80,921.35,924.00,923.45,"52,551","Jul 27, 2023"
26-07-2023,923.00,937.50,915.25,925.55,925.00,"101,094","Jul 26, 2023"
25-07-2023,931.80,934.00,912.05,915.25,914.71,"58,836","Jul 25, 2023"
24-07-2023,916.10,944.80,916.10,921.10,920.55,"236,033","Jul 24, 2023"
21-07-2023,940.00,940.00,891.00,923.50,922.95,"59,069","Jul 21, 2023"
20-07-2023,929.00,953.15,928.90,932.20,931.65,"307,846","Jul 20, 2023"
19-07-2023,919.00,940.00,912.55,925.00,924.45,"163,403","Jul 19, 2023"
18-07-2023,916.00,945.00,915.20,917.10,916.56,"89,442","Jul 18, 2023"
17-07-2023,934.95,935.00,910.00,914.50,913.96,"62,206","Jul 17, 2023"
14-07-2023,930.00,944.00,920.00,925.05,924.50,"59,804","Jul 14, 2023"
13-07-2023,946.00,959.50,923.05,932.35,931.80,"96,671","Jul 13, 2023"
12-07-2023,939.80,950.00,931.05,940.40,939.84,"155,291","Jul 12, 2023"
11-07-2023,939.90,939.90,921.30,934.10,933.55,"122,846","Jul 11, 2023"
10-07-2023,936.00,947.10,917.05,931.50,930.95,"176,983","Jul 10, 2023"
07-07-2023,938.00,938.05,902.00,925.10,924.55,"304,908","Jul 07, 2023"
