date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,328.70,331.00,320.15,322.10,322.10,"42,707","Aug 25, 2023"
24-08-2023,327.50,331.00,321.55,327.50,327.50,"49,285","Aug 24, 2023"
23-08-2023,331.75,331.75,323.40,324.95,324.95,"89,360","Aug 23, 2023"
22-08-2023,327.75,335.45,327.10,329.30,329.30,"107,497","Aug 22, 2023"
21-08-2023,310.10,332.00,310.10,327.75,327.75,"108,573","Aug 21, 2023"
18-08-2023,316.10,324.50,308.00,310.50,310.50,"88,568","Aug 18, 2023"
17-08-2023,325.70,328.00,313.35,316.10,316.10,"120,068","Aug 17, 2023"
16-08-2023,326.10,329.30,321.00,323.40,323.40,"46,915","Aug 16, 2023"
14-08-2023,334.70,334.70,320.65,326.10,326.10,"103,669","Aug 14, 2023"
11-08-2023,335.00,349.95,327.00,331.45,331.45,"317,241","Aug 11, 2023"
10-08-2023,387.65,387.95,356.05,359.75,359.75,"293,853","Aug 10, 2023"
09-08-2023,347.10,393.00,347.10,387.65,387.65,"847,078","Aug 09, 2023"
08-08-2023,332.60,345.30,328.20,341.95,341.95,"89,861","Aug 08, 2023"
07-08-2023,329.55,338.00,327.00,328.50,328.50,"60,208","Aug 07, 2023"
04-08-2023,321.20,333.70,321.20,325.60,325.60,"28,646","Aug 04, 2023"
03-08-2023,331.80,332.95,319.05,326.80,326.80,"54,484","Aug 03, 2023"
02-08-2023,341.05,341.65,315.10,325.85,325.85,"84,613","Aug 02, 2023"
01-08-2023,329.00,345.00,326.95,341.55,341.55,"161,758","Aug 01, 2023"
31-07-2023,328.50,333.80,323.90,326.35,326.35,"36,072","Jul 31, 2023"
28-07-2023,317.90,330.00,316.65,327.05,327.05,"64,981","Jul 28, 2023"
27-07-2023,326.00,330.00,316.05,318.65,318.65,"47,650","Jul 27, 2023"
26-07-2023,329.90,333.30,323.20,324.55,324.55,"55,816","Jul 26, 2023"
25-07-2023,325.10,336.15,325.10,326.70,326.70,"87,118","Jul 25, 2023"
24-07-2023,332.25,336.50,322.00,323.95,323.95,"132,978","Jul 24, 2023"
21-07-2023,337.25,354.00,332.10,334.45,334.45,"330,782","Jul 21, 2023"
20-07-2023,324.30,339.70,324.05,335.70,335.70,"562,565","Jul 20, 2023"
19-07-2023,299.50,332.00,299.00,319.05,319.05,"609,738","Jul 19, 2023"
18-07-2023,306.00,309.35,294.55,299.55,299.55,"53,916","Jul 18, 2023"
17-07-2023,308.95,314.50,302.35,305.85,305.85,"45,725","Jul 17, 2023"
14-07-2023,295.90,315.40,295.55,304.90,304.90,"59,914","Jul 14, 2023"
13-07-2023,298.00,304.50,294.00,295.10,295.10,"39,001","Jul 13, 2023"
12-07-2023,304.00,308.70,292.50,295.20,295.20,"41,371","Jul 12, 2023"
11-07-2023,299.75,309.00,299.75,302.85,302.85,"39,573","Jul 11, 2023"
10-07-2023,310.00,310.00,298.00,299.90,299.90,"41,172","Jul 10, 2023"
07-07-2023,314.90,319.90,306.00,308.15,308.15,"78,593","Jul 07, 2023"
06-07-2023,316.35,321.00,311.70,314.95,314.95,"77,720","Jul 06, 2023"
05-07-2023,296.45,324.90,292.20,316.35,316.35,"318,235","Jul 05, 2023"
04-07-2023,298.00,298.00,290.35,294.45,294.45,"38,885","Jul 04, 2023"
03-07-2023,300.85,303.95,295.30,295.90,295.90,"49,178","Jul 03, 2023"
30-06-2023,299.90,310.00,293.45,300.85,300.85,"113,135","Jun 30, 2023"
28-06-2023,293.70,293.70,293.70,293.70,293.70,-,"Jun 28, 2023"
27-06-2023,294.15,299.00,292.25,293.70,293.70,"46,235","Jun 27, 2023"
26-06-2023,297.60,301.45,288.80,293.60,293.60,"60,699","Jun 26, 2023"
23-06-2023,300.00,305.00,296.00,297.60,297.60,"50,484","Jun 23, 2023"
22-06-2023,308.00,311.15,298.00,302.45,302.45,"75,109","Jun 22, 2023"
21-06-2023,321.00,321.65,304.05,306.80,306.80,"100,339","Jun 21, 2023"
20-06-2023,307.00,317.55,306.75,314.90,314.90,"73,201","Jun 20, 2023"
19-06-2023,319.00,324.00,301.05,308.20,308.20,"122,684","Jun 19, 2023"
16-06-2023,324.40,330.15,315.00,316.15,316.15,"129,522","Jun 16, 2023"
15-06-2023,340.00,344.40,320.00,322.10,322.10,"633,453","Jun 15, 2023"
14-06-2023,286.85,340.00,270.20,334.15,334.15,"1,166,665","Jun 14, 2023"
13-06-2023,274.90,288.00,274.90,284.05,284.05,"83,289","Jun 13, 2023"
12-06-2023,283.85,283.85,272.00,272.75,272.75,"33,367","Jun 12, 2023"
09-06-2023,281.85,285.90,277.70,282.10,282.10,"41,014","Jun 09, 2023"
08-06-2023,277.60,285.45,275.00,282.60,282.60,"103,875","Jun 08, 2023"
07-06-2023,251.00,298.70,250.50,277.05,277.05,"909,432","Jun 07, 2023"
06-06-2023,244.00,251.40,240.95,248.95,248.95,"46,506","Jun 06, 2023"
05-06-2023,233.00,241.00,231.25,240.35,240.35,"17,773","Jun 05, 2023"
02-06-2023,234.85,241.45,230.40,232.25,232.25,"8,045","Jun 02, 2023"
01-06-2023,233.90,234.45,230.15,233.30,233.30,"6,156","Jun 01, 2023"
31-05-2023,230.05,234.50,228.60,232.45,232.45,"4,606","May 31, 2023"
30-05-2023,234.90,237.80,226.60,232.15,232.15,"8,092","May 30, 2023"
29-05-2023,238.00,238.00,230.00,232.15,232.15,"4,834","May 29, 2023"
26-05-2023,239.35,239.35,233.00,234.65,234.65,"7,487","May 26, 2023"
25-05-2023,230.05,238.80,230.05,236.75,236.75,"6,267","May 25, 2023"
24-05-2023,238.35,240.35,232.10,232.95,232.95,"4,038","May 24, 2023"
23-05-2023,241.00,242.10,234.20,235.45,235.45,"10,578","May 23, 2023"
22-05-2023,231.60,240.90,231.60,239.45,239.45,"13,033","May 22, 2023"
19-05-2023,236.25,239.15,229.05,231.65,231.65,"22,505","May 19, 2023"
18-05-2023,239.15,242.95,236.00,236.25,236.25,"6,592","May 18, 2023"
17-05-2023,242.65,245.35,236.05,238.75,238.75,"10,666","May 17, 2023"
16-05-2023,244.95,248.00,241.05,242.85,242.85,"8,583","May 16, 2023"
15-05-2023,246.65,248.00,242.05,243.90,243.90,"5,653","May 15, 2023"
12-05-2023,245.95,247.50,241.60,246.20,246.20,"6,888","May 12, 2023"
11-05-2023,247.55,248.25,244.45,246.35,246.35,"6,766","May 11, 2023"
10-05-2023,246.30,249.15,243.10,246.20,246.20,"7,034","May 10, 2023"
09-05-2023,243.60,249.00,242.50,246.30,246.30,"9,756","May 09, 2023"
08-05-2023,247.70,247.95,238.00,242.60,242.60,"26,344","May 08, 2023"
05-05-2023,248.30,252.30,245.60,247.70,247.70,"24,332","May 05, 2023"
04-05-2023,256.75,256.75,242.40,246.55,246.55,"40,128","May 04, 2023"
03-05-2023,258.80,258.80,246.95,252.95,252.95,"22,088","May 03, 2023"
02-05-2023,270.60,270.70,253.95,257.70,257.70,"44,068","May 02, 2023"
28-04-2023,266.40,275.00,266.30,271.90,271.90,"49,167","Apr 28, 2023"
27-04-2023,272.60,272.60,265.00,266.40,266.40,"11,365","Apr 27, 2023"
26-04-2023,271.00,274.70,267.10,270.60,270.60,"34,774","Apr 26, 2023"
25-04-2023,269.20,279.00,262.30,264.85,264.85,"59,580","Apr 25, 2023"
24-04-2023,259.90,269.00,256.90,267.05,267.05,"56,829","Apr 24, 2023"
21-04-2023,253.00,262.00,248.00,255.35,255.35,"40,065","Apr 21, 2023"
20-04-2023,241.80,252.00,235.55,250.30,250.30,"37,030","Apr 20, 2023"
19-04-2023,239.50,239.50,234.45,236.50,236.50,"6,834","Apr 19, 2023"
18-04-2023,236.70,245.20,236.05,238.75,238.75,"5,794","Apr 18, 2023"
17-04-2023,238.90,240.30,233.85,235.60,235.60,"12,473","Apr 17, 2023"
13-04-2023,235.25,240.95,235.25,238.25,238.25,"6,992","Apr 13, 2023"
12-04-2023,238.80,240.45,237.10,237.40,237.40,"5,480","Apr 12, 2023"
11-04-2023,243.90,243.90,235.70,238.15,238.15,"5,547","Apr 11, 2023"
10-04-2023,236.10,243.90,236.10,242.35,242.35,"16,243","Apr 10, 2023"
06-04-2023,233.25,238.00,231.10,234.30,234.30,"10,033","Apr 06, 2023"
05-04-2023,227.45,234.40,224.85,233.25,233.25,"13,771","Apr 05, 2023"
03-04-2023,218.30,227.45,217.90,224.50,224.50,"6,585","Apr 03, 2023"
31-03-2023,216.20,219.90,213.05,215.05,215.05,"17,603","Mar 31, 2023"
29-03-2023,215.80,219.65,212.00,213.15,213.15,"14,531","Mar 29, 2023"
28-03-2023,226.20,226.30,214.60,216.95,216.95,"39,095","Mar 28, 2023"
27-03-2023,249.70,249.70,223.10,225.40,225.40,"39,819","Mar 27, 2023"
24-03-2023,231.35,234.95,222.50,229.15,229.15,"12,133","Mar 24, 2023"
23-03-2023,237.00,237.10,231.30,231.95,231.95,"8,177","Mar 23, 2023"
22-03-2023,234.15,236.90,230.45,235.30,235.30,"6,877","Mar 22, 2023"
21-03-2023,239.95,239.95,231.00,234.55,234.55,"7,543","Mar 21, 2023"
20-03-2023,235.05,239.00,230.90,235.00,235.00,"7,462","Mar 20, 2023"
17-03-2023,240.05,241.70,235.50,235.80,235.80,"12,008","Mar 17, 2023"
16-03-2023,240.20,241.30,234.30,238.25,238.25,"17,520","Mar 16, 2023"
15-03-2023,241.15,244.00,235.00,241.35,241.35,"21,781","Mar 15, 2023"
14-03-2023,235.00,243.00,230.75,238.85,238.85,"39,426","Mar 14, 2023"
13-03-2023,230.00,233.15,224.65,229.50,229.50,"21,779","Mar 13, 2023"
10-03-2023,226.90,234.85,222.10,231.85,231.85,"23,136","Mar 10, 2023"
09-03-2023,224.90,229.00,224.60,226.90,226.90,"5,773","Mar 09, 2023"
08-03-2023,221.00,229.00,220.10,225.80,225.80,"8,683","Mar 08, 2023"
06-03-2023,225.05,232.45,224.05,225.35,225.35,"15,191","Mar 06, 2023"
03-03-2023,220.05,227.05,220.05,225.15,225.15,"13,712","Mar 03, 2023"
02-03-2023,216.85,220.95,215.55,218.60,218.60,"2,823","Mar 02, 2023"
