date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,23.55,24.30,23.00,23.80,23.80,"1,476,799","Aug 25, 2023"
24-08-2023,24.30,24.80,23.40,23.85,23.85,"1,556,062","Aug 24, 2023"
23-08-2023,24.15,24.90,23.40,24.10,24.10,"1,363,061","Aug 23, 2023"
22-08-2023,23.05,24.05,23.05,24.00,24.00,"2,433,165","Aug 22, 2023"
21-08-2023,23.00,23.45,21.65,22.95,22.95,"3,587,101","Aug 21, 2023"
18-08-2023,24.45,24.70,22.60,22.75,22.75,"2,859,056","Aug 18, 2023"
17-08-2023,22.25,23.85,21.60,23.75,23.75,"4,006,297","Aug 17, 2023"
16-08-2023,21.15,22.00,20.70,21.90,21.90,"3,703,430","Aug 16, 2023"
14-08-2023,18.75,20.10,18.50,20.10,20.10,"5,514,801","Aug 14, 2023"
11-08-2023,16.90,18.30,16.60,18.30,18.30,"4,381,835","Aug 11, 2023"
10-08-2023,16.95,17.25,16.50,16.65,16.65,"631,943","Aug 10, 2023"
09-08-2023,17.85,17.90,16.80,16.95,16.95,"572,063","Aug 09, 2023"
08-08-2023,17.75,17.95,17.30,17.65,17.65,"1,680,460","Aug 08, 2023"
07-08-2023,16.65,18.05,16.65,17.50,17.50,"4,366,389","Aug 07, 2023"
04-08-2023,16.00,16.65,15.45,16.45,16.45,"3,375,457","Aug 04, 2023"
03-08-2023,16.65,16.65,15.75,15.90,15.90,"1,211,727","Aug 03, 2023"
02-08-2023,16.80,17.00,16.20,16.55,16.55,"588,050","Aug 02, 2023"
01-08-2023,17.00,17.15,16.50,16.95,16.95,"1,658,481","Aug 01, 2023"
31-07-2023,16.90,17.25,16.60,17.00,17.00,"841,241","Jul 31, 2023"
28-07-2023,16.65,16.90,16.20,16.75,16.75,"1,143,979","Jul 28, 2023"
27-07-2023,16.70,16.80,16.10,16.65,16.65,"187,392","Jul 27, 2023"
26-07-2023,17.35,17.35,16.55,16.70,16.70,"769,763","Jul 26, 2023"
25-07-2023,17.45,17.45,16.65,17.20,17.20,"610,198","Jul 25, 2023"
24-07-2023,18.05,18.05,17.00,17.25,17.25,"920,322","Jul 24, 2023"
21-07-2023,18.25,18.25,17.60,17.90,17.90,"1,627,575","Jul 21, 2023"
20-07-2023,18.25,18.25,17.70,18.05,18.05,"597,288","Jul 20, 2023"
19-07-2023,18.10,18.25,17.90,18.00,18.00,"944,623","Jul 19, 2023"
18-07-2023,18.45,18.45,17.90,18.10,18.10,"1,003,563","Jul 18, 2023"
17-07-2023,18.00,18.40,17.90,18.15,18.15,"1,888,943","Jul 17, 2023"
14-07-2023,18.10,18.20,17.35,17.75,17.75,"2,081,673","Jul 14, 2023"
13-07-2023,17.35,17.70,17.35,17.70,17.70,"3,592,637","Jul 13, 2023"
12-07-2023,16.35,16.90,16.00,16.90,16.90,"2,654,831","Jul 12, 2023"
11-07-2023,16.00,16.20,15.80,16.10,16.10,"1,587,204","Jul 11, 2023"
10-07-2023,15.80,15.95,15.40,15.90,15.90,"748,085","Jul 10, 2023"
07-07-2023,15.50,15.75,15.40,15.60,15.60,"1,929,680","Jul 07, 2023"
06-07-2023,15.75,16.35,15.35,15.55,15.55,"1,827,537","Jul 06, 2023"
05-07-2023,15.65,16.20,15.65,16.00,16.00,"1,854,634","Jul 05, 2023"
04-07-2023,16.05,16.20,15.65,15.80,15.80,"562,111","Jul 04, 2023"
