date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,123.00,123.50,120.65,121.60,121.60,"19,303","Aug 25, 2023"
24-08-2023,128.70,128.70,121.50,122.60,122.60,"18,556","Aug 24, 2023"
23-08-2023,126.25,127.50,125.00,125.95,125.95,"31,534","Aug 23, 2023"
22-08-2023,124.40,128.95,124.40,126.70,126.70,"5,953","Aug 22, 2023"
21-08-2023,126.00,131.20,123.40,126.05,126.05,"20,746","Aug 21, 2023"
18-08-2023,129.40,130.95,126.00,127.90,127.90,"14,390","Aug 18, 2023"
17-08-2023,130.10,130.20,129.00,129.20,129.20,"5,047","Aug 17, 2023"
16-08-2023,132.90,132.90,129.00,129.30,129.30,"5,830","Aug 16, 2023"
14-08-2023,130.45,130.50,127.10,129.10,129.10,"15,736","Aug 14, 2023"
11-08-2023,132.00,134.00,128.80,130.45,130.45,"26,420","Aug 11, 2023"
10-08-2023,130.00,135.00,130.00,131.15,131.15,"10,879","Aug 10, 2023"
09-08-2023,133.00,135.50,130.00,134.05,134.05,"6,375","Aug 09, 2023"
08-08-2023,134.20,135.95,132.00,132.30,132.30,"6,648","Aug 08, 2023"
07-08-2023,139.40,139.40,132.30,134.00,134.00,"13,421","Aug 07, 2023"
04-08-2023,132.55,135.65,132.00,133.50,133.50,"5,173","Aug 04, 2023"
03-08-2023,134.00,138.00,131.60,132.10,132.10,"7,344","Aug 03, 2023"
02-08-2023,134.55,136.90,131.60,134.50,134.50,"7,577","Aug 02, 2023"
01-08-2023,132.40,135.00,131.60,132.60,132.60,"4,111","Aug 01, 2023"
31-07-2023,128.40,134.95,128.40,132.40,132.40,"7,755","Jul 31, 2023"
28-07-2023,135.75,135.75,129.50,134.05,134.05,"18,638","Jul 28, 2023"
27-07-2023,133.00,138.95,133.00,135.75,135.75,"6,619","Jul 27, 2023"
26-07-2023,131.50,133.70,129.75,133.00,133.00,"18,513","Jul 26, 2023"
25-07-2023,132.80,133.00,130.20,131.55,131.55,"6,182","Jul 25, 2023"
24-07-2023,133.05,134.90,130.30,131.45,131.45,"11,713","Jul 24, 2023"
21-07-2023,128.40,134.85,128.40,133.05,133.05,"7,796","Jul 21, 2023"
20-07-2023,137.85,137.85,130.65,133.90,133.90,"7,714","Jul 20, 2023"
19-07-2023,133.00,138.75,133.00,133.90,133.90,"10,335","Jul 19, 2023"
18-07-2023,138.00,138.00,131.50,133.15,133.15,"23,361","Jul 18, 2023"
17-07-2023,138.00,140.10,135.75,136.70,136.70,"30,084","Jul 17, 2023"
14-07-2023,142.20,144.40,140.00,140.05,140.05,"82,661","Jul 14, 2023"
13-07-2023,150.35,150.35,141.25,141.50,141.50,"18,901","Jul 13, 2023"
12-07-2023,142.00,147.35,141.75,143.85,143.85,"11,609","Jul 12, 2023"
11-07-2023,153.50,153.50,145.00,146.95,146.95,"4,416","Jul 11, 2023"
10-07-2023,150.25,151.00,143.00,149.20,149.20,"21,865","Jul 10, 2023"
07-07-2023,147.00,154.25,147.00,150.25,150.25,"4,423","Jul 07, 2023"
06-07-2023,151.00,154.50,150.00,151.30,151.30,"8,521","Jul 06, 2023"
05-07-2023,151.25,155.90,147.30,154.35,154.35,"18,465","Jul 05, 2023"
04-07-2023,157.00,157.00,149.60,152.55,152.55,"9,416","Jul 04, 2023"
03-07-2023,149.50,154.90,149.00,150.60,150.60,"11,089","Jul 03, 2023"
30-06-2023,152.75,153.95,149.00,150.45,150.45,"19,142","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,156.00,158.90,154.50,156.95,156.95,"24,556","Jun 27, 2023"
26-06-2023,147.00,154.00,147.00,152.85,152.85,"19,803","Jun 26, 2023"
