date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,588.10,594.65,583.00,588.45,588.45,"398,899","Aug 25, 2023"
24-08-2023,586.55,588.00,579.60,586.00,586.00,"190,920","Aug 24, 2023"
23-08-2023,578.10,587.00,578.10,581.90,581.90,"170,127","Aug 23, 2023"
22-08-2023,581.50,590.20,574.35,577.50,577.50,"407,043","Aug 22, 2023"
21-08-2023,585.00,588.00,577.00,579.10,579.10,"219,865","Aug 21, 2023"
18-08-2023,570.70,590.00,570.25,579.90,579.90,"530,101","Aug 18, 2023"
17-08-2023,562.95,575.20,560.95,569.40,569.40,"483,710","Aug 17, 2023"
16-08-2023,565.00,567.20,555.00,560.10,560.10,"199,137","Aug 16, 2023"
14-08-2023,570.55,575.05,554.40,562.00,562.00,"293,987","Aug 14, 2023"
11-08-2023,581.00,583.60,565.15,567.80,567.80,"383,227","Aug 11, 2023"
10-08-2023,589.30,594.40,576.35,578.95,578.95,"391,228","Aug 10, 2023"
09-08-2023,581.00,589.20,576.05,580.80,580.80,"418,652","Aug 09, 2023"
08-08-2023,598.00,598.00,574.50,581.40,581.40,"1,192,934","Aug 08, 2023"
07-08-2023,596.90,610.00,591.55,602.25,602.25,"491,735","Aug 07, 2023"
04-08-2023,597.60,600.15,590.15,594.90,594.90,"230,304","Aug 04, 2023"
03-08-2023,595.85,608.85,582.00,589.85,589.85,"472,494","Aug 03, 2023"
02-08-2023,604.05,618.00,584.45,598.80,598.80,"496,880","Aug 02, 2023"
01-08-2023,620.60,621.75,602.15,604.05,604.05,"785,538","Aug 01, 2023"
31-07-2023,627.20,629.95,618.50,619.80,619.80,"322,702","Jul 31, 2023"
28-07-2023,621.75,637.95,616.95,627.35,627.35,"690,985","Jul 28, 2023"
28-07-2023,3 Dividend,,,,,,"Jul 28, 2023"
27-07-2023,640.00,642.80,615.05,621.75,618.75,"832,067","Jul 27, 2023"
26-07-2023,581.80,648.70,579.15,637.45,634.37,"6,480,801","Jul 26, 2023"
25-07-2023,557.95,582.90,556.00,579.10,576.31,"1,029,939","Jul 25, 2023"
24-07-2023,561.85,567.30,555.00,555.65,552.97,"157,291","Jul 24, 2023"
21-07-2023,560.00,564.00,556.00,559.65,556.95,"221,659","Jul 21, 2023"
20-07-2023,556.60,562.00,555.00,560.95,558.24,"219,323","Jul 20, 2023"
19-07-2023,561.40,562.25,553.05,556.00,553.32,"148,792","Jul 19, 2023"
18-07-2023,556.60,564.00,555.05,558.20,555.51,"272,418","Jul 18, 2023"
17-07-2023,558.40,564.45,554.05,555.05,552.37,"406,858","Jul 17, 2023"
14-07-2023,569.70,571.00,551.00,555.50,552.82,"628,551","Jul 14, 2023"
13-07-2023,560.80,574.40,560.80,565.90,563.17,"623,516","Jul 13, 2023"
12-07-2023,565.50,565.50,555.10,559.05,556.35,"418,738","Jul 12, 2023"
11-07-2023,566.80,568.85,555.95,562.40,559.69,"412,413","Jul 11, 2023"
10-07-2023,579.00,584.00,562.60,565.60,562.87,"680,884","Jul 10, 2023"
07-07-2023,572.00,586.50,563.35,576.20,573.42,"3,981,493","Jul 07, 2023"
06-07-2023,547.80,559.80,547.00,555.40,552.72,"457,862","Jul 06, 2023"
05-07-2023,545.70,554.00,542.20,547.80,545.16,"266,169","Jul 05, 2023"
04-07-2023,540.55,546.40,538.60,545.10,542.47,"255,649","Jul 04, 2023"
03-07-2023,542.00,546.70,535.00,541.00,538.39,"664,616","Jul 03, 2023"
30-06-2023,532.50,539.75,532.00,537.00,534.41,"304,718","Jun 30, 2023"
28-06-2023,526.95,526.95,526.95,526.95,524.41,-,"Jun 28, 2023"
27-06-2023,524.50,531.55,524.50,526.95,524.41,"248,879","Jun 27, 2023"
26-06-2023,529.60,530.20,521.45,523.50,520.97,"281,586","Jun 26, 2023"
23-06-2023,535.00,535.90,523.15,528.90,526.35,"340,843","Jun 23, 2023"
22-06-2023,539.95,545.00,532.70,535.35,532.77,"291,544","Jun 22, 2023"
21-06-2023,545.60,551.95,540.15,541.70,539.09,"344,243","Jun 21, 2023"
20-06-2023,549.95,552.70,541.10,544.40,541.77,"318,702","Jun 20, 2023"
19-06-2023,555.00,563.10,547.50,549.95,547.30,"390,295","Jun 19, 2023"
16-06-2023,556.00,559.00,546.85,552.30,549.64,"403,398","Jun 16, 2023"
15-06-2023,566.00,566.15,547.45,552.85,550.18,"773,364","Jun 15, 2023"
14-06-2023,564.00,568.90,560.50,566.15,563.42,"909,731","Jun 14, 2023"
13-06-2023,539.90,564.00,538.15,561.45,558.74,"1,282,833","Jun 13, 2023"
12-06-2023,536.90,542.95,531.65,538.55,535.95,"367,719","Jun 12, 2023"
09-06-2023,534.80,544.00,525.10,533.90,531.32,"808,874","Jun 09, 2023"
08-06-2023,545.60,551.00,531.00,533.25,530.68,"756,152","Jun 08, 2023"
07-06-2023,557.60,559.50,543.45,544.90,542.27,"777,264","Jun 07, 2023"
06-06-2023,572.80,578.00,552.50,555.90,553.22,"832,872","Jun 06, 2023"
05-06-2023,574.70,574.95,563.40,571.05,568.29,"747,700","Jun 05, 2023"
02-06-2023,560.00,589.80,559.10,569.55,566.80,"2,718,688","Jun 02, 2023"
01-06-2023,524.95,564.40,524.50,558.25,555.56,"4,709,188","Jun 01, 2023"
31-05-2023,523.45,534.20,518.70,520.65,518.14,"1,804,120","May 31, 2023"
30-05-2023,542.00,558.00,512.30,516.05,513.56,"4,360,556","May 30, 2023"
29-05-2023,512.70,514.65,505.50,506.95,504.50,"409,745","May 29, 2023"
26-05-2023,512.85,516.40,505.20,506.65,504.21,"303,801","May 26, 2023"
25-05-2023,515.00,519.90,505.00,510.25,507.79,"258,795","May 25, 2023"
24-05-2023,516.85,524.15,515.00,516.45,513.96,"203,726","May 24, 2023"
23-05-2023,515.10,532.00,515.10,517.90,515.40,"310,488","May 23, 2023"
22-05-2023,515.05,534.10,512.45,516.95,514.46,"321,779","May 22, 2023"
19-05-2023,522.85,528.00,505.00,518.05,515.55,"683,321","May 19, 2023"
18-05-2023,543.85,543.85,520.35,522.85,520.33,"522,901","May 18, 2023"
17-05-2023,542.90,553.95,530.05,539.00,536.40,"664,926","May 17, 2023"
16-05-2023,551.00,557.00,536.30,541.20,538.59,"1,581,114","May 16, 2023"
15-05-2023,499.60,569.85,495.00,554.05,551.38,"4,866,067","May 15, 2023"
12-05-2023,506.85,506.90,485.00,495.65,493.26,"253,101","May 12, 2023"
11-05-2023,509.00,515.60,501.55,504.35,501.92,"412,375","May 11, 2023"
10-05-2023,481.00,509.95,480.95,505.50,503.06,"2,112,155","May 10, 2023"
09-05-2023,482.20,492.40,475.00,479.25,476.94,"584,532","May 09, 2023"
08-05-2023,465.60,484.50,465.40,479.75,477.44,"539,791","May 08, 2023"
05-05-2023,468.70,478.00,462.25,465.60,463.35,"259,993","May 05, 2023"
04-05-2023,468.00,473.90,465.50,468.60,466.34,"247,664","May 04, 2023"
03-05-2023,467.70,476.30,465.10,470.05,467.78,"319,582","May 03, 2023"
02-05-2023,462.00,470.70,461.20,467.75,465.49,"217,391","May 02, 2023"
