date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,431.10,434.95,418.20,422.85,422.85,"36,843","Aug 25, 2023"
24-08-2023,433.00,439.95,427.65,431.45,431.45,"45,206","Aug 24, 2023"
23-08-2023,423.95,435.60,423.95,432.40,432.40,"70,155","Aug 23, 2023"
22-08-2023,422.45,425.00,418.80,421.55,421.55,"22,527","Aug 22, 2023"
21-08-2023,416.60,422.65,415.05,419.85,419.85,"28,360","Aug 21, 2023"
18-08-2023,414.95,423.70,411.05,414.50,414.50,"32,370","Aug 18, 2023"
17-08-2023,418.50,418.55,410.00,411.70,411.70,"62,881","Aug 17, 2023"
16-08-2023,414.10,422.90,412.85,416.35,416.35,"26,816","Aug 16, 2023"
14-08-2023,423.70,423.70,415.05,417.65,417.65,"30,857","Aug 14, 2023"
11-08-2023,422.00,425.00,419.45,423.70,423.70,"39,198","Aug 11, 2023"
11-08-2023,10 Dividend,,,,,,"Aug 11, 2023"
10-08-2023,430.50,436.00,424.00,430.20,420.20,"44,223","Aug 10, 2023"
09-08-2023,439.00,439.00,421.00,427.80,417.86,"151,694","Aug 09, 2023"
08-08-2023,448.00,452.50,441.00,449.60,439.15,"47,496","Aug 08, 2023"
07-08-2023,443.65,455.85,443.65,447.40,437.00,"58,038","Aug 07, 2023"
04-08-2023,440.00,464.50,438.55,453.65,443.10,"212,999","Aug 04, 2023"
03-08-2023,434.75,440.00,431.95,437.10,426.94,"28,083","Aug 03, 2023"
02-08-2023,443.85,443.85,428.25,432.50,422.45,"54,532","Aug 02, 2023"
01-08-2023,433.00,444.90,429.80,441.05,430.80,"89,317","Aug 01, 2023"
31-07-2023,425.05,431.95,424.80,428.25,418.30,"134,058","Jul 31, 2023"
28-07-2023,425.95,427.65,418.95,423.15,413.31,"20,432","Jul 28, 2023"
27-07-2023,424.00,428.45,421.05,423.20,413.36,"19,727","Jul 27, 2023"
26-07-2023,425.60,426.90,420.00,421.35,411.56,"19,968","Jul 26, 2023"
25-07-2023,418.60,429.80,418.60,421.35,411.56,"20,524","Jul 25, 2023"
24-07-2023,420.05,423.05,418.55,420.25,410.48,"37,320","Jul 24, 2023"
21-07-2023,421.35,426.20,418.75,419.40,409.65,"37,196","Jul 21, 2023"
20-07-2023,424.80,424.80,419.60,421.35,411.56,"24,325","Jul 20, 2023"
19-07-2023,421.80,424.15,419.15,421.85,412.04,"17,751","Jul 19, 2023"
18-07-2023,426.90,428.80,420.20,421.80,412.00,"40,860","Jul 18, 2023"
17-07-2023,427.00,427.50,422.00,423.50,413.66,"37,773","Jul 17, 2023"
14-07-2023,422.65,426.80,418.55,425.90,416.00,"29,086","Jul 14, 2023"
13-07-2023,427.95,427.95,416.80,420.45,410.68,"20,995","Jul 13, 2023"
12-07-2023,425.15,425.60,422.80,423.80,413.95,"33,770","Jul 12, 2023"
11-07-2023,425.00,425.85,421.15,424.75,414.88,"20,608","Jul 11, 2023"
10-07-2023,433.70,433.70,420.00,423.20,413.36,"32,789","Jul 10, 2023"
07-07-2023,434.40,438.75,428.10,430.45,420.44,"29,603","Jul 07, 2023"
06-07-2023,441.40,441.90,429.35,433.20,423.13,"30,860","Jul 06, 2023"
05-07-2023,433.70,442.95,433.70,439.60,429.38,"26,640","Jul 05, 2023"
04-07-2023,435.00,444.75,427.10,438.10,427.92,"33,012","Jul 04, 2023"
03-07-2023,435.20,437.95,431.60,433.45,423.37,"24,229","Jul 03, 2023"
30-06-2023,432.15,439.95,430.50,434.20,424.11,"34,680","Jun 30, 2023"
28-06-2023,436.95,436.95,436.95,436.95,426.79,-,"Jun 28, 2023"
27-06-2023,434.70,441.50,430.15,436.95,426.79,"38,790","Jun 27, 2023"
26-06-2023,438.85,438.85,427.90,429.55,419.57,"37,820","Jun 26, 2023"
23-06-2023,422.15,446.55,419.30,438.45,428.26,"201,527","Jun 23, 2023"
22-06-2023,420.00,426.90,420.00,424.35,414.49,"33,857","Jun 22, 2023"
21-06-2023,421.95,428.25,420.30,421.60,411.80,"29,185","Jun 21, 2023"
20-06-2023,419.45,429.00,417.10,419.95,410.19,"69,521","Jun 20, 2023"
19-06-2023,421.70,422.85,416.65,419.45,409.70,"38,962","Jun 19, 2023"
16-06-2023,423.65,423.65,418.00,419.90,410.14,"26,898","Jun 16, 2023"
15-06-2023,420.35,423.15,415.00,420.90,411.12,"51,751","Jun 15, 2023"
14-06-2023,420.60,425.20,417.10,419.85,410.09,"39,238","Jun 14, 2023"
13-06-2023,426.00,430.00,420.00,420.60,410.82,"60,595","Jun 13, 2023"
12-06-2023,412.90,426.00,411.25,423.45,413.61,"113,322","Jun 12, 2023"
09-06-2023,404.55,416.00,401.60,413.35,403.74,"70,274","Jun 09, 2023"
08-06-2023,414.00,414.15,402.55,404.55,395.15,"30,332","Jun 08, 2023"
07-06-2023,403.40,419.50,402.35,410.35,400.81,"57,698","Jun 07, 2023"
06-06-2023,401.20,405.65,398.10,401.55,392.22,"38,794","Jun 06, 2023"
05-06-2023,400.00,406.65,398.60,402.55,393.19,"35,008","Jun 05, 2023"
02-06-2023,403.00,405.50,399.05,400.75,391.43,"17,448","Jun 02, 2023"
01-06-2023,398.60,406.05,398.60,401.85,392.51,"15,746","Jun 01, 2023"
31-05-2023,400.00,407.00,396.80,404.55,395.15,"26,041","May 31, 2023"
30-05-2023,391.10,403.00,391.10,398.60,389.33,"44,297","May 30, 2023"
29-05-2023,396.00,396.00,390.00,392.65,383.52,"22,521","May 29, 2023"
26-05-2023,389.10,394.10,389.10,391.10,382.01,"16,184","May 26, 2023"
25-05-2023,392.05,396.90,389.10,390.40,381.33,"29,700","May 25, 2023"
24-05-2023,398.90,398.90,391.05,392.55,383.43,"16,299","May 24, 2023"
23-05-2023,396.30,398.50,392.00,397.30,388.06,"26,428","May 23, 2023"
22-05-2023,392.00,398.50,376.95,395.00,385.82,"48,301","May 22, 2023"
19-05-2023,400.00,403.95,389.05,390.50,381.42,"88,006","May 19, 2023"
18-05-2023,420.00,426.00,399.95,410.45,400.91,"200,947","May 18, 2023"
17-05-2023,415.00,424.35,413.00,417.85,408.14,"70,622","May 17, 2023"
16-05-2023,402.15,414.25,398.05,412.50,402.91,"101,950","May 16, 2023"
15-05-2023,403.65,406.35,396.00,397.10,387.87,"27,616","May 15, 2023"
12-05-2023,398.15,403.50,395.30,400.10,390.80,"18,859","May 12, 2023"
11-05-2023,396.45,399.90,396.45,398.75,389.48,"13,834","May 11, 2023"
10-05-2023,400.00,402.95,393.45,396.35,387.14,"17,746","May 10, 2023"
