date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,344.90,344.90,344.90,344.90,344.90,"2,400","Aug 25, 2023"
24-08-2023,328.50,328.50,328.50,328.50,328.50,"2,202","Aug 24, 2023"
23-08-2023,312.90,312.90,312.90,312.90,312.90,"1,380","Aug 23, 2023"
22-08-2023,295.00,298.00,292.90,298.00,298.00,"1,809","Aug 22, 2023"
21-08-2023,274.95,283.85,270.00,283.85,283.85,"5,105","Aug 21, 2023"
18-08-2023,265.35,279.65,262.20,270.35,270.35,"2,749","Aug 18, 2023"
17-08-2023,271.20,275.00,268.00,271.00,271.00,"3,295","Aug 17, 2023"
16-08-2023,277.95,277.95,262.00,271.15,271.15,"2,571","Aug 16, 2023"
14-08-2023,278.95,281.10,265.25,269.00,269.00,"5,435","Aug 14, 2023"
11-08-2023,273.95,273.95,264.00,267.75,267.75,889,"Aug 11, 2023"
10-08-2023,263.50,269.90,262.00,263.35,263.35,404,"Aug 10, 2023"
09-08-2023,269.70,269.80,260.65,264.30,264.30,"1,163","Aug 09, 2023"
08-08-2023,269.80,269.80,258.25,262.25,262.25,"1,607","Aug 08, 2023"
07-08-2023,279.40,279.40,259.95,260.70,260.70,"2,901","Aug 07, 2023"
04-08-2023,262.00,270.65,262.00,268.00,268.00,513,"Aug 04, 2023"
03-08-2023,257.60,269.70,257.50,261.70,261.70,977,"Aug 03, 2023"
02-08-2023,278.60,278.60,260.20,267.95,267.95,"1,355","Aug 02, 2023"
01-08-2023,273.20,273.20,258.00,266.00,266.00,"1,582","Aug 01, 2023"
31-07-2023,267.05,271.85,264.50,265.15,265.15,"1,331","Jul 31, 2023"
28-07-2023,272.00,272.00,265.10,266.50,266.50,"1,087","Jul 28, 2023"
27-07-2023,274.45,274.45,267.00,271.25,271.25,640,"Jul 27, 2023"
26-07-2023,283.00,283.00,265.50,267.75,267.75,"1,211","Jul 26, 2023"
25-07-2023,280.00,280.00,270.15,275.05,275.05,"1,582","Jul 25, 2023"
