date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,558.00","1,575.00","1,545.00","1,554.60","1,554.60","14,710","Aug 25, 2023"
25-08-2023,3 Dividend,,,,,,"Aug 25, 2023"
24-08-2023,"1,571.00","1,580.95","1,555.00","1,559.90","1,556.90","9,152","Aug 24, 2023"
23-08-2023,"1,590.00","1,591.65","1,556.55","1,562.60","1,559.59","17,436","Aug 23, 2023"
22-08-2023,"1,579.00","1,592.00","1,566.20","1,579.45","1,576.41","12,862","Aug 22, 2023"
21-08-2023,"1,568.05","1,582.85","1,555.30","1,579.95","1,576.91","11,544","Aug 21, 2023"
18-08-2023,"1,555.00","1,574.00","1,530.10","1,568.80","1,565.78","18,723","Aug 18, 2023"
17-08-2023,"1,572.20","1,573.75","1,532.05","1,551.70","1,548.72","16,568","Aug 17, 2023"
16-08-2023,"1,562.95","1,580.00","1,542.05","1,567.35","1,564.34","22,045","Aug 16, 2023"
14-08-2023,"1,568.95","1,568.95","1,536.15","1,550.95","1,547.97","17,411","Aug 14, 2023"
11-08-2023,"1,578.90","1,599.00","1,549.10","1,560.00","1,557.00","18,583","Aug 11, 2023"
10-08-2023,"1,585.00","1,593.30","1,557.75","1,578.90","1,575.86","13,916","Aug 10, 2023"
09-08-2023,"1,563.70","1,585.00","1,538.00","1,576.10","1,573.07","132,222","Aug 09, 2023"
08-08-2023,"1,588.00","1,588.00","1,560.00","1,563.70","1,560.69","11,225","Aug 08, 2023"
07-08-2023,"1,570.00","1,624.70","1,530.00","1,564.55","1,561.54","54,020","Aug 07, 2023"
04-08-2023,"1,590.00","1,595.95","1,567.00","1,573.40","1,570.37","41,044","Aug 04, 2023"
03-08-2023,"1,596.35","1,600.90","1,577.00","1,583.25","1,580.21","10,110","Aug 03, 2023"
02-08-2023,"1,588.10","1,610.00","1,575.00","1,596.25","1,593.18","23,222","Aug 02, 2023"
01-08-2023,"1,605.00","1,614.80","1,579.80","1,588.05","1,585.00","50,692","Aug 01, 2023"
