date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,297.85,299.90,288.00,289.90,289.90,"30,748","Aug 25, 2023"
24-08-2023,298.30,309.40,297.05,299.30,299.30,"50,495","Aug 24, 2023"
23-08-2023,304.55,305.70,293.80,295.55,295.55,"39,117","Aug 23, 2023"
22-08-2023,305.80,311.05,294.15,298.75,298.75,"51,756","Aug 22, 2023"
21-08-2023,320.95,320.95,300.70,305.80,305.80,"41,574","Aug 21, 2023"
18-08-2023,328.00,329.30,309.95,315.75,315.75,"81,642","Aug 18, 2023"
17-08-2023,314.00,334.75,309.15,325.80,325.80,"326,879","Aug 17, 2023"
16-08-2023,289.15,310.00,289.15,308.80,308.80,"137,648","Aug 16, 2023"
14-08-2023,290.00,311.50,280.25,290.90,290.90,"345,967","Aug 14, 2023"
11-08-2023,270.95,275.95,263.00,272.40,272.40,"37,689","Aug 11, 2023"
10-08-2023,268.80,274.30,262.00,267.00,267.00,"19,533","Aug 10, 2023"
09-08-2023,259.05,267.65,256.90,265.60,265.60,"29,528","Aug 09, 2023"
08-08-2023,261.15,265.00,257.50,259.10,259.10,"14,877","Aug 08, 2023"
07-08-2023,261.30,264.95,256.60,260.15,260.15,"17,132","Aug 07, 2023"
04-08-2023,254.50,262.00,254.50,261.30,261.30,"11,571","Aug 04, 2023"
03-08-2023,259.45,259.95,253.10,257.60,257.60,"7,817","Aug 03, 2023"
02-08-2023,255.05,262.20,252.00,255.95,255.95,"22,857","Aug 02, 2023"
01-08-2023,260.00,266.30,258.00,260.65,260.65,"10,541","Aug 01, 2023"
31-07-2023,261.75,268.00,257.05,264.25,264.25,"23,240","Jul 31, 2023"
28-07-2023,263.00,264.95,249.05,259.70,259.70,"25,073","Jul 28, 2023"
27-07-2023,262.15,266.00,257.00,260.15,260.15,"16,860","Jul 27, 2023"
26-07-2023,263.00,264.90,253.70,257.10,257.10,"15,435","Jul 26, 2023"
25-07-2023,260.05,265.00,254.85,262.65,262.65,"20,169","Jul 25, 2023"
24-07-2023,266.00,267.50,257.10,259.55,259.55,"18,165","Jul 24, 2023"
21-07-2023,267.00,267.00,262.75,265.40,265.40,"11,210","Jul 21, 2023"
20-07-2023,268.00,270.85,261.00,264.20,264.20,"20,629","Jul 20, 2023"
19-07-2023,278.25,283.00,266.00,269.20,269.20,"31,346","Jul 19, 2023"
18-07-2023,278.00,284.25,278.00,279.35,279.35,"15,289","Jul 18, 2023"
17-07-2023,290.90,290.90,274.85,277.85,277.85,"36,755","Jul 17, 2023"
14-07-2023,296.00,296.00,279.95,285.65,285.65,"22,898","Jul 14, 2023"
13-07-2023,289.65,294.05,287.00,287.75,287.75,"16,910","Jul 13, 2023"
12-07-2023,290.05,294.45,288.80,291.20,291.20,"17,362","Jul 12, 2023"
11-07-2023,294.20,294.20,285.00,287.00,287.00,"7,934","Jul 11, 2023"
10-07-2023,285.30,295.00,284.45,290.15,290.15,"20,416","Jul 10, 2023"
07-07-2023,288.75,289.30,283.30,285.50,285.50,"21,111","Jul 07, 2023"
06-07-2023,281.70,298.00,280.35,288.75,288.75,"53,627","Jul 06, 2023"
05-07-2023,280.00,282.20,277.85,279.90,279.90,"8,715","Jul 05, 2023"
04-07-2023,284.90,286.10,277.30,278.75,278.75,"27,013","Jul 04, 2023"
03-07-2023,289.55,289.55,281.70,284.15,284.15,"13,370","Jul 03, 2023"
30-06-2023,288.50,292.50,284.00,285.60,285.60,"20,325","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,296.25,296.25,285.05,288.30,288.30,"20,554","Jun 27, 2023"
26-06-2023,290.00,295.00,288.90,292.20,292.20,"24,527","Jun 26, 2023"
23-06-2023,284.10,290.00,280.00,289.40,289.40,"21,070","Jun 23, 2023"
22-06-2023,284.20,288.35,280.15,284.05,284.05,"18,774","Jun 22, 2023"
21-06-2023,286.00,291.70,279.05,284.20,284.20,"31,702","Jun 21, 2023"
20-06-2023,289.80,291.55,277.70,282.05,282.05,"23,805","Jun 20, 2023"
19-06-2023,290.75,297.55,285.25,288.30,288.30,"34,931","Jun 19, 2023"
16-06-2023,300.00,302.00,285.15,289.45,289.45,"51,633","Jun 16, 2023"
15-06-2023,306.30,307.60,293.65,297.30,297.30,"28,582","Jun 15, 2023"
14-06-2023,314.80,314.80,300.20,306.30,306.30,"48,703","Jun 14, 2023"
13-06-2023,302.50,314.05,296.40,311.15,311.15,"117,546","Jun 13, 2023"
12-06-2023,292.50,308.00,289.00,300.55,300.55,"165,783","Jun 12, 2023"
09-06-2023,288.60,292.50,287.05,290.05,290.05,"36,016","Jun 09, 2023"
08-06-2023,293.00,295.00,286.00,288.40,288.40,"30,798","Jun 08, 2023"
07-06-2023,291.35,298.00,287.60,291.80,291.80,"48,404","Jun 07, 2023"
06-06-2023,290.25,295.00,285.10,289.30,289.30,"45,290","Jun 06, 2023"
05-06-2023,292.00,294.45,285.00,287.40,287.40,"25,651","Jun 05, 2023"
02-06-2023,279.90,296.00,277.65,288.65,288.65,"107,314","Jun 02, 2023"
01-06-2023,277.25,282.30,276.10,279.90,279.90,"10,650","Jun 01, 2023"
31-05-2023,278.15,282.05,275.60,277.25,277.25,"9,090","May 31, 2023"
30-05-2023,281.05,285.00,273.70,278.10,278.10,"14,008","May 30, 2023"
29-05-2023,276.90,288.00,276.85,281.15,281.15,"23,382","May 29, 2023"
26-05-2023,282.00,282.05,273.45,275.95,275.95,"12,099","May 26, 2023"
25-05-2023,285.00,285.00,275.30,278.45,278.45,"11,297","May 25, 2023"
24-05-2023,285.00,290.00,281.00,282.60,282.60,"12,016","May 24, 2023"
23-05-2023,287.50,291.35,282.00,287.85,287.85,"20,569","May 23, 2023"
22-05-2023,281.65,290.00,272.15,284.70,284.70,"50,209","May 22, 2023"
19-05-2023,263.05,283.60,263.05,281.65,281.65,"80,885","May 19, 2023"
18-05-2023,269.75,273.95,262.95,265.00,265.00,"24,112","May 18, 2023"
17-05-2023,274.50,280.05,267.55,269.80,269.80,"20,063","May 17, 2023"
16-05-2023,274.00,281.85,270.55,274.20,274.20,"24,651","May 16, 2023"
15-05-2023,284.95,290.35,270.55,274.40,274.40,"59,002","May 15, 2023"
12-05-2023,272.40,295.00,262.10,285.65,285.65,"384,361","May 12, 2023"
11-05-2023,240.00,284.00,237.05,269.90,269.90,"284,322","May 11, 2023"
10-05-2023,234.85,241.15,234.85,237.75,237.75,"10,659","May 10, 2023"
09-05-2023,235.55,239.05,231.35,235.25,235.25,"13,890","May 09, 2023"
