date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,306.65,309.30,304.75,305.75,305.75,"457,968","Aug 25, 2023"
24-08-2023,308.95,314.10,304.15,306.65,306.65,"1,324,370","Aug 24, 2023"
23-08-2023,302.80,308.80,302.50,306.15,306.15,"1,847,848","Aug 23, 2023"
22-08-2023,305.65,307.15,301.00,303.45,303.45,"1,006,056","Aug 22, 2023"
21-08-2023,293.75,305.00,290.00,303.90,303.90,"1,114,743","Aug 21, 2023"
18-08-2023,293.00,298.70,287.90,292.30,292.30,"522,315","Aug 18, 2023"
17-08-2023,288.00,299.00,285.60,293.70,293.70,"854,593","Aug 17, 2023"
16-08-2023,287.75,290.00,285.35,287.80,287.80,"375,228","Aug 16, 2023"
14-08-2023,291.20,292.15,284.60,287.75,287.75,"590,406","Aug 14, 2023"
11-08-2023,300.40,301.90,288.00,290.05,290.05,"797,372","Aug 11, 2023"
10-08-2023,301.70,309.50,298.10,298.80,298.80,"739,955","Aug 10, 2023"
09-08-2023,300.85,303.00,298.45,301.15,301.15,"316,278","Aug 09, 2023"
08-08-2023,305.00,305.60,298.95,299.90,299.90,"413,581","Aug 08, 2023"
07-08-2023,305.80,307.00,301.25,302.60,302.60,"374,330","Aug 07, 2023"
04-08-2023,302.80,308.00,300.45,304.75,304.75,"1,057,804","Aug 04, 2023"
03-08-2023,294.00,303.50,294.00,299.90,299.90,"753,485","Aug 03, 2023"
02-08-2023,299.45,303.25,289.10,292.55,292.55,"572,778","Aug 02, 2023"
01-08-2023,302.75,305.00,296.10,297.80,297.80,"629,269","Aug 01, 2023"
31-07-2023,299.85,307.55,298.25,299.65,299.65,"845,864","Jul 31, 2023"
28-07-2023,302.00,302.95,296.70,297.25,297.25,"915,164","Jul 28, 2023"
27-07-2023,309.65,309.70,302.00,303.10,303.10,"752,593","Jul 27, 2023"
26-07-2023,312.00,315.70,303.00,306.90,306.90,"3,043,157","Jul 26, 2023"
25-07-2023,324.35,333.00,320.00,328.80,328.80,"2,566,831","Jul 25, 2023"
24-07-2023,313.20,325.90,313.00,317.35,317.35,"4,122,312","Jul 24, 2023"
21-07-2023,284.80,309.00,284.45,304.10,304.10,"2,842,930","Jul 21, 2023"
20-07-2023,286.25,290.50,283.35,284.95,284.95,"1,069,911","Jul 20, 2023"
19-07-2023,283.15,285.95,281.70,284.65,284.65,"263,151","Jul 19, 2023"
18-07-2023,286.40,286.40,280.50,282.15,282.15,"270,995","Jul 18, 2023"
17-07-2023,282.95,285.95,281.80,284.90,284.90,"333,002","Jul 17, 2023"
14-07-2023,280.50,283.70,279.40,281.65,281.65,"267,009","Jul 14, 2023"
13-07-2023,278.00,286.60,277.10,278.65,278.65,"1,258,626","Jul 13, 2023"
