date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,162.50,164.90,157.35,159.05,159.05,"56,809","Aug 25, 2023"
24-08-2023,158.00,164.45,153.00,161.00,161.00,"105,706","Aug 24, 2023"
23-08-2023,163.25,163.25,156.95,157.50,157.50,"22,438","Aug 23, 2023"
22-08-2023,161.40,163.35,156.45,161.90,161.90,"64,191","Aug 22, 2023"
21-08-2023,155.70,160.75,155.00,160.05,160.05,"85,410","Aug 21, 2023"
18-08-2023,142.85,156.40,142.85,154.90,154.90,"87,795","Aug 18, 2023"
17-08-2023,145.10,147.15,141.10,143.45,143.45,"26,884","Aug 17, 2023"
16-08-2023,146.40,146.40,142.25,143.30,143.30,"10,439","Aug 16, 2023"
14-08-2023,149.70,149.95,144.50,145.80,145.80,"12,177","Aug 14, 2023"
11-08-2023,149.80,153.40,148.55,149.70,149.70,"17,717","Aug 11, 2023"
10-08-2023,142.00,151.85,141.80,147.90,147.90,"64,799","Aug 10, 2023"
09-08-2023,144.55,145.00,141.10,142.65,142.65,"28,448","Aug 09, 2023"
08-08-2023,148.55,149.15,141.05,141.95,141.95,"75,793","Aug 08, 2023"
07-08-2023,154.95,154.95,148.05,149.65,149.65,"65,974","Aug 07, 2023"
04-08-2023,155.70,159.20,155.30,156.60,156.60,"79,812","Aug 04, 2023"
03-08-2023,147.00,157.75,147.00,154.45,154.45,"28,939","Aug 03, 2023"
02-08-2023,152.00,153.90,147.50,149.65,149.65,"31,991","Aug 02, 2023"
01-08-2023,153.90,154.45,150.55,152.50,152.50,"16,994","Aug 01, 2023"
31-07-2023,152.80,158.60,148.00,154.00,154.00,"72,722","Jul 31, 2023"
28-07-2023,154.50,154.50,151.00,152.05,152.05,"23,919","Jul 28, 2023"
27-07-2023,155.45,155.45,151.35,151.85,151.85,"10,302","Jul 27, 2023"
26-07-2023,150.50,154.70,150.50,153.50,153.50,"17,352","Jul 26, 2023"
25-07-2023,152.55,155.30,150.50,151.30,151.30,"23,729","Jul 25, 2023"
24-07-2023,156.20,156.20,152.55,153.35,153.35,"17,580","Jul 24, 2023"
21-07-2023,158.00,158.00,152.50,153.90,153.90,"46,629","Jul 21, 2023"
20-07-2023,158.80,159.80,154.95,156.85,156.85,"26,570","Jul 20, 2023"
19-07-2023,159.40,164.00,157.45,158.85,158.85,"18,495","Jul 19, 2023"
18-07-2023,157.55,162.90,154.20,160.50,160.50,"26,872","Jul 18, 2023"
17-07-2023,162.90,164.40,157.10,158.45,158.45,"30,778","Jul 17, 2023"
14-07-2023,155.00,164.95,152.05,161.50,161.50,"135,413","Jul 14, 2023"
13-07-2023,157.50,164.00,151.00,152.75,152.75,"50,458","Jul 13, 2023"
12-07-2023,158.85,158.95,154.10,157.50,157.50,"20,859","Jul 12, 2023"
11-07-2023,161.85,161.85,156.45,156.75,156.75,"20,338","Jul 11, 2023"
10-07-2023,158.85,163.60,157.75,158.85,158.85,"16,857","Jul 10, 2023"
07-07-2023,161.45,163.00,156.40,159.20,159.20,"44,815","Jul 07, 2023"
06-07-2023,162.80,165.45,157.25,158.35,158.35,"49,703","Jul 06, 2023"
05-07-2023,152.55,167.75,150.35,161.10,161.10,"99,665","Jul 05, 2023"
04-07-2023,153.60,155.70,150.60,152.80,152.80,"20,343","Jul 04, 2023"
03-07-2023,156.00,158.70,152.95,153.60,153.60,"21,804","Jul 03, 2023"
30-06-2023,155.70,160.60,155.70,157.60,157.60,"44,195","Jun 30, 2023"
28-06-2023,145.20,145.20,145.20,145.20,145.20,-,"Jun 28, 2023"
27-06-2023,145.05,148.80,144.00,145.20,145.20,"8,830","Jun 27, 2023"
26-06-2023,139.50,147.80,137.90,147.10,147.10,"43,505","Jun 26, 2023"
23-06-2023,147.30,147.30,137.20,140.40,140.40,"27,547","Jun 23, 2023"
22-06-2023,151.95,153.20,144.55,146.90,146.90,"40,838","Jun 22, 2023"
21-06-2023,148.45,151.80,148.20,150.35,150.35,"32,393","Jun 21, 2023"
20-06-2023,140.60,149.75,139.10,147.35,147.35,"69,635","Jun 20, 2023"
19-06-2023,142.10,142.10,138.00,140.60,140.60,"13,320","Jun 19, 2023"
16-06-2023,144.75,144.75,141.05,142.10,142.10,"14,022","Jun 16, 2023"
15-06-2023,145.00,145.00,140.55,142.50,142.50,"24,130","Jun 15, 2023"
14-06-2023,140.65,144.00,138.00,142.65,142.65,"55,461","Jun 14, 2023"
13-06-2023,137.90,140.80,137.30,138.05,138.05,"23,569","Jun 13, 2023"
12-06-2023,137.60,141.05,135.10,135.95,135.95,"18,570","Jun 12, 2023"
09-06-2023,140.75,141.30,136.00,137.70,137.70,"26,044","Jun 09, 2023"
08-06-2023,135.00,140.85,134.00,138.05,138.05,"55,868","Jun 08, 2023"
07-06-2023,132.40,134.95,132.00,134.60,134.60,"29,147","Jun 07, 2023"
06-06-2023,131.35,132.70,128.80,131.15,131.15,"15,301","Jun 06, 2023"
05-06-2023,133.00,133.00,131.30,132.05,132.05,"13,330","Jun 05, 2023"
02-06-2023,130.70,132.25,130.40,131.50,131.50,"12,715","Jun 02, 2023"
01-06-2023,127.95,130.25,127.95,129.70,129.70,"17,047","Jun 01, 2023"
31-05-2023,128.90,128.90,126.00,128.05,128.05,"11,121","May 31, 2023"
30-05-2023,127.60,131.00,126.05,126.65,126.65,"23,653","May 30, 2023"
29-05-2023,128.75,129.90,126.55,129.15,129.15,"14,480","May 29, 2023"
26-05-2023,125.90,129.45,122.90,126.75,126.75,"38,925","May 26, 2023"
25-05-2023,124.95,125.80,122.45,123.00,123.00,"12,779","May 25, 2023"
24-05-2023,127.00,127.00,123.95,124.70,124.70,"16,007","May 24, 2023"
23-05-2023,125.95,127.00,123.20,125.05,125.05,"11,606","May 23, 2023"
22-05-2023,125.90,126.75,123.65,125.95,125.95,"9,012","May 22, 2023"
19-05-2023,124.25,126.50,124.25,125.45,125.45,"4,926","May 19, 2023"
18-05-2023,127.00,128.60,125.15,125.40,125.40,"17,552","May 18, 2023"
17-05-2023,127.95,127.95,123.60,124.95,124.95,"17,761","May 17, 2023"
16-05-2023,128.15,128.70,125.00,125.75,125.75,"39,922","May 16, 2023"
15-05-2023,130.35,131.35,126.85,128.15,128.15,"20,276","May 15, 2023"
12-05-2023,131.00,131.00,129.10,129.65,129.65,"10,339","May 12, 2023"
11-05-2023,129.55,131.95,129.10,129.60,129.60,"12,960","May 11, 2023"
10-05-2023,133.80,134.35,128.15,128.95,128.95,"16,792","May 10, 2023"
09-05-2023,133.40,133.95,131.80,133.05,133.05,"8,620","May 09, 2023"
08-05-2023,134.20,135.50,131.00,132.30,132.30,"17,363","May 08, 2023"
05-05-2023,132.55,132.95,130.00,131.55,131.55,"7,318","May 05, 2023"
04-05-2023,134.10,134.10,131.70,132.40,132.40,"13,485","May 04, 2023"
03-05-2023,136.00,136.00,132.50,133.15,133.15,"8,070","May 03, 2023"
02-05-2023,133.40,136.00,132.00,133.80,133.80,"16,274","May 02, 2023"
28-04-2023,132.15,132.65,131.10,131.95,131.95,"16,291","Apr 28, 2023"
27-04-2023,132.40,133.35,130.50,131.35,131.35,"17,803","Apr 27, 2023"
26-04-2023,132.40,133.50,130.75,131.35,131.35,"7,301","Apr 26, 2023"
25-04-2023,135.60,135.60,131.25,131.95,131.95,"12,412","Apr 25, 2023"
24-04-2023,138.00,138.20,128.80,131.70,131.70,"88,532","Apr 24, 2023"
21-04-2023,139.10,142.15,137.60,139.30,139.30,"8,511","Apr 21, 2023"
20-04-2023,144.20,144.20,137.35,138.85,138.85,"5,379","Apr 20, 2023"
19-04-2023,132.90,144.90,132.90,142.15,142.15,"53,616","Apr 19, 2023"
18-04-2023,133.00,135.65,131.60,132.60,132.60,"11,815","Apr 18, 2023"
17-04-2023,139.00,139.00,132.95,134.50,134.50,"10,323","Apr 17, 2023"
13-04-2023,135.00,139.00,134.10,136.15,136.15,"22,144","Apr 13, 2023"
