date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,643.05,671.55,635.00,652.55,652.55,"88,583","Aug 25, 2023"
24-08-2023,633.70,649.80,630.55,643.15,643.15,"71,977","Aug 24, 2023"
23-08-2023,644.00,653.00,627.00,628.50,628.50,"63,324","Aug 23, 2023"
22-08-2023,624.90,650.95,624.90,644.00,644.00,"79,004","Aug 22, 2023"
21-08-2023,622.00,627.00,606.60,624.90,624.90,"99,454","Aug 21, 2023"
18-08-2023,635.00,637.90,618.05,621.40,621.40,"68,695","Aug 18, 2023"
17-08-2023,644.95,652.15,631.00,636.00,636.00,"64,436","Aug 17, 2023"
16-08-2023,640.00,661.15,635.00,640.55,640.55,"92,201","Aug 16, 2023"
14-08-2023,670.10,671.00,609.10,643.25,643.25,"332,970","Aug 14, 2023"
11-08-2023,705.00,708.40,683.05,689.90,689.90,"35,356","Aug 11, 2023"
10-08-2023,693.00,705.00,690.00,691.60,691.60,"30,625","Aug 10, 2023"
09-08-2023,684.00,701.90,683.05,693.00,693.00,"50,558","Aug 09, 2023"
08-08-2023,695.00,704.00,685.50,688.65,688.65,"43,062","Aug 08, 2023"
07-08-2023,699.70,712.95,696.15,699.65,699.65,"56,804","Aug 07, 2023"
04-08-2023,682.60,697.00,682.60,694.75,694.75,"38,722","Aug 04, 2023"
03-08-2023,677.00,684.00,665.00,677.15,677.15,"40,235","Aug 03, 2023"
02-08-2023,694.95,696.95,660.30,672.15,672.15,"62,909","Aug 02, 2023"
01-08-2023,679.40,699.90,679.40,694.05,694.05,"75,590","Aug 01, 2023"
31-07-2023,665.00,683.55,665.00,679.40,679.40,"53,916","Jul 31, 2023"
28-07-2023,672.80,685.50,658.60,667.35,667.35,"48,088","Jul 28, 2023"
27-07-2023,658.00,669.70,656.95,668.55,668.55,"59,541","Jul 27, 2023"
26-07-2023,673.75,674.70,639.05,650.50,650.50,"124,437","Jul 26, 2023"
25-07-2023,691.95,702.35,665.05,669.30,669.30,"72,048","Jul 25, 2023"
24-07-2023,716.00,723.00,691.55,691.95,691.95,"79,701","Jul 24, 2023"
21-07-2023,692.30,704.90,691.00,701.75,701.75,"39,887","Jul 21, 2023"
20-07-2023,704.00,713.00,691.55,692.30,692.30,"45,583","Jul 20, 2023"
19-07-2023,712.10,720.00,702.00,707.40,707.40,"36,945","Jul 19, 2023"
18-07-2023,717.95,721.50,710.55,712.10,712.10,"41,391","Jul 18, 2023"
17-07-2023,723.80,729.00,716.55,717.95,717.95,"33,501","Jul 17, 2023"
14-07-2023,723.95,726.00,715.55,720.80,720.80,"40,971","Jul 14, 2023"
13-07-2023,730.00,730.00,716.55,717.00,717.00,"47,097","Jul 13, 2023"
12-07-2023,719.00,739.50,713.40,725.15,725.15,"157,720","Jul 12, 2023"
11-07-2023,688.50,714.90,686.50,711.60,711.60,"123,474","Jul 11, 2023"
10-07-2023,690.25,694.75,681.40,683.40,683.40,"42,052","Jul 10, 2023"
07-07-2023,698.95,698.95,682.60,690.25,690.25,"50,423","Jul 07, 2023"
06-07-2023,689.55,700.00,685.60,697.20,697.20,"46,920","Jul 06, 2023"
05-07-2023,697.40,706.00,688.25,691.95,691.95,"46,011","Jul 05, 2023"
04-07-2023,708.00,710.00,690.15,694.95,694.95,"58,047","Jul 04, 2023"
03-07-2023,710.00,710.00,697.05,706.65,706.65,"57,377","Jul 03, 2023"
30-06-2023,710.00,710.00,701.00,704.90,704.90,"61,238","Jun 30, 2023"
