date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"3,375.00","3,385.80","3,350.25","3,381.30","3,381.30","1,157,935","Aug 25, 2023"
24-08-2023,"3,408.00","3,413.05","3,378.10","3,387.75","3,387.75","1,152,881","Aug 24, 2023"
23-08-2023,"3,388.00","3,402.00","3,376.00","3,398.25","3,398.25","1,330,046","Aug 23, 2023"
22-08-2023,"3,400.00","3,411.00","3,365.05","3,382.15","3,382.15","1,222,012","Aug 22, 2023"
21-08-2023,"3,375.00","3,409.75","3,372.00","3,401.65","3,401.65","1,375,579","Aug 21, 2023"
18-08-2023,"3,410.00","3,410.00","3,356.50","3,367.10","3,367.10","2,526,749","Aug 18, 2023"
17-08-2023,"3,455.00","3,460.80","3,413.20","3,435.75","3,435.75","1,843,241","Aug 17, 2023"
16-08-2023,"3,450.00","3,466.00","3,435.20","3,458.40","3,458.40","1,328,445","Aug 16, 2023"
14-08-2023,"3,440.70","3,455.00","3,411.00","3,449.85","3,449.85","1,190,425","Aug 14, 2023"
11-08-2023,"3,438.10","3,466.65","3,414.00","3,448.80","3,448.80","1,679,974","Aug 11, 2023"
10-08-2023,"3,450.00","3,464.90","3,430.05","3,442.10","3,442.10","1,096,701","Aug 10, 2023"
09-08-2023,"3,464.90","3,467.00","3,425.05","3,462.50","3,462.50","1,794,589","Aug 09, 2023"
08-08-2023,"3,484.05","3,489.95","3,456.60","3,470.60","3,470.60","1,634,225","Aug 08, 2023"
07-08-2023,"3,453.95","3,488.00","3,441.25","3,484.05","3,484.05","1,853,889","Aug 07, 2023"
04-08-2023,"3,401.25","3,471.00","3,401.25","3,443.55","3,443.55","2,248,493","Aug 04, 2023"
03-08-2023,"3,420.00","3,433.25","3,368.00","3,399.95","3,399.95","2,026,351","Aug 03, 2023"
02-08-2023,"3,434.95","3,446.40","3,413.60","3,440.65","3,440.65","1,914,899","Aug 02, 2023"
01-08-2023,"3,415.00","3,460.00","3,415.00","3,452.05","3,452.05","1,956,167","Aug 01, 2023"
31-07-2023,"3,364.40","3,426.65","3,360.90","3,421.45","3,421.45","2,743,678","Jul 31, 2023"
28-07-2023,"3,385.00","3,393.70","3,331.00","3,355.40","3,355.40","2,599,831","Jul 28, 2023"
27-07-2023,"3,394.95","3,411.65","3,385.05","3,396.90","3,396.90","1,701,769","Jul 27, 2023"
26-07-2023,"3,400.35","3,420.85","3,385.00","3,388.30","3,388.30","1,066,803","Jul 26, 2023"
25-07-2023,"3,397.50","3,406.80","3,380.20","3,399.15","3,399.15","1,272,980","Jul 25, 2023"
24-07-2023,"3,381.00","3,413.45","3,372.10","3,394.75","3,394.75","1,680,132","Jul 24, 2023"
21-07-2023,"3,404.05","3,434.90","3,359.05","3,368.30","3,368.30","3,770,223","Jul 21, 2023"
20-07-2023,"3,453.10","3,478.90","3,436.05","3,463.30","3,463.30","1,715,404","Jul 20, 2023"
20-07-2023,9 Dividend,,,,,,"Jul 20, 2023"
19-07-2023,"3,500.00","3,516.85","3,445.65","3,470.05","3,461.05","2,405,370","Jul 19, 2023"
18-07-2023,"3,476.00","3,524.00","3,465.00","3,496.85","3,487.78","2,600,090","Jul 18, 2023"
17-07-2023,"3,510.00","3,549.90","3,477.05","3,491.70","3,482.64","2,743,228","Jul 17, 2023"
14-07-2023,"3,365.00","3,524.85","3,352.00","3,514.65","3,505.53","6,306,101","Jul 14, 2023"
13-07-2023,"3,284.00","3,367.45","3,272.75","3,340.55","3,331.89","4,585,146","Jul 13, 2023"
12-07-2023,"3,280.95","3,289.15","3,250.10","3,259.90","3,251.44","1,515,240","Jul 12, 2023"
11-07-2023,"3,295.00","3,295.00","3,260.80","3,272.40","3,263.91","1,110,172","Jul 11, 2023"
10-07-2023,"3,324.75","3,324.75","3,265.20","3,271.95","3,263.46","1,407,431","Jul 10, 2023"
07-07-2023,"3,302.00","3,356.90","3,302.00","3,329.25","3,320.62","1,789,326","Jul 07, 2023"
06-07-2023,"3,306.55","3,328.45","3,302.00","3,322.90","3,314.28","1,848,238","Jul 06, 2023"
05-07-2023,"3,320.00","3,329.00","3,305.00","3,319.95","3,311.34","1,453,008","Jul 05, 2023"
04-07-2023,"3,290.00","3,315.00","3,277.30","3,308.85","3,300.27","1,656,681","Jul 04, 2023"
03-07-2023,"3,314.30","3,318.80","3,268.75","3,272.30","3,263.81","1,687,264","Jul 03, 2023"
30-06-2023,"3,220.00","3,310.00","3,214.10","3,302.25","3,293.69","2,672,406","Jun 30, 2023"
28-06-2023,"3,197.35","3,197.35","3,197.35","3,197.35","3,189.06",-,"Jun 28, 2023"
27-06-2023,"3,202.00","3,209.65","3,182.30","3,197.35","3,189.06","863,542","Jun 27, 2023"
26-06-2023,"3,205.00","3,213.90","3,173.00","3,189.65","3,181.38","1,978,803","Jun 26, 2023"
23-06-2023,"3,237.30","3,249.40","3,209.15","3,216.35","3,208.01","1,119,505","Jun 23, 2023"
22-06-2023,"3,260.00","3,267.65","3,230.10","3,238.50","3,230.10","1,529,603","Jun 22, 2023"
21-06-2023,"3,250.00","3,261.40","3,223.95","3,258.20","3,249.75","1,645,987","Jun 21, 2023"
20-06-2023,"3,214.00","3,232.50","3,201.05","3,227.70","3,219.33","1,528,452","Jun 20, 2023"
19-06-2023,"3,190.00","3,214.90","3,175.00","3,210.40","3,202.07","1,468,186","Jun 19, 2023"
16-06-2023,"3,197.00","3,199.40","3,156.00","3,174.90","3,166.67","4,156,189","Jun 16, 2023"
15-06-2023,"3,245.30","3,247.45","3,210.00","3,216.30","3,207.96","2,273,810","Jun 15, 2023"
15-06-2023,24 Dividend,,,,,,"Jun 15, 2023"
14-06-2023,"3,243.70","3,255.85","3,225.85","3,251.05","3,218.68","1,658,544","Jun 14, 2023"
13-06-2023,"3,260.00","3,265.00","3,239.00","3,243.70","3,211.40","1,371,928","Jun 13, 2023"
12-06-2023,"3,215.00","3,254.40","3,211.00","3,246.90","3,214.57","2,324,605","Jun 12, 2023"
09-06-2023,"3,245.00","3,250.00","3,205.35","3,209.30","3,177.35","1,775,689","Jun 09, 2023"
08-06-2023,"3,261.00","3,270.00","3,233.00","3,236.45","3,204.23","1,759,366","Jun 08, 2023"
07-06-2023,"3,253.00","3,278.85","3,241.00","3,274.90","3,242.29","1,567,196","Jun 07, 2023"
06-06-2023,"3,280.00","3,288.85","3,220.60","3,232.30","3,200.12","2,022,849","Jun 06, 2023"
05-06-2023,"3,315.00","3,327.00","3,285.05","3,288.90","3,256.15","1,861,468","Jun 05, 2023"
02-06-2023,"3,326.25","3,335.90","3,297.45","3,305.60","3,272.69","2,030,661","Jun 02, 2023"
01-06-2023,"3,314.00","3,340.00","3,297.50","3,324.00","3,290.90","1,177,314","Jun 01, 2023"
31-05-2023,"3,309.00","3,327.70","3,265.15","3,289.50","3,256.75","5,815,424","May 31, 2023"
30-05-2023,"3,315.00","3,326.95","3,301.35","3,316.20","3,283.18","1,344,224","May 30, 2023"
29-05-2023,"3,360.80","3,372.00","3,312.00","3,320.35","3,287.29","1,210,372","May 29, 2023"
26-05-2023,"3,293.50","3,338.65","3,291.00","3,328.90","3,295.75","1,791,115","May 26, 2023"
25-05-2023,"3,294.00","3,306.00","3,267.10","3,293.50","3,260.71","1,374,917","May 25, 2023"
24-05-2023,"3,276.00","3,317.20","3,276.00","3,303.35","3,270.46","1,016,555","May 24, 2023"
23-05-2023,"3,306.00","3,327.95","3,290.10","3,297.05","3,264.22","1,687,418","May 23, 2023"
22-05-2023,"3,230.00","3,308.45","3,217.05","3,298.70","3,265.86","1,333,243","May 22, 2023"
19-05-2023,"3,210.00","3,234.50","3,203.05","3,222.85","3,190.76","1,152,449","May 19, 2023"
18-05-2023,"3,225.95","3,228.95","3,195.00","3,199.85","3,167.99","1,369,364","May 18, 2023"
17-05-2023,"3,255.95","3,280.00","3,198.25","3,208.70","3,176.75","1,588,815","May 17, 2023"
16-05-2023,"3,256.20","3,285.00","3,250.45","3,258.15","3,225.71","986,306","May 16, 2023"
15-05-2023,"3,284.00","3,292.00","3,248.35","3,255.05","3,222.64","1,150,390","May 15, 2023"
12-05-2023,"3,279.15","3,290.00","3,260.00","3,274.30","3,241.70","1,027,479","May 12, 2023"
11-05-2023,"3,309.00","3,309.70","3,272.00","3,282.15","3,249.47","1,719,623","May 11, 2023"
10-05-2023,"3,290.00","3,306.50","3,266.05","3,286.80","3,254.07","1,559,987","May 10, 2023"
09-05-2023,"3,252.60","3,298.00","3,246.00","3,283.25","3,250.56","1,107,375","May 09, 2023"
08-05-2023,"3,245.00","3,254.85","3,231.30","3,250.60","3,218.23","928,235","May 08, 2023"
05-05-2023,"3,220.00","3,244.00","3,210.05","3,230.70","3,198.53","1,710,027","May 05, 2023"
04-05-2023,"3,180.15","3,224.45","3,178.00","3,220.70","3,188.63","1,953,253","May 04, 2023"
03-05-2023,"3,216.00","3,216.00","3,173.15","3,179.90","3,148.24","2,468,285","May 03, 2023"
02-05-2023,"3,235.00","3,235.00","3,210.00","3,219.40","3,187.35","2,321,159","May 02, 2023"
28-04-2023,"3,200.40","3,227.25","3,196.25","3,219.25","3,187.20","2,931,312","Apr 28, 2023"
27-04-2023,"3,185.00","3,199.20","3,170.65","3,187.95","3,156.21","2,434,446","Apr 27, 2023"
26-04-2023,"3,181.00","3,208.40","3,181.00","3,198.15","3,166.31","2,000,029","Apr 26, 2023"
25-04-2023,"3,183.00","3,191.20","3,147.50","3,176.00","3,144.38","2,024,090","Apr 25, 2023"
24-04-2023,"3,151.10","3,180.95","3,126.15","3,174.80","3,143.19","1,640,676","Apr 24, 2023"
21-04-2023,"3,110.00","3,164.45","3,100.80","3,160.85","3,129.38","1,929,184","Apr 21, 2023"
20-04-2023,"3,090.00","3,113.00","3,078.00","3,104.80","3,073.89","2,419,999","Apr 20, 2023"
19-04-2023,"3,130.75","3,140.00","3,071.50","3,089.60","3,058.84","3,298,034","Apr 19, 2023"
18-04-2023,"3,154.95","3,156.85","3,110.60","3,130.75","3,099.58","2,617,302","Apr 18, 2023"
17-04-2023,"3,134.10","3,163.40","3,070.25","3,139.50","3,108.24","5,505,048","Apr 17, 2023"
13-04-2023,"3,210.00","3,230.00","3,180.00","3,188.85","3,157.10","4,174,070","Apr 13, 2023"
12-04-2023,"3,227.95","3,260.95","3,199.00","3,241.65","3,209.37","2,417,727","Apr 12, 2023"
11-04-2023,"3,264.00","3,272.95","3,192.15","3,213.80","3,181.80","2,348,779","Apr 11, 2023"
10-04-2023,"3,220.00","3,272.00","3,215.00","3,263.40","3,230.91","2,203,187","Apr 10, 2023"
06-04-2023,"3,225.00","3,257.35","3,215.00","3,220.70","3,188.63","1,703,464","Apr 06, 2023"
05-04-2023,"3,185.50","3,264.35","3,185.50","3,239.80","3,207.54","2,655,065","Apr 05, 2023"
03-04-2023,"3,224.95","3,224.95","3,173.75","3,200.00","3,168.14","1,521,830","Apr 03, 2023"
31-03-2023,"3,189.95","3,213.00","3,152.00","3,205.90","3,173.98","2,382,581","Mar 31, 2023"
29-03-2023,"3,129.00","3,150.00","3,104.10","3,138.90","3,107.65","1,740,616","Mar 29, 2023"
28-03-2023,"3,127.00","3,149.55","3,110.15","3,115.90","3,084.88","1,303,530","Mar 28, 2023"
27-03-2023,"3,135.00","3,152.75","3,106.00","3,122.30","3,091.21","1,524,217","Mar 27, 2023"
24-03-2023,"3,148.90","3,170.00","3,106.00","3,120.50","3,089.43","1,329,577","Mar 24, 2023"
23-03-2023,"3,114.90","3,146.35","3,101.00","3,124.65","3,093.54","1,372,218","Mar 23, 2023"
22-03-2023,"3,130.05","3,143.50","3,106.10","3,130.80","3,099.63","1,123,939","Mar 22, 2023"
21-03-2023,"3,143.30","3,156.75","3,097.45","3,106.10","3,075.17","1,815,297","Mar 21, 2023"
20-03-2023,"3,169.65","3,169.65","3,095.05","3,143.30","3,112.00","2,289,468","Mar 20, 2023"
17-03-2023,"3,150.50","3,221.40","3,144.00","3,179.30","3,147.64","6,739,966","Mar 17, 2023"
16-03-2023,"3,208.00","3,219.80","3,172.00","3,185.00","3,153.29","1,901,060","Mar 16, 2023"
15-03-2023,"3,250.00","3,260.35","3,192.00","3,198.90","3,167.05","1,780,522","Mar 15, 2023"
14-03-2023,"3,280.00","3,304.40","3,209.40","3,214.95","3,182.94","2,670,334","Mar 14, 2023"
13-03-2023,"3,333.00","3,369.80","3,272.00","3,281.95","3,249.27","1,901,233","Mar 13, 2023"
10-03-2023,"3,312.90","3,337.25","3,290.00","3,331.00","3,297.83","1,024,404","Mar 10, 2023"
09-03-2023,"3,385.00","3,385.00","3,330.85","3,336.85","3,303.63","1,648,500","Mar 09, 2023"
08-03-2023,"3,364.00","3,396.00","3,330.85","3,390.40","3,356.64","1,844,590","Mar 08, 2023"
06-03-2023,"3,361.90","3,404.95","3,359.00","3,371.85","3,338.28","1,334,132","Mar 06, 2023"
03-03-2023,"3,354.00","3,358.00","3,331.10","3,342.15","3,308.87","1,043,190","Mar 03, 2023"
02-03-2023,"3,361.00","3,369.90","3,318.00","3,321.45","3,288.38","1,556,538","Mar 02, 2023"
01-03-2023,"3,323.00","3,389.00","3,315.00","3,385.70","3,351.99","1,669,307","Mar 01, 2023"
28-02-2023,"3,328.50","3,392.00","3,299.90","3,312.85","3,279.86","4,116,217","Feb 28, 2023"
