date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,5.80,6.15,5.60,5.95,5.95,"179,120","Aug 25, 2023"
24-08-2023,6.20,6.20,5.85,5.90,5.90,"259,818","Aug 24, 2023"
23-08-2023,5.90,6.25,5.55,6.15,6.15,"518,751","Aug 23, 2023"
22-08-2023,5.70,5.75,5.40,5.70,5.70,"125,224","Aug 22, 2023"
21-08-2023,5.75,5.80,5.55,5.60,5.60,"76,293","Aug 21, 2023"
18-08-2023,6.10,6.20,5.40,5.70,5.70,"192,943","Aug 18, 2023"
17-08-2023,5.95,6.00,5.55,5.80,5.80,"356,607","Aug 17, 2023"
16-08-2023,5.25,5.70,5.05,5.65,5.65,"277,770","Aug 16, 2023"
14-08-2023,5.30,5.50,5.05,5.25,5.25,"156,552","Aug 14, 2023"
11-08-2023,5.30,5.45,5.00,5.05,5.05,"245,344","Aug 11, 2023"
10-08-2023,5.15,5.30,5.10,5.20,5.20,"122,164","Aug 10, 2023"
09-08-2023,5.35,5.50,5.15,5.35,5.35,"73,579","Aug 09, 2023"
08-08-2023,4.95,5.40,4.95,5.25,5.25,"165,636","Aug 08, 2023"
07-08-2023,5.00,5.05,4.95,4.95,4.95,"77,573","Aug 07, 2023"
04-08-2023,5.00,5.15,5.00,5.00,5.00,"42,340","Aug 04, 2023"
03-08-2023,5.20,5.20,5.00,5.00,5.00,"27,738","Aug 03, 2023"
02-08-2023,5.15,5.20,5.10,5.15,5.15,"45,902","Aug 02, 2023"
01-08-2023,5.15,5.25,5.05,5.05,5.05,"36,684","Aug 01, 2023"
31-07-2023,5.15,5.30,5.05,5.15,5.15,"69,113","Jul 31, 2023"
28-07-2023,5.15,5.30,5.00,5.05,5.05,"77,236","Jul 28, 2023"
27-07-2023,5.00,5.15,5.00,5.10,5.10,"80,119","Jul 27, 2023"
26-07-2023,5.00,5.20,4.90,5.00,5.00,"169,291","Jul 26, 2023"
25-07-2023,5.45,5.45,5.15,5.15,5.15,"95,422","Jul 25, 2023"
24-07-2023,5.70,5.70,5.25,5.40,5.40,"212,560","Jul 24, 2023"
21-07-2023,5.75,5.85,5.35,5.50,5.50,"577,579","Jul 21, 2023"
20-07-2023,5.60,5.60,5.50,5.60,5.60,"148,096","Jul 20, 2023"
19-07-2023,5.25,5.35,5.20,5.35,5.35,"114,906","Jul 19, 2023"
18-07-2023,5.00,5.10,4.95,5.10,5.10,"294,848","Jul 18, 2023"
17-07-2023,4.85,4.90,4.70,4.90,4.90,"185,690","Jul 17, 2023"
14-07-2023,4.55,4.75,4.55,4.70,4.70,"84,640","Jul 14, 2023"
13-07-2023,4.65,4.75,4.35,4.55,4.55,"148,944","Jul 13, 2023"
12-07-2023,4.55,4.65,4.50,4.55,4.55,"44,749","Jul 12, 2023"
11-07-2023,4.55,4.65,4.55,4.55,4.55,"40,505","Jul 11, 2023"
10-07-2023,4.65,4.75,4.55,4.55,4.55,"68,986","Jul 10, 2023"
07-07-2023,4.80,4.80,4.65,4.70,4.70,"44,631","Jul 07, 2023"
06-07-2023,4.75,4.80,4.65,4.75,4.75,"33,800","Jul 06, 2023"
05-07-2023,4.80,4.80,4.60,4.65,4.65,"53,333","Jul 05, 2023"
04-07-2023,4.65,4.75,4.65,4.70,4.70,"48,167","Jul 04, 2023"
03-07-2023,4.85,4.85,4.65,4.65,4.65,"52,922","Jul 03, 2023"
30-06-2023,4.95,4.95,4.75,4.80,4.80,"31,163","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,4.75,4.80,4.70,4.70,4.70,"96,793","Jun 27, 2023"
26-06-2023,4.45,4.60,4.40,4.60,4.60,"22,649","Jun 26, 2023"
23-06-2023,4.70,4.70,4.40,4.40,4.40,"212,415","Jun 23, 2023"
22-06-2023,4.70,4.70,4.55,4.60,4.60,"31,356","Jun 22, 2023"
21-06-2023,4.65,4.75,4.60,4.65,4.65,"35,866","Jun 21, 2023"
20-06-2023,4.65,4.80,4.65,4.65,4.65,"96,570","Jun 20, 2023"
19-06-2023,4.80,4.90,4.60,4.75,4.75,"157,879","Jun 19, 2023"
16-06-2023,4.85,4.95,4.75,4.80,4.80,"57,522","Jun 16, 2023"
15-06-2023,4.80,4.90,4.80,4.85,4.85,"58,714","Jun 15, 2023"
14-06-2023,4.90,4.95,4.80,4.80,4.80,"40,537","Jun 14, 2023"
13-06-2023,4.80,4.95,4.80,4.90,4.90,"54,133","Jun 13, 2023"
12-06-2023,4.95,5.00,4.70,4.75,4.75,"100,309","Jun 12, 2023"
09-06-2023,4.90,5.00,4.80,4.85,4.85,"158,572","Jun 09, 2023"
08-06-2023,4.70,4.80,4.60,4.80,4.80,"87,282","Jun 08, 2023"
07-06-2023,4.60,4.70,4.50,4.60,4.60,"27,885","Jun 07, 2023"
06-06-2023,4.55,4.65,4.50,4.60,4.60,"51,835","Jun 06, 2023"
05-06-2023,4.40,4.60,4.40,4.55,4.55,"50,384","Jun 05, 2023"
02-06-2023,4.60,4.60,4.45,4.45,4.45,"157,513","Jun 02, 2023"
01-06-2023,4.55,4.60,4.50,4.60,4.60,"26,954","Jun 01, 2023"
