date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,522.35,533.90,512.40,519.15,519.15,"4,170","Aug 25, 2023"
24-08-2023,533.70,533.70,520.00,522.35,522.35,"4,505","Aug 24, 2023"
23-08-2023,527.00,534.50,519.00,528.05,528.05,"3,377","Aug 23, 2023"
22-08-2023,537.95,538.00,521.15,526.95,526.95,"2,267","Aug 22, 2023"
21-08-2023,544.00,551.85,519.00,544.65,544.65,"9,378","Aug 21, 2023"
18-08-2023,555.70,560.00,535.00,544.00,544.00,"1,467","Aug 18, 2023"
17-08-2023,545.00,554.95,533.00,540.00,540.00,"1,554","Aug 17, 2023"
16-08-2023,521.10,560.00,521.10,542.10,542.10,"2,369","Aug 16, 2023"
14-08-2023,539.40,554.00,518.05,548.00,548.00,"3,383","Aug 14, 2023"
11-08-2023,549.85,564.95,519.00,528.80,528.80,"12,482","Aug 11, 2023"
11-08-2023,5 Dividend,,,,,,"Aug 11, 2023"
10-08-2023,540.00,550.00,525.00,545.40,540.40,"8,562","Aug 10, 2023"
09-08-2023,524.85,550.30,503.35,535.50,530.59,"9,839","Aug 09, 2023"
08-08-2023,543.90,550.00,516.70,524.25,519.44,"8,687","Aug 08, 2023"
07-08-2023,561.00,570.00,533.25,543.90,538.91,"7,493","Aug 07, 2023"
04-08-2023,567.95,574.00,550.05,561.30,556.15,"2,254","Aug 04, 2023"
03-08-2023,554.00,587.80,554.00,559.05,553.92,"9,546","Aug 03, 2023"
02-08-2023,595.00,599.00,571.05,578.75,573.44,"9,079","Aug 02, 2023"
01-08-2023,584.90,607.95,581.75,591.95,586.52,"48,862","Aug 01, 2023"
31-07-2023,555.05,593.80,535.00,574.00,568.74,"79,872","Jul 31, 2023"
28-07-2023,585.00,670.00,585.00,621.70,616.00,"132,128","Jul 28, 2023"
27-07-2023,601.00,615.00,584.70,591.00,585.58,"13,593","Jul 27, 2023"
26-07-2023,583.90,607.65,579.75,593.50,588.06,"36,131","Jul 26, 2023"
25-07-2023,560.00,634.65,560.00,580.35,575.03,"108,012","Jul 25, 2023"
24-07-2023,580.50,584.95,555.00,559.50,554.37,"22,843","Jul 24, 2023"
21-07-2023,566.00,612.00,542.05,571.90,566.66,"122,309","Jul 21, 2023"
20-07-2023,622.95,623.00,558.90,563.00,557.84,"133,096","Jul 20, 2023"
19-07-2023,515.15,603.05,514.95,603.05,597.52,"268,651","Jul 19, 2023"
18-07-2023,485.95,520.00,466.15,502.55,497.94,"18,490","Jul 18, 2023"
17-07-2023,477.00,485.80,463.55,465.65,461.38,"12,772","Jul 17, 2023"
14-07-2023,484.00,495.00,467.00,476.75,472.38,"12,359","Jul 14, 2023"
13-07-2023,499.85,507.95,476.20,479.30,474.91,"6,686","Jul 13, 2023"
12-07-2023,497.60,512.90,494.95,496.95,492.39,"5,460","Jul 12, 2023"
11-07-2023,517.50,517.50,499.80,502.75,498.14,"4,570","Jul 11, 2023"
10-07-2023,508.00,519.75,485.35,506.65,502.01,"10,152","Jul 10, 2023"
07-07-2023,530.00,530.00,504.00,506.75,502.10,"6,634","Jul 07, 2023"
06-07-2023,527.05,527.05,512.10,516.70,511.96,"5,001","Jul 06, 2023"
05-07-2023,534.90,534.90,518.00,520.90,516.12,"5,507","Jul 05, 2023"
04-07-2023,524.95,548.65,515.00,527.35,522.52,"14,132","Jul 04, 2023"
03-07-2023,520.25,538.00,516.50,523.25,518.45,"11,034","Jul 03, 2023"
30-06-2023,552.05,563.00,518.30,522.50,517.71,"16,098","Jun 30, 2023"
28-06-2023,517.35,517.35,517.35,517.35,512.61,-,"Jun 28, 2023"
27-06-2023,522.90,526.75,505.55,517.35,512.61,"5,420","Jun 27, 2023"
26-06-2023,523.30,537.30,515.30,519.70,514.94,"3,354","Jun 26, 2023"
23-06-2023,541.00,548.70,520.55,523.25,518.45,"4,624","Jun 23, 2023"
22-06-2023,538.90,560.00,538.90,546.55,541.54,"15,714","Jun 22, 2023"
21-06-2023,528.80,549.80,523.95,539.05,534.11,"19,535","Jun 21, 2023"
20-06-2023,529.50,543.00,516.40,521.85,517.07,"10,122","Jun 20, 2023"
19-06-2023,547.70,558.00,524.10,533.50,528.61,"13,014","Jun 19, 2023"
16-06-2023,524.95,556.85,521.55,545.75,540.75,"17,699","Jun 16, 2023"
15-06-2023,515.40,580.00,504.90,521.10,516.32,"51,078","Jun 15, 2023"
14-06-2023,527.75,527.75,506.30,509.70,505.03,"9,339","Jun 14, 2023"
13-06-2023,527.00,537.80,505.75,523.10,518.30,"23,849","Jun 13, 2023"
12-06-2023,561.95,563.80,519.60,524.95,520.14,"49,020","Jun 12, 2023"
09-06-2023,535.00,598.00,530.00,556.60,551.50,"446,518","Jun 09, 2023"
08-06-2023,453.00,526.55,443.05,523.60,518.80,"423,323","Jun 08, 2023"
07-06-2023,435.25,454.00,435.05,438.80,434.78,"7,997","Jun 07, 2023"
06-06-2023,441.45,451.95,434.50,437.85,433.84,"6,096","Jun 06, 2023"
05-06-2023,424.25,445.95,424.25,441.45,437.40,"10,946","Jun 05, 2023"
02-06-2023,435.35,437.95,424.00,427.25,423.33,"4,006","Jun 02, 2023"
01-06-2023,422.00,440.00,419.80,430.20,426.26,"8,639","Jun 01, 2023"
31-05-2023,437.95,446.05,419.30,422.60,418.73,"9,499","May 31, 2023"
30-05-2023,425.00,455.00,419.45,437.95,433.94,"16,503","May 30, 2023"
29-05-2023,431.95,459.95,420.65,436.80,432.80,"11,360","May 29, 2023"
26-05-2023,427.25,431.95,420.25,422.50,418.63,"2,985","May 26, 2023"
25-05-2023,420.25,430.00,418.05,427.25,423.33,"3,307","May 25, 2023"
24-05-2023,424.10,431.45,420.05,423.30,419.42,"3,056","May 24, 2023"
23-05-2023,419.45,429.70,416.00,426.30,422.39,"4,522","May 23, 2023"
22-05-2023,427.00,428.80,420.00,423.00,419.12,"1,935","May 22, 2023"
19-05-2023,424.85,426.00,421.05,422.60,418.73,"2,124","May 19, 2023"
18-05-2023,422.85,429.80,421.30,424.80,420.91,"2,343","May 18, 2023"
17-05-2023,428.35,428.35,415.20,422.55,418.68,"2,876","May 17, 2023"
16-05-2023,417.00,430.90,417.00,423.85,419.96,"1,449","May 16, 2023"
15-05-2023,422.10,435.10,422.10,423.60,419.72,"2,258","May 15, 2023"
12-05-2023,435.10,444.65,425.05,433.80,429.82,"3,417","May 12, 2023"
11-05-2023,415.70,453.00,408.00,435.05,431.06,"19,686","May 11, 2023"
10-05-2023,419.95,423.95,408.15,412.70,408.92,"6,710","May 10, 2023"
09-05-2023,437.00,437.00,415.00,416.45,412.63,"7,376","May 09, 2023"
08-05-2023,443.90,443.90,420.35,423.05,419.17,"5,833","May 08, 2023"
05-05-2023,418.00,446.00,417.00,436.80,432.80,"19,070","May 05, 2023"
04-05-2023,429.80,442.00,422.10,429.00,425.07,"6,888","May 04, 2023"
03-05-2023,440.40,454.80,421.55,429.80,425.86,"8,716","May 03, 2023"
02-05-2023,411.10,488.00,402.05,437.40,433.39,"64,897","May 02, 2023"
28-04-2023,409.15,412.75,404.70,408.85,405.10,"3,074","Apr 28, 2023"
27-04-2023,423.80,423.80,405.00,409.05,405.30,"2,854","Apr 27, 2023"
26-04-2023,407.90,420.95,407.10,409.70,405.94,"3,342","Apr 26, 2023"
25-04-2023,417.00,417.00,402.55,404.55,400.84,"4,168","Apr 25, 2023"
24-04-2023,405.10,418.30,400.50,409.80,406.04,"5,223","Apr 24, 2023"
21-04-2023,424.00,424.00,396.00,405.10,401.39,"12,411","Apr 21, 2023"
20-04-2023,428.00,428.00,410.00,413.15,409.36,"9,050","Apr 20, 2023"
19-04-2023,421.20,422.35,416.10,417.75,413.92,"2,036","Apr 19, 2023"
18-04-2023,426.15,428.90,415.10,417.60,413.77,"2,110","Apr 18, 2023"
17-04-2023,417.65,426.35,414.25,420.80,416.94,"3,566","Apr 17, 2023"
13-04-2023,425.95,425.95,414.05,418.55,414.71,"1,464","Apr 13, 2023"
12-04-2023,423.45,424.45,414.05,418.40,414.56,"2,383","Apr 12, 2023"
11-04-2023,424.80,431.00,415.00,420.80,416.94,"2,697","Apr 11, 2023"
10-04-2023,417.90,434.00,411.00,424.15,420.26,"3,727","Apr 10, 2023"
06-04-2023,422.45,437.00,421.00,423.65,419.77,"3,310","Apr 06, 2023"
05-04-2023,427.65,436.45,416.05,428.65,424.72,"3,446","Apr 05, 2023"
03-04-2023,404.80,448.95,404.80,425.50,421.60,"10,262","Apr 03, 2023"
31-03-2023,411.30,433.45,410.00,415.25,411.44,"8,460","Mar 31, 2023"
29-03-2023,434.00,457.70,401.40,409.25,405.50,"12,071","Mar 29, 2023"
28-03-2023,398.85,463.70,390.15,432.15,428.19,"47,018","Mar 28, 2023"
27-03-2023,429.95,429.95,394.05,396.85,393.21,"8,450","Mar 27, 2023"
24-03-2023,446.70,456.10,431.60,433.60,429.62,"6,350","Mar 24, 2023"
23-03-2023,469.85,469.85,435.25,444.55,440.47,"27,596","Mar 23, 2023"
22-03-2023,480.00,513.70,470.55,480.35,475.95,"118,890","Mar 22, 2023"
21-03-2023,369.95,441.70,369.65,441.70,437.65,"26,794","Mar 21, 2023"
20-03-2023,367.70,375.00,365.80,368.10,364.73,"2,112","Mar 20, 2023"
17-03-2023,374.05,380.70,363.00,371.60,368.19,"2,546","Mar 17, 2023"
16-03-2023,369.95,389.90,365.00,372.15,368.74,"2,132","Mar 16, 2023"
15-03-2023,367.30,376.30,365.85,368.10,364.73,"1,966","Mar 15, 2023"
14-03-2023,381.75,385.00,355.10,364.20,360.86,"6,199","Mar 14, 2023"
13-03-2023,389.20,392.95,383.10,385.00,381.47,"1,610","Mar 13, 2023"
10-03-2023,392.15,394.15,387.00,389.45,385.88,"1,355","Mar 10, 2023"
09-03-2023,394.60,395.00,390.10,392.15,388.55,"2,437","Mar 09, 2023"
08-03-2023,402.10,402.10,390.05,392.60,389.00,"3,057","Mar 08, 2023"
06-03-2023,396.65,412.95,391.10,404.50,400.79,"8,975","Mar 06, 2023"
03-03-2023,384.55,403.50,384.55,394.65,391.03,"1,812","Mar 03, 2023"
02-03-2023,388.90,390.20,380.20,384.55,381.02,"1,125","Mar 02, 2023"
01-03-2023,388.10,399.95,380.85,390.25,386.67,"3,616","Mar 01, 2023"
28-02-2023,394.95,402.50,382.10,388.10,384.54,"2,371","Feb 28, 2023"
27-02-2023,401.00,406.10,386.00,390.00,386.42,"3,867","Feb 27, 2023"
24-02-2023,431.80,431.80,400.00,408.20,404.46,"4,177","Feb 24, 2023"
23-02-2023,401.80,408.20,399.05,402.05,398.36,989,"Feb 23, 2023"
22-02-2023,405.20,410.00,399.00,401.65,397.97,"2,628","Feb 22, 2023"
21-02-2023,410.10,421.45,398.10,403.15,399.45,"5,741","Feb 21, 2023"
20-02-2023,420.00,429.60,404.00,408.05,404.31,"4,170","Feb 20, 2023"
17-02-2023,420.85,425.05,408.00,413.70,409.91,"5,914","Feb 17, 2023"
16-02-2023,427.00,432.70,420.10,425.75,421.85,"3,021","Feb 16, 2023"
15-02-2023,415.10,419.90,410.25,416.40,412.58,"2,234","Feb 15, 2023"
14-02-2023,415.70,427.60,410.40,417.90,414.07,"2,831","Feb 14, 2023"
13-02-2023,428.00,441.70,428.00,432.75,428.78,"2,741","Feb 13, 2023"
10-02-2023,433.70,444.00,418.30,440.05,436.02,"2,834","Feb 10, 2023"
09-02-2023,435.00,444.65,422.00,431.50,427.54,"5,952","Feb 09, 2023"
08-02-2023,425.30,429.90,418.00,419.15,415.31,"3,669","Feb 08, 2023"
07-02-2023,430.55,450.50,421.00,425.25,421.35,"2,465","Feb 07, 2023"
06-02-2023,426.20,440.00,420.15,428.40,424.47,"2,185","Feb 06, 2023"
03-02-2023,430.40,438.70,418.60,424.05,420.16,"6,003","Feb 03, 2023"
02-02-2023,438.70,447.10,425.60,430.30,426.36,"2,060","Feb 02, 2023"
01-02-2023,474.00,474.00,435.00,436.50,432.50,"3,512","Feb 01, 2023"
31-01-2023,428.60,464.90,428.60,452.65,448.50,"8,345","Jan 31, 2023"
30-01-2023,426.00,436.00,421.15,426.35,422.44,"2,401","Jan 30, 2023"
27-01-2023,437.05,438.65,416.05,421.95,418.08,"8,210","Jan 27, 2023"
25-01-2023,450.40,450.40,431.00,437.00,432.99,"4,956","Jan 25, 2023"
24-01-2023,450.70,456.15,442.05,445.25,441.17,"2,855","Jan 24, 2023"
23-01-2023,452.65,459.00,440.05,445.80,441.71,"5,205","Jan 23, 2023"
20-01-2023,451.30,466.95,448.15,450.35,446.22,"4,297","Jan 20, 2023"
19-01-2023,453.60,473.95,444.95,459.60,455.39,"9,485","Jan 19, 2023"
18-01-2023,438.35,479.75,438.35,449.65,445.53,"41,563","Jan 18, 2023"
17-01-2023,450.95,452.85,434.30,436.15,432.15,"6,087","Jan 17, 2023"
16-01-2023,456.55,459.95,445.00,450.90,446.77,"5,725","Jan 16, 2023"
13-01-2023,460.05,463.60,451.55,454.25,450.09,"1,346","Jan 13, 2023"
12-01-2023,456.00,470.00,451.55,457.75,453.55,"3,726","Jan 12, 2023"
11-01-2023,478.05,487.70,460.30,463.85,459.60,"5,121","Jan 11, 2023"
10-01-2023,480.00,493.00,461.05,478.55,474.16,"10,266","Jan 10, 2023"
09-01-2023,446.65,491.35,441.00,482.45,478.03,"45,796","Jan 09, 2023"
06-01-2023,447.55,458.60,444.90,446.70,442.60,"3,838","Jan 06, 2023"
05-01-2023,438.70,470.00,431.30,453.60,449.44,"9,412","Jan 05, 2023"
04-01-2023,444.50,453.80,429.10,436.50,432.50,"4,754","Jan 04, 2023"
03-01-2023,447.65,460.00,436.00,449.85,445.73,"2,969","Jan 03, 2023"
02-01-2023,450.50,460.60,441.00,444.80,440.72,"4,268","Jan 02, 2023"
30-12-2022,428.10,467.80,428.10,458.30,454.10,"8,079","Dec 30, 2022"
29-12-2022,441.65,446.20,420.00,425.60,421.70,"2,530","Dec 29, 2022"
28-12-2022,442.10,449.35,430.55,441.65,437.60,"4,883","Dec 28, 2022"
27-12-2022,441.10,468.45,436.60,442.05,438.00,"4,131","Dec 27, 2022"
26-12-2022,401.60,441.00,401.60,438.90,434.88,"10,198","Dec 26, 2022"
23-12-2022,432.25,434.95,400.00,401.60,397.92,"8,439","Dec 23, 2022"
22-12-2022,471.00,474.65,423.40,430.05,426.11,"14,267","Dec 22, 2022"
21-12-2022,475.20,483.05,455.00,462.45,458.21,"2,743","Dec 21, 2022"
