date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,79.60,82.00,78.80,80.75,80.75,"30,877","Aug 25, 2023"
24-08-2023,81.40,82.00,80.00,80.35,80.35,"19,747","Aug 24, 2023"
23-08-2023,80.50,82.00,80.20,81.25,81.25,"17,549","Aug 23, 2023"
22-08-2023,80.95,81.80,79.50,80.50,80.50,"29,337","Aug 22, 2023"
21-08-2023,83.50,84.80,79.95,80.95,80.95,"32,797","Aug 21, 2023"
21-08-2023,0.25 Dividend,,,,,,"Aug 21, 2023"
18-08-2023,79.50,83.45,79.50,82.90,82.65,"53,850","Aug 18, 2023"
17-08-2023,78.60,80.00,77.00,79.50,79.26,"22,976","Aug 17, 2023"
16-08-2023,81.00,81.70,78.05,78.55,78.31,"32,518","Aug 16, 2023"
14-08-2023,82.35,82.35,78.40,80.15,79.91,"13,945","Aug 14, 2023"
11-08-2023,84.50,84.50,80.30,80.70,80.46,"38,552","Aug 11, 2023"
10-08-2023,82.85,85.25,82.00,82.10,81.85,"51,525","Aug 10, 2023"
09-08-2023,83.60,86.85,81.05,82.85,82.60,"46,773","Aug 09, 2023"
08-08-2023,80.00,83.55,79.90,83.50,83.25,"71,333","Aug 08, 2023"
07-08-2023,82.60,82.60,79.00,79.60,79.36,"33,560","Aug 07, 2023"
04-08-2023,82.90,83.90,79.50,81.20,80.96,"51,361","Aug 04, 2023"
03-08-2023,85.00,85.05,79.60,82.90,82.65,"77,972","Aug 03, 2023"
02-08-2023,84.95,85.00,81.00,83.70,83.45,"76,282","Aug 02, 2023"
01-08-2023,78.90,82.15,78.90,81.35,81.10,"93,588","Aug 01, 2023"
31-07-2023,79.55,80.25,77.25,78.25,78.01,"53,114","Jul 31, 2023"
28-07-2023,79.90,80.00,77.00,78.05,77.81,"57,704","Jul 28, 2023"
27-07-2023,80.95,81.90,76.90,79.50,79.26,"87,418","Jul 27, 2023"
26-07-2023,83.85,84.40,78.20,80.95,80.71,"454,867","Jul 26, 2023"
25-07-2023,88.95,89.90,80.00,84.10,83.85,"3,242,263","Jul 25, 2023"
24-07-2023,77.10,77.10,75.95,77.10,76.87,"554,705","Jul 24, 2023"
21-07-2023,63.40,67.20,62.50,64.25,64.06,"161,269","Jul 21, 2023"
20-07-2023,65.20,67.15,62.60,63.40,63.21,"189,831","Jul 20, 2023"
19-07-2023,66.00,70.00,64.10,64.65,64.46,"487,442","Jul 19, 2023"
18-07-2023,60.00,65.00,60.00,64.40,64.21,"496,756","Jul 18, 2023"
17-07-2023,60.95,61.50,59.05,59.35,59.17,"57,782","Jul 17, 2023"
14-07-2023,59.75,63.00,57.90,60.65,60.47,"170,389","Jul 14, 2023"
13-07-2023,59.00,60.00,58.95,59.45,59.27,"36,310","Jul 13, 2023"
