date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,583.00,594.95,582.95,594.20,594.20,"197,890","Aug 25, 2023"
24-08-2023,598.80,600.00,580.00,581.90,581.90,"175,693","Aug 24, 2023"
23-08-2023,585.90,600.00,580.70,589.80,589.80,"506,619","Aug 23, 2023"
22-08-2023,560.60,585.20,557.95,581.65,581.65,"496,917","Aug 22, 2023"
21-08-2023,562.80,562.80,546.55,558.15,558.15,"133,681","Aug 21, 2023"
18-08-2023,562.45,569.00,555.05,558.55,558.55,"278,680","Aug 18, 2023"
17-08-2023,546.90,567.30,545.70,563.30,563.30,"662,867","Aug 17, 2023"
16-08-2023,539.95,552.00,535.05,547.55,547.55,"293,689","Aug 16, 2023"
14-08-2023,504.00,543.95,504.00,539.15,539.15,"687,565","Aug 14, 2023"
11-08-2023,519.80,525.50,513.30,519.60,519.60,"452,473","Aug 11, 2023"
10-08-2023,518.50,522.00,507.00,511.60,511.60,"145,243","Aug 10, 2023"
09-08-2023,518.65,522.40,517.20,518.50,518.50,"101,887","Aug 09, 2023"
08-08-2023,522.00,524.50,517.50,518.60,518.60,"120,084","Aug 08, 2023"
07-08-2023,524.75,525.00,511.50,517.35,517.35,"196,244","Aug 07, 2023"
04-08-2023,513.00,521.95,509.55,515.55,515.55,"219,478","Aug 04, 2023"
03-08-2023,495.00,514.15,494.15,508.50,508.50,"190,006","Aug 03, 2023"
02-08-2023,513.00,519.95,498.90,501.65,501.65,"782,572","Aug 02, 2023"
01-08-2023,520.60,524.90,510.50,512.60,512.60,"212,871","Aug 01, 2023"
31-07-2023,524.95,528.50,515.35,520.55,520.55,"611,663","Jul 31, 2023"
28-07-2023,524.90,527.95,521.95,523.10,523.10,"126,489","Jul 28, 2023"
27-07-2023,528.95,529.00,519.00,522.20,522.20,"109,580","Jul 27, 2023"
26-07-2023,528.00,529.60,522.10,524.75,524.75,"68,398","Jul 26, 2023"
25-07-2023,528.45,532.40,520.30,524.50,524.50,"179,692","Jul 25, 2023"
24-07-2023,533.00,538.75,526.95,528.45,528.45,"166,910","Jul 24, 2023"
21-07-2023,532.50,533.45,529.15,529.90,529.90,"100,950","Jul 21, 2023"
21-07-2023,2.5 Dividend,,,,,,"Jul 21, 2023"
20-07-2023,532.50,533.45,528.50,529.80,527.30,"89,932","Jul 20, 2023"
20-07-2023,2.5 Dividend,,,,,,"Jul 20, 2023"
19-07-2023,531.00,534.25,529.40,531.30,526.30,"122,853","Jul 19, 2023"
18-07-2023,535.00,536.00,528.55,530.55,525.56,"129,229","Jul 18, 2023"
17-07-2023,533.80,533.90,527.80,532.40,527.39,"169,300","Jul 17, 2023"
14-07-2023,535.50,537.00,526.70,529.95,524.97,"168,758","Jul 14, 2023"
13-07-2023,542.70,542.70,532.10,533.65,528.63,"130,335","Jul 13, 2023"
12-07-2023,537.00,545.00,530.10,538.85,533.78,"191,264","Jul 12, 2023"
11-07-2023,537.00,537.90,531.10,534.50,529.47,"137,610","Jul 11, 2023"
10-07-2023,543.00,548.25,534.65,537.90,532.84,"187,860","Jul 10, 2023"
07-07-2023,539.40,540.95,532.05,534.55,529.52,"114,843","Jul 07, 2023"
06-07-2023,536.45,542.05,534.65,538.80,533.73,"134,137","Jul 06, 2023"
05-07-2023,540.55,541.70,532.60,536.45,531.41,"137,220","Jul 05, 2023"
04-07-2023,549.85,553.75,535.00,537.90,532.84,"160,389","Jul 04, 2023"
03-07-2023,545.00,551.95,542.10,545.15,540.02,"313,325","Jul 03, 2023"
30-06-2023,540.50,544.00,531.60,536.25,531.21,"259,326","Jun 30, 2023"
28-06-2023,540.10,540.10,540.10,540.10,535.02,-,"Jun 28, 2023"
27-06-2023,538.90,541.95,529.05,540.10,535.02,"249,526","Jun 27, 2023"
26-06-2023,537.50,542.40,530.00,533.40,528.39,"109,395","Jun 26, 2023"
23-06-2023,542.40,552.90,533.40,535.10,530.07,"242,356","Jun 23, 2023"
22-06-2023,538.95,547.55,531.35,539.90,534.82,"210,166","Jun 22, 2023"
21-06-2023,536.90,549.25,534.20,537.35,532.30,"312,267","Jun 21, 2023"
20-06-2023,556.65,559.80,510.00,531.00,526.01,"2,102,589","Jun 20, 2023"
19-06-2023,573.00,576.25,554.05,555.35,550.13,"187,007","Jun 19, 2023"
16-06-2023,565.00,573.95,563.80,566.20,560.88,"122,441","Jun 16, 2023"
15-06-2023,565.00,577.50,561.35,563.80,558.50,"222,314","Jun 15, 2023"
14-06-2023,569.50,574.95,561.70,564.65,559.34,"170,636","Jun 14, 2023"
13-06-2023,580.15,580.95,566.55,569.50,564.15,"217,310","Jun 13, 2023"
12-06-2023,585.70,591.45,576.65,580.15,574.70,"185,913","Jun 12, 2023"
09-06-2023,588.00,588.00,576.50,583.20,577.72,"126,927","Jun 09, 2023"
08-06-2023,596.00,601.25,578.60,582.90,577.42,"363,324","Jun 08, 2023"
07-06-2023,594.40,609.35,588.80,597.35,591.73,"359,198","Jun 07, 2023"
06-06-2023,559.00,594.90,557.05,586.35,580.84,"810,963","Jun 06, 2023"
05-06-2023,547.50,558.15,546.65,553.50,548.30,"251,479","Jun 05, 2023"
02-06-2023,547.95,547.95,540.50,544.90,539.78,"122,302","Jun 02, 2023"
01-06-2023,548.00,551.65,542.45,544.65,539.53,"127,568","Jun 01, 2023"
31-05-2023,547.90,548.35,539.05,545.65,540.52,"158,650","May 31, 2023"
30-05-2023,549.80,551.10,539.05,543.85,538.74,"186,063","May 30, 2023"
29-05-2023,566.00,568.15,542.00,546.75,541.61,"617,788","May 29, 2023"
26-05-2023,529.00,536.70,525.15,531.80,526.80,"78,927","May 26, 2023"
25-05-2023,536.00,543.45,530.00,532.50,527.49,"88,598","May 25, 2023"
24-05-2023,533.00,543.80,532.85,539.75,534.68,"48,100","May 24, 2023"
23-05-2023,546.30,546.30,533.00,537.65,532.60,"60,332","May 23, 2023"
22-05-2023,543.90,545.00,537.25,542.85,537.75,"47,235","May 22, 2023"
19-05-2023,538.30,543.10,530.80,540.00,534.92,"64,402","May 19, 2023"
18-05-2023,544.00,547.05,529.30,535.25,530.22,"100,237","May 18, 2023"
