date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,47.00,48.90,46.70,47.55,47.55,"177,121","Aug 25, 2023"
24-08-2023,49.00,49.00,47.10,47.40,47.40,"160,233","Aug 24, 2023"
23-08-2023,48.80,51.30,48.75,48.90,48.90,"549,415","Aug 23, 2023"
22-08-2023,43.80,49.85,43.25,47.90,47.90,"700,762","Aug 22, 2023"
21-08-2023,42.80,43.55,42.65,43.30,43.30,"107,615","Aug 21, 2023"
18-08-2023,43.60,43.60,41.85,42.25,42.25,"147,863","Aug 18, 2023"
17-08-2023,43.75,44.00,42.65,42.90,42.90,"83,579","Aug 17, 2023"
16-08-2023,43.35,43.75,42.80,43.05,43.05,"77,918","Aug 16, 2023"
14-08-2023,44.15,44.60,43.00,43.35,43.35,"105,970","Aug 14, 2023"
11-08-2023,45.00,45.70,44.50,44.60,44.60,"83,084","Aug 11, 2023"
10-08-2023,44.75,46.20,44.75,45.10,45.10,"149,383","Aug 10, 2023"
09-08-2023,47.40,47.40,44.30,45.50,45.50,"334,810","Aug 09, 2023"
08-08-2023,47.50,48.00,46.80,46.95,46.95,"155,067","Aug 08, 2023"
07-08-2023,46.85,48.45,46.00,47.50,47.50,"194,910","Aug 07, 2023"
04-08-2023,46.50,46.80,45.85,46.00,46.00,"184,748","Aug 04, 2023"
03-08-2023,46.50,46.50,45.45,46.05,46.05,"55,709","Aug 03, 2023"
02-08-2023,46.60,47.10,45.80,46.05,46.05,"72,790","Aug 02, 2023"
01-08-2023,44.50,47.05,44.50,46.80,46.80,"256,950","Aug 01, 2023"
31-07-2023,45.30,45.30,44.05,44.45,44.45,"62,008","Jul 31, 2023"
28-07-2023,45.40,45.40,44.40,44.65,44.65,"41,063","Jul 28, 2023"
27-07-2023,45.50,45.85,44.85,45.05,45.05,"75,806","Jul 27, 2023"
26-07-2023,44.95,46.60,44.70,45.05,45.05,"167,008","Jul 26, 2023"
25-07-2023,45.40,45.50,44.50,44.65,44.65,"96,844","Jul 25, 2023"
24-07-2023,46.20,46.65,44.80,45.00,45.00,"160,600","Jul 24, 2023"
21-07-2023,45.75,46.90,45.20,46.00,46.00,"186,553","Jul 21, 2023"
20-07-2023,44.70,46.40,44.70,45.55,45.55,"138,809","Jul 20, 2023"
19-07-2023,45.35,45.70,44.75,45.05,45.05,"95,803","Jul 19, 2023"
18-07-2023,45.45,46.30,44.85,45.00,45.00,"121,425","Jul 18, 2023"
17-07-2023,46.15,46.80,44.70,45.35,45.35,"151,238","Jul 17, 2023"
14-07-2023,46.40,46.95,45.80,46.35,46.35,"96,685","Jul 14, 2023"
13-07-2023,46.90,47.25,45.10,45.80,45.80,"77,748","Jul 13, 2023"
12-07-2023,47.05,47.55,46.25,46.45,46.45,"128,337","Jul 12, 2023"
11-07-2023,47.60,48.20,46.80,47.05,47.05,"103,087","Jul 11, 2023"
10-07-2023,49.00,49.50,47.30,47.45,47.45,"86,520","Jul 10, 2023"
07-07-2023,49.35,50.00,48.60,48.95,48.95,"108,665","Jul 07, 2023"
06-07-2023,48.80,49.35,48.65,48.95,48.95,"57,392","Jul 06, 2023"
05-07-2023,48.85,49.30,48.45,48.85,48.85,"42,030","Jul 05, 2023"
04-07-2023,49.15,50.50,48.40,48.85,48.85,"43,207","Jul 04, 2023"
03-07-2023,50.95,50.95,48.80,49.55,49.55,"140,566","Jul 03, 2023"
30-06-2023,48.55,49.55,48.40,48.60,48.60,"64,367","Jun 30, 2023"
28-06-2023,48.30,48.30,48.30,48.30,48.30,-,"Jun 28, 2023"
27-06-2023,48.25,48.90,47.80,48.30,48.30,"69,180","Jun 27, 2023"
26-06-2023,47.30,48.45,47.30,47.60,47.60,"15,693","Jun 26, 2023"
23-06-2023,49.00,49.00,47.55,48.00,48.00,"65,084","Jun 23, 2023"
22-06-2023,50.20,50.30,48.30,48.65,48.65,"106,307","Jun 22, 2023"
21-06-2023,48.80,51.30,48.80,49.95,49.95,"125,798","Jun 21, 2023"
20-06-2023,49.50,49.90,48.80,49.35,49.35,"106,273","Jun 20, 2023"
19-06-2023,48.40,52.30,48.05,49.95,49.95,"452,992","Jun 19, 2023"
16-06-2023,48.00,48.60,47.60,47.70,47.70,"189,273","Jun 16, 2023"
15-06-2023,47.80,48.20,47.30,47.65,47.65,"129,797","Jun 15, 2023"
14-06-2023,48.70,48.70,47.65,47.90,47.90,"153,039","Jun 14, 2023"
13-06-2023,48.25,48.70,47.65,48.20,48.20,"83,853","Jun 13, 2023"
