date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,37.35,37.40,36.10,36.50,36.50,"28,479","Aug 25, 2023"
24-08-2023,36.80,37.75,36.10,36.85,36.85,"39,693","Aug 24, 2023"
23-08-2023,36.75,39.00,36.40,36.65,36.65,"102,826","Aug 23, 2023"
22-08-2023,36.85,37.35,36.65,36.70,36.70,"23,020","Aug 22, 2023"
21-08-2023,38.50,39.85,36.35,36.80,36.80,"87,953","Aug 21, 2023"
18-08-2023,37.50,38.90,37.05,38.20,38.20,"98,768","Aug 18, 2023"
17-08-2023,36.30,39.50,35.70,36.90,36.90,"68,252","Aug 17, 2023"
16-08-2023,37.00,37.15,35.90,36.30,36.30,"26,443","Aug 16, 2023"
14-08-2023,37.00,37.00,35.35,36.50,36.50,"9,619","Aug 14, 2023"
11-08-2023,36.20,36.75,35.50,35.70,35.70,"12,108","Aug 11, 2023"
10-08-2023,37.00,37.00,35.95,36.15,36.15,"20,522","Aug 10, 2023"
09-08-2023,36.40,37.25,35.50,36.75,36.75,"47,988","Aug 09, 2023"
08-08-2023,36.95,37.35,35.55,36.00,36.00,"20,924","Aug 08, 2023"
07-08-2023,37.50,37.90,36.40,36.60,36.60,"21,736","Aug 07, 2023"
04-08-2023,37.55,38.25,37.00,37.45,37.45,"19,186","Aug 04, 2023"
03-08-2023,36.70,37.95,36.70,37.55,37.55,"19,915","Aug 03, 2023"
02-08-2023,37.10,37.75,36.45,36.70,36.70,"33,901","Aug 02, 2023"
01-08-2023,37.20,38.85,36.65,37.15,37.15,"100,269","Aug 01, 2023"
31-07-2023,37.45,37.45,36.65,36.75,36.75,"12,746","Jul 31, 2023"
28-07-2023,36.60,37.35,36.55,36.70,36.70,"15,207","Jul 28, 2023"
27-07-2023,37.65,38.15,36.05,36.30,36.30,"30,034","Jul 27, 2023"
26-07-2023,38.00,41.25,36.85,37.05,37.05,"275,537","Jul 26, 2023"
25-07-2023,37.45,38.80,37.15,37.90,37.90,"124,331","Jul 25, 2023"
24-07-2023,37.05,39.00,36.65,37.25,37.25,"191,859","Jul 24, 2023"
21-07-2023,37.25,38.80,36.50,37.05,37.05,"79,048","Jul 21, 2023"
20-07-2023,38.25,38.90,37.05,37.40,37.40,"93,862","Jul 20, 2023"
19-07-2023,36.05,38.50,35.90,37.30,37.30,"83,465","Jul 19, 2023"
18-07-2023,36.55,36.90,35.30,35.70,35.70,"20,960","Jul 18, 2023"
17-07-2023,36.20,38.85,35.00,36.30,36.30,"96,983","Jul 17, 2023"
14-07-2023,35.75,37.00,35.75,36.35,36.35,"20,745","Jul 14, 2023"
13-07-2023,36.30,37.95,35.50,36.00,36.00,"29,379","Jul 13, 2023"
