date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,38.20,39.65,38.00,38.60,38.60,"27,276","Aug 25, 2023"
24-08-2023,38.15,38.20,38.10,38.10,38.10,"9,458","Aug 24, 2023"
23-08-2023,39.90,40.75,39.80,40.10,40.10,"43,800","Aug 23, 2023"
22-08-2023,43.05,43.05,39.50,39.85,39.85,"154,529","Aug 22, 2023"
21-08-2023,43.00,46.60,41.50,43.15,43.15,"1,242,497","Aug 21, 2023"
18-08-2023,36.00,39.45,36.00,39.45,39.45,"735,988","Aug 18, 2023"
17-08-2023,28.50,32.90,27.50,32.90,32.90,"167,761","Aug 17, 2023"
16-08-2023,29.30,30.60,24.15,27.45,27.45,"82,183","Aug 16, 2023"
14-08-2023,30.40,31.00,28.15,29.05,29.05,"27,765","Aug 14, 2023"
11-08-2023,30.35,32.40,30.00,30.40,30.40,"14,096","Aug 11, 2023"
10-08-2023,31.95,34.20,30.75,31.35,31.35,"46,666","Aug 10, 2023"
09-08-2023,32.30,32.80,31.15,31.65,31.65,"25,671","Aug 09, 2023"
08-08-2023,34.10,34.10,32.10,32.90,32.90,"53,126","Aug 08, 2023"
07-08-2023,32.55,35.70,30.65,32.25,32.25,"89,654","Aug 07, 2023"
04-08-2023,31.50,32.90,30.50,31.10,31.10,"39,606","Aug 04, 2023"
03-08-2023,30.85,32.50,30.40,31.40,31.40,"60,648","Aug 03, 2023"
02-08-2023,30.30,32.30,30.00,30.70,30.70,"133,833","Aug 02, 2023"
01-08-2023,27.00,29.45,26.70,29.45,29.45,"173,245","Aug 01, 2023"
31-07-2023,27.75,27.75,26.50,26.80,26.80,"16,551","Jul 31, 2023"
28-07-2023,27.05,28.05,26.50,27.00,27.00,"37,632","Jul 28, 2023"
27-07-2023,25.65,27.15,25.65,26.50,26.50,"21,787","Jul 27, 2023"
26-07-2023,27.15,27.15,26.25,26.35,26.35,"12,179","Jul 26, 2023"
25-07-2023,26.35,27.60,26.30,26.95,26.95,"11,460","Jul 25, 2023"
24-07-2023,26.55,27.25,26.10,26.35,26.35,"5,121","Jul 24, 2023"
21-07-2023,27.05,27.05,26.40,26.55,26.55,"20,118","Jul 21, 2023"
20-07-2023,27.35,27.35,26.75,26.85,26.85,"14,751","Jul 20, 2023"
19-07-2023,27.05,27.45,26.90,27.25,27.25,"2,061","Jul 19, 2023"
18-07-2023,26.95,27.35,26.60,26.80,26.80,"7,033","Jul 18, 2023"
17-07-2023,26.90,27.20,26.75,26.90,26.90,"4,701","Jul 17, 2023"
14-07-2023,26.35,28.00,26.35,26.95,26.95,"18,292","Jul 14, 2023"
13-07-2023,27.65,27.95,27.10,27.20,27.20,"7,891","Jul 13, 2023"
12-07-2023,27.15,28.50,26.80,27.70,27.70,"31,108","Jul 12, 2023"
11-07-2023,26.90,27.95,26.90,27.25,27.25,"3,745","Jul 11, 2023"
10-07-2023,27.15,28.00,26.80,27.50,27.50,"10,246","Jul 10, 2023"
07-07-2023,27.50,28.00,26.85,27.10,27.10,"12,606","Jul 07, 2023"
