date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,50.80,54.80,50.40,54.35,54.35,"131,538","Aug 25, 2023"
24-08-2023,51.00,51.00,50.00,50.25,50.25,"20,196","Aug 24, 2023"
23-08-2023,50.70,51.50,50.40,50.70,50.70,"25,454","Aug 23, 2023"
22-08-2023,51.80,51.80,50.30,51.05,51.05,"27,670","Aug 22, 2023"
21-08-2023,53.30,53.30,50.75,50.90,50.90,"56,838","Aug 21, 2023"
18-08-2023,51.80,53.80,50.70,52.75,52.75,"102,842","Aug 18, 2023"
17-08-2023,50.50,51.30,50.00,51.05,51.05,"47,780","Aug 17, 2023"
16-08-2023,50.75,52.25,49.60,49.80,49.80,"71,294","Aug 16, 2023"
14-08-2023,51.50,52.30,49.30,50.00,50.00,"79,962","Aug 14, 2023"
11-08-2023,52.10,52.80,50.60,51.55,51.55,"40,236","Aug 11, 2023"
10-08-2023,51.55,53.20,50.55,52.10,52.10,"94,343","Aug 10, 2023"
09-08-2023,51.45,51.45,50.25,50.85,50.85,"61,275","Aug 09, 2023"
08-08-2023,50.70,52.25,50.35,50.90,50.90,"36,010","Aug 08, 2023"
07-08-2023,52.00,54.30,50.10,50.45,50.45,"155,034","Aug 07, 2023"
04-08-2023,50.90,51.70,49.80,50.80,50.80,"42,156","Aug 04, 2023"
03-08-2023,51.00,51.45,49.50,49.70,49.70,"34,680","Aug 03, 2023"
02-08-2023,51.30,51.90,49.10,49.90,49.90,"66,853","Aug 02, 2023"
01-08-2023,49.75,54.70,49.75,50.90,50.90,"130,395","Aug 01, 2023"
31-07-2023,50.40,50.40,49.05,49.55,49.55,"10,804","Jul 31, 2023"
28-07-2023,49.75,50.30,49.30,49.95,49.95,"14,596","Jul 28, 2023"
27-07-2023,49.90,49.95,49.20,49.65,49.65,"16,706","Jul 27, 2023"
26-07-2023,50.20,50.20,49.30,49.35,49.35,"9,632","Jul 26, 2023"
25-07-2023,50.30,50.35,49.30,49.60,49.60,"30,299","Jul 25, 2023"
24-07-2023,50.15,50.75,49.25,49.50,49.50,"13,547","Jul 24, 2023"
21-07-2023,50.25,50.45,49.05,49.25,49.25,"27,775","Jul 21, 2023"
20-07-2023,51.25,51.25,49.05,49.75,49.75,"30,871","Jul 20, 2023"
19-07-2023,51.65,51.75,50.20,50.50,50.50,"29,142","Jul 19, 2023"
18-07-2023,51.15,51.65,50.20,50.75,50.75,"36,654","Jul 18, 2023"
17-07-2023,51.25,52.15,50.00,50.40,50.40,"69,678","Jul 17, 2023"
14-07-2023,51.75,51.90,50.20,50.30,50.30,"31,379","Jul 14, 2023"
13-07-2023,50.55,51.75,49.65,51.05,51.05,"88,547","Jul 13, 2023"
12-07-2023,50.90,50.90,49.65,49.90,49.90,"34,638","Jul 12, 2023"
11-07-2023,50.40,50.90,49.60,50.40,50.40,"35,506","Jul 11, 2023"
10-07-2023,49.95,50.40,49.00,49.80,49.80,"15,769","Jul 10, 2023"
07-07-2023,50.05,50.50,49.80,49.95,49.95,"21,086","Jul 07, 2023"
06-07-2023,48.90,50.90,48.90,50.00,50.00,"60,273","Jul 06, 2023"
05-07-2023,49.90,49.90,48.20,48.85,48.85,"23,063","Jul 05, 2023"
04-07-2023,49.50,50.25,48.70,49.25,49.25,"26,905","Jul 04, 2023"
03-07-2023,50.05,50.45,48.70,49.50,49.50,"68,336","Jul 03, 2023"
30-06-2023,50.75,50.75,48.95,49.40,49.40,"208,229","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,50.25,51.00,49.75,50.05,50.05,"113,981","Jun 27, 2023"
26-06-2023,50.85,51.00,49.65,50.25,50.25,"28,186","Jun 26, 2023"
23-06-2023,50.70,51.30,49.65,50.85,50.85,"32,236","Jun 23, 2023"
22-06-2023,51.25,53.40,49.20,50.25,50.25,"83,508","Jun 22, 2023"
21-06-2023,51.20,51.70,50.50,51.05,51.05,"15,687","Jun 21, 2023"
20-06-2023,53.20,53.40,50.20,50.90,50.90,"39,287","Jun 20, 2023"
19-06-2023,53.50,53.80,52.05,52.95,52.95,"44,908","Jun 19, 2023"
16-06-2023,53.00,54.00,52.50,53.10,53.10,"46,732","Jun 16, 2023"
15-06-2023,49.80,52.70,49.65,52.00,52.00,"118,925","Jun 15, 2023"
14-06-2023,50.00,50.35,48.15,49.25,49.25,"23,035","Jun 14, 2023"
