date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,670.65,670.95,645.05,651.55,651.55,"89,487","Aug 25, 2023"
24-08-2023,676.05,684.95,665.60,670.65,670.65,"94,423","Aug 24, 2023"
23-08-2023,672.00,684.70,655.00,675.60,675.60,"138,765","Aug 23, 2023"
22-08-2023,652.50,672.00,632.45,664.70,664.70,"138,528","Aug 22, 2023"
21-08-2023,616.00,653.95,614.10,647.30,647.30,"114,420","Aug 21, 2023"
18-08-2023,625.15,634.75,605.00,613.70,613.70,"137,747","Aug 18, 2023"
17-08-2023,641.00,646.70,611.75,621.40,621.40,"110,149","Aug 17, 2023"
16-08-2023,640.00,658.50,631.00,637.50,637.50,"97,014","Aug 16, 2023"
14-08-2023,637.40,661.00,623.60,637.65,637.65,"134,160","Aug 14, 2023"
11-08-2023,650.00,668.70,618.00,638.10,638.10,"285,668","Aug 11, 2023"
10-08-2023,680.00,697.00,650.05,673.30,673.30,"175,495","Aug 10, 2023"
09-08-2023,695.00,704.80,673.30,680.15,680.15,"419,053","Aug 09, 2023"
08-08-2023,670.00,694.90,657.70,690.55,690.55,"768,410","Aug 08, 2023"
07-08-2023,602.80,682.65,594.10,650.70,650.70,"1,401,157","Aug 07, 2023"
04-08-2023,599.60,624.45,595.35,599.60,599.60,"161,253","Aug 04, 2023"
04-08-2023,4 Dividend,,,,,,"Aug 04, 2023"
03-08-2023,617.70,623.00,591.25,597.90,593.90,"184,787","Aug 03, 2023"
02-08-2023,640.00,646.95,603.00,615.85,611.73,"268,733","Aug 02, 2023"
01-08-2023,633.85,639.45,619.70,637.80,633.53,"79,502","Aug 01, 2023"
31-07-2023,618.00,641.25,615.00,635.35,631.10,"186,738","Jul 31, 2023"
28-07-2023,605.70,623.00,598.05,609.40,605.32,"121,836","Jul 28, 2023"
27-07-2023,610.20,614.75,589.60,602.65,598.62,"173,712","Jul 27, 2023"
26-07-2023,589.40,629.80,588.35,603.70,599.66,"462,591","Jul 26, 2023"
25-07-2023,573.80,594.00,571.25,588.85,584.91,"134,115","Jul 25, 2023"
24-07-2023,573.90,579.65,556.65,572.10,568.27,"131,070","Jul 24, 2023"
21-07-2023,570.00,581.60,564.95,571.15,567.33,"63,321","Jul 21, 2023"
20-07-2023,577.70,585.00,568.10,570.65,566.83,"90,391","Jul 20, 2023"
19-07-2023,592.00,597.80,564.70,575.10,571.25,"175,035","Jul 19, 2023"
18-07-2023,558.95,589.00,555.05,583.90,579.99,"226,321","Jul 18, 2023"
17-07-2023,566.65,569.60,553.65,558.35,554.61,"79,612","Jul 17, 2023"
14-07-2023,572.20,575.85,556.00,564.10,560.33,"131,884","Jul 14, 2023"
13-07-2023,581.10,589.50,555.55,565.20,561.42,"177,473","Jul 13, 2023"
12-07-2023,583.00,583.00,570.20,575.10,571.25,"180,162","Jul 12, 2023"
11-07-2023,566.00,578.70,552.10,569.10,565.29,"647,295","Jul 11, 2023"
10-07-2023,538.90,549.90,523.10,545.95,542.30,"186,989","Jul 10, 2023"
07-07-2023,535.00,541.95,514.55,524.40,520.89,"195,817","Jul 07, 2023"
06-07-2023,506.60,540.00,506.00,532.30,528.74,"283,897","Jul 06, 2023"
05-07-2023,505.80,521.80,496.25,509.60,506.19,"244,705","Jul 05, 2023"
04-07-2023,491.70,505.95,483.00,499.65,496.31,"182,589","Jul 04, 2023"
03-07-2023,480.00,494.20,478.00,489.35,486.08,"238,403","Jul 03, 2023"
30-06-2023,475.05,484.00,473.65,480.95,477.73,"160,018","Jun 30, 2023"
28-06-2023,476.50,476.50,476.50,476.50,473.31,-,"Jun 28, 2023"
27-06-2023,469.00,477.05,462.00,476.50,473.31,"184,154","Jun 27, 2023"
26-06-2023,444.15,471.80,444.15,467.25,464.12,"132,082","Jun 26, 2023"
23-06-2023,456.00,461.55,445.50,448.35,445.35,"132,605","Jun 23, 2023"
22-06-2023,466.45,471.45,456.80,460.55,457.47,"94,731","Jun 22, 2023"
21-06-2023,465.95,475.00,457.00,464.75,461.64,"288,691","Jun 21, 2023"
20-06-2023,468.60,478.00,458.00,462.25,459.16,"128,328","Jun 20, 2023"
19-06-2023,473.65,478.90,457.40,466.55,463.43,"154,564","Jun 19, 2023"
16-06-2023,465.40,478.00,465.05,471.90,468.74,"130,867","Jun 16, 2023"
15-06-2023,477.05,484.30,460.05,465.00,461.89,"226,912","Jun 15, 2023"
14-06-2023,482.00,489.50,469.05,482.30,479.07,"207,957","Jun 14, 2023"
13-06-2023,477.25,481.00,471.65,477.30,474.11,"116,426","Jun 13, 2023"
12-06-2023,468.00,480.60,466.40,470.20,467.05,"209,632","Jun 12, 2023"
09-06-2023,461.50,471.00,461.10,464.70,461.59,"91,581","Jun 09, 2023"
08-06-2023,473.00,475.00,453.10,458.65,455.58,"213,183","Jun 08, 2023"
07-06-2023,464.80,474.00,459.10,469.90,466.76,"287,034","Jun 07, 2023"
06-06-2023,462.80,470.00,452.55,462.15,459.06,"227,661","Jun 06, 2023"
05-06-2023,462.00,472.00,458.00,461.40,458.31,"344,834","Jun 05, 2023"
02-06-2023,448.00,460.75,438.55,456.75,453.69,"463,013","Jun 02, 2023"
01-06-2023,443.70,448.05,434.60,445.25,442.27,"224,171","Jun 01, 2023"
31-05-2023,411.00,449.15,407.85,443.80,440.83,"942,530","May 31, 2023"
30-05-2023,406.70,411.80,400.00,409.40,406.66,"175,155","May 30, 2023"
29-05-2023,404.80,408.00,388.50,405.10,402.39,"169,285","May 29, 2023"
26-05-2023,388.25,411.80,388.25,399.45,396.78,"500,799","May 26, 2023"
25-05-2023,379.00,387.95,366.10,385.40,382.82,"312,375","May 25, 2023"
24-05-2023,411.35,421.80,367.15,373.50,371.00,"1,014,435","May 24, 2023"
23-05-2023,416.00,419.30,410.25,411.45,408.70,"68,151","May 23, 2023"
22-05-2023,419.75,419.75,411.25,416.65,413.86,"133,389","May 22, 2023"
19-05-2023,416.00,430.00,411.55,417.95,415.15,"469,402","May 19, 2023"
18-05-2023,398.00,417.70,398.00,413.75,410.98,"302,345","May 18, 2023"
17-05-2023,398.00,401.90,387.85,397.70,395.04,"73,689","May 17, 2023"
16-05-2023,408.00,408.00,391.95,394.40,391.76,"109,432","May 16, 2023"
15-05-2023,410.00,412.00,401.35,405.20,402.49,"101,823","May 15, 2023"
12-05-2023,398.00,411.00,395.40,409.00,406.26,"141,839","May 12, 2023"
11-05-2023,397.80,400.00,393.85,396.45,393.80,"55,296","May 11, 2023"
10-05-2023,398.40,408.70,388.00,397.70,395.04,"205,331","May 10, 2023"
09-05-2023,406.90,411.40,392.15,396.50,393.85,"182,437","May 09, 2023"
08-05-2023,410.00,421.80,402.15,404.35,401.64,"252,328","May 08, 2023"
05-05-2023,417.00,419.40,400.30,407.75,405.02,"265,675","May 05, 2023"
04-05-2023,388.70,419.00,388.70,413.80,411.03,"695,145","May 04, 2023"
03-05-2023,391.90,395.00,386.00,386.85,384.26,"47,109","May 03, 2023"
02-05-2023,388.80,396.40,387.00,390.40,387.79,"70,969","May 02, 2023"
28-04-2023,395.00,397.35,385.00,386.80,384.21,"77,856","Apr 28, 2023"
27-04-2023,396.75,400.70,392.10,393.85,391.22,"55,719","Apr 27, 2023"
26-04-2023,400.00,401.00,389.90,395.60,392.95,"114,903","Apr 26, 2023"
25-04-2023,391.80,400.00,387.60,397.65,394.99,"216,208","Apr 25, 2023"
24-04-2023,377.60,394.40,377.60,389.90,387.29,"174,323","Apr 24, 2023"
21-04-2023,374.35,379.75,370.85,377.60,375.07,"56,075","Apr 21, 2023"
20-04-2023,373.75,377.70,372.20,374.30,371.80,"31,743","Apr 20, 2023"
19-04-2023,378.00,380.45,368.20,372.10,369.61,"31,271","Apr 19, 2023"
18-04-2023,380.20,385.70,374.45,376.35,373.83,"68,021","Apr 18, 2023"
17-04-2023,374.00,383.20,372.65,380.15,377.61,"65,389","Apr 17, 2023"
13-04-2023,372.05,378.00,368.10,373.90,371.40,"48,990","Apr 13, 2023"
12-04-2023,373.05,377.45,365.50,373.00,370.50,"69,807","Apr 12, 2023"
11-04-2023,362.75,376.80,360.00,373.05,370.55,"145,117","Apr 11, 2023"
10-04-2023,351.35,366.40,348.85,361.10,358.68,"118,814","Apr 10, 2023"
06-04-2023,353.50,358.80,347.70,351.55,349.20,"59,108","Apr 06, 2023"
05-04-2023,345.25,356.85,342.10,351.10,348.75,"52,520","Apr 05, 2023"
03-04-2023,358.00,359.50,342.25,345.50,343.19,"96,600","Apr 03, 2023"
31-03-2023,334.00,357.40,334.00,352.15,349.79,"194,698","Mar 31, 2023"
29-03-2023,317.10,337.80,314.15,332.85,330.62,"135,237","Mar 29, 2023"
28-03-2023,321.65,325.05,305.10,317.10,314.98,"228,723","Mar 28, 2023"
27-03-2023,337.00,347.95,315.10,319.75,317.61,"222,421","Mar 27, 2023"
24-03-2023,347.40,348.00,335.50,340.40,338.12,"50,666","Mar 24, 2023"
23-03-2023,344.40,349.00,341.80,343.95,341.65,"39,536","Mar 23, 2023"
22-03-2023,344.00,349.80,341.25,344.40,342.10,"29,144","Mar 22, 2023"
21-03-2023,346.10,349.70,341.35,343.85,341.55,"31,301","Mar 21, 2023"
20-03-2023,341.60,356.00,338.10,343.80,341.50,"56,972","Mar 20, 2023"
