date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,15.70,15.70,15.00,15.20,15.20,"16,601","Aug 25, 2023"
24-08-2023,15.45,15.85,15.15,15.35,15.35,"47,204","Aug 24, 2023"
23-08-2023,16.50,16.50,15.05,15.45,15.45,"113,413","Aug 23, 2023"
22-08-2023,15.65,16.45,15.15,16.10,16.10,"89,646","Aug 22, 2023"
21-08-2023,16.70,16.70,14.75,15.65,15.65,"139,119","Aug 21, 2023"
18-08-2023,16.95,16.95,15.80,16.25,16.25,"28,773","Aug 18, 2023"
17-08-2023,16.15,16.60,15.90,16.35,16.35,"142,021","Aug 17, 2023"
16-08-2023,16.55,16.55,15.80,16.05,16.05,"16,481","Aug 16, 2023"
14-08-2023,15.90,16.50,15.60,16.45,16.45,"79,833","Aug 14, 2023"
11-08-2023,16.65,16.65,15.80,15.90,15.90,"20,762","Aug 11, 2023"
10-08-2023,16.35,16.70,15.75,16.25,16.25,"294,476","Aug 10, 2023"
09-08-2023,16.90,16.90,15.65,15.85,15.85,"108,375","Aug 09, 2023"
08-08-2023,16.50,16.50,15.30,16.15,16.15,"512,156","Aug 08, 2023"
07-08-2023,14.95,15.40,13.25,15.40,15.40,"65,543","Aug 07, 2023"
04-08-2023,14.65,14.65,13.85,14.00,14.00,"10,316","Aug 04, 2023"
03-08-2023,14.85,14.85,13.90,14.15,14.15,"17,181","Aug 03, 2023"
02-08-2023,14.60,14.85,13.70,14.60,14.60,"343,431","Aug 02, 2023"
01-08-2023,14.10,14.30,14.05,14.30,14.30,"40,303","Aug 01, 2023"
31-07-2023,13.60,13.65,13.00,13.65,13.65,"42,307","Jul 31, 2023"
28-07-2023,13.55,13.55,12.85,13.00,13.00,"4,688","Jul 28, 2023"
27-07-2023,13.05,13.25,12.90,13.00,13.00,"18,528","Jul 27, 2023"
26-07-2023,13.10,13.60,12.95,13.15,13.15,"10,602","Jul 26, 2023"
25-07-2023,13.40,13.65,13.00,13.10,13.10,"8,326","Jul 25, 2023"
24-07-2023,13.70,13.70,13.40,13.40,13.40,"5,062","Jul 24, 2023"
21-07-2023,13.50,14.00,13.00,13.20,13.20,"39,271","Jul 21, 2023"
20-07-2023,13.85,14.00,13.40,13.50,13.50,"18,879","Jul 20, 2023"
19-07-2023,13.65,13.90,13.30,13.45,13.45,"16,281","Jul 19, 2023"
18-07-2023,14.10,14.35,13.60,13.60,13.60,"27,072","Jul 18, 2023"
17-07-2023,13.80,14.00,13.45,13.70,13.70,"34,446","Jul 17, 2023"
14-07-2023,14.85,14.85,13.60,13.80,13.80,"328,998","Jul 14, 2023"
13-07-2023,13.35,14.15,13.35,14.15,14.15,"1,529,308","Jul 13, 2023"
12-07-2023,13.90,13.90,13.30,13.50,13.50,"16,030","Jul 12, 2023"
11-07-2023,13.55,13.90,13.50,13.50,13.50,"8,694","Jul 11, 2023"
10-07-2023,13.15,14.15,13.00,13.60,13.60,"32,247","Jul 10, 2023"
07-07-2023,14.00,14.00,13.25,13.50,13.50,"25,883","Jul 07, 2023"
06-07-2023,13.70,14.25,13.50,13.50,13.50,"24,675","Jul 06, 2023"
05-07-2023,14.00,14.00,13.55,13.70,13.70,"15,494","Jul 05, 2023"
04-07-2023,14.50,14.50,13.70,13.80,13.80,"8,921","Jul 04, 2023"
03-07-2023,13.65,14.30,13.50,14.05,14.05,"16,969","Jul 03, 2023"
30-06-2023,14.00,14.15,13.50,13.65,13.65,"8,205","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,14.45,14.80,13.90,14.00,14.00,"41,069","Jun 27, 2023"
26-06-2023,13.90,14.20,13.15,14.10,14.10,"27,857","Jun 26, 2023"
23-06-2023,13.65,14.25,13.50,13.55,13.55,"9,956","Jun 23, 2023"
22-06-2023,14.50,14.80,13.70,13.90,13.90,"23,575","Jun 22, 2023"
21-06-2023,14.50,14.50,14.00,14.40,14.40,"7,092","Jun 21, 2023"
20-06-2023,14.45,14.70,14.10,14.40,14.40,"8,368","Jun 20, 2023"
19-06-2023,14.60,14.65,14.10,14.35,14.35,"13,731","Jun 19, 2023"
16-06-2023,15.40,15.40,14.50,14.55,14.55,"27,376","Jun 16, 2023"
15-06-2023,14.95,14.95,14.50,14.85,14.85,"20,907","Jun 15, 2023"
14-06-2023,15.80,15.80,14.75,14.75,14.75,"39,756","Jun 14, 2023"
13-06-2023,15.45,15.90,15.35,15.50,15.50,"4,119","Jun 13, 2023"
12-06-2023,15.90,16.20,15.35,15.45,15.45,"14,819","Jun 12, 2023"
09-06-2023,15.80,15.90,15.40,15.45,15.45,"11,518","Jun 09, 2023"
08-06-2023,15.40,15.90,15.40,15.80,15.80,"11,141","Jun 08, 2023"
07-06-2023,16.85,16.90,15.70,15.75,15.75,"30,408","Jun 07, 2023"
06-06-2023,16.40,16.75,15.50,16.20,16.20,"33,474","Jun 06, 2023"
