date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,210.90,219.90,209.70,212.55,212.55,"190,611","Aug 25, 2023"
24-08-2023,214.60,217.35,208.80,211.20,211.20,"135,710","Aug 24, 2023"
23-08-2023,218.35,219.75,211.60,212.80,212.80,"156,133","Aug 23, 2023"
22-08-2023,214.90,218.90,213.00,216.65,216.65,"220,577","Aug 22, 2023"
21-08-2023,218.75,222.00,211.05,213.05,213.05,"352,818","Aug 21, 2023"
18-08-2023,211.10,219.70,210.10,216.40,216.40,"1,013,656","Aug 18, 2023"
17-08-2023,195.20,218.50,193.00,208.35,208.35,"2,830,271","Aug 17, 2023"
16-08-2023,181.90,185.00,180.45,183.65,183.65,"117,774","Aug 16, 2023"
14-08-2023,185.00,185.00,178.00,181.35,181.35,"143,074","Aug 14, 2023"
11-08-2023,187.35,187.90,180.20,183.70,183.70,"286,896","Aug 11, 2023"
10-08-2023,200.00,200.20,186.00,187.75,187.75,"661,559","Aug 10, 2023"
09-08-2023,197.00,209.50,194.20,203.65,203.65,"322,377","Aug 09, 2023"
08-08-2023,207.90,208.90,196.65,198.40,198.40,"239,699","Aug 08, 2023"
07-08-2023,200.90,207.00,200.10,205.15,205.15,"305,092","Aug 07, 2023"
04-08-2023,199.00,203.70,196.70,199.35,199.35,"441,670","Aug 04, 2023"
03-08-2023,194.00,195.75,192.30,194.75,194.75,"183,646","Aug 03, 2023"
02-08-2023,193.60,197.50,188.50,193.65,193.65,"397,428","Aug 02, 2023"
01-08-2023,188.75,194.25,186.55,192.75,192.75,"554,309","Aug 01, 2023"
31-07-2023,177.00,187.00,177.00,185.00,185.00,"445,212","Jul 31, 2023"
28-07-2023,177.00,178.55,174.25,176.50,176.50,"135,695","Jul 28, 2023"
27-07-2023,179.00,179.00,175.05,176.85,176.85,"95,947","Jul 27, 2023"
26-07-2023,177.30,179.75,177.10,177.25,177.25,"57,766","Jul 26, 2023"
25-07-2023,183.00,183.05,176.05,176.75,176.75,"196,651","Jul 25, 2023"
24-07-2023,176.15,182.45,175.55,179.60,179.60,"265,998","Jul 24, 2023"
21-07-2023,179.90,180.95,174.50,175.35,175.35,"202,641","Jul 21, 2023"
20-07-2023,179.20,182.85,178.00,181.40,181.40,"274,020","Jul 20, 2023"
19-07-2023,176.40,180.90,173.85,178.40,178.40,"313,232","Jul 19, 2023"
18-07-2023,174.95,176.00,170.10,175.05,175.05,"222,913","Jul 18, 2023"
17-07-2023,168.15,174.70,166.25,174.05,174.05,"279,380","Jul 17, 2023"
14-07-2023,167.30,167.40,162.80,165.25,165.25,"104,908","Jul 14, 2023"
13-07-2023,170.00,170.90,164.75,166.30,166.30,"107,181","Jul 13, 2023"
12-07-2023,167.00,170.35,167.00,169.15,169.15,"149,748","Jul 12, 2023"
11-07-2023,163.70,168.00,163.70,166.75,166.75,"140,701","Jul 11, 2023"
10-07-2023,168.00,168.00,160.80,163.35,163.35,"221,609","Jul 10, 2023"
07-07-2023,169.25,171.15,166.60,167.95,167.95,"146,521","Jul 07, 2023"
06-07-2023,171.00,171.95,167.50,169.25,169.25,"107,050","Jul 06, 2023"
05-07-2023,170.15,173.05,169.30,170.85,170.85,"81,507","Jul 05, 2023"
04-07-2023,170.60,173.95,167.80,169.30,169.30,"139,435","Jul 04, 2023"
03-07-2023,171.95,174.20,169.15,171.20,171.20,"110,941","Jul 03, 2023"
30-06-2023,170.00,172.80,168.15,171.95,171.95,"119,707","Jun 30, 2023"
28-06-2023,171.45,171.45,171.45,171.45,171.45,-,"Jun 28, 2023"
27-06-2023,172.30,174.80,171.00,171.45,171.45,"50,544","Jun 27, 2023"
26-06-2023,173.95,175.00,170.00,172.85,172.85,"146,805","Jun 26, 2023"
23-06-2023,170.30,176.40,168.50,173.95,173.95,"151,120","Jun 23, 2023"
22-06-2023,173.45,176.00,170.45,171.95,171.95,"102,043","Jun 22, 2023"
21-06-2023,174.30,178.90,171.00,172.95,172.95,"118,653","Jun 21, 2023"
20-06-2023,177.50,178.70,175.00,176.20,176.20,"81,639","Jun 20, 2023"
19-06-2023,180.85,182.35,176.30,177.40,177.40,"135,739","Jun 19, 2023"
16-06-2023,178.95,183.75,177.95,179.45,179.45,"221,242","Jun 16, 2023"
15-06-2023,176.25,183.50,174.05,177.60,177.60,"368,865","Jun 15, 2023"
14-06-2023,174.00,175.80,174.00,175.10,175.10,"77,516","Jun 14, 2023"
13-06-2023,171.40,174.95,170.45,173.70,173.70,"127,654","Jun 13, 2023"
12-06-2023,172.75,172.75,168.35,170.15,170.15,"139,950","Jun 12, 2023"
09-06-2023,178.50,179.60,169.20,171.05,171.05,"200,256","Jun 09, 2023"
08-06-2023,179.65,183.95,176.20,178.30,178.30,"172,689","Jun 08, 2023"
07-06-2023,178.95,181.40,176.75,178.25,178.25,"108,808","Jun 07, 2023"
06-06-2023,175.00,176.90,174.45,175.90,175.90,"77,967","Jun 06, 2023"
05-06-2023,176.15,179.60,174.10,175.00,175.00,"266,990","Jun 05, 2023"
02-06-2023,176.20,179.70,173.70,175.90,175.90,"119,599","Jun 02, 2023"
01-06-2023,168.40,176.00,168.40,174.70,174.70,"162,611","Jun 01, 2023"
31-05-2023,173.50,174.15,166.10,168.30,168.30,"229,458","May 31, 2023"
30-05-2023,177.75,178.75,172.10,173.45,173.45,"178,338","May 30, 2023"
29-05-2023,183.00,183.00,175.60,176.65,176.65,"281,267","May 29, 2023"
