date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,269.00,282.95,266.40,270.25,270.25,"523,274","Aug 25, 2023"
24-08-2023,269.55,274.15,268.15,269.30,269.30,"146,671","Aug 24, 2023"
23-08-2023,272.40,275.95,267.20,269.15,269.15,"140,372","Aug 23, 2023"
22-08-2023,273.00,282.95,269.05,270.75,270.75,"180,421","Aug 22, 2023"
21-08-2023,278.35,279.75,270.15,271.00,271.00,"127,559","Aug 21, 2023"
18-08-2023,277.00,279.70,275.10,276.90,276.90,"56,553","Aug 18, 2023"
17-08-2023,277.90,281.50,276.50,277.80,277.80,"43,593","Aug 17, 2023"
16-08-2023,278.00,279.25,275.25,277.45,277.45,"68,722","Aug 16, 2023"
14-08-2023,282.80,288.00,278.10,278.95,278.95,"85,314","Aug 14, 2023"
11-08-2023,279.90,288.95,268.00,282.80,282.80,"365,124","Aug 11, 2023"
10-08-2023,282.00,282.00,277.50,278.75,278.75,"73,519","Aug 10, 2023"
09-08-2023,282.55,283.90,280.15,281.05,281.05,"68,573","Aug 09, 2023"
08-08-2023,283.00,287.30,280.55,283.25,283.25,"95,267","Aug 08, 2023"
07-08-2023,282.50,285.40,280.05,281.55,281.55,"94,513","Aug 07, 2023"
04-08-2023,282.00,284.00,280.25,281.50,281.50,"54,878","Aug 04, 2023"
03-08-2023,283.60,284.45,277.25,281.95,281.95,"121,006","Aug 03, 2023"
02-08-2023,284.00,291.50,281.15,283.60,283.60,"127,006","Aug 02, 2023"
01-08-2023,285.40,286.40,282.10,283.90,283.90,"68,051","Aug 01, 2023"
31-07-2023,285.40,286.90,281.60,283.70,283.70,"90,023","Jul 31, 2023"
28-07-2023,281.00,287.00,280.90,283.75,283.75,"97,372","Jul 28, 2023"
27-07-2023,284.45,285.75,280.10,281.85,281.85,"104,333","Jul 27, 2023"
26-07-2023,285.45,291.80,282.00,284.30,284.30,"296,147","Jul 26, 2023"
25-07-2023,269.45,314.70,268.45,284.20,284.20,"2,257,244","Jul 25, 2023"
24-07-2023,270.00,271.70,267.35,268.35,268.35,"59,297","Jul 24, 2023"
21-07-2023,270.35,270.80,266.80,268.85,268.85,"56,150","Jul 21, 2023"
20-07-2023,270.35,273.00,270.10,270.80,270.80,"79,923","Jul 20, 2023"
19-07-2023,272.25,273.00,270.00,270.35,270.35,"59,484","Jul 19, 2023"
18-07-2023,272.90,273.95,268.05,271.90,271.90,"133,638","Jul 18, 2023"
17-07-2023,272.45,275.00,270.00,271.65,271.65,"113,212","Jul 17, 2023"
14-07-2023,274.00,275.70,270.00,270.85,270.85,"85,764","Jul 14, 2023"
13-07-2023,274.00,279.80,272.60,274.30,274.30,"290,660","Jul 13, 2023"
12-07-2023,278.50,279.00,270.00,272.65,272.65,"74,037","Jul 12, 2023"
11-07-2023,278.40,280.60,276.85,277.60,277.60,"52,295","Jul 11, 2023"
10-07-2023,282.65,282.65,276.30,278.45,278.45,"53,876","Jul 10, 2023"
07-07-2023,283.85,285.35,279.70,280.45,280.45,"88,118","Jul 07, 2023"
06-07-2023,285.50,287.90,283.00,284.40,284.40,"60,678","Jul 06, 2023"
05-07-2023,282.90,288.95,282.65,285.95,285.95,"120,401","Jul 05, 2023"
04-07-2023,279.95,298.80,277.60,281.60,281.60,"247,189","Jul 04, 2023"
03-07-2023,280.80,280.90,277.00,278.80,278.80,"55,076","Jul 03, 2023"
30-06-2023,280.50,283.75,277.00,277.55,277.55,"74,603","Jun 30, 2023"
28-06-2023,282.45,282.45,282.45,282.45,282.45,-,"Jun 28, 2023"
27-06-2023,282.00,289.00,281.25,282.45,282.45,"92,044","Jun 27, 2023"
26-06-2023,281.85,283.20,281.00,281.05,281.05,"137,862","Jun 26, 2023"
23-06-2023,283.00,283.00,281.00,281.25,281.25,"78,034","Jun 23, 2023"
22-06-2023,281.55,288.95,281.00,282.30,282.30,"174,406","Jun 22, 2023"
21-06-2023,282.35,284.25,281.05,281.85,281.85,"115,892","Jun 21, 2023"
20-06-2023,281.65,286.60,281.00,281.05,281.05,"188,083","Jun 20, 2023"
19-06-2023,287.45,289.00,281.00,281.65,281.65,"107,039","Jun 19, 2023"
16-06-2023,290.00,290.85,286.85,287.20,287.20,"69,777","Jun 16, 2023"
15-06-2023,291.00,292.00,287.30,288.60,288.60,"85,313","Jun 15, 2023"
14-06-2023,292.85,293.60,290.20,291.50,291.50,"68,264","Jun 14, 2023"
13-06-2023,292.00,296.25,290.10,291.40,291.40,"89,193","Jun 13, 2023"
12-06-2023,291.75,294.45,290.50,291.75,291.75,"90,676","Jun 12, 2023"
09-06-2023,298.20,298.20,291.10,293.05,293.05,"95,452","Jun 09, 2023"
08-06-2023,302.65,303.70,293.10,296.90,296.90,"145,081","Jun 08, 2023"
07-06-2023,300.90,308.65,300.90,301.70,301.70,"185,966","Jun 07, 2023"
06-06-2023,290.40,309.00,290.00,299.40,299.40,"562,818","Jun 06, 2023"
05-06-2023,291.10,292.40,290.00,290.15,290.15,"89,679","Jun 05, 2023"
02-06-2023,290.90,292.30,290.00,290.05,290.05,"104,787","Jun 02, 2023"
01-06-2023,290.95,291.90,290.00,290.05,290.05,"100,284","Jun 01, 2023"
31-05-2023,290.00,291.65,289.80,290.35,290.35,"99,148","May 31, 2023"
30-05-2023,291.15,293.90,290.00,290.05,290.05,"82,657","May 30, 2023"
29-05-2023,291.00,293.65,290.00,291.40,291.40,"110,139","May 29, 2023"
26-05-2023,293.60,293.70,289.80,290.00,290.00,"135,263","May 26, 2023"
25-05-2023,292.10,295.70,290.00,291.65,291.65,"75,630","May 25, 2023"
24-05-2023,296.00,301.70,292.05,293.70,293.70,"137,360","May 24, 2023"
23-05-2023,290.25,298.20,288.85,295.35,295.35,"165,946","May 23, 2023"
22-05-2023,290.30,291.65,290.00,290.45,290.45,"83,416","May 22, 2023"
19-05-2023,290.15,292.60,290.00,290.30,290.30,"76,092","May 19, 2023"
18-05-2023,290.70,292.60,290.15,290.50,290.50,"70,085","May 18, 2023"
17-05-2023,290.90,292.50,290.00,290.45,290.45,"126,508","May 17, 2023"
16-05-2023,292.05,293.50,290.00,290.15,290.15,"87,094","May 16, 2023"
15-05-2023,294.00,295.45,290.00,291.65,291.65,"43,213","May 15, 2023"
12-05-2023,292.75,302.80,292.00,293.90,293.90,"174,970","May 12, 2023"
11-05-2023,292.00,294.90,290.35,291.90,291.90,"70,788","May 11, 2023"
10-05-2023,292.60,294.90,290.00,290.40,290.40,"72,468","May 10, 2023"
09-05-2023,293.90,296.90,290.00,290.40,290.40,"110,923","May 09, 2023"
08-05-2023,291.40,295.20,290.00,290.90,290.90,"99,977","May 08, 2023"
05-05-2023,295.70,296.35,290.00,290.65,290.65,"74,904","May 05, 2023"
04-05-2023,293.30,298.50,292.20,293.90,293.90,"59,453","May 04, 2023"
03-05-2023,293.90,297.20,291.55,294.85,294.85,"56,099","May 03, 2023"
02-05-2023,297.80,306.25,292.45,293.65,293.65,"133,548","May 02, 2023"
28-04-2023,296.15,304.40,295.00,296.45,296.45,"170,672","Apr 28, 2023"
27-04-2023,293.40,296.40,290.60,294.05,294.05,"61,270","Apr 27, 2023"
26-04-2023,295.45,295.75,292.05,293.40,293.40,"35,431","Apr 26, 2023"
25-04-2023,292.00,295.65,290.00,293.95,293.95,"83,680","Apr 25, 2023"
24-04-2023,291.95,293.90,289.30,291.60,291.60,"51,825","Apr 24, 2023"
21-04-2023,297.40,298.75,288.90,290.80,290.80,"107,213","Apr 21, 2023"
20-04-2023,302.10,302.85,295.10,296.70,296.70,"74,473","Apr 20, 2023"
19-04-2023,296.25,304.85,292.95,300.85,300.85,"101,074","Apr 19, 2023"
18-04-2023,297.10,300.35,294.60,296.25,296.25,"77,990","Apr 18, 2023"
17-04-2023,301.40,304.50,295.00,296.65,296.65,"100,328","Apr 17, 2023"
13-04-2023,301.90,302.20,295.00,300.20,300.20,"125,210","Apr 13, 2023"
