date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,47.00,47.20,45.50,46.80,46.80,"22,329","Aug 25, 2023"
24-08-2023,47.40,48.40,45.05,46.40,46.40,"31,182","Aug 24, 2023"
23-08-2023,49.00,49.00,46.95,47.40,47.40,"69,068","Aug 23, 2023"
22-08-2023,47.10,48.90,47.10,47.35,47.35,"39,676","Aug 22, 2023"
21-08-2023,49.45,49.45,47.00,48.55,48.55,"49,822","Aug 21, 2023"
18-08-2023,46.00,47.50,45.00,47.10,47.10,"95,113","Aug 18, 2023"
17-08-2023,46.00,46.90,43.50,45.95,45.95,"145,083","Aug 17, 2023"
16-08-2023,46.50,46.55,45.20,45.75,45.75,"201,559","Aug 16, 2023"
14-08-2023,47.10,51.20,47.10,47.55,47.55,"187,187","Aug 14, 2023"
11-08-2023,52.50,52.95,45.10,49.45,49.45,"644,772","Aug 11, 2023"
10-08-2023,51.20,53.70,49.25,51.80,51.80,"1,195,069","Aug 10, 2023"
09-08-2023,41.80,49.10,40.90,49.10,49.10,"1,038,880","Aug 09, 2023"
08-08-2023,41.45,42.05,40.40,40.95,40.95,"84,312","Aug 08, 2023"
07-08-2023,42.40,43.25,40.30,40.55,40.55,"236,252","Aug 07, 2023"
04-08-2023,40.90,43.35,40.20,42.00,42.00,"482,496","Aug 04, 2023"
03-08-2023,38.45,40.25,38.20,40.10,40.10,"311,324","Aug 03, 2023"
02-08-2023,38.55,40.00,37.50,38.00,38.00,"174,624","Aug 02, 2023"
01-08-2023,41.00,41.20,38.10,39.20,39.20,"651,633","Aug 01, 2023"
31-07-2023,33.00,39.60,32.85,39.35,39.35,"1,107,776","Jul 31, 2023"
28-07-2023,33.65,33.80,32.80,33.00,33.00,"34,017","Jul 28, 2023"
27-07-2023,32.30,34.05,31.90,33.65,33.65,"103,745","Jul 27, 2023"
26-07-2023,32.35,32.50,31.45,32.40,32.40,"37,865","Jul 26, 2023"
25-07-2023,32.30,32.85,29.95,31.90,31.90,"143,762","Jul 25, 2023"
24-07-2023,33.50,33.95,31.85,32.30,32.30,"89,599","Jul 24, 2023"
21-07-2023,33.90,34.00,32.90,33.30,33.30,"53,152","Jul 21, 2023"
20-07-2023,33.65,34.05,32.50,33.75,33.75,"68,053","Jul 20, 2023"
19-07-2023,33.95,33.95,33.10,33.20,33.20,"45,857","Jul 19, 2023"
18-07-2023,32.40,34.50,32.35,33.45,33.45,"83,895","Jul 18, 2023"
17-07-2023,32.55,33.30,31.90,32.60,32.60,"68,276","Jul 17, 2023"
14-07-2023,32.80,33.40,32.60,32.75,32.75,"41,128","Jul 14, 2023"
13-07-2023,33.55,34.05,32.55,32.80,32.80,"46,913","Jul 13, 2023"
12-07-2023,32.60,34.70,32.50,33.40,33.40,"183,515","Jul 12, 2023"
11-07-2023,32.50,33.45,32.40,32.70,32.70,"60,290","Jul 11, 2023"
10-07-2023,33.15,33.50,32.50,32.85,32.85,"31,368","Jul 10, 2023"
07-07-2023,33.10,33.75,32.90,33.15,33.15,"27,319","Jul 07, 2023"
06-07-2023,33.80,34.30,33.05,33.15,33.15,"30,190","Jul 06, 2023"
05-07-2023,33.90,33.95,32.85,33.50,33.50,"30,421","Jul 05, 2023"
04-07-2023,33.50,34.80,33.20,33.70,33.70,"112,644","Jul 04, 2023"
03-07-2023,34.85,35.25,33.50,33.90,33.90,"140,919","Jul 03, 2023"
30-06-2023,33.20,35.70,32.50,34.40,34.40,"247,903","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,33.05,33.30,32.35,32.60,32.60,"42,513","Jun 27, 2023"
26-06-2023,33.65,34.10,32.55,32.65,32.65,"23,936","Jun 26, 2023"
23-06-2023,33.55,33.70,33.10,33.20,33.20,"28,874","Jun 23, 2023"
22-06-2023,33.85,34.05,33.15,33.45,33.45,"40,669","Jun 22, 2023"
21-06-2023,34.85,34.85,33.25,33.55,33.55,"49,544","Jun 21, 2023"
20-06-2023,35.05,35.60,34.00,34.35,34.35,"53,757","Jun 20, 2023"
19-06-2023,33.75,35.60,33.70,34.80,34.80,"143,416","Jun 19, 2023"
16-06-2023,33.70,34.45,33.40,33.60,33.60,"77,593","Jun 16, 2023"
15-06-2023,31.05,34.65,31.05,33.50,33.50,"269,737","Jun 15, 2023"
14-06-2023,31.45,31.75,30.70,31.45,31.45,"46,609","Jun 14, 2023"
13-06-2023,31.20,31.50,30.85,31.15,31.15,"27,414","Jun 13, 2023"
12-06-2023,30.05,31.50,30.05,30.85,30.85,"42,068","Jun 12, 2023"
09-06-2023,31.30,31.85,30.20,30.45,30.45,"40,141","Jun 09, 2023"
08-06-2023,31.30,32.00,30.35,30.90,30.90,"40,852","Jun 08, 2023"
07-06-2023,32.30,32.35,31.05,31.30,31.30,"43,775","Jun 07, 2023"
06-06-2023,31.85,32.15,31.40,31.90,31.90,"57,341","Jun 06, 2023"
05-06-2023,30.85,31.60,30.40,31.45,31.45,"66,071","Jun 05, 2023"
02-06-2023,29.45,31.10,29.45,30.85,30.85,"62,684","Jun 02, 2023"
01-06-2023,29.85,30.50,29.30,29.85,29.85,"78,934","Jun 01, 2023"
31-05-2023,28.90,30.60,28.20,29.45,29.45,"61,304","May 31, 2023"
30-05-2023,28.85,29.00,28.30,28.75,28.75,"34,841","May 30, 2023"
29-05-2023,28.10,29.00,28.10,28.80,28.80,"33,044","May 29, 2023"
26-05-2023,28.25,29.00,28.00,28.80,28.80,"26,834","May 26, 2023"
25-05-2023,27.90,28.35,27.90,28.10,28.10,"14,464","May 25, 2023"
24-05-2023,27.95,28.35,27.80,27.90,27.90,"16,423","May 24, 2023"
23-05-2023,28.35,28.45,27.90,28.15,28.15,"11,833","May 23, 2023"
22-05-2023,28.00,28.40,27.80,28.20,28.20,"13,627","May 22, 2023"
19-05-2023,28.50,28.80,27.80,28.00,28.00,"54,091","May 19, 2023"
18-05-2023,28.15,29.00,28.00,28.95,28.95,"29,400","May 18, 2023"
17-05-2023,29.15,29.40,27.85,28.10,28.10,"35,922","May 17, 2023"
16-05-2023,29.50,29.50,28.50,28.60,28.60,"34,853","May 16, 2023"
15-05-2023,28.95,29.85,28.95,29.50,29.50,"38,733","May 15, 2023"
12-05-2023,28.20,30.15,27.90,29.40,29.40,"133,567","May 12, 2023"
11-05-2023,28.50,28.50,27.65,28.25,28.25,"25,666","May 11, 2023"
10-05-2023,28.35,28.45,27.55,28.05,28.05,"28,579","May 10, 2023"
09-05-2023,28.00,28.45,27.65,28.20,28.20,"19,356","May 09, 2023"
08-05-2023,28.45,28.45,27.60,28.00,28.00,"13,310","May 08, 2023"
05-05-2023,28.60,28.60,27.65,28.15,28.15,"20,209","May 05, 2023"
04-05-2023,28.05,28.75,27.75,28.65,28.65,"29,299","May 04, 2023"
03-05-2023,28.25,28.25,27.40,27.80,27.80,"28,452","May 03, 2023"
02-05-2023,27.70,28.35,27.70,28.15,28.15,"31,154","May 02, 2023"
28-04-2023,27.90,27.90,27.10,27.35,27.35,"30,728","Apr 28, 2023"
27-04-2023,27.60,28.00,27.00,27.55,27.55,"40,066","Apr 27, 2023"
26-04-2023,27.65,27.75,27.10,27.40,27.40,"20,175","Apr 26, 2023"
25-04-2023,27.25,27.95,27.00,27.40,27.40,"23,780","Apr 25, 2023"
24-04-2023,28.40,28.65,27.00,27.20,27.20,"66,830","Apr 24, 2023"
21-04-2023,28.65,29.10,28.20,28.35,28.35,"35,266","Apr 21, 2023"
20-04-2023,28.30,29.30,28.30,28.75,28.75,"51,736","Apr 20, 2023"
19-04-2023,26.45,29.35,26.45,28.30,28.30,"156,498","Apr 19, 2023"
18-04-2023,26.95,27.80,26.35,26.95,26.95,"42,124","Apr 18, 2023"
17-04-2023,26.50,27.10,25.80,26.95,26.95,"36,811","Apr 17, 2023"
13-04-2023,25.60,26.70,25.60,26.25,26.25,"43,326","Apr 13, 2023"
12-04-2023,27.10,27.65,25.00,25.60,25.60,"172,543","Apr 12, 2023"
11-04-2023,28.40,28.40,27.05,27.15,27.15,"30,277","Apr 11, 2023"
10-04-2023,28.35,28.45,27.55,28.40,28.40,"40,201","Apr 10, 2023"
06-04-2023,26.15,28.40,25.60,28.00,28.00,"92,870","Apr 06, 2023"
05-04-2023,25.55,26.85,25.20,26.40,26.40,"64,633","Apr 05, 2023"
03-04-2023,24.35,25.70,23.75,25.20,25.20,"22,131","Apr 03, 2023"
31-03-2023,24.05,26.00,23.20,24.00,24.00,"202,476","Mar 31, 2023"
29-03-2023,22.60,24.35,22.50,24.05,24.05,"47,732","Mar 29, 2023"
28-03-2023,23.05,23.35,22.30,22.60,22.60,"25,872","Mar 28, 2023"
27-03-2023,23.40,23.75,22.00,22.80,22.80,"76,037","Mar 27, 2023"
24-03-2023,24.35,24.90,23.20,23.45,23.45,"41,205","Mar 24, 2023"
23-03-2023,24.95,25.70,24.25,24.35,24.35,"55,748","Mar 23, 2023"
22-03-2023,25.15,25.95,24.65,24.75,24.75,"114,826","Mar 22, 2023"
21-03-2023,25.15,26.85,24.10,25.15,25.15,"73,479","Mar 21, 2023"
20-03-2023,26.20,26.50,24.65,24.80,24.80,"83,853","Mar 20, 2023"
17-03-2023,26.05,26.50,25.75,26.25,26.25,"39,107","Mar 17, 2023"
16-03-2023,28.25,28.25,25.65,25.75,25.75,"91,805","Mar 16, 2023"
15-03-2023,27.35,28.15,27.35,27.85,27.85,"43,434","Mar 15, 2023"
14-03-2023,27.60,28.25,26.60,26.85,26.85,"37,956","Mar 14, 2023"
13-03-2023,28.75,28.75,27.35,27.65,27.65,"34,117","Mar 13, 2023"
10-03-2023,28.40,29.10,27.80,28.40,28.40,"32,774","Mar 10, 2023"
09-03-2023,29.05,29.30,27.00,28.10,28.10,"43,697","Mar 09, 2023"
08-03-2023,29.15,29.75,28.95,29.05,29.05,"20,978","Mar 08, 2023"
06-03-2023,30.20,30.20,29.00,29.15,29.15,"10,518","Mar 06, 2023"
03-03-2023,28.70,29.70,28.50,29.10,29.10,"14,410","Mar 03, 2023"
02-03-2023,28.60,29.40,28.10,28.55,28.55,"15,154","Mar 02, 2023"
01-03-2023,28.10,28.60,28.10,28.50,28.50,"10,294","Mar 01, 2023"
28-02-2023,28.00,28.00,27.60,27.75,27.75,"15,490","Feb 28, 2023"
