date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,2.0500,2.0500,2.0500,2.0500,2.0500,"3,882,273","Aug 25, 2023"
24-08-2023,2.1000,2.1000,2.1000,2.1000,2.1000,"1,087,801","Aug 24, 2023"
23-08-2023,2.0000,2.0000,2.0000,2.0000,2.0000,"923,053","Aug 23, 2023"
22-08-2023,1.9500,1.9500,1.9000,1.9500,1.9500,"1,202,489","Aug 22, 2023"
21-08-2023,1.9000,1.9000,1.8500,1.9000,1.9000,"7,600,543","Aug 21, 2023"
18-08-2023,1.8500,1.8500,1.8000,1.8500,1.8500,"5,807,973","Aug 18, 2023"
17-08-2023,1.7000,1.8000,1.7000,1.8000,1.8000,"14,028,053","Aug 17, 2023"
16-08-2023,1.7500,1.7500,1.7500,1.7500,1.7500,"2,906,845","Aug 16, 2023"
14-08-2023,1.8000,1.8000,1.8000,1.8000,1.8000,"4,313,788","Aug 14, 2023"
11-08-2023,1.9000,1.9000,1.9000,1.9000,1.9000,"8,962,014","Aug 11, 2023"
10-08-2023,2.0000,2.2000,2.0000,2.0000,2.0000,"58,412,755","Aug 10, 2023"
09-08-2023,2.1000,2.5000,2.1000,2.1000,2.1000,"119,402,502","Aug 09, 2023"
08-08-2023,2.3000,2.3000,2.3000,2.3000,2.3000,"17,499,815","Aug 08, 2023"
07-08-2023,2.7000,2.7000,2.5500,2.5500,2.5500,"58,607,942","Aug 07, 2023"
04-08-2023,2.9500,3.0500,2.8000,2.8000,2.8000,"48,630,369","Aug 04, 2023"
03-08-2023,3.0000,3.1000,2.9500,2.9500,2.9500,"14,300,822","Aug 03, 2023"
02-08-2023,3.1000,3.2000,3.1000,3.1000,3.1000,"10,241,986","Aug 02, 2023"
01-08-2023,3.4000,3.4500,3.2500,3.2500,3.2500,"3,643,400","Aug 01, 2023"
31-07-2023,3.4000,3.5000,3.4000,3.4000,3.4000,"2,716,753","Jul 31, 2023"
28-07-2023,3.3500,3.4500,3.3000,3.4000,3.4000,"4,968,625","Jul 28, 2023"
27-07-2023,3.2000,3.4000,3.2000,3.3500,3.3500,"4,597,681","Jul 27, 2023"
26-07-2023,3.2500,3.2500,3.2000,3.2500,3.2500,"1,106,369","Jul 26, 2023"
25-07-2023,3.2500,3.3000,3.2000,3.2000,3.2000,"2,409,025","Jul 25, 2023"
24-07-2023,3.2000,3.2500,3.1500,3.2000,3.2000,"2,320,774","Jul 24, 2023"
21-07-2023,3.3000,3.3000,3.2000,3.2000,3.2000,"1,528,595","Jul 21, 2023"
20-07-2023,3.3000,3.3500,3.2000,3.3000,3.3000,"4,610,693","Jul 20, 2023"
19-07-2023,3.1000,3.3000,3.0500,3.3000,3.3000,"8,105,588","Jul 19, 2023"
18-07-2023,3.2000,3.2500,3.1500,3.1500,3.1500,"4,551,498","Jul 18, 2023"
17-07-2023,3.4000,3.4000,3.3000,3.3000,3.3000,"1,352,627","Jul 17, 2023"
14-07-2023,3.5000,3.5000,3.3000,3.3500,3.3500,"2,753,359","Jul 14, 2023"
13-07-2023,3.5500,3.6000,3.4000,3.4500,3.4500,"4,084,519","Jul 13, 2023"
12-07-2023,3.4000,3.5500,3.3500,3.4500,3.4500,"5,627,653","Jul 12, 2023"
