date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,023.25","1,045.00","1,010.35","1,037.70","1,037.70","458,158","Aug 25, 2023"
24-08-2023,"1,000.00","1,035.80",999.10,"1,017.95","1,017.95","425,594","Aug 24, 2023"
23-08-2023,996.70,"1,007.10",990.50,998.55,998.55,"108,138","Aug 23, 2023"
22-08-2023,997.65,"1,002.30",986.00,991.15,991.15,"169,527","Aug 22, 2023"
21-08-2023,"1,000.00","1,000.00",985.05,994.30,994.30,"120,949","Aug 21, 2023"
18-08-2023,995.00,"1,001.95",986.85,989.95,989.95,"185,639","Aug 18, 2023"
17-08-2023,986.00,995.00,986.00,990.90,990.90,"70,660","Aug 17, 2023"
16-08-2023,995.25,"1,008.00",987.00,989.15,989.15,"192,030","Aug 16, 2023"
14-08-2023,989.85,995.90,973.40,989.95,989.95,"117,713","Aug 14, 2023"
11-08-2023,995.80,997.25,983.55,985.90,985.90,"134,973","Aug 11, 2023"
10-08-2023,991.00,998.60,985.30,989.10,989.10,"518,723","Aug 10, 2023"
09-08-2023,"1,001.10","1,008.80",982.80,986.45,986.45,"186,168","Aug 09, 2023"
08-08-2023,"1,014.05","1,018.75",996.90,"1,000.85","1,000.85","174,767","Aug 08, 2023"
07-08-2023,"1,033.70","1,035.00","1,004.00","1,009.70","1,009.70","168,182","Aug 07, 2023"
04-08-2023,"1,030.00","1,034.90","1,013.45","1,024.15","1,024.15","208,295","Aug 04, 2023"
03-08-2023,"1,050.00","1,050.00","1,014.25","1,020.95","1,020.95","450,301","Aug 03, 2023"
02-08-2023,"1,024.00","1,028.70","1,006.00","1,014.25","1,014.25","157,828","Aug 02, 2023"
01-08-2023,"1,010.50","1,032.65","1,002.35","1,014.90","1,014.90","159,523","Aug 01, 2023"
31-07-2023,"1,055.00","1,060.00","1,007.00","1,010.50","1,010.50","516,566","Jul 31, 2023"
28-07-2023,"1,054.65","1,061.45","1,040.00","1,047.10","1,047.10","129,358","Jul 28, 2023"
27-07-2023,"1,030.05","1,052.90","1,030.05","1,049.40","1,049.40","76,798","Jul 27, 2023"
26-07-2023,"1,066.20","1,067.75","1,034.20","1,038.15","1,038.15","116,924","Jul 26, 2023"
25-07-2023,"1,046.25","1,068.50","1,040.40","1,050.25","1,050.25","383,742","Jul 25, 2023"
24-07-2023,"1,035.25","1,044.00","1,016.00","1,036.30","1,036.30","109,389","Jul 24, 2023"
21-07-2023,"1,036.50","1,037.05","1,021.30","1,030.05","1,030.05","93,783","Jul 21, 2023"
