date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,393.10,399.50,387.00,390.25,390.25,"33,013","Aug 25, 2023"
24-08-2023,399.00,401.90,393.00,395.40,395.40,"23,221","Aug 24, 2023"
23-08-2023,401.15,409.00,392.50,398.00,398.00,"43,996","Aug 23, 2023"
22-08-2023,401.95,407.30,399.00,400.95,400.95,"20,667","Aug 22, 2023"
21-08-2023,412.05,412.05,396.00,401.25,401.25,"50,274","Aug 21, 2023"
18-08-2023,404.90,417.30,396.00,407.95,407.95,"84,775","Aug 18, 2023"
17-08-2023,387.00,404.95,385.00,401.50,401.50,"45,190","Aug 17, 2023"
16-08-2023,381.50,390.00,381.10,384.85,384.85,"19,679","Aug 16, 2023"
14-08-2023,389.25,391.95,378.00,386.90,386.90,"35,153","Aug 14, 2023"
11-08-2023,393.75,393.75,385.00,387.35,387.35,"20,482","Aug 11, 2023"
10-08-2023,393.45,399.30,380.30,392.05,392.05,"34,991","Aug 10, 2023"
09-08-2023,398.80,398.80,391.40,393.45,393.45,"16,597","Aug 09, 2023"
08-08-2023,402.05,402.45,395.50,396.80,396.80,"20,803","Aug 08, 2023"
07-08-2023,398.10,409.15,395.00,400.45,400.45,"49,926","Aug 07, 2023"
04-08-2023,395.20,404.15,395.05,397.70,397.70,"30,424","Aug 04, 2023"
03-08-2023,393.10,399.00,388.20,395.20,395.20,"43,669","Aug 03, 2023"
02-08-2023,420.95,423.95,390.00,393.15,393.15,"128,263","Aug 02, 2023"
01-08-2023,413.70,428.00,401.75,406.65,406.65,"81,748","Aug 01, 2023"
31-07-2023,398.95,414.00,397.65,409.80,409.80,"95,695","Jul 31, 2023"
28-07-2023,393.80,396.90,387.60,394.90,394.90,"28,971","Jul 28, 2023"
27-07-2023,397.00,397.45,385.10,393.55,393.55,"57,102","Jul 27, 2023"
26-07-2023,385.75,398.50,379.00,393.75,393.75,"76,617","Jul 26, 2023"
25-07-2023,385.00,400.00,380.10,384.40,384.40,"83,223","Jul 25, 2023"
24-07-2023,384.55,388.20,375.00,382.65,382.65,"69,396","Jul 24, 2023"
21-07-2023,396.20,404.50,374.10,380.15,380.15,"124,827","Jul 21, 2023"
20-07-2023,402.00,404.95,392.00,396.20,396.20,"45,624","Jul 20, 2023"
19-07-2023,402.95,406.50,394.85,396.60,396.60,"48,733","Jul 19, 2023"
18-07-2023,403.05,412.75,389.30,398.05,398.05,"96,554","Jul 18, 2023"
17-07-2023,414.00,419.95,398.00,401.05,401.05,"80,438","Jul 17, 2023"
14-07-2023,414.95,422.80,407.30,409.25,409.25,"122,425","Jul 14, 2023"
13-07-2023,434.15,438.45,405.10,409.65,409.65,"140,448","Jul 13, 2023"
12-07-2023,435.10,449.00,427.65,434.15,434.15,"244,667","Jul 12, 2023"
11-07-2023,398.00,433.00,397.40,429.30,429.30,"451,212","Jul 11, 2023"
10-07-2023,379.00,408.50,379.00,394.40,394.40,"372,013","Jul 10, 2023"
07-07-2023,371.20,384.80,368.20,377.10,377.10,"72,572","Jul 07, 2023"
06-07-2023,369.60,376.80,364.10,370.35,370.35,"44,867","Jul 06, 2023"
05-07-2023,374.65,379.80,361.60,364.20,364.20,"57,204","Jul 05, 2023"
04-07-2023,370.60,382.80,362.50,371.15,371.15,"81,227","Jul 04, 2023"
03-07-2023,380.90,388.80,365.00,366.95,366.95,"141,844","Jul 03, 2023"
30-06-2023,384.90,384.90,372.05,375.55,375.55,"143,463","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,330.50,344.40,330.35,339.30,339.30,"51,368","Jun 27, 2023"
26-06-2023,330.00,332.95,325.00,328.55,328.55,"14,419","Jun 26, 2023"
23-06-2023,339.00,339.00,327.20,329.10,329.10,"21,100","Jun 23, 2023"
22-06-2023,337.25,351.00,333.95,336.90,336.90,"74,603","Jun 22, 2023"
21-06-2023,334.00,338.85,332.00,333.90,333.90,"12,847","Jun 21, 2023"
20-06-2023,333.00,340.95,326.60,334.55,334.55,"25,666","Jun 20, 2023"
19-06-2023,343.50,344.75,330.55,332.05,332.05,"27,349","Jun 19, 2023"
16-06-2023,330.80,347.05,330.80,335.90,335.90,"78,081","Jun 16, 2023"
15-06-2023,329.00,334.30,328.40,330.80,330.80,"14,505","Jun 15, 2023"
14-06-2023,334.95,335.95,326.00,327.40,327.40,"15,530","Jun 14, 2023"
13-06-2023,338.20,339.00,325.90,330.45,330.45,"33,210","Jun 13, 2023"
12-06-2023,337.00,338.00,330.55,334.85,334.85,"20,963","Jun 12, 2023"
09-06-2023,340.00,341.90,326.20,329.35,329.35,"26,276","Jun 09, 2023"
08-06-2023,348.70,348.80,331.20,333.70,333.70,"58,974","Jun 08, 2023"
07-06-2023,323.75,348.75,307.85,340.55,340.55,"86,522","Jun 07, 2023"
06-06-2023,323.00,324.40,319.00,323.45,323.45,"23,715","Jun 06, 2023"
05-06-2023,323.00,324.00,316.50,319.75,319.75,"20,582","Jun 05, 2023"
02-06-2023,320.00,326.95,318.00,318.90,318.90,"17,857","Jun 02, 2023"
01-06-2023,321.00,321.45,316.30,319.30,319.30,"12,344","Jun 01, 2023"
31-05-2023,317.10,324.85,313.00,316.70,316.70,"22,988","May 31, 2023"
30-05-2023,327.90,329.05,318.00,321.35,321.35,"13,292","May 30, 2023"
29-05-2023,329.40,329.45,321.00,324.00,324.00,"16,950","May 29, 2023"
26-05-2023,327.45,331.35,323.10,324.75,324.75,"9,170","May 26, 2023"
25-05-2023,320.00,335.90,316.40,327.45,327.45,"32,264","May 25, 2023"
24-05-2023,319.55,321.95,315.00,316.25,316.25,"8,163","May 24, 2023"
23-05-2023,318.00,322.45,314.45,316.50,316.50,"14,629","May 23, 2023"
22-05-2023,321.80,325.50,314.35,318.05,318.05,"16,215","May 22, 2023"
19-05-2023,325.00,327.00,318.75,321.80,321.80,"10,704","May 19, 2023"
18-05-2023,329.95,330.90,323.15,324.60,324.60,"9,187","May 18, 2023"
17-05-2023,331.70,331.70,323.90,327.10,327.10,"14,170","May 17, 2023"
16-05-2023,333.80,334.00,326.05,327.10,327.10,"9,977","May 16, 2023"
15-05-2023,327.65,334.50,325.20,329.25,329.25,"30,892","May 15, 2023"
12-05-2023,327.00,329.00,321.00,323.15,323.15,"10,647","May 12, 2023"
11-05-2023,325.00,328.00,323.70,327.10,327.10,"11,388","May 11, 2023"
10-05-2023,325.90,329.50,322.00,323.00,323.00,"12,347","May 10, 2023"
09-05-2023,326.80,334.10,323.50,324.15,324.15,"14,942","May 09, 2023"
08-05-2023,331.80,332.00,325.05,328.65,328.65,"13,540","May 08, 2023"
05-05-2023,331.95,335.90,327.20,328.60,328.60,"13,865","May 05, 2023"
04-05-2023,326.90,339.00,324.10,326.55,326.55,"23,959","May 04, 2023"
03-05-2023,340.90,342.70,322.65,324.80,324.80,"39,734","May 03, 2023"
02-05-2023,344.00,345.15,332.50,333.95,333.95,"51,488","May 02, 2023"
28-04-2023,341.80,366.80,328.80,344.45,344.45,"334,726","Apr 28, 2023"
27-04-2023,331.50,353.25,330.65,339.65,339.65,"150,219","Apr 27, 2023"
26-04-2023,317.00,350.00,309.00,327.60,327.60,"103,648","Apr 26, 2023"
