date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,32.70,32.95,32.20,32.75,32.75,"210,514","Aug 25, 2023"
24-08-2023,32.85,33.30,32.70,32.80,32.80,"370,069","Aug 24, 2023"
23-08-2023,32.65,33.45,32.50,32.60,32.60,"529,877","Aug 23, 2023"
22-08-2023,32.40,32.95,32.35,32.70,32.70,"532,768","Aug 22, 2023"
21-08-2023,32.25,32.60,32.00,32.20,32.20,"422,379","Aug 21, 2023"
18-08-2023,32.25,32.80,32.00,32.25,32.25,"375,572","Aug 18, 2023"
17-08-2023,32.45,32.60,32.00,32.20,32.20,"273,097","Aug 17, 2023"
16-08-2023,32.40,32.80,32.10,32.25,32.25,"294,852","Aug 16, 2023"
14-08-2023,32.55,32.75,31.80,32.45,32.45,"375,216","Aug 14, 2023"
11-08-2023,33.15,33.65,32.40,32.60,32.60,"716,122","Aug 11, 2023"
10-08-2023,33.45,33.75,32.70,33.00,33.00,"699,311","Aug 10, 2023"
09-08-2023,33.85,34.00,33.10,33.35,33.35,"466,221","Aug 09, 2023"
08-08-2023,34.30,34.30,33.75,33.85,33.85,"232,480","Aug 08, 2023"
07-08-2023,33.85,34.35,33.70,33.95,33.95,"321,740","Aug 07, 2023"
04-08-2023,34.25,34.55,34.00,34.05,34.05,"424,528","Aug 04, 2023"
03-08-2023,34.45,34.55,33.85,34.15,34.15,"336,080","Aug 03, 2023"
02-08-2023,35.05,35.35,34.00,34.35,34.35,"538,227","Aug 02, 2023"
01-08-2023,35.30,35.80,34.60,34.95,34.95,"999,780","Aug 01, 2023"
31-07-2023,33.30,36.80,32.75,34.80,34.80,"2,803,615","Jul 31, 2023"
28-07-2023,34.20,34.40,33.05,33.25,33.25,"717,628","Jul 28, 2023"
27-07-2023,34.45,34.60,33.90,34.00,34.00,"338,658","Jul 27, 2023"
26-07-2023,34.10,34.45,33.90,34.25,34.25,"318,406","Jul 26, 2023"
25-07-2023,34.25,35.35,33.75,33.85,33.85,"879,047","Jul 25, 2023"
24-07-2023,34.40,34.90,34.10,34.30,34.30,"571,089","Jul 24, 2023"
21-07-2023,34.00,34.70,34.00,34.10,34.10,"342,449","Jul 21, 2023"
20-07-2023,34.65,35.35,34.15,34.75,34.75,"595,217","Jul 20, 2023"
19-07-2023,34.30,34.90,34.30,34.55,34.55,"367,169","Jul 19, 2023"
18-07-2023,35.05,35.35,34.05,34.35,34.35,"604,977","Jul 18, 2023"
17-07-2023,34.30,35.45,34.20,34.90,34.90,"1,486,434","Jul 17, 2023"
14-07-2023,32.75,34.75,32.60,34.10,34.10,"1,835,055","Jul 14, 2023"
13-07-2023,33.95,34.10,32.25,32.55,32.55,"1,507,647","Jul 13, 2023"
12-07-2023,33.50,34.45,33.10,33.85,33.85,"898,754","Jul 12, 2023"
11-07-2023,32.80,33.60,32.80,33.05,33.05,"435,677","Jul 11, 2023"
10-07-2023,33.45,33.50,32.70,33.00,33.00,"408,221","Jul 10, 2023"
07-07-2023,33.75,34.20,33.30,33.40,33.40,"594,191","Jul 07, 2023"
06-07-2023,34.00,34.80,33.70,33.90,33.90,"488,086","Jul 06, 2023"
05-07-2023,33.90,34.10,33.60,33.75,33.75,"250,310","Jul 05, 2023"
04-07-2023,33.95,34.20,33.55,33.85,33.85,"326,317","Jul 04, 2023"
03-07-2023,34.00,34.25,33.50,33.95,33.95,"396,665","Jul 03, 2023"
30-06-2023,34.15,35.00,33.50,33.75,33.75,"596,701","Jun 30, 2023"
28-06-2023,34.40,34.40,34.40,34.40,34.40,-,"Jun 28, 2023"
27-06-2023,35.00,35.40,34.25,34.40,34.40,"362,236","Jun 27, 2023"
26-06-2023,35.00,35.30,34.70,34.95,34.95,"281,496","Jun 26, 2023"
23-06-2023,36.10,36.15,35.00,35.15,35.15,"453,466","Jun 23, 2023"
22-06-2023,37.25,37.45,35.90,36.10,36.10,"608,830","Jun 22, 2023"
21-06-2023,36.65,38.20,36.15,37.10,37.10,"1,969,242","Jun 21, 2023"
20-06-2023,34.95,36.85,34.95,36.25,36.25,"3,181,457","Jun 20, 2023"
19-06-2023,34.30,34.85,33.75,33.85,33.85,"311,671","Jun 19, 2023"
16-06-2023,34.35,34.80,34.20,34.45,34.45,"412,443","Jun 16, 2023"
15-06-2023,35.40,35.60,34.10,34.35,34.35,"622,966","Jun 15, 2023"
14-06-2023,35.25,35.60,34.00,35.10,35.10,"2,169,597","Jun 14, 2023"
13-06-2023,32.50,35.10,32.35,33.75,33.75,"2,000,947","Jun 13, 2023"
12-06-2023,32.35,33.00,32.15,32.30,32.30,"445,327","Jun 12, 2023"
09-06-2023,32.25,32.30,31.80,32.10,32.10,"223,335","Jun 09, 2023"
08-06-2023,32.30,32.65,32.05,32.15,32.15,"330,627","Jun 08, 2023"
07-06-2023,31.90,32.80,31.90,32.30,32.30,"361,796","Jun 07, 2023"
06-06-2023,32.50,32.50,31.70,31.90,31.90,"227,004","Jun 06, 2023"
05-06-2023,32.75,33.15,32.10,32.30,32.30,"321,291","Jun 05, 2023"
02-06-2023,31.60,33.15,31.60,32.50,32.50,"768,773","Jun 02, 2023"
01-06-2023,31.25,31.80,31.10,31.65,31.65,"428,354","Jun 01, 2023"
31-05-2023,31.05,31.45,30.95,31.10,31.10,"218,439","May 31, 2023"
30-05-2023,31.60,31.60,31.00,31.15,31.15,"274,108","May 30, 2023"
29-05-2023,31.50,31.90,31.45,31.60,31.60,"243,949","May 29, 2023"
26-05-2023,31.25,31.75,31.15,31.45,31.45,"265,161","May 26, 2023"
25-05-2023,30.75,31.45,30.75,31.20,31.20,"267,245","May 25, 2023"
24-05-2023,31.00,31.40,30.70,30.90,30.90,"310,140","May 24, 2023"
23-05-2023,31.45,31.70,31.00,31.05,31.05,"297,282","May 23, 2023"
22-05-2023,33.30,33.30,31.10,31.40,31.40,"543,495","May 22, 2023"
19-05-2023,32.05,32.20,31.80,32.05,32.05,"242,770","May 19, 2023"
18-05-2023,31.85,32.55,31.80,31.95,31.95,"243,695","May 18, 2023"
17-05-2023,32.15,32.40,31.95,32.25,32.25,"198,680","May 17, 2023"
16-05-2023,32.75,32.95,31.90,32.05,32.05,"356,565","May 16, 2023"
15-05-2023,32.85,33.00,32.40,32.55,32.55,"201,381","May 15, 2023"
12-05-2023,32.65,32.90,32.25,32.75,32.75,"263,717","May 12, 2023"
11-05-2023,32.30,32.75,32.10,32.65,32.65,"289,859","May 11, 2023"
10-05-2023,33.05,33.35,31.30,32.00,32.00,"642,507","May 10, 2023"
09-05-2023,33.10,33.70,32.65,33.05,33.05,"614,146","May 09, 2023"
