date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,620.00","2,698.00","2,620.00","2,683.90","2,683.90","25,867","Aug 25, 2023"
24-08-2023,"2,672.00","2,714.05","2,620.00","2,629.15","2,629.15","70,079","Aug 24, 2023"
23-08-2023,"2,666.65","2,715.00","2,641.95","2,662.95","2,662.95","28,807","Aug 23, 2023"
22-08-2023,"2,635.00","2,694.00","2,595.00","2,637.15","2,637.15","52,471","Aug 22, 2023"
21-08-2023,"2,740.00","2,760.00","2,591.15","2,631.15","2,631.15","62,343","Aug 21, 2023"
18-08-2023,"2,701.45","2,749.00","2,650.05","2,716.55","2,716.55","57,695","Aug 18, 2023"
17-08-2023,"2,672.50","2,770.00","2,661.60","2,708.30","2,708.30","87,424","Aug 17, 2023"
16-08-2023,"2,622.20","2,714.60","2,604.25","2,661.60","2,661.60","77,087","Aug 16, 2023"
14-08-2023,"2,675.00","2,677.95","2,575.10","2,599.60","2,599.60","24,848","Aug 14, 2023"
11-08-2023,"2,620.00","2,647.95","2,583.65","2,633.70","2,633.70","44,771","Aug 11, 2023"
10-08-2023,"2,624.00","2,688.90","2,566.05","2,577.40","2,577.40","55,801","Aug 10, 2023"
09-08-2023,"2,602.05","2,639.95","2,575.00","2,584.50","2,584.50","35,147","Aug 09, 2023"
08-08-2023,"2,555.00","2,650.00","2,555.00","2,619.15","2,619.15","52,786","Aug 08, 2023"
07-08-2023,"2,643.00","2,664.95","2,556.95","2,587.25","2,587.25","68,753","Aug 07, 2023"
04-08-2023,"2,689.10","2,719.60","2,623.95","2,643.25","2,643.25","296,001","Aug 04, 2023"
03-08-2023,"2,360.10","2,762.25","2,360.10","2,717.65","2,717.65","1,826,099","Aug 03, 2023"
02-08-2023,"2,357.00","2,357.30","2,242.65","2,301.90","2,301.90","33,140","Aug 02, 2023"
01-08-2023,"2,289.80","2,355.00","2,261.30","2,337.35","2,337.35","54,466","Aug 01, 2023"
31-07-2023,"2,218.05","2,287.00","2,218.05","2,271.40","2,271.40","39,099","Jul 31, 2023"
28-07-2023,"2,239.90","2,248.70","2,194.10","2,226.75","2,226.75","12,681","Jul 28, 2023"
27-07-2023,"2,258.75","2,258.75","2,211.00","2,216.60","2,216.60","23,292","Jul 27, 2023"
26-07-2023,"2,220.00","2,249.00","2,203.55","2,227.75","2,227.75","18,426","Jul 26, 2023"
25-07-2023,"2,198.65","2,259.90","2,172.30","2,200.95","2,200.95","75,388","Jul 25, 2023"
24-07-2023,"2,180.00","2,236.70","2,154.00","2,179.55","2,179.55","33,210","Jul 24, 2023"
21-07-2023,"2,213.30","2,214.20","2,170.05","2,185.90","2,185.90","10,051","Jul 21, 2023"
20-07-2023,"2,191.10","2,209.90","2,151.75","2,203.30","2,203.30","23,584","Jul 20, 2023"
19-07-2023,"2,168.00","2,185.00","2,115.65","2,177.15","2,177.15","47,196","Jul 19, 2023"
18-07-2023,"2,108.90","2,169.95","2,093.30","2,148.60","2,148.60","62,424","Jul 18, 2023"
17-07-2023,"2,090.00","2,138.00","2,059.90","2,098.40","2,098.40","27,243","Jul 17, 2023"
14-07-2023,"2,031.65","2,087.70","2,031.65","2,078.00","2,078.00","20,201","Jul 14, 2023"
13-07-2023,"2,055.00","2,088.00","2,013.35","2,031.45","2,031.45","22,423","Jul 13, 2023"
12-07-2023,"2,070.50","2,089.95","2,026.15","2,048.95","2,048.95","99,630","Jul 12, 2023"
11-07-2023,"2,114.05","2,132.00","2,060.00","2,070.50","2,070.50","27,599","Jul 11, 2023"
10-07-2023,"2,109.65","2,125.00","2,086.90","2,114.05","2,114.05","18,163","Jul 10, 2023"
07-07-2023,"2,148.40","2,159.00","2,096.05","2,109.65","2,109.65","54,657","Jul 07, 2023"
06-07-2023,"2,168.40","2,170.00","2,125.10","2,137.70","2,137.70","13,096","Jul 06, 2023"
05-07-2023,"2,148.95","2,179.95","2,112.10","2,157.60","2,157.60","20,577","Jul 05, 2023"
04-07-2023,"2,142.80","2,160.00","2,128.00","2,138.45","2,138.45","7,468","Jul 04, 2023"
03-07-2023,"2,140.00","2,170.75","2,128.00","2,134.20","2,134.20","26,035","Jul 03, 2023"
30-06-2023,"2,158.10","2,187.00","2,144.95","2,157.80","2,157.80","9,197","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"2,196.10","2,209.70","2,142.05","2,154.75","2,154.75","12,289","Jun 27, 2023"
26-06-2023,"2,186.50","2,219.90","2,162.50","2,177.00","2,177.00","12,513","Jun 26, 2023"
23-06-2023,"2,189.45","2,265.00","2,174.70","2,186.50","2,186.50","63,373","Jun 23, 2023"
22-06-2023,"2,176.80","2,199.55","2,169.75","2,184.95","2,184.95","15,272","Jun 22, 2023"
21-06-2023,"2,198.00","2,198.80","2,160.00","2,170.15","2,170.15","9,702","Jun 21, 2023"
20-06-2023,"2,188.90","2,205.00","2,151.05","2,164.35","2,164.35","12,302","Jun 20, 2023"
19-06-2023,"2,150.25","2,199.90","2,150.25","2,178.00","2,178.00","24,642","Jun 19, 2023"
16-06-2023,"2,144.10","2,178.55","2,122.00","2,149.30","2,149.30","29,149","Jun 16, 2023"
15-06-2023,"2,151.55","2,168.75","2,131.95","2,143.15","2,143.15","15,563","Jun 15, 2023"
14-06-2023,"2,136.20","2,160.00","2,133.00","2,142.85","2,142.85","7,628","Jun 14, 2023"
13-06-2023,"2,107.80","2,136.50","2,104.20","2,125.60","2,125.60","12,478","Jun 13, 2023"
12-06-2023,"2,164.95","2,189.00","2,102.10","2,104.80","2,104.80","17,537","Jun 12, 2023"
09-06-2023,"2,146.55","2,168.00","2,125.85","2,145.90","2,145.90","15,052","Jun 09, 2023"
08-06-2023,"2,160.00","2,168.00","2,122.30","2,140.00","2,140.00","13,466","Jun 08, 2023"
07-06-2023,"2,162.05","2,197.95","2,133.00","2,139.70","2,139.70","14,538","Jun 07, 2023"
06-06-2023,"2,121.15","2,161.90","2,115.00","2,151.25","2,151.25","25,652","Jun 06, 2023"
05-06-2023,"2,094.00","2,133.65","2,080.00","2,112.65","2,112.65","14,827","Jun 05, 2023"
02-06-2023,"2,095.55","2,127.95","2,082.00","2,093.75","2,093.75","13,215","Jun 02, 2023"
01-06-2023,"2,106.65","2,135.50","2,089.70","2,100.15","2,100.15","15,238","Jun 01, 2023"
31-05-2023,"2,178.00","2,190.70","2,094.35","2,106.65","2,106.65","20,861","May 31, 2023"
30-05-2023,"2,195.15","2,206.10","2,167.00","2,171.55","2,171.55","13,828","May 30, 2023"
29-05-2023,"2,206.70","2,225.00","2,178.10","2,195.15","2,195.15","10,628","May 29, 2023"
26-05-2023,"2,184.30","2,210.00","2,156.65","2,198.05","2,198.05","19,857","May 26, 2023"
25-05-2023,"2,189.50","2,203.95","2,160.00","2,165.30","2,165.30","11,986","May 25, 2023"
24-05-2023,"2,154.75","2,220.00","2,141.55","2,187.40","2,187.40","26,164","May 24, 2023"
23-05-2023,"2,174.15","2,181.95","2,135.00","2,154.80","2,154.80","8,402","May 23, 2023"
22-05-2023,"2,135.00","2,188.95","2,130.65","2,165.60","2,165.60","13,386","May 22, 2023"
19-05-2023,"2,162.45","2,168.00","2,116.90","2,141.55","2,141.55","28,615","May 19, 2023"
18-05-2023,"2,200.00","2,237.30","2,150.00","2,162.45","2,162.45","14,573","May 18, 2023"
17-05-2023,"2,161.35","2,210.00","2,159.70","2,189.55","2,189.55","56,618","May 17, 2023"
16-05-2023,"2,142.80","2,167.95","2,139.05","2,159.50","2,159.50","11,975","May 16, 2023"
15-05-2023,"2,144.00","2,172.10","2,075.00","2,140.95","2,140.95","29,313","May 15, 2023"
12-05-2023,"2,187.85","2,187.85","2,101.50","2,108.90","2,108.90","23,876","May 12, 2023"
11-05-2023,"2,205.00","2,222.95","2,165.00","2,172.10","2,172.10","29,259","May 11, 2023"
10-05-2023,"2,178.05","2,224.00","2,100.10","2,199.75","2,199.75","183,233","May 10, 2023"
09-05-2023,"2,259.00","2,357.00","2,249.85","2,277.10","2,277.10","76,918","May 09, 2023"
08-05-2023,"2,224.75","2,252.80","2,210.00","2,241.70","2,241.70","23,813","May 08, 2023"
05-05-2023,"2,228.65","2,239.25","2,205.10","2,211.75","2,211.75","9,901","May 05, 2023"
04-05-2023,"2,190.00","2,234.20","2,190.00","2,217.55","2,217.55","8,628","May 04, 2023"
03-05-2023,"2,195.25","2,220.10","2,193.05","2,213.70","2,213.70","8,325","May 03, 2023"
02-05-2023,"2,267.00","2,268.25","2,201.00","2,209.05","2,209.05","16,413","May 02, 2023"
28-04-2023,"2,226.00","2,257.90","2,223.00","2,250.55","2,250.55","20,117","Apr 28, 2023"
28-04-2023,15 Dividend,,,,,,"Apr 28, 2023"
27-04-2023,"2,236.90","2,245.00","2,223.00","2,227.15","2,212.15","9,455","Apr 27, 2023"
27-04-2023,15 Dividend,,,,,,"Apr 27, 2023"
26-04-2023,"2,266.00","2,268.40","2,214.05","2,225.75","2,195.86","16,631","Apr 26, 2023"
25-04-2023,"2,250.00","2,264.00","2,223.75","2,249.25","2,219.04","18,973","Apr 25, 2023"
24-04-2023,"2,193.25","2,249.00","2,178.05","2,230.50","2,200.55","39,382","Apr 24, 2023"
21-04-2023,"2,202.90","2,212.00","2,163.25","2,173.90","2,144.71","20,545","Apr 21, 2023"
20-04-2023,"2,186.25","2,229.70","2,163.35","2,202.90","2,173.32","22,773","Apr 20, 2023"
19-04-2023,"2,182.45","2,198.95","2,146.00","2,168.05","2,138.94","51,865","Apr 19, 2023"
18-04-2023,"2,264.30","2,277.95","2,151.00","2,171.65","2,142.49","42,970","Apr 18, 2023"
17-04-2023,"2,246.85","2,299.85","2,235.00","2,259.85","2,229.50","21,150","Apr 17, 2023"
13-04-2023,"2,235.00","2,269.85","2,211.60","2,239.00","2,208.93","22,416","Apr 13, 2023"
12-04-2023,"2,246.00","2,276.95","2,206.55","2,219.20","2,189.40","18,500","Apr 12, 2023"
11-04-2023,"2,203.00","2,253.45","2,190.60","2,235.85","2,205.82","45,178","Apr 11, 2023"
10-04-2023,"2,255.00","2,257.55","2,180.45","2,193.35","2,163.90","33,969","Apr 10, 2023"
06-04-2023,"2,235.10","2,276.90","2,200.80","2,238.50","2,208.44","56,240","Apr 06, 2023"
05-04-2023,"2,203.95","2,249.00","2,155.55","2,235.10","2,205.08","71,306","Apr 05, 2023"
03-04-2023,"2,130.00","2,209.80","2,130.00","2,182.65","2,153.34","119,961","Apr 03, 2023"
31-03-2023,"2,087.00","2,135.00","2,075.05","2,094.80","2,066.67","42,935","Mar 31, 2023"
29-03-2023,"2,072.15","2,123.90","2,052.85","2,073.75","2,045.90","55,190","Mar 29, 2023"
28-03-2023,"2,040.00","2,073.55","2,033.90","2,058.55","2,030.91","25,676","Mar 28, 2023"
27-03-2023,"2,089.90","2,102.90","2,032.55","2,053.05","2,025.48","36,944","Mar 27, 2023"
24-03-2023,"2,071.00","2,095.00","2,063.10","2,080.30","2,052.36","58,821","Mar 24, 2023"
23-03-2023,"2,084.00","2,117.00","2,070.00","2,079.20","2,051.28","22,608","Mar 23, 2023"
22-03-2023,"2,081.00","2,117.00","2,056.05","2,078.75","2,050.83","28,346","Mar 22, 2023"
21-03-2023,"2,069.00","2,096.95","2,043.10","2,073.45","2,045.61","52,758","Mar 21, 2023"
20-03-2023,"2,056.60","2,085.00","2,035.00","2,053.00","2,025.43","137,760","Mar 20, 2023"
17-03-2023,"1,995.75","2,085.00","1,990.00","2,066.50","2,038.75","53,649","Mar 17, 2023"
16-03-2023,"2,029.15","2,029.15","1,959.00","1,985.90","1,959.23","26,259","Mar 16, 2023"
15-03-2023,"2,021.95","2,055.00","2,008.00","2,019.10","1,991.99","29,240","Mar 15, 2023"
14-03-2023,"2,040.00","2,060.00","2,001.10","2,011.85","1,984.83","30,727","Mar 14, 2023"
13-03-2023,"2,124.00","2,139.90","2,006.00","2,024.00","1,996.82","85,713","Mar 13, 2023"
10-03-2023,"1,965.00","2,128.90","1,936.60","2,083.80","2,055.82","408,659","Mar 10, 2023"
09-03-2023,"1,921.50","1,968.00","1,921.50","1,946.25","1,920.11","28,675","Mar 09, 2023"
