date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,322.95","2,351.90","2,246.00","2,295.75","2,295.75","9,743","Aug 25, 2023"
24-08-2023,"2,393.80","2,393.80","2,308.00","2,322.95","2,322.95","11,102","Aug 24, 2023"
23-08-2023,"2,394.00","2,394.00","2,324.15","2,361.40","2,361.40","16,545","Aug 23, 2023"
22-08-2023,"2,418.80","2,421.70","2,350.00","2,373.80","2,373.80","12,417","Aug 22, 2023"
21-08-2023,"2,381.30","2,459.00","2,377.35","2,388.90","2,388.90","15,393","Aug 21, 2023"
18-08-2023,"2,409.10","2,455.00","2,347.20","2,366.65","2,366.65","11,688","Aug 18, 2023"
17-08-2023,"2,450.00","2,480.90","2,406.15","2,413.65","2,413.65","13,347","Aug 17, 2023"
16-08-2023,"2,479.95","2,539.70","2,370.00","2,448.50","2,448.50","126,145","Aug 16, 2023"
14-08-2023,"2,257.05","2,320.00","2,176.60","2,308.00","2,308.00","16,772","Aug 14, 2023"
11-08-2023,"2,271.90","2,297.25","2,241.10","2,286.55","2,286.55","19,101","Aug 11, 2023"
10-08-2023,"2,297.95","2,297.95","2,232.20","2,241.10","2,241.10","6,698","Aug 10, 2023"
09-08-2023,"2,272.00","2,294.25","2,250.55","2,270.10","2,270.10","7,275","Aug 09, 2023"
08-08-2023,"2,183.10","2,295.00","2,183.10","2,262.95","2,262.95","17,174","Aug 08, 2023"
07-08-2023,"2,233.70","2,256.95","2,173.55","2,204.20","2,204.20","11,601","Aug 07, 2023"
04-08-2023,"2,210.30","2,247.00","2,187.25","2,233.70","2,233.70","11,062","Aug 04, 2023"
03-08-2023,"2,204.50","2,224.75","2,180.05","2,186.25","2,186.25","9,604","Aug 03, 2023"
02-08-2023,"2,328.50","2,351.75","2,162.35","2,191.50","2,191.50","41,564","Aug 02, 2023"
01-08-2023,"2,265.50","2,315.35","2,265.50","2,305.45","2,305.45","22,890","Aug 01, 2023"
31-07-2023,"2,319.20","2,324.00","2,265.10","2,283.95","2,283.95","19,743","Jul 31, 2023"
28-07-2023,"2,285.85","2,316.00","2,270.00","2,288.35","2,288.35","20,140","Jul 28, 2023"
27-07-2023,"2,300.05","2,322.75","2,250.00","2,263.20","2,263.20","9,709","Jul 27, 2023"
26-07-2023,"2,213.00","2,305.00","2,200.20","2,288.50","2,288.50","28,938","Jul 26, 2023"
25-07-2023,"2,198.00","2,225.35","2,182.90","2,208.30","2,208.30","8,721","Jul 25, 2023"
24-07-2023,"2,120.00","2,185.00","2,120.00","2,172.40","2,172.40","9,834","Jul 24, 2023"
21-07-2023,"2,112.60","2,138.95","2,085.10","2,102.65","2,102.65","8,468","Jul 21, 2023"
20-07-2023,"2,135.00","2,138.30","2,104.40","2,112.60","2,112.60","5,122","Jul 20, 2023"
19-07-2023,"2,150.00","2,217.95","2,102.00","2,115.00","2,115.00","17,843","Jul 19, 2023"
18-07-2023,"2,200.00","2,230.45","2,091.10","2,136.30","2,136.30","23,399","Jul 18, 2023"
17-07-2023,"2,160.00","2,235.95","2,160.00","2,203.00","2,203.00","11,900","Jul 17, 2023"
14-07-2023,"2,170.75","2,191.95","2,087.60","2,171.65","2,171.65","21,887","Jul 14, 2023"
13-07-2023,"2,226.80","2,260.15","2,103.05","2,170.75","2,170.75","35,932","Jul 13, 2023"
12-07-2023,"2,268.85","2,268.85","2,214.10","2,226.80","2,226.80","5,122","Jul 12, 2023"
11-07-2023,"2,250.00","2,269.90","2,196.60","2,242.50","2,242.50","23,963","Jul 11, 2023"
10-07-2023,"2,256.25","2,256.25","2,178.05","2,227.85","2,227.85","19,031","Jul 10, 2023"
07-07-2023,"2,242.30","2,275.50","2,210.00","2,256.25","2,256.25","17,395","Jul 07, 2023"
06-07-2023,"2,232.70","2,240.95","2,180.60","2,234.75","2,234.75","6,602","Jul 06, 2023"
05-07-2023,"2,203.40","2,250.00","2,175.15","2,210.60","2,210.60","9,900","Jul 05, 2023"
