date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,187.15,190.00,187.15,188.40,188.40,"1,863","Aug 25, 2023"
24-08-2023,187.00,187.00,186.45,187.00,187.00,760,"Aug 24, 2023"
23-08-2023,186.45,186.45,183.10,186.45,186.45,"6,548","Aug 23, 2023"
22-08-2023,182.80,182.80,181.30,182.80,182.80,"7,322","Aug 22, 2023"
21-08-2023,181.15,184.80,181.15,181.15,181.15,"3,140","Aug 21, 2023"
18-08-2023,184.80,185.85,183.00,184.80,184.80,"3,519","Aug 18, 2023"
17-08-2023,185.85,186.00,185.00,185.85,185.85,899,"Aug 17, 2023"
16-08-2023,186.00,188.95,186.00,186.00,186.00,"1,898","Aug 16, 2023"
14-08-2023,189.55,190.00,189.55,189.55,189.55,"1,307","Aug 14, 2023"
11-08-2023,190.70,197.45,190.65,190.70,190.70,"4,299","Aug 11, 2023"
10-08-2023,194.50,197.50,194.50,194.50,194.50,"2,264","Aug 10, 2023"
09-08-2023,197.85,200.00,197.85,197.85,197.85,700,"Aug 09, 2023"
08-08-2023,197.10,200.70,197.10,197.10,197.10,"2,260","Aug 08, 2023"
07-08-2023,204.80,209.40,196.45,200.60,200.60,"7,238","Aug 07, 2023"
04-08-2023,202.00,209.60,201.00,202.45,202.45,"12,815","Aug 04, 2023"
03-08-2023,205.20,205.20,195.20,201.60,201.60,"9,739","Aug 03, 2023"
02-08-2023,204.85,205.25,196.60,205.25,205.25,"34,974","Aug 02, 2023"
01-08-2023,180.25,195.50,180.25,195.50,195.50,"12,339","Aug 01, 2023"
31-07-2023,181.00,188.90,175.00,186.20,186.20,"15,530","Jul 31, 2023"
28-07-2023,181.15,181.15,177.10,179.95,179.95,"2,238","Jul 28, 2023"
27-07-2023,179.05,184.70,179.05,181.15,181.15,"1,361","Jul 27, 2023"
26-07-2023,180.60,182.00,177.80,181.10,181.10,"3,823","Jul 26, 2023"
25-07-2023,185.75,185.75,180.30,181.75,181.75,"2,293","Jul 25, 2023"
24-07-2023,188.90,188.90,180.40,182.15,182.15,"6,557","Jul 24, 2023"
21-07-2023,185.95,188.90,184.60,186.90,186.90,"7,108","Jul 21, 2023"
20-07-2023,186.40,189.40,182.00,185.95,185.95,"11,217","Jul 20, 2023"
19-07-2023,184.40,188.90,184.10,186.40,186.40,"5,806","Jul 19, 2023"
