date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,141.10,143.10,138.35,140.40,140.40,"86,848","Aug 25, 2023"
24-08-2023,144.05,146.80,141.00,141.60,141.60,"78,312","Aug 24, 2023"
23-08-2023,139.60,146.00,139.60,143.85,143.85,"141,996","Aug 23, 2023"
22-08-2023,140.00,144.55,139.15,141.40,141.40,"114,231","Aug 22, 2023"
21-08-2023,142.00,142.60,138.65,139.05,139.05,"53,247","Aug 21, 2023"
18-08-2023,139.60,142.75,135.60,141.25,141.25,"166,631","Aug 18, 2023"
17-08-2023,142.05,142.05,136.65,137.95,137.95,"63,798","Aug 17, 2023"
16-08-2023,138.30,140.05,137.10,137.95,137.95,"56,733","Aug 16, 2023"
14-08-2023,142.15,143.10,136.20,137.85,137.85,"166,683","Aug 14, 2023"
11-08-2023,142.95,145.70,140.10,142.15,142.15,"172,614","Aug 11, 2023"
10-08-2023,141.00,153.85,136.85,142.15,142.15,"1,552,702","Aug 10, 2023"
09-08-2023,138.50,140.50,137.05,139.50,139.50,"62,683","Aug 09, 2023"
08-08-2023,134.30,140.80,134.30,138.15,138.15,"139,412","Aug 08, 2023"
07-08-2023,140.80,140.80,132.45,134.25,134.25,"286,616","Aug 07, 2023"
04-08-2023,139.70,142.50,138.75,140.80,140.80,"129,505","Aug 04, 2023"
04-08-2023,4.5 Dividend,,,,,,"Aug 04, 2023"
03-08-2023,145.00,145.15,141.10,142.40,137.90,"135,173","Aug 03, 2023"
03-08-2023,4.5 Dividend,,,,,,"Aug 03, 2023"
02-08-2023,148.00,150.35,141.50,144.10,135.19,"231,556","Aug 02, 2023"
01-08-2023,151.50,153.90,146.10,147.30,138.19,"250,364","Aug 01, 2023"
31-07-2023,147.95,152.45,147.80,150.35,141.05,"170,175","Jul 31, 2023"
28-07-2023,145.90,148.05,145.15,147.15,138.05,"117,956","Jul 28, 2023"
27-07-2023,143.75,145.95,143.00,144.95,135.99,"103,119","Jul 27, 2023"
26-07-2023,140.90,144.75,140.50,142.70,133.88,"109,537","Jul 26, 2023"
25-07-2023,149.45,150.45,139.10,140.00,131.34,"320,053","Jul 25, 2023"
24-07-2023,148.80,151.30,147.50,148.50,139.32,"115,587","Jul 24, 2023"
21-07-2023,146.80,148.05,145.25,147.35,138.24,"157,452","Jul 21, 2023"
20-07-2023,147.45,150.10,145.10,146.05,137.02,"107,805","Jul 20, 2023"
19-07-2023,149.05,150.90,146.95,147.40,138.28,"100,103","Jul 19, 2023"
18-07-2023,151.95,152.10,147.50,149.05,139.83,"171,543","Jul 18, 2023"
17-07-2023,152.95,155.45,148.65,150.50,141.19,"290,028","Jul 17, 2023"
14-07-2023,154.85,155.95,151.10,151.65,142.27,"159,829","Jul 14, 2023"
13-07-2023,148.50,158.90,147.10,153.50,144.01,"1,096,126","Jul 13, 2023"
12-07-2023,144.75,150.90,143.00,147.55,138.43,"402,852","Jul 12, 2023"
11-07-2023,140.80,145.10,140.25,144.00,135.09,"132,358","Jul 11, 2023"
10-07-2023,142.40,143.90,139.40,140.05,131.39,"103,186","Jul 10, 2023"
07-07-2023,145.10,145.10,140.15,142.40,133.59,"160,069","Jul 07, 2023"
06-07-2023,148.00,148.95,143.25,144.35,135.42,"372,176","Jul 06, 2023"
05-07-2023,135.70,152.00,135.65,147.95,138.80,"1,596,288","Jul 05, 2023"
04-07-2023,136.50,139.15,134.30,134.95,126.60,"145,512","Jul 04, 2023"
03-07-2023,137.00,141.30,135.00,135.80,127.40,"227,274","Jul 03, 2023"
30-06-2023,135.10,136.15,133.10,135.30,126.93,"85,665","Jun 30, 2023"
28-06-2023,133.55,133.55,133.55,133.55,125.29,-,"Jun 28, 2023"
27-06-2023,133.10,135.35,131.90,133.55,125.29,"108,377","Jun 27, 2023"
26-06-2023,134.10,134.10,130.85,132.15,123.98,"62,736","Jun 26, 2023"
23-06-2023,130.20,136.00,130.10,133.35,125.10,"176,629","Jun 23, 2023"
22-06-2023,135.20,136.90,129.15,130.90,122.80,"122,178","Jun 22, 2023"
21-06-2023,136.40,137.75,133.75,134.55,126.23,"137,486","Jun 21, 2023"
20-06-2023,132.80,137.00,132.80,135.70,127.31,"113,107","Jun 20, 2023"
19-06-2023,136.65,137.90,133.15,133.70,125.43,"106,599","Jun 19, 2023"
16-06-2023,137.25,138.10,135.10,136.05,127.64,"107,560","Jun 16, 2023"
15-06-2023,135.00,141.00,133.55,137.35,128.86,"463,586","Jun 15, 2023"
14-06-2023,137.95,138.90,134.50,135.65,127.26,"146,273","Jun 14, 2023"
13-06-2023,139.20,140.95,133.10,136.15,127.73,"306,829","Jun 13, 2023"
12-06-2023,136.90,140.00,134.50,138.50,129.93,"457,257","Jun 12, 2023"
09-06-2023,132.10,139.90,130.00,135.00,126.65,"1,247,462","Jun 09, 2023"
08-06-2023,127.70,134.90,122.10,131.80,123.65,"1,079,187","Jun 08, 2023"
07-06-2023,126.65,132.35,125.50,126.75,118.91,"1,238,309","Jun 07, 2023"
06-06-2023,113.00,130.55,112.70,124.10,116.43,"2,493,560","Jun 06, 2023"
05-06-2023,112.95,113.80,111.90,112.30,105.36,"191,270","Jun 05, 2023"
02-06-2023,111.95,112.50,111.35,111.90,104.98,"170,680","Jun 02, 2023"
01-06-2023,113.50,113.50,110.00,110.85,103.99,"169,612","Jun 01, 2023"
31-05-2023,114.80,115.25,111.60,112.35,105.40,"267,903","May 31, 2023"
