date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,333.50,346.50,330.55,334.20,334.20,"128,117","Aug 25, 2023"
24-08-2023,344.00,349.00,332.95,335.35,335.35,"181,459","Aug 24, 2023"
23-08-2023,354.10,356.05,338.15,342.95,342.95,"224,275","Aug 23, 2023"
22-08-2023,351.55,369.00,349.10,352.90,352.90,"686,360","Aug 22, 2023"
21-08-2023,322.80,354.85,320.00,351.35,351.35,"741,426","Aug 21, 2023"
18-08-2023,319.25,326.20,318.05,322.80,322.80,"113,003","Aug 18, 2023"
17-08-2023,321.95,329.95,317.00,319.60,319.60,"109,618","Aug 17, 2023"
16-08-2023,317.00,331.40,314.00,321.15,321.15,"115,942","Aug 16, 2023"
14-08-2023,329.10,329.10,313.00,316.30,316.30,"302,626","Aug 14, 2023"
11-08-2023,339.65,345.00,331.35,335.00,335.00,"231,792","Aug 11, 2023"
10-08-2023,328.70,339.00,325.95,334.65,334.65,"94,578","Aug 10, 2023"
09-08-2023,322.00,330.00,322.00,326.75,326.75,"61,998","Aug 09, 2023"
08-08-2023,338.90,339.25,319.55,321.70,321.70,"150,892","Aug 08, 2023"
07-08-2023,338.85,348.00,333.20,335.20,335.20,"269,843","Aug 07, 2023"
04-08-2023,335.00,343.95,330.65,336.15,336.15,"435,273","Aug 04, 2023"
03-08-2023,322.00,332.40,320.00,327.20,327.20,"169,891","Aug 03, 2023"
02-08-2023,329.20,329.20,312.70,319.20,319.20,"124,172","Aug 02, 2023"
01-08-2023,324.45,326.85,319.05,324.30,324.30,"111,833","Aug 01, 2023"
31-07-2023,317.80,337.60,315.85,321.05,321.05,"599,095","Jul 31, 2023"
28-07-2023,315.20,319.20,313.10,314.55,314.55,"70,000","Jul 28, 2023"
27-07-2023,310.05,322.00,310.00,312.30,312.30,"94,044","Jul 27, 2023"
26-07-2023,313.10,314.60,309.85,311.20,311.20,"34,875","Jul 26, 2023"
25-07-2023,314.40,317.55,309.80,311.35,311.35,"71,238","Jul 25, 2023"
24-07-2023,313.40,322.65,312.95,314.35,314.35,"85,466","Jul 24, 2023"
21-07-2023,318.80,318.80,310.00,313.40,313.40,"79,815","Jul 21, 2023"
20-07-2023,319.20,323.95,315.40,318.05,318.05,"79,831","Jul 20, 2023"
19-07-2023,317.90,324.25,315.15,319.15,319.15,"73,861","Jul 19, 2023"
18-07-2023,321.05,325.40,312.30,315.10,315.10,"86,103","Jul 18, 2023"
17-07-2023,317.00,325.90,315.75,317.85,317.85,"110,030","Jul 17, 2023"
14-07-2023,313.40,318.60,313.05,315.35,315.35,"67,491","Jul 14, 2023"
13-07-2023,318.40,328.10,309.50,311.70,311.70,"207,456","Jul 13, 2023"
12-07-2023,317.00,321.40,313.50,315.70,315.70,"67,317","Jul 12, 2023"
11-07-2023,311.30,325.35,308.50,316.50,316.50,"286,808","Jul 11, 2023"
10-07-2023,313.80,316.95,309.10,311.30,311.30,"71,250","Jul 10, 2023"
07-07-2023,318.05,325.40,307.00,312.05,312.05,"114,537","Jul 07, 2023"
06-07-2023,304.00,332.80,304.00,322.10,322.10,"502,963","Jul 06, 2023"
05-07-2023,310.00,315.05,301.30,302.55,302.55,"105,756","Jul 05, 2023"
04-07-2023,309.10,317.95,305.00,306.70,306.70,"81,033","Jul 04, 2023"
03-07-2023,316.95,322.15,307.10,308.40,308.40,"104,112","Jul 03, 2023"
30-06-2023,319.00,330.00,315.00,317.35,317.35,"236,715","Jun 30, 2023"
28-06-2023,318.20,318.20,318.20,318.20,318.20,-,"Jun 28, 2023"
27-06-2023,334.00,335.50,316.85,318.20,318.20,"348,589","Jun 27, 2023"
26-06-2023,345.00,353.00,316.55,336.10,336.10,"2,228,028","Jun 26, 2023"
23-06-2023,283.65,337.40,283.65,330.15,330.15,"4,581,752","Jun 23, 2023"
22-06-2023,255.05,288.00,254.50,281.20,281.20,"1,600,229","Jun 22, 2023"
21-06-2023,253.05,260.40,252.15,253.85,253.85,"115,251","Jun 21, 2023"
20-06-2023,254.00,255.55,252.00,253.25,253.25,"56,621","Jun 20, 2023"
19-06-2023,254.90,254.95,252.00,253.85,253.85,"47,656","Jun 19, 2023"
16-06-2023,252.90,254.70,251.05,252.25,252.25,"58,121","Jun 16, 2023"
15-06-2023,255.40,255.40,251.15,252.40,252.40,"42,156","Jun 15, 2023"
14-06-2023,254.00,255.00,250.10,253.55,253.55,"63,911","Jun 14, 2023"
13-06-2023,255.85,255.85,250.10,252.40,252.40,"61,749","Jun 13, 2023"
12-06-2023,254.40,254.95,251.05,252.10,252.10,"54,430","Jun 12, 2023"
09-06-2023,254.90,256.80,251.35,252.40,252.40,"43,385","Jun 09, 2023"
08-06-2023,251.85,256.70,250.00,254.45,254.45,"140,395","Jun 08, 2023"
07-06-2023,253.75,253.75,249.10,250.00,250.00,"112,288","Jun 07, 2023"
