date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,16.65,16.65,15.40,15.55,15.55,"7,067","Aug 25, 2023"
24-08-2023,16.10,16.10,15.80,15.90,15.90,"1,079","Aug 24, 2023"
23-08-2023,15.45,16.05,15.45,15.95,15.95,"9,255","Aug 23, 2023"
22-08-2023,16.20,16.25,14.70,15.45,15.45,"23,445","Aug 22, 2023"
21-08-2023,15.65,16.20,15.65,15.70,15.70,"10,780","Aug 21, 2023"
18-08-2023,16.35,17.20,15.05,16.20,16.20,"80,425","Aug 18, 2023"
17-08-2023,15.75,15.75,15.30,15.65,15.65,"4,032","Aug 17, 2023"
16-08-2023,15.85,15.85,15.00,15.25,15.25,"13,572","Aug 16, 2023"
14-08-2023,15.90,15.90,15.40,15.85,15.85,"3,590","Aug 14, 2023"
11-08-2023,16.40,16.40,15.10,15.85,15.85,"10,239","Aug 11, 2023"
10-08-2023,15.80,15.80,15.30,15.70,15.70,"4,158","Aug 10, 2023"
09-08-2023,16.00,16.00,15.45,15.65,15.65,"1,751","Aug 09, 2023"
08-08-2023,15.80,15.95,15.50,15.65,15.65,"1,506","Aug 08, 2023"
07-08-2023,15.50,16.00,15.15,15.45,15.45,"20,496","Aug 07, 2023"
04-08-2023,16.50,16.50,15.80,15.80,15.80,"2,920","Aug 04, 2023"
03-08-2023,15.65,15.90,15.40,15.45,15.45,"1,756","Aug 03, 2023"
02-08-2023,15.80,16.00,15.50,15.65,15.65,"6,841","Aug 02, 2023"
01-08-2023,16.10,16.25,15.80,15.80,15.80,"12,054","Aug 01, 2023"
31-07-2023,16.35,16.90,15.40,16.05,16.05,"29,011","Jul 31, 2023"
28-07-2023,15.70,16.45,15.70,16.30,16.30,"4,788","Jul 28, 2023"
27-07-2023,16.70,16.70,15.70,16.05,16.05,"13,436","Jul 27, 2023"
26-07-2023,16.00,16.10,15.50,15.70,15.70,"3,170","Jul 26, 2023"
25-07-2023,15.85,16.40,15.65,15.95,15.95,"7,803","Jul 25, 2023"
