date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,156.30,157.95,155.50,157.25,157.25,"492,567","Aug 25, 2023"
24-08-2023,159.50,159.60,156.55,156.85,156.85,"604,034","Aug 24, 2023"
23-08-2023,158.70,160.60,157.80,158.30,158.30,"1,014,340","Aug 23, 2023"
22-08-2023,158.25,159.05,156.00,157.75,157.75,"823,093","Aug 22, 2023"
21-08-2023,155.00,158.40,154.40,157.55,157.55,"897,656","Aug 21, 2023"
18-08-2023,155.10,156.30,153.75,154.35,154.35,"605,929","Aug 18, 2023"
17-08-2023,155.55,156.80,154.25,155.10,155.10,"593,802","Aug 17, 2023"
16-08-2023,156.50,158.05,154.75,155.20,155.20,"1,008,293","Aug 16, 2023"
14-08-2023,160.35,160.90,156.15,157.40,157.40,"890,913","Aug 14, 2023"
11-08-2023,158.00,161.90,157.35,160.30,160.30,"1,328,463","Aug 11, 2023"
10-08-2023,158.20,159.75,157.20,157.60,157.60,"886,554","Aug 10, 2023"
09-08-2023,156.85,158.75,155.50,157.65,157.65,"1,140,234","Aug 09, 2023"
08-08-2023,161.90,162.10,155.60,156.15,156.15,"2,367,976","Aug 08, 2023"
07-08-2023,163.00,164.40,161.00,161.55,161.55,"2,185,106","Aug 07, 2023"
04-08-2023,164.95,166.95,164.05,166.30,166.30,"1,232,888","Aug 04, 2023"
03-08-2023,164.10,164.90,161.50,164.30,164.30,"1,390,941","Aug 03, 2023"
02-08-2023,170.00,170.00,162.60,163.25,163.25,"2,311,048","Aug 02, 2023"
01-08-2023,171.15,173.55,169.40,170.00,170.00,"1,816,615","Aug 01, 2023"
31-07-2023,168.95,171.55,168.10,170.40,170.40,"2,785,832","Jul 31, 2023"
28-07-2023,166.35,169.40,164.10,168.10,168.10,"1,421,174","Jul 28, 2023"
27-07-2023,167.10,167.70,164.65,165.55,165.55,"756,680","Jul 27, 2023"
26-07-2023,167.40,167.95,165.85,166.30,166.30,"922,973","Jul 26, 2023"
25-07-2023,164.75,167.75,164.05,166.75,166.75,"1,647,677","Jul 25, 2023"
24-07-2023,165.50,165.90,163.50,163.85,163.85,"707,204","Jul 24, 2023"
21-07-2023,167.20,167.20,164.70,165.00,165.00,"924,814","Jul 21, 2023"
20-07-2023,168.25,169.70,166.40,167.25,167.25,"1,279,210","Jul 20, 2023"
19-07-2023,163.85,168.10,163.70,167.65,167.65,"2,615,299","Jul 19, 2023"
18-07-2023,164.90,165.15,162.00,163.20,163.20,"956,105","Jul 18, 2023"
17-07-2023,165.45,167.35,163.45,164.35,164.35,"1,547,432","Jul 17, 2023"
14-07-2023,165.00,166.00,163.80,164.80,164.80,"1,043,080","Jul 14, 2023"
13-07-2023,166.40,167.00,163.05,164.15,164.15,"871,759","Jul 13, 2023"
12-07-2023,167.30,168.95,165.30,166.15,166.15,"1,743,737","Jul 12, 2023"
11-07-2023,163.50,166.95,163.10,166.45,166.45,"1,215,557","Jul 11, 2023"
10-07-2023,164.55,165.40,162.40,163.45,163.45,"824,865","Jul 10, 2023"
07-07-2023,166.70,167.30,163.50,164.65,164.65,"954,958","Jul 07, 2023"
06-07-2023,165.60,167.40,164.50,166.10,166.10,"1,317,512","Jul 06, 2023"
05-07-2023,163.45,166.30,162.30,164.95,164.95,"1,708,240","Jul 05, 2023"
04-07-2023,163.95,164.40,161.80,162.60,162.60,"818,006","Jul 04, 2023"
03-07-2023,163.90,165.30,163.50,163.95,163.95,"1,156,853","Jul 03, 2023"
30-06-2023,163.00,165.90,162.60,163.20,163.20,"2,044,606","Jun 30, 2023"
28-06-2023,167.90,167.90,167.90,167.90,167.90,-,"Jun 28, 2023"
27-06-2023,170.85,172.00,166.25,167.90,167.90,"3,676,263","Jun 27, 2023"
26-06-2023,164.30,170.80,161.65,170.15,170.15,"3,855,822","Jun 26, 2023"
23-06-2023,165.90,166.95,162.20,163.45,163.45,"1,757,181","Jun 23, 2023"
22-06-2023,171.15,171.95,163.45,165.10,165.10,"2,454,198","Jun 22, 2023"
21-06-2023,172.30,173.00,169.50,170.85,170.85,"1,650,980","Jun 21, 2023"
20-06-2023,172.00,173.80,170.65,171.75,171.75,"2,402,845","Jun 20, 2023"
19-06-2023,173.15,176.00,172.00,172.90,172.90,"3,905,145","Jun 19, 2023"
16-06-2023,168.45,174.75,167.20,172.15,172.15,"9,456,484","Jun 16, 2023"
15-06-2023,170.00,171.95,167.00,167.50,167.50,"9,467,547","Jun 15, 2023"
14-06-2023,158.50,168.00,157.00,166.55,166.55,"7,245,851","Jun 14, 2023"
