date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,170.00,174.00,167.45,169.55,169.55,"29,484","Aug 25, 2023"
24-08-2023,175.10,178.00,172.75,173.85,173.85,"50,129","Aug 24, 2023"
23-08-2023,170.95,172.20,166.10,172.20,172.20,"72,784","Aug 23, 2023"
22-08-2023,156.85,164.00,155.00,164.00,164.00,"42,302","Aug 22, 2023"
21-08-2023,159.60,162.50,151.70,156.20,156.20,"101,537","Aug 21, 2023"
18-08-2023,167.35,171.00,159.05,159.60,159.60,"60,838","Aug 18, 2023"
17-08-2023,171.20,172.75,165.00,167.40,167.40,"77,662","Aug 17, 2023"
16-08-2023,172.05,175.00,168.00,171.20,171.20,"48,022","Aug 16, 2023"
14-08-2023,178.00,179.70,164.50,172.15,172.15,"383,789","Aug 14, 2023"
11-08-2023,182.90,185.50,180.00,182.75,182.75,"139,193","Aug 11, 2023"
11-08-2023,1 Dividend,,,,,,"Aug 11, 2023"
10-08-2023,187.35,188.45,181.10,181.95,180.95,"137,315","Aug 10, 2023"
09-08-2023,191.00,192.00,184.00,186.75,185.72,"360,106","Aug 09, 2023"
08-08-2023,174.50,188.75,171.65,188.75,187.71,"621,032","Aug 08, 2023"
07-08-2023,172.80,173.80,165.65,171.60,170.66,"180,847","Aug 07, 2023"
04-08-2023,175.25,179.00,170.25,172.80,171.85,"103,782","Aug 04, 2023"
03-08-2023,170.20,175.45,168.00,174.35,173.39,"96,191","Aug 03, 2023"
02-08-2023,176.25,180.00,164.00,169.80,168.87,"216,638","Aug 02, 2023"
01-08-2023,178.05,180.70,175.00,175.45,174.49,"141,766","Aug 01, 2023"
31-07-2023,179.85,181.70,175.80,178.95,177.97,"246,222","Jul 31, 2023"
28-07-2023,184.80,191.50,174.40,175.80,174.83,"757,083","Jul 28, 2023"
27-07-2023,167.90,187.70,162.95,183.35,182.34,"2,809,427","Jul 27, 2023"
26-07-2023,145.60,168.60,144.50,166.90,165.98,"2,168,878","Jul 26, 2023"
