date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,74.95,80.00,74.15,76.30,76.30,"337,846","Aug 25, 2023"
24-08-2023,79.55,80.35,74.20,74.60,74.60,"100,700","Aug 24, 2023"
23-08-2023,76.20,81.50,75.50,79.15,79.15,"190,126","Aug 23, 2023"
22-08-2023,74.30,80.00,74.00,76.75,76.75,"116,420","Aug 22, 2023"
21-08-2023,78.20,78.20,74.05,74.30,74.30,"95,141","Aug 21, 2023"
18-08-2023,81.50,81.50,75.20,77.95,77.95,"404,518","Aug 18, 2023"
17-08-2023,70.80,83.00,69.90,81.20,81.20,"1,432,966","Aug 17, 2023"
16-08-2023,66.80,71.30,66.20,69.90,69.90,"230,033","Aug 16, 2023"
14-08-2023,69.70,69.70,66.25,66.80,66.80,"23,156","Aug 14, 2023"
11-08-2023,68.20,70.05,67.35,68.00,68.00,"85,033","Aug 11, 2023"
10-08-2023,67.00,70.95,66.90,67.75,67.75,"386,399","Aug 10, 2023"
09-08-2023,67.60,69.95,65.70,66.90,66.90,"310,637","Aug 09, 2023"
08-08-2023,64.80,66.80,62.30,66.05,66.05,"162,307","Aug 08, 2023"
07-08-2023,64.90,64.90,62.55,62.80,62.80,"59,156","Aug 07, 2023"
04-08-2023,66.50,68.40,66.05,66.65,66.65,"27,674","Aug 04, 2023"
03-08-2023,65.30,67.85,65.30,66.80,66.80,"32,352","Aug 03, 2023"
02-08-2023,67.50,68.00,65.30,65.95,65.95,"35,786","Aug 02, 2023"
01-08-2023,67.90,69.50,67.00,67.50,67.50,"70,579","Aug 01, 2023"
31-07-2023,68.65,70.15,65.25,66.85,66.85,"72,038","Jul 31, 2023"
28-07-2023,65.25,69.10,65.10,68.20,68.20,"80,201","Jul 28, 2023"
27-07-2023,66.05,67.40,65.15,65.45,65.45,"18,033","Jul 27, 2023"
26-07-2023,68.45,68.45,66.00,66.20,66.20,"25,926","Jul 26, 2023"
25-07-2023,67.00,69.50,66.75,67.75,67.75,"36,903","Jul 25, 2023"
24-07-2023,68.00,71.65,66.70,67.65,67.65,"282,807","Jul 24, 2023"
21-07-2023,70.80,71.40,67.25,67.75,67.75,"215,591","Jul 21, 2023"
20-07-2023,61.90,72.80,61.70,70.35,70.35,"897,050","Jul 20, 2023"
19-07-2023,63.10,63.95,61.25,61.90,61.90,"22,268","Jul 19, 2023"
18-07-2023,59.50,64.50,59.50,62.05,62.05,"82,269","Jul 18, 2023"
17-07-2023,60.90,60.95,60.00,60.00,60.00,"7,369","Jul 17, 2023"
14-07-2023,60.00,61.85,59.60,60.10,60.10,"11,122","Jul 14, 2023"
13-07-2023,60.00,60.55,59.75,60.00,60.00,"7,983","Jul 13, 2023"
12-07-2023,60.30,60.90,59.70,59.90,59.90,"7,633","Jul 12, 2023"
11-07-2023,60.40,61.30,59.75,60.10,60.10,"17,424","Jul 11, 2023"
10-07-2023,60.60,62.40,60.10,60.40,60.40,"15,731","Jul 10, 2023"
07-07-2023,61.50,61.90,60.10,60.60,60.60,"13,848","Jul 07, 2023"
06-07-2023,59.55,61.40,59.55,60.65,60.65,"9,122","Jul 06, 2023"
05-07-2023,61.30,61.55,59.90,60.20,60.20,"25,610","Jul 05, 2023"
04-07-2023,61.00,62.70,60.25,60.65,60.65,"20,700","Jul 04, 2023"
03-07-2023,64.40,64.45,61.00,61.20,61.20,"38,066","Jul 03, 2023"
30-06-2023,63.10,66.85,62.00,63.95,63.95,"100,038","Jun 30, 2023"
28-06-2023,64.10,64.10,64.10,64.10,64.10,-,"Jun 28, 2023"
27-06-2023,64.65,65.35,63.15,64.10,64.10,"47,517","Jun 27, 2023"
26-06-2023,62.35,65.90,61.50,64.50,64.50,"182,558","Jun 26, 2023"
23-06-2023,59.85,64.75,59.25,61.45,61.45,"219,844","Jun 23, 2023"
22-06-2023,61.00,61.00,60.05,60.25,60.25,"5,806","Jun 22, 2023"
21-06-2023,61.00,61.00,60.40,60.40,60.40,"6,931","Jun 21, 2023"
20-06-2023,59.55,61.00,59.55,60.45,60.45,"13,407","Jun 20, 2023"
19-06-2023,60.15,61.40,59.95,60.20,60.20,"12,695","Jun 19, 2023"
16-06-2023,60.35,64.00,60.00,61.00,61.00,"99,479","Jun 16, 2023"
15-06-2023,60.30,60.75,59.25,59.60,59.60,"4,569","Jun 15, 2023"
14-06-2023,59.70,60.70,59.55,59.95,59.95,"5,844","Jun 14, 2023"
13-06-2023,60.20,61.25,59.50,59.75,59.75,"7,136","Jun 13, 2023"
12-06-2023,59.50,61.95,59.10,60.20,60.20,"24,207","Jun 12, 2023"
09-06-2023,59.80,60.75,59.00,59.35,59.35,"5,260","Jun 09, 2023"
08-06-2023,59.40,61.90,59.20,59.90,59.90,"27,779","Jun 08, 2023"
07-06-2023,59.45,59.95,59.05,59.40,59.40,"7,543","Jun 07, 2023"
06-06-2023,60.10,60.15,59.00,59.65,59.65,"12,957","Jun 06, 2023"
05-06-2023,60.30,60.40,59.70,60.10,60.10,"4,550","Jun 05, 2023"
02-06-2023,59.20,60.85,59.20,60.05,60.05,"6,958","Jun 02, 2023"
01-06-2023,60.95,60.95,59.00,59.20,59.20,"8,778","Jun 01, 2023"
31-05-2023,60.65,61.30,59.60,60.70,60.70,"22,348","May 31, 2023"
30-05-2023,60.20,64.45,58.60,62.35,62.35,"132,602","May 30, 2023"
29-05-2023,58.60,59.90,58.45,59.40,59.40,"5,025","May 29, 2023"
26-05-2023,58.70,59.25,58.55,58.60,58.60,"1,660","May 26, 2023"
25-05-2023,57.80,61.45,57.65,59.05,59.05,"40,789","May 25, 2023"
24-05-2023,58.00,58.70,57.40,57.80,57.80,"4,384","May 24, 2023"
23-05-2023,59.40,59.40,57.85,58.25,58.25,"5,666","May 23, 2023"
22-05-2023,59.00,59.05,57.80,58.00,58.00,"12,765","May 22, 2023"
19-05-2023,60.35,60.35,58.80,59.20,59.20,"4,916","May 19, 2023"
18-05-2023,59.90,60.45,59.10,59.95,59.95,"11,241","May 18, 2023"
17-05-2023,60.30,60.30,58.50,59.00,59.00,"6,223","May 17, 2023"
16-05-2023,59.15,61.00,58.85,59.10,59.10,"6,494","May 16, 2023"
15-05-2023,59.50,60.20,59.00,59.25,59.25,"6,873","May 15, 2023"
12-05-2023,58.20,62.00,58.00,59.50,59.50,"37,079","May 12, 2023"
11-05-2023,59.00,60.90,58.90,59.10,59.10,"17,021","May 11, 2023"
10-05-2023,59.10,59.70,58.85,59.05,59.05,"4,395","May 10, 2023"
09-05-2023,60.45,60.45,58.90,59.05,59.05,"4,585","May 09, 2023"
08-05-2023,58.10,59.70,58.10,59.65,59.65,"6,425","May 08, 2023"
