date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,106.70,108.80,102.90,104.80,104.80,"1,235,441","Aug 25, 2023"
24-08-2023,110.20,111.40,106.10,106.80,106.80,"1,049,765","Aug 24, 2023"
23-08-2023,103.95,111.45,103.80,109.10,109.10,"2,899,697","Aug 23, 2023"
22-08-2023,105.55,106.40,103.05,104.25,104.25,"706,528","Aug 22, 2023"
21-08-2023,100.35,106.65,100.10,104.95,104.95,"2,206,708","Aug 21, 2023"
18-08-2023,101.50,102.20,97.40,99.85,99.85,"720,620","Aug 18, 2023"
17-08-2023,105.40,106.00,100.50,101.45,101.45,"799,760","Aug 17, 2023"
16-08-2023,101.00,106.20,100.35,105.25,105.25,"3,019,069","Aug 16, 2023"
14-08-2023,98.90,103.35,97.00,101.70,101.70,"2,835,867","Aug 14, 2023"
11-08-2023,103.15,104.70,98.10,98.90,98.90,"2,527,805","Aug 11, 2023"
10-08-2023,101.90,106.35,101.35,103.15,103.15,"4,075,728","Aug 10, 2023"
09-08-2023,96.90,109.45,93.60,101.95,101.95,"22,250,011","Aug 09, 2023"
08-08-2023,86.00,95.00,83.80,95.00,95.00,"15,127,954","Aug 08, 2023"
07-08-2023,78.40,82.80,77.50,79.20,79.20,"1,700,296","Aug 07, 2023"
04-08-2023,75.90,79.05,75.90,77.95,77.95,"670,865","Aug 04, 2023"
03-08-2023,76.60,76.75,75.00,75.65,75.65,"431,997","Aug 03, 2023"
02-08-2023,77.05,78.30,76.00,76.70,76.70,"481,244","Aug 02, 2023"
01-08-2023,77.30,78.00,76.90,77.20,77.20,"659,514","Aug 01, 2023"
31-07-2023,76.15,77.25,76.15,77.00,77.00,"419,719","Jul 31, 2023"
28-07-2023,76.70,77.45,75.55,75.85,75.85,"408,116","Jul 28, 2023"
27-07-2023,76.65,77.40,75.80,76.50,76.50,"316,710","Jul 27, 2023"
26-07-2023,76.35,77.35,75.35,76.35,76.35,"369,165","Jul 26, 2023"
25-07-2023,76.95,77.15,75.75,76.35,76.35,"235,711","Jul 25, 2023"
24-07-2023,77.55,77.60,76.40,76.60,76.60,"214,042","Jul 24, 2023"
21-07-2023,77.00,78.20,76.80,77.25,77.25,"309,847","Jul 21, 2023"
20-07-2023,77.60,78.60,77.00,77.40,77.40,"358,635","Jul 20, 2023"
19-07-2023,79.00,79.05,77.30,77.55,77.55,"489,426","Jul 19, 2023"
18-07-2023,78.50,80.40,77.70,78.90,78.90,"881,316","Jul 18, 2023"
17-07-2023,77.40,78.65,76.60,77.35,77.35,"367,025","Jul 17, 2023"
14-07-2023,76.50,77.80,76.00,76.70,76.70,"426,803","Jul 14, 2023"
13-07-2023,78.80,79.15,75.75,76.25,76.25,"755,479","Jul 13, 2023"
12-07-2023,75.50,81.80,72.30,78.50,78.50,"3,214,667","Jul 12, 2023"
11-07-2023,79.15,81.10,79.05,79.40,79.40,"477,603","Jul 11, 2023"
10-07-2023,81.15,81.15,78.60,78.95,78.95,"298,542","Jul 10, 2023"
07-07-2023,82.35,82.65,79.90,80.75,80.75,"538,048","Jul 07, 2023"
06-07-2023,82.25,84.40,81.75,82.00,82.00,"960,535","Jul 06, 2023"
05-07-2023,81.00,84.20,80.30,82.50,82.50,"2,069,373","Jul 05, 2023"
04-07-2023,76.50,82.50,76.50,81.15,81.15,"3,226,928","Jul 04, 2023"
03-07-2023,76.85,77.65,75.60,76.20,76.20,"252,790","Jul 03, 2023"
30-06-2023,75.45,78.20,75.00,76.85,76.85,"517,809","Jun 30, 2023"
28-06-2023,74.50,74.50,74.50,74.50,74.50,-,"Jun 28, 2023"
27-06-2023,74.65,75.90,74.10,74.50,74.50,"323,236","Jun 27, 2023"
26-06-2023,75.45,75.60,74.25,74.45,74.45,"299,252","Jun 26, 2023"
23-06-2023,76.80,76.80,75.00,75.25,75.25,"719,964","Jun 23, 2023"
22-06-2023,76.80,78.25,76.10,76.55,76.55,"368,742","Jun 22, 2023"
21-06-2023,77.15,79.10,76.20,76.70,76.70,"550,810","Jun 21, 2023"
20-06-2023,78.30,78.40,76.60,76.85,76.85,"415,524","Jun 20, 2023"
19-06-2023,78.70,79.80,77.50,78.10,78.10,"768,654","Jun 19, 2023"
16-06-2023,74.40,80.50,74.00,78.60,78.60,"2,902,322","Jun 16, 2023"
15-06-2023,74.00,74.95,73.80,74.05,74.05,"422,369","Jun 15, 2023"
14-06-2023,73.90,74.60,73.40,73.70,73.70,"287,503","Jun 14, 2023"
13-06-2023,74.05,74.55,73.00,73.25,73.25,"255,344","Jun 13, 2023"
12-06-2023,72.75,75.40,71.95,73.35,73.35,"716,682","Jun 12, 2023"
09-06-2023,73.00,73.60,71.85,72.15,72.15,"255,303","Jun 09, 2023"
08-06-2023,74.10,74.90,72.55,72.85,72.85,"497,235","Jun 08, 2023"
07-06-2023,74.95,75.70,73.65,74.00,74.00,"588,149","Jun 07, 2023"
06-06-2023,75.40,75.70,74.15,74.50,74.50,"375,441","Jun 06, 2023"
05-06-2023,75.40,77.85,74.70,75.05,75.05,"836,119","Jun 05, 2023"
02-06-2023,74.95,75.65,74.40,74.65,74.65,"317,826","Jun 02, 2023"
01-06-2023,73.95,75.50,73.70,74.60,74.60,"507,718","Jun 01, 2023"
31-05-2023,76.95,77.85,73.25,74.15,74.15,"844,698","May 31, 2023"
30-05-2023,79.00,79.50,76.50,77.20,77.20,"2,008,656","May 30, 2023"
29-05-2023,81.30,83.50,79.40,82.50,82.50,"978,425","May 29, 2023"
26-05-2023,81.60,82.45,80.10,80.80,80.80,"616,545","May 26, 2023"
25-05-2023,82.65,83.25,81.00,81.40,81.40,"613,155","May 25, 2023"
24-05-2023,81.00,84.30,80.15,82.70,82.70,"1,618,045","May 24, 2023"
23-05-2023,81.50,83.15,81.00,81.75,81.75,"1,498,047","May 23, 2023"
22-05-2023,77.60,82.40,76.00,80.95,80.95,"2,537,717","May 22, 2023"
19-05-2023,75.30,78.90,74.70,77.60,77.60,"2,118,778","May 19, 2023"
18-05-2023,74.65,77.20,74.50,75.10,75.10,"928,487","May 18, 2023"
17-05-2023,77.85,78.10,74.20,74.75,74.75,"1,671,329","May 17, 2023"
16-05-2023,70.15,80.50,69.95,78.15,78.15,"7,298,978","May 16, 2023"
15-05-2023,71.30,71.45,69.50,69.80,69.80,"368,157","May 15, 2023"
12-05-2023,71.60,73.90,70.90,71.55,71.55,"1,363,734","May 12, 2023"
11-05-2023,69.05,72.45,69.05,71.25,71.25,"920,945","May 11, 2023"
10-05-2023,69.45,69.75,67.70,68.65,68.65,"304,105","May 10, 2023"
09-05-2023,69.70,70.50,68.50,68.95,68.95,"328,402","May 09, 2023"
08-05-2023,69.95,70.15,68.65,69.20,69.20,"318,263","May 08, 2023"
05-05-2023,70.00,72.10,69.05,69.30,69.30,"439,630","May 05, 2023"
04-05-2023,69.80,71.30,69.60,70.35,70.35,"425,730","May 04, 2023"
03-05-2023,70.95,71.45,69.25,69.75,69.75,"344,683","May 03, 2023"
02-05-2023,70.45,73.25,70.40,71.20,71.20,"680,424","May 02, 2023"
28-04-2023,69.80,71.25,68.85,69.90,69.90,"486,091","Apr 28, 2023"
27-04-2023,70.65,71.20,69.20,69.45,69.45,"301,381","Apr 27, 2023"
26-04-2023,68.30,72.75,68.20,70.30,70.30,"1,410,129","Apr 26, 2023"
25-04-2023,68.25,70.25,67.75,68.10,68.10,"400,233","Apr 25, 2023"
24-04-2023,68.60,68.75,67.65,68.00,68.00,"162,000","Apr 24, 2023"
