date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,628.50","1,644.55","1,606.30","1,610.95","1,610.95","1,763","Aug 25, 2023"
24-08-2023,"1,652.75","1,676.50","1,626.00","1,627.90","1,627.90","1,893","Aug 24, 2023"
23-08-2023,"1,660.00","1,670.00","1,620.50","1,661.85","1,661.85","2,327","Aug 23, 2023"
22-08-2023,"1,664.85","1,667.95","1,635.00","1,649.45","1,649.45","2,160","Aug 22, 2023"
21-08-2023,"1,675.00","1,675.00","1,625.00","1,627.30","1,627.30","3,482","Aug 21, 2023"
18-08-2023,"1,705.00","1,710.50","1,619.00","1,652.80","1,652.80","13,183","Aug 18, 2023"
17-08-2023,"1,650.05","1,720.00","1,650.05","1,682.70","1,682.70","17,323","Aug 17, 2023"
16-08-2023,"1,665.00","1,750.00","1,640.15","1,655.70","1,655.70","13,459","Aug 16, 2023"
14-08-2023,"1,675.00","1,675.00","1,594.00","1,650.65","1,650.65","11,770","Aug 14, 2023"
11-08-2023,"1,578.90","1,669.90","1,550.05","1,653.20","1,653.20","26,304","Aug 11, 2023"
10-08-2023,"1,598.95","1,616.00","1,520.05","1,552.10","1,552.10","8,518","Aug 10, 2023"
09-08-2023,"1,570.95","1,624.85","1,570.95","1,587.90","1,587.90","3,012","Aug 09, 2023"
08-08-2023,"1,628.35","1,640.00","1,562.30","1,574.65","1,574.65","4,178","Aug 08, 2023"
07-08-2023,"1,595.00","1,639.95","1,589.00","1,617.25","1,617.25","5,554","Aug 07, 2023"
04-08-2023,"1,616.00","1,645.00","1,590.00","1,600.65","1,600.65","11,094","Aug 04, 2023"
03-08-2023,"1,518.00","1,607.00","1,491.15","1,595.70","1,595.70","21,718","Aug 03, 2023"
02-08-2023,"1,522.00","1,522.00","1,492.00","1,500.30","1,500.30","3,651","Aug 02, 2023"
01-08-2023,"1,478.25","1,516.90","1,453.20","1,509.05","1,509.05","6,444","Aug 01, 2023"
31-07-2023,"1,497.60","1,502.70","1,447.65","1,456.40","1,456.40","6,663","Jul 31, 2023"
28-07-2023,"1,525.00","1,583.95","1,482.55","1,497.55","1,497.55","17,616","Jul 28, 2023"
27-07-2023,"1,521.75","1,529.95","1,517.00","1,518.15","1,518.15","1,964","Jul 27, 2023"
26-07-2023,"1,505.35","1,539.95","1,505.35","1,513.80","1,513.80","3,013","Jul 26, 2023"
25-07-2023,"1,507.00","1,525.95","1,506.10","1,515.70","1,515.70","2,342","Jul 25, 2023"
24-07-2023,"1,531.15","1,531.20","1,503.25","1,507.20","1,507.20","1,866","Jul 24, 2023"
21-07-2023,"1,500.65","1,538.55","1,500.05","1,519.70","1,519.70","4,258","Jul 21, 2023"
20-07-2023,"1,501.00","1,550.00","1,501.00","1,515.80","1,515.80","4,541","Jul 20, 2023"
19-07-2023,"1,515.30","1,515.30","1,490.00","1,508.60","1,508.60","2,969","Jul 19, 2023"
18-07-2023,"1,524.75","1,529.55","1,485.00","1,495.00","1,495.00","3,284","Jul 18, 2023"
17-07-2023,"1,524.75","1,526.90","1,500.10","1,513.25","1,513.25","2,024","Jul 17, 2023"
14-07-2023,"1,535.20","1,535.95","1,500.80","1,507.65","1,507.65","8,582","Jul 14, 2023"
13-07-2023,"1,461.40","1,585.00","1,428.05","1,543.70","1,543.70","24,546","Jul 13, 2023"
12-07-2023,"1,485.00","1,498.05","1,446.30","1,457.40","1,457.40","4,215","Jul 12, 2023"
11-07-2023,"1,499.00","1,499.00","1,476.50","1,477.40","1,477.40","3,575","Jul 11, 2023"
10-07-2023,"1,523.40","1,544.00","1,472.35","1,489.40","1,489.40","4,020","Jul 10, 2023"
07-07-2023,"1,519.00","1,535.85","1,478.10","1,513.15","1,513.15","5,791","Jul 07, 2023"
06-07-2023,"1,449.95","1,554.95","1,441.20","1,503.45","1,503.45","23,779","Jul 06, 2023"
05-07-2023,"1,375.10","1,455.50","1,355.90","1,434.45","1,434.45","30,792","Jul 05, 2023"
04-07-2023,"1,340.25","1,376.00","1,326.05","1,360.10","1,360.10","2,379","Jul 04, 2023"
03-07-2023,"1,378.95","1,379.90","1,333.05","1,340.20","1,340.20","5,828","Jul 03, 2023"
30-06-2023,"1,384.40","1,389.10","1,356.00","1,359.60","1,359.60","2,459","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"1,400.00","1,400.00","1,350.00","1,352.85","1,352.85","4,833","Jun 27, 2023"
26-06-2023,"1,381.55","1,420.75","1,365.00","1,386.40","1,386.40","3,562","Jun 26, 2023"
23-06-2023,"1,398.60","1,400.00","1,356.05","1,361.10","1,361.10","4,707","Jun 23, 2023"
22-06-2023,"1,407.80","1,412.90","1,375.10","1,381.95","1,381.95","3,225","Jun 22, 2023"
21-06-2023,"1,433.60","1,438.45","1,377.30","1,393.80","1,393.80","7,208","Jun 21, 2023"
20-06-2023,"1,440.10","1,443.30","1,415.00","1,419.80","1,419.80","1,864","Jun 20, 2023"
19-06-2023,"1,420.10","1,459.95","1,420.10","1,430.25","1,430.25","1,497","Jun 19, 2023"
16-06-2023,"1,432.15","1,444.95","1,410.05","1,429.80","1,429.80","2,422","Jun 16, 2023"
15-06-2023,"1,438.35","1,454.20","1,420.30","1,426.50","1,426.50","1,309","Jun 15, 2023"
14-06-2023,"1,414.00","1,458.90","1,410.10","1,437.40","1,437.40","2,744","Jun 14, 2023"
13-06-2023,"1,440.75","1,459.25","1,405.30","1,414.55","1,414.55","5,621","Jun 13, 2023"
12-06-2023,"1,461.50","1,478.95","1,437.75","1,440.75","1,440.75","2,936","Jun 12, 2023"
09-06-2023,"1,472.00","1,491.85","1,451.55","1,452.65","1,452.65","3,034","Jun 09, 2023"
08-06-2023,"1,514.00","1,514.95","1,468.70","1,475.00","1,475.00","2,741","Jun 08, 2023"
07-06-2023,"1,479.75","1,527.40","1,455.00","1,499.45","1,499.45","4,573","Jun 07, 2023"
06-06-2023,"1,481.80","1,487.80","1,462.00","1,471.60","1,471.60","1,102","Jun 06, 2023"
05-06-2023,"1,465.10","1,492.50","1,452.05","1,460.00","1,460.00","4,072","Jun 05, 2023"
02-06-2023,"1,498.70","1,498.70","1,464.40","1,468.55","1,468.55","1,735","Jun 02, 2023"
01-06-2023,"1,455.35","1,501.45","1,455.35","1,476.55","1,476.55","2,485","Jun 01, 2023"
31-05-2023,"1,477.00","1,500.25","1,456.20","1,473.70","1,473.70","3,403","May 31, 2023"
30-05-2023,"1,538.90","1,539.20","1,450.05","1,459.00","1,459.00","6,984","May 30, 2023"
29-05-2023,"1,532.00","1,557.60","1,520.00","1,523.10","1,523.10","2,004","May 29, 2023"
26-05-2023,"1,556.60","1,563.60","1,526.15","1,533.80","1,533.80","1,962","May 26, 2023"
25-05-2023,"1,568.25","1,569.90","1,534.95","1,556.60","1,556.60","2,148","May 25, 2023"
24-05-2023,"1,582.45","1,589.20","1,520.00","1,552.05","1,552.05","3,553","May 24, 2023"
23-05-2023,"1,544.00","1,594.90","1,544.00","1,574.40","1,574.40","2,333","May 23, 2023"
22-05-2023,"1,574.00","1,578.45","1,540.50","1,553.15","1,553.15","3,452","May 22, 2023"
19-05-2023,"1,591.25","1,596.35","1,563.40","1,571.40","1,571.40","2,191","May 19, 2023"
18-05-2023,"1,659.10","1,677.40","1,560.00","1,577.40","1,577.40","13,342","May 18, 2023"
17-05-2023,"1,648.50","1,700.00","1,606.45","1,642.80","1,642.80","17,686","May 17, 2023"
16-05-2023,"1,521.00","1,700.00","1,521.00","1,646.55","1,646.55","53,588","May 16, 2023"
15-05-2023,"1,522.00","1,557.80","1,452.35","1,544.00","1,544.00","27,964","May 15, 2023"
12-05-2023,"1,568.60","1,571.40","1,548.95","1,550.70","1,550.70","2,571","May 12, 2023"
11-05-2023,"1,560.00","1,576.25","1,547.30","1,551.95","1,551.95","1,903","May 11, 2023"
10-05-2023,"1,569.00","1,587.95","1,548.70","1,550.25","1,550.25","3,667","May 10, 2023"
09-05-2023,"1,540.00","1,573.90","1,527.80","1,558.05","1,558.05","3,731","May 09, 2023"
08-05-2023,"1,520.70","1,578.70","1,519.00","1,545.40","1,545.40","17,354","May 08, 2023"
05-05-2023,"1,528.00","1,539.90","1,479.95","1,502.65","1,502.65","5,473","May 05, 2023"
04-05-2023,"1,555.00","1,563.70","1,492.35","1,517.30","1,517.30","7,175","May 04, 2023"
03-05-2023,"1,567.70","1,567.70","1,525.20","1,551.35","1,551.35","3,679","May 03, 2023"
02-05-2023,"1,586.60","1,597.95","1,531.20","1,536.95","1,536.95","6,661","May 02, 2023"
28-04-2023,"1,567.00","1,591.00","1,552.60","1,570.90","1,570.90","11,861","Apr 28, 2023"
27-04-2023,"1,550.00","1,585.85","1,522.55","1,552.50","1,552.50","65,719","Apr 27, 2023"
26-04-2023,"1,460.05","1,548.30","1,457.85","1,534.65","1,534.65","42,250","Apr 26, 2023"
25-04-2023,"1,483.90","1,483.90","1,432.70","1,449.00","1,449.00","6,110","Apr 25, 2023"
24-04-2023,"1,383.15","1,506.75","1,378.05","1,469.50","1,469.50","37,227","Apr 24, 2023"
21-04-2023,"1,445.00","1,455.90","1,360.05","1,378.35","1,378.35","8,530","Apr 21, 2023"
20-04-2023,"1,400.00","1,465.00","1,387.05","1,440.45","1,440.45","26,250","Apr 20, 2023"
19-04-2023,"1,390.10","1,399.75","1,369.95","1,389.95","1,389.95","8,703","Apr 19, 2023"
18-04-2023,"1,338.90","1,399.75","1,320.00","1,382.45","1,382.45","47,363","Apr 18, 2023"
17-04-2023,"1,349.65","1,349.65","1,316.05","1,327.15","1,327.15","4,988","Apr 17, 2023"
13-04-2023,"1,347.10","1,351.50","1,317.20","1,333.35","1,333.35","11,574","Apr 13, 2023"
12-04-2023,"1,310.00","1,370.10","1,290.00","1,343.30","1,343.30","10,130","Apr 12, 2023"
11-04-2023,"1,271.20","1,305.00","1,261.90","1,300.25","1,300.25","11,820","Apr 11, 2023"
10-04-2023,"1,297.35","1,300.00","1,240.05","1,252.05","1,252.05","2,954","Apr 10, 2023"
06-04-2023,"1,256.00","1,299.85","1,239.10","1,279.35","1,279.35","5,572","Apr 06, 2023"
05-04-2023,"1,189.25","1,254.95","1,189.25","1,244.10","1,244.10","4,644","Apr 05, 2023"
03-04-2023,"1,164.95","1,213.35","1,164.95","1,202.55","1,202.55","2,596","Apr 03, 2023"
31-03-2023,"1,139.90","1,209.70","1,139.90","1,179.85","1,179.85","3,383","Mar 31, 2023"
29-03-2023,"1,124.50","1,150.00","1,100.00","1,127.15","1,127.15","6,489","Mar 29, 2023"
28-03-2023,"1,148.70","1,150.35","1,096.40","1,111.00","1,111.00","8,025","Mar 28, 2023"
27-03-2023,"1,177.95","1,191.95","1,130.00","1,143.85","1,143.85","2,628","Mar 27, 2023"
24-03-2023,"1,161.40","1,185.05","1,150.00","1,173.15","1,173.15","2,146","Mar 24, 2023"
23-03-2023,"1,154.25","1,192.00","1,140.05","1,156.90","1,156.90","2,420","Mar 23, 2023"
22-03-2023,"1,197.65","1,199.95","1,147.00","1,151.05","1,151.05","3,200","Mar 22, 2023"
21-03-2023,"1,199.00","1,212.40","1,165.00","1,169.00","1,169.00","2,458","Mar 21, 2023"
20-03-2023,"1,185.00","1,267.60","1,165.65","1,198.30","1,198.30","19,079","Mar 20, 2023"
17-03-2023,"1,184.70","1,200.75","1,152.70","1,183.05","1,183.05","4,451","Mar 17, 2023"
16-03-2023,"1,143.00","1,200.00","1,123.70","1,170.05","1,170.05","9,169","Mar 16, 2023"
15-03-2023,"1,169.50","1,190.00","1,151.75","1,173.85","1,173.85","1,430","Mar 15, 2023"
14-03-2023,"1,187.95","1,187.95","1,132.55","1,153.75","1,153.75","3,281","Mar 14, 2023"
13-03-2023,"1,208.80","1,212.75","1,156.05","1,171.90","1,171.90","3,728","Mar 13, 2023"
10-03-2023,"1,225.30","1,230.40","1,200.20","1,205.60","1,205.60","1,887","Mar 10, 2023"
09-03-2023,"1,229.90","1,246.15","1,222.60","1,232.65","1,232.65","9,222","Mar 09, 2023"
08-03-2023,"1,220.00","1,237.95","1,213.25","1,224.30","1,224.30","1,351","Mar 08, 2023"
06-03-2023,"1,216.25","1,260.10","1,216.25","1,239.85","1,239.85","1,386","Mar 06, 2023"
03-03-2023,"1,201.00","1,240.00","1,201.00","1,234.25","1,234.25","1,154","Mar 03, 2023"
02-03-2023,"1,202.75","1,225.00","1,202.75","1,207.15","1,207.15","1,880","Mar 02, 2023"
01-03-2023,"1,214.50","1,233.15","1,207.10","1,223.45","1,223.45",991,"Mar 01, 2023"
28-02-2023,"1,227.90","1,227.90","1,191.00","1,195.45","1,195.45","2,215","Feb 28, 2023"
27-02-2023,"1,248.75","1,248.80","1,200.25","1,205.05","1,205.05","1,888","Feb 27, 2023"
24-02-2023,"1,283.95","1,293.15","1,221.20","1,226.65","1,226.65","2,629","Feb 24, 2023"
23-02-2023,"1,301.05","1,334.75","1,242.70","1,276.45","1,276.45","8,164","Feb 23, 2023"
22-02-2023,"1,335.45","1,340.75","1,299.10","1,306.20","1,306.20","4,405","Feb 22, 2023"
21-02-2023,"1,330.40","1,331.95","1,313.00","1,328.45","1,328.45","1,733","Feb 21, 2023"
20-02-2023,"1,366.80","1,369.85","1,324.05","1,335.10","1,335.10","2,453","Feb 20, 2023"
17-02-2023,"1,359.00","1,379.00","1,340.00","1,346.60","1,346.60","13,177","Feb 17, 2023"
16-02-2023,"1,331.75","1,349.95","1,305.00","1,336.75","1,336.75","3,570","Feb 16, 2023"
15-02-2023,"1,349.30","1,355.00","1,315.05","1,331.80","1,331.80","3,599","Feb 15, 2023"
14-02-2023,"1,335.10","1,371.50","1,303.25","1,338.75","1,338.75","7,827","Feb 14, 2023"
13-02-2023,"1,350.00","1,365.90","1,298.05","1,346.75","1,346.75","8,355","Feb 13, 2023"
10-02-2023,"1,316.00","1,359.00","1,259.95","1,332.45","1,332.45","16,619","Feb 10, 2023"
