date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,183.00,183.85,179.60,180.25,180.25,"2,252,154","Aug 25, 2023"
24-08-2023,187.50,188.35,183.50,184.00,184.00,"3,786,564","Aug 24, 2023"
23-08-2023,186.50,187.80,185.05,186.80,186.80,"3,136,451","Aug 23, 2023"
22-08-2023,183.65,188.40,182.15,185.85,185.85,"3,736,162","Aug 22, 2023"
21-08-2023,181.35,183.30,179.25,182.60,182.60,"2,138,038","Aug 21, 2023"
18-08-2023,180.50,182.80,178.75,181.45,181.45,"3,030,770","Aug 18, 2023"
17-08-2023,181.00,182.95,180.10,180.70,180.70,"1,342,119","Aug 17, 2023"
16-08-2023,182.70,182.80,179.85,181.90,181.90,"1,984,157","Aug 16, 2023"
14-08-2023,183.00,183.55,179.40,182.65,182.65,"2,393,419","Aug 14, 2023"
11-08-2023,184.00,188.90,183.00,183.55,183.55,"3,182,826","Aug 11, 2023"
10-08-2023,187.65,187.85,184.30,185.05,185.05,"2,520,514","Aug 10, 2023"
09-08-2023,186.50,187.10,184.40,186.65,186.65,"2,543,857","Aug 09, 2023"
08-08-2023,186.50,189.60,184.10,185.65,185.65,"6,408,081","Aug 08, 2023"
07-08-2023,189.70,189.70,184.05,185.55,185.55,"6,097,292","Aug 07, 2023"
04-08-2023,194.90,194.90,186.50,188.50,188.50,"4,312,510","Aug 04, 2023"
03-08-2023,189.00,194.30,186.40,193.10,193.10,"5,954,825","Aug 03, 2023"
02-08-2023,195.40,195.40,185.00,189.95,189.95,"10,634,402","Aug 02, 2023"
01-08-2023,196.60,196.95,194.45,196.15,196.15,"1,998,517","Aug 01, 2023"
31-07-2023,194.40,196.20,193.85,195.80,195.80,"2,410,836","Jul 31, 2023"
28-07-2023,191.55,195.40,191.55,193.95,193.95,"3,394,490","Jul 28, 2023"
27-07-2023,192.35,193.25,190.25,191.60,191.60,"2,835,436","Jul 27, 2023"
26-07-2023,189.60,193.20,188.10,191.55,191.55,"4,049,410","Jul 26, 2023"
25-07-2023,189.95,191.25,187.60,188.70,188.70,"2,850,890","Jul 25, 2023"
24-07-2023,185.80,189.70,185.25,188.85,188.85,"4,976,296","Jul 24, 2023"
21-07-2023,186.00,187.45,184.90,185.80,185.80,"1,861,894","Jul 21, 2023"
20-07-2023,185.25,186.90,184.50,186.05,186.05,"2,178,764","Jul 20, 2023"
19-07-2023,184.00,186.10,183.50,185.25,185.25,"2,007,855","Jul 19, 2023"
18-07-2023,187.80,188.00,181.40,183.10,183.10,"4,311,885","Jul 18, 2023"
17-07-2023,189.50,190.40,184.25,187.70,187.70,"4,299,132","Jul 17, 2023"
14-07-2023,188.35,191.90,187.10,189.10,189.10,"3,099,412","Jul 14, 2023"
13-07-2023,190.00,192.00,186.30,187.45,187.45,"4,837,540","Jul 13, 2023"
12-07-2023,184.50,189.50,183.80,188.45,188.45,"6,118,036","Jul 12, 2023"
11-07-2023,185.65,187.80,183.25,183.80,183.80,"2,634,199","Jul 11, 2023"
10-07-2023,190.80,190.80,184.05,185.00,185.00,"2,691,954","Jul 10, 2023"
07-07-2023,189.80,192.35,188.40,189.25,189.25,"5,561,818","Jul 07, 2023"
06-07-2023,189.65,190.20,187.60,189.05,189.05,"4,276,768","Jul 06, 2023"
05-07-2023,193.00,195.35,187.75,188.85,188.85,"4,377,567","Jul 05, 2023"
04-07-2023,195.05,196.75,192.15,193.75,193.75,"4,807,826","Jul 04, 2023"
03-07-2023,197.10,199.30,194.00,195.05,195.05,"4,630,434","Jul 03, 2023"
30-06-2023,192.10,196.90,190.60,196.30,196.30,"10,842,650","Jun 30, 2023"
28-06-2023,192.30,192.30,192.30,192.30,192.30,-,"Jun 28, 2023"
27-06-2023,185.20,193.30,179.80,192.30,192.30,"29,042,894","Jun 27, 2023"
26-06-2023,175.95,182.00,174.35,181.25,181.25,"6,215,223","Jun 26, 2023"
23-06-2023,172.00,175.90,168.00,175.00,175.00,"5,225,285","Jun 23, 2023"
22-06-2023,180.00,180.50,171.00,171.65,171.65,"4,713,486","Jun 22, 2023"
21-06-2023,181.00,183.60,179.10,180.10,180.10,"3,547,753","Jun 21, 2023"
20-06-2023,178.95,180.00,176.80,179.60,179.60,"2,073,207","Jun 20, 2023"
19-06-2023,178.95,181.25,178.10,179.45,179.45,"4,680,334","Jun 19, 2023"
16-06-2023,174.60,178.80,174.60,178.00,178.00,"3,138,998","Jun 16, 2023"
15-06-2023,175.50,176.10,172.75,174.20,174.20,"2,896,833","Jun 15, 2023"
14-06-2023,178.70,178.70,174.30,175.55,175.55,"3,070,446","Jun 14, 2023"
13-06-2023,177.95,182.00,176.35,177.65,177.65,"7,703,658","Jun 13, 2023"
12-06-2023,175.05,178.00,173.15,177.35,177.35,"3,884,631","Jun 12, 2023"
09-06-2023,172.05,175.25,171.50,173.95,173.95,"2,852,670","Jun 09, 2023"
08-06-2023,173.95,174.00,170.20,171.95,171.95,"1,720,511","Jun 08, 2023"
07-06-2023,172.35,173.90,171.00,173.45,173.45,"3,030,378","Jun 07, 2023"
06-06-2023,168.65,172.30,168.30,171.55,171.55,"2,172,894","Jun 06, 2023"
05-06-2023,173.60,173.95,167.35,168.50,168.50,"4,106,204","Jun 05, 2023"
02-06-2023,174.25,176.60,172.05,172.55,172.55,"6,648,877","Jun 02, 2023"
01-06-2023,170.30,172.50,170.30,171.85,171.85,"2,858,463","Jun 01, 2023"
31-05-2023,171.35,172.30,169.05,170.30,170.30,"4,753,246","May 31, 2023"
30-05-2023,166.00,171.65,166.00,171.10,171.10,"5,661,479","May 30, 2023"
29-05-2023,166.45,168.00,164.40,165.65,165.65,"1,891,433","May 29, 2023"
26-05-2023,165.00,167.40,164.20,165.25,165.25,"1,338,330","May 26, 2023"
25-05-2023,165.00,165.70,162.10,164.90,164.90,"1,683,122","May 25, 2023"
24-05-2023,166.40,166.70,164.05,164.75,164.75,"1,079,136","May 24, 2023"
23-05-2023,165.70,167.30,165.45,166.75,166.75,"2,839,335","May 23, 2023"
22-05-2023,164.00,166.60,162.30,166.20,166.20,"2,073,225","May 22, 2023"
19-05-2023,165.70,165.70,157.45,163.90,163.90,"7,812,419","May 19, 2023"
18-05-2023,165.50,167.75,164.35,164.80,164.80,"2,580,037","May 18, 2023"
17-05-2023,165.25,165.85,162.25,164.55,164.55,"2,077,678","May 17, 2023"
16-05-2023,166.45,170.30,164.60,165.05,165.05,"4,447,014","May 16, 2023"
15-05-2023,164.30,166.70,160.55,165.70,165.70,"3,903,109","May 15, 2023"
12-05-2023,165.80,167.10,162.80,163.25,163.25,"5,905,941","May 12, 2023"
11-05-2023,172.40,173.30,162.95,163.95,163.95,"7,907,257","May 11, 2023"
10-05-2023,171.00,171.55,166.20,170.90,170.90,"2,740,053","May 10, 2023"
09-05-2023,174.90,175.10,169.45,170.90,170.90,"3,081,984","May 09, 2023"
08-05-2023,171.00,175.30,171.00,174.30,174.30,"5,200,785","May 08, 2023"
05-05-2023,173.25,174.15,170.25,170.65,170.65,"2,663,617","May 05, 2023"
04-05-2023,169.25,173.90,169.00,173.35,173.35,"4,709,083","May 04, 2023"
03-05-2023,168.00,170.35,166.55,169.30,169.30,"2,860,885","May 03, 2023"
02-05-2023,167.95,170.40,167.40,167.95,167.95,"3,831,072","May 02, 2023"
28-04-2023,162.00,168.20,162.00,167.20,167.20,"6,152,158","Apr 28, 2023"
27-04-2023,161.25,162.85,160.80,161.85,161.85,"2,421,277","Apr 27, 2023"
26-04-2023,161.00,162.65,159.65,161.90,161.90,"2,023,581","Apr 26, 2023"
25-04-2023,161.20,163.35,160.10,160.55,160.55,"2,904,356","Apr 25, 2023"
24-04-2023,158.45,160.85,157.10,160.15,160.15,"2,307,134","Apr 24, 2023"
21-04-2023,161.45,161.85,157.20,158.05,158.05,"2,573,247","Apr 21, 2023"
20-04-2023,161.20,164.00,160.20,161.30,161.30,"3,458,466","Apr 20, 2023"
19-04-2023,164.10,164.85,160.60,161.30,161.30,"4,321,909","Apr 19, 2023"
18-04-2023,165.90,167.45,161.45,163.30,163.30,"7,369,936","Apr 18, 2023"
17-04-2023,157.00,166.00,156.75,164.65,164.65,"7,182,068","Apr 17, 2023"
13-04-2023,156.35,158.00,155.35,157.70,157.70,"1,531,256","Apr 13, 2023"
12-04-2023,157.30,158.25,155.70,156.35,156.35,"1,367,641","Apr 12, 2023"
11-04-2023,160.50,161.30,157.05,157.60,157.60,"2,936,298","Apr 11, 2023"
10-04-2023,158.75,160.30,155.90,159.75,159.75,"3,508,046","Apr 10, 2023"
06-04-2023,155.70,159.30,153.80,157.90,157.90,"3,718,974","Apr 06, 2023"
05-04-2023,153.80,156.45,152.80,155.25,155.25,"3,010,848","Apr 05, 2023"
03-04-2023,154.00,154.90,152.00,153.80,153.80,"2,347,046","Apr 03, 2023"
31-03-2023,153.25,155.25,152.30,153.55,153.55,"3,103,897","Mar 31, 2023"
29-03-2023,147.50,154.00,146.25,153.10,153.10,"6,064,506","Mar 29, 2023"
28-03-2023,146.50,149.10,143.60,146.80,146.80,"8,032,279","Mar 28, 2023"
27-03-2023,143.45,147.60,139.25,146.00,146.00,"11,289,841","Mar 27, 2023"
24-03-2023,152.80,152.80,142.70,144.05,144.05,"7,296,594","Mar 24, 2023"
23-03-2023,156.75,156.75,153.65,154.15,154.15,"2,537,785","Mar 23, 2023"
22-03-2023,152.85,157.40,151.50,156.15,156.15,"5,797,383","Mar 22, 2023"
21-03-2023,151.35,153.15,150.00,152.65,152.65,"2,222,698","Mar 21, 2023"
20-03-2023,154.40,154.40,147.75,149.85,149.85,"2,311,943","Mar 20, 2023"
17-03-2023,150.00,154.80,149.30,153.65,153.65,"4,338,216","Mar 17, 2023"
16-03-2023,146.00,149.45,143.80,148.80,148.80,"2,258,790","Mar 16, 2023"
15-03-2023,146.40,149.60,145.15,146.00,146.00,"2,107,117","Mar 15, 2023"
14-03-2023,146.20,147.45,144.15,144.95,144.95,"2,438,666","Mar 14, 2023"
13-03-2023,153.00,154.95,146.65,147.05,147.05,"5,736,755","Mar 13, 2023"
10-03-2023,155.20,156.15,152.60,153.65,153.65,"2,713,413","Mar 10, 2023"
09-03-2023,158.90,159.35,156.10,156.65,156.65,"2,059,355","Mar 09, 2023"
08-03-2023,155.75,158.80,154.80,158.10,158.10,"3,092,218","Mar 08, 2023"
06-03-2023,155.45,156.90,153.80,156.25,156.25,"2,908,665","Mar 06, 2023"
03-03-2023,153.00,155.50,152.50,154.55,154.55,"4,031,630","Mar 03, 2023"
02-03-2023,152.50,154.00,150.65,152.30,152.30,"3,748,862","Mar 02, 2023"
01-03-2023,145.85,152.50,145.35,152.00,152.00,"5,527,276","Mar 01, 2023"
28-02-2023,141.55,146.85,141.35,145.85,145.85,"3,363,671","Feb 28, 2023"
27-02-2023,142.05,142.55,140.10,141.75,141.75,"1,704,804","Feb 27, 2023"
24-02-2023,140.00,143.40,140.00,142.15,142.15,"2,666,355","Feb 24, 2023"
23-02-2023,139.40,140.90,137.00,139.60,139.60,"2,327,798","Feb 23, 2023"
22-02-2023,142.50,143.15,138.65,139.10,139.10,"1,617,711","Feb 22, 2023"
21-02-2023,143.80,144.10,142.10,143.05,143.05,"1,494,848","Feb 21, 2023"
20-02-2023,144.60,145.90,143.55,144.30,144.30,"1,293,108","Feb 20, 2023"
17-02-2023,145.80,146.35,142.55,143.95,143.95,"1,665,141","Feb 17, 2023"
16-02-2023,145.35,147.90,144.60,146.45,146.45,"1,316,108","Feb 16, 2023"
15-02-2023,144.90,146.50,143.85,145.30,145.30,"1,207,511","Feb 15, 2023"
14-02-2023,144.00,144.90,141.85,144.40,144.40,"1,071,794","Feb 14, 2023"
13-02-2023,147.50,147.60,142.80,143.95,143.95,"1,450,507","Feb 13, 2023"
10-02-2023,146.00,148.25,146.00,146.70,146.70,"1,013,926","Feb 10, 2023"
09-02-2023,149.00,149.00,145.40,147.10,147.10,"1,788,578","Feb 09, 2023"
08-02-2023,145.45,149.30,143.50,148.40,148.40,"2,838,732","Feb 08, 2023"
07-02-2023,145.85,147.10,143.90,145.60,145.60,"2,211,603","Feb 07, 2023"
06-02-2023,141.90,146.65,140.85,145.75,145.75,"3,872,825","Feb 06, 2023"
03-02-2023,142.00,142.85,138.00,141.75,141.75,"5,437,878","Feb 03, 2023"
02-02-2023,135.75,140.50,134.90,138.50,138.50,"2,170,837","Feb 02, 2023"
01-02-2023,142.05,143.30,133.70,136.45,136.45,"2,347,994","Feb 01, 2023"
31-01-2023,136.15,141.70,135.70,141.20,141.20,"2,807,843","Jan 31, 2023"
30-01-2023,133.05,138.55,133.05,136.10,136.10,"2,422,416","Jan 30, 2023"
27-01-2023,137.50,140.05,134.00,135.70,135.70,"3,137,504","Jan 27, 2023"
25-01-2023,144.00,144.10,139.20,139.65,139.65,"3,179,143","Jan 25, 2023"
24-01-2023,146.35,146.35,143.25,144.15,144.15,"2,069,101","Jan 24, 2023"
23-01-2023,146.20,147.20,144.85,145.75,145.75,"1,432,828","Jan 23, 2023"
20-01-2023,147.60,148.70,145.10,145.60,145.60,"1,501,294","Jan 20, 2023"
19-01-2023,147.10,148.40,146.50,147.70,147.70,"899,379","Jan 19, 2023"
18-01-2023,147.00,148.55,146.20,148.15,148.15,"1,342,945","Jan 18, 2023"
17-01-2023,147.50,147.80,144.50,146.95,146.95,"1,299,364","Jan 17, 2023"
16-01-2023,148.95,150.40,147.20,147.65,147.65,"1,666,841","Jan 16, 2023"
13-01-2023,146.30,149.60,146.00,148.95,148.95,"1,870,103","Jan 13, 2023"
12-01-2023,147.60,147.75,145.50,146.30,146.30,"1,636,532","Jan 12, 2023"
11-01-2023,144.25,147.75,142.70,147.00,147.00,"2,745,723","Jan 11, 2023"
10-01-2023,146.80,146.80,142.35,143.40,143.40,"1,530,310","Jan 10, 2023"
09-01-2023,146.70,147.20,145.15,146.60,146.60,"2,049,941","Jan 09, 2023"
06-01-2023,149.75,150.10,144.05,145.30,145.30,"2,479,526","Jan 06, 2023"
05-01-2023,148.95,150.00,146.95,149.60,149.60,"2,494,910","Jan 05, 2023"
04-01-2023,154.00,155.15,147.40,148.25,148.25,"3,973,852","Jan 04, 2023"
03-01-2023,156.25,157.80,152.75,154.35,154.35,"7,141,425","Jan 03, 2023"
02-01-2023,149.80,156.00,149.80,155.40,155.40,"3,828,055","Jan 02, 2023"
30-12-2022,151.30,151.90,149.20,150.20,150.20,"3,142,519","Dec 30, 2022"
29-12-2022,147.00,154.70,144.20,150.15,150.15,"5,479,157","Dec 29, 2022"
28-12-2022,148.00,149.40,146.60,147.60,147.60,"1,959,606","Dec 28, 2022"
27-12-2022,149.00,149.55,146.50,148.05,148.05,"1,972,878","Dec 27, 2022"
26-12-2022,142.95,148.80,141.45,147.55,147.55,"3,449,485","Dec 26, 2022"
23-12-2022,145.65,146.95,142.90,143.35,143.35,"4,835,266","Dec 23, 2022"
22-12-2022,149.50,150.90,145.75,147.85,147.85,"3,926,892","Dec 22, 2022"
21-12-2022,154.40,155.50,147.65,148.60,148.60,"4,973,655","Dec 21, 2022"
20-12-2022,154.55,155.35,150.70,153.65,153.65,"2,237,610","Dec 20, 2022"
19-12-2022,152.00,155.40,151.50,154.55,154.55,"2,527,734","Dec 19, 2022"
16-12-2022,152.95,154.90,149.50,152.75,152.75,"4,157,163","Dec 16, 2022"
15-12-2022,155.10,158.20,152.50,153.65,153.65,"2,872,366","Dec 15, 2022"
