date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,001.00","2,022.05","2,001.00","2,014.05","2,014.05","4,092","Aug 25, 2023"
24-08-2023,"2,043.90","2,055.95","2,015.00","2,021.75","2,021.75","4,276","Aug 24, 2023"
23-08-2023,"2,001.00","2,070.00","2,001.00","2,041.40","2,041.40","5,780","Aug 23, 2023"
22-08-2023,"2,039.60","2,047.95","1,990.10","2,000.45","2,000.45","14,711","Aug 22, 2023"
21-08-2023,"2,028.00","2,041.95","2,016.05","2,029.45","2,029.45","4,739","Aug 21, 2023"
18-08-2023,"2,036.40","2,055.25","2,010.00","2,028.50","2,028.50","6,553","Aug 18, 2023"
17-08-2023,"2,021.05","2,051.00","2,012.30","2,036.00","2,036.00","4,101","Aug 17, 2023"
16-08-2023,"2,051.00","2,075.75","2,010.00","2,020.90","2,020.90","12,703","Aug 16, 2023"
14-08-2023,"2,097.65","2,097.65","2,041.55","2,057.80","2,057.80","6,553","Aug 14, 2023"
11-08-2023,"2,105.90","2,112.60","2,060.00","2,071.90","2,071.90","6,924","Aug 11, 2023"
10-08-2023,"2,101.00","2,114.00","2,088.50","2,105.90","2,105.90","11,973","Aug 10, 2023"
09-08-2023,"2,079.95","2,100.00","2,069.00","2,093.10","2,093.10","7,788","Aug 09, 2023"
08-08-2023,"2,070.00","2,090.10","2,068.00","2,081.50","2,081.50","6,570","Aug 08, 2023"
07-08-2023,"2,077.00","2,089.00","2,056.15","2,069.00","2,069.00","17,841","Aug 07, 2023"
04-08-2023,"2,007.70","2,072.05","2,007.70","2,032.15","2,032.15","18,406","Aug 04, 2023"
03-08-2023,"1,994.00","2,018.65","1,985.00","1,997.45","1,997.45","8,859","Aug 03, 2023"
02-08-2023,"1,953.95","2,004.95","1,945.00","1,993.90","1,993.90","54,119","Aug 02, 2023"
01-08-2023,"1,962.75","1,984.00","1,935.05","1,944.20","1,944.20","20,887","Aug 01, 2023"
31-07-2023,"2,028.15","2,028.15","1,948.00","1,952.95","1,952.95","27,759","Jul 31, 2023"
28-07-2023,"2,045.00","2,060.00","2,009.10","2,018.05","2,018.05","27,879","Jul 28, 2023"
27-07-2023,"2,060.00","2,060.00","2,040.00","2,045.30","2,045.30","6,092","Jul 27, 2023"
