date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,325.00","1,347.80","1,321.10","1,325.80","1,325.80","279,436","Aug 25, 2023"
24-08-2023,"1,322.45","1,344.90","1,322.45","1,334.80","1,334.80","660,106","Aug 24, 2023"
23-08-2023,"1,325.95","1,331.80","1,311.10","1,320.35","1,320.35","434,785","Aug 23, 2023"
22-08-2023,"1,332.80","1,348.45","1,321.70","1,324.80","1,324.80","262,829","Aug 22, 2023"
21-08-2023,"1,320.00","1,342.85","1,317.55","1,329.45","1,329.45","267,406","Aug 21, 2023"
18-08-2023,"1,340.00","1,344.65","1,324.00","1,327.90","1,327.90","312,677","Aug 18, 2023"
17-08-2023,"1,357.00","1,360.00","1,334.45","1,344.65","1,344.65","220,848","Aug 17, 2023"
16-08-2023,"1,345.00","1,365.95","1,337.50","1,357.00","1,357.00","328,308","Aug 16, 2023"
14-08-2023,"1,364.05","1,370.20","1,346.10","1,350.35","1,350.35","322,253","Aug 14, 2023"
11-08-2023,"1,363.95","1,388.55","1,345.55","1,370.55","1,370.55","740,173","Aug 11, 2023"
10-08-2023,"1,393.00","1,393.00","1,348.90","1,355.45","1,355.45","1,588,599","Aug 10, 2023"
09-08-2023,"1,410.00","1,410.00","1,386.50","1,394.00","1,394.00","404,048","Aug 09, 2023"
08-08-2023,"1,411.95","1,419.90","1,388.15","1,415.90","1,415.90","778,913","Aug 08, 2023"
07-08-2023,"1,368.10","1,422.00","1,368.10","1,398.20","1,398.20","1,109,451","Aug 07, 2023"
04-08-2023,"1,350.00","1,374.95","1,346.60","1,366.90","1,366.90","285,450","Aug 04, 2023"
03-08-2023,"1,358.75","1,365.70","1,332.30","1,347.35","1,347.35","473,287","Aug 03, 2023"
02-08-2023,"1,362.65","1,381.00","1,351.95","1,358.80","1,358.80","1,068,438","Aug 02, 2023"
01-08-2023,"1,392.00","1,392.00","1,352.20","1,362.65","1,362.65","850,668","Aug 01, 2023"
31-07-2023,"1,375.00","1,391.20","1,350.00","1,385.50","1,385.50","792,736","Jul 31, 2023"
28-07-2023,"1,359.90","1,377.50","1,357.70","1,373.75","1,373.75","359,852","Jul 28, 2023"
27-07-2023,"1,364.90","1,383.65","1,350.60","1,357.70","1,357.70","468,921","Jul 27, 2023"
26-07-2023,"1,377.60","1,383.75","1,362.05","1,369.30","1,369.30","407,577","Jul 26, 2023"
25-07-2023,"1,390.10","1,401.00","1,368.00","1,373.10","1,373.10","694,314","Jul 25, 2023"
24-07-2023,"1,402.10","1,410.00","1,377.60","1,387.50","1,387.50","484,640","Jul 24, 2023"
21-07-2023,"1,405.45","1,423.30","1,388.35","1,409.55","1,409.55","898,024","Jul 21, 2023"
20-07-2023,"1,361.45","1,406.90","1,347.05","1,398.70","1,398.70","1,363,037","Jul 20, 2023"
19-07-2023,"1,338.10","1,387.15","1,316.00","1,366.45","1,366.45","1,601,263","Jul 19, 2023"
18-07-2023,"1,369.20","1,374.75","1,343.85","1,351.65","1,351.65","752,293","Jul 18, 2023"
17-07-2023,"1,375.45","1,383.00","1,353.90","1,365.20","1,365.20","364,464","Jul 17, 2023"
14-07-2023,"1,356.00","1,378.90","1,351.45","1,375.80","1,375.80","447,923","Jul 14, 2023"
13-07-2023,"1,364.95","1,383.00","1,352.45","1,356.45","1,356.45","375,783","Jul 13, 2023"
12-07-2023,"1,345.00","1,366.70","1,334.20","1,362.30","1,362.30","499,719","Jul 12, 2023"
11-07-2023,"1,346.00","1,357.25","1,333.10","1,346.40","1,346.40","597,657","Jul 11, 2023"
10-07-2023,"1,337.60","1,346.45","1,321.90","1,342.80","1,342.80","671,900","Jul 10, 2023"
07-07-2023,"1,340.20","1,354.45","1,325.55","1,337.65","1,337.65","640,267","Jul 07, 2023"
06-07-2023,"1,327.10","1,345.75","1,318.60","1,340.20","1,340.20","597,110","Jul 06, 2023"
05-07-2023,"1,315.80","1,335.00","1,306.65","1,327.10","1,327.10","482,995","Jul 05, 2023"
04-07-2023,"1,342.65","1,342.65","1,306.65","1,315.05","1,315.05","662,393","Jul 04, 2023"
03-07-2023,"1,350.05","1,354.00","1,332.55","1,338.10","1,338.10","482,320","Jul 03, 2023"
30-06-2023,"1,332.00","1,352.50","1,321.05","1,344.45","1,344.45","1,056,830","Jun 30, 2023"
28-06-2023,"1,328.35","1,328.35","1,328.35","1,328.35","1,328.35",-,"Jun 28, 2023"
