date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,330.50,332.35,325.00,325.60,325.60,"6,111,439","Aug 25, 2023"
24-08-2023,334.90,337.50,330.70,331.80,331.80,"6,073,830","Aug 24, 2023"
23-08-2023,327.40,335.45,326.20,332.60,332.60,"10,502,380","Aug 23, 2023"
22-08-2023,329.05,329.50,325.45,326.15,326.15,"5,084,690","Aug 22, 2023"
21-08-2023,328.50,331.00,327.50,328.15,328.15,"5,406,223","Aug 21, 2023"
18-08-2023,328.95,333.40,327.30,328.25,328.25,"6,144,696","Aug 18, 2023"
17-08-2023,327.95,333.20,326.60,329.85,329.85,"6,624,578","Aug 17, 2023"
16-08-2023,328.00,330.80,323.15,328.00,328.00,"4,567,410","Aug 16, 2023"
14-08-2023,331.90,331.90,323.00,329.55,329.55,"8,901,369","Aug 14, 2023"
11-08-2023,332.60,338.75,329.70,332.10,332.10,"8,916,824","Aug 11, 2023"
10-08-2023,335.80,337.50,329.40,331.25,331.25,"8,343,599","Aug 10, 2023"
09-08-2023,338.30,339.35,332.00,336.10,336.10,"7,294,768","Aug 09, 2023"
08-08-2023,329.00,339.80,329.00,338.75,338.75,"8,423,589","Aug 08, 2023"
07-08-2023,329.60,332.00,327.70,328.65,328.65,"5,806,926","Aug 07, 2023"
04-08-2023,328.05,334.70,326.70,328.75,328.75,"7,154,048","Aug 04, 2023"
03-08-2023,327.20,332.15,324.50,327.25,327.25,"6,720,985","Aug 03, 2023"
02-08-2023,340.00,340.50,323.75,327.25,327.25,"11,199,143","Aug 02, 2023"
01-08-2023,345.55,346.00,338.05,340.65,340.65,"4,518,554","Aug 01, 2023"
31-07-2023,344.90,346.70,342.70,344.35,344.35,"4,587,240","Jul 31, 2023"
28-07-2023,345.95,346.30,341.10,343.25,343.25,"6,401,817","Jul 28, 2023"
27-07-2023,338.80,349.65,338.50,344.80,344.80,"13,362,371","Jul 27, 2023"
26-07-2023,335.05,338.30,333.55,337.30,337.30,"9,476,832","Jul 26, 2023"
25-07-2023,342.00,342.90,330.00,332.85,332.85,"12,649,891","Jul 25, 2023"
24-07-2023,340.00,351.40,334.25,339.70,339.70,"25,290,586","Jul 24, 2023"
21-07-2023,340.00,344.65,337.05,338.15,338.15,"6,256,108","Jul 21, 2023"
20-07-2023,340.00,345.00,337.40,340.00,340.00,"10,972,865","Jul 20, 2023"
19-07-2023,329.80,339.30,327.75,338.45,338.45,"11,925,138","Jul 19, 2023"
18-07-2023,335.00,335.70,326.75,328.45,328.45,"7,225,940","Jul 18, 2023"
17-07-2023,328.00,334.80,325.00,333.70,333.70,"7,415,423","Jul 17, 2023"
14-07-2023,322.60,328.70,322.00,326.60,326.60,"6,635,103","Jul 14, 2023"
13-07-2023,333.05,335.00,319.80,321.70,321.70,"8,856,290","Jul 13, 2023"
12-07-2023,333.75,336.15,330.55,331.25,331.25,"4,830,874","Jul 12, 2023"
11-07-2023,334.80,336.45,330.25,332.30,332.30,"4,937,625","Jul 11, 2023"
10-07-2023,335.60,339.50,332.00,334.00,334.00,"10,051,541","Jul 10, 2023"
07-07-2023,325.15,336.70,320.65,333.70,333.70,"11,844,474","Jul 07, 2023"
06-07-2023,322.00,329.30,320.25,325.85,325.85,"8,776,776","Jul 06, 2023"
05-07-2023,321.70,325.15,320.30,322.10,322.10,"5,866,117","Jul 05, 2023"
04-07-2023,320.70,325.70,317.55,321.65,321.65,"14,042,359","Jul 04, 2023"
03-07-2023,303.00,320.90,302.55,318.50,318.50,"18,497,978","Jul 03, 2023"
30-06-2023,299.30,303.20,297.50,301.85,301.85,"4,127,658","Jun 30, 2023"
28-06-2023,296.05,296.05,296.05,296.05,296.05,-,"Jun 28, 2023"
27-06-2023,294.65,297.00,294.15,296.05,296.05,"4,182,838","Jun 27, 2023"
26-06-2023,296.40,297.50,291.65,293.75,293.75,"5,601,930","Jun 26, 2023"
23-06-2023,301.20,301.70,294.60,296.40,296.40,"4,739,916","Jun 23, 2023"
22-06-2023,306.00,307.00,299.20,300.90,300.90,"4,184,430","Jun 22, 2023"
21-06-2023,306.40,309.45,304.50,306.65,306.65,"5,573,827","Jun 21, 2023"
20-06-2023,305.00,306.90,302.45,306.40,306.40,"4,708,574","Jun 20, 2023"
19-06-2023,303.95,307.20,302.20,305.00,305.00,"4,902,552","Jun 19, 2023"
16-06-2023,298.40,305.00,297.60,303.75,303.75,"5,511,476","Jun 16, 2023"
15-06-2023,304.50,305.35,295.95,296.80,296.80,"5,959,180","Jun 15, 2023"
14-06-2023,304.50,307.15,303.00,304.45,304.45,"6,079,409","Jun 14, 2023"
14-06-2023,12 Dividend,,,,,,"Jun 14, 2023"
13-06-2023,316.00,316.40,313.25,314.90,302.90,"3,615,916","Jun 13, 2023"
12-06-2023,313.00,315.40,310.15,314.90,302.90,"3,776,249","Jun 12, 2023"
09-06-2023,313.25,313.25,310.00,311.00,299.15,"3,720,275","Jun 09, 2023"
08-06-2023,316.40,316.55,311.00,312.30,300.40,"3,707,334","Jun 08, 2023"
07-06-2023,312.90,316.50,312.60,315.00,303.00,"4,175,476","Jun 07, 2023"
06-06-2023,312.90,313.40,308.90,311.75,299.87,"3,370,325","Jun 06, 2023"
05-06-2023,315.45,315.85,311.55,312.00,300.11,"4,397,874","Jun 05, 2023"
02-06-2023,310.30,315.45,309.80,313.75,301.79,"6,380,170","Jun 02, 2023"
01-06-2023,309.00,311.50,308.70,309.40,297.61,"4,686,805","Jun 01, 2023"
31-05-2023,307.40,311.65,304.60,309.70,297.90,"5,536,730","May 31, 2023"
30-05-2023,307.15,308.95,305.25,307.70,295.97,"3,248,773","May 30, 2023"
29-05-2023,309.00,310.50,305.85,307.10,295.40,"5,505,440","May 29, 2023"
26-05-2023,300.90,307.75,300.15,306.70,295.01,"6,474,729","May 26, 2023"
25-05-2023,299.00,300.30,296.15,299.65,288.23,"4,169,967","May 25, 2023"
24-05-2023,300.90,303.20,298.15,299.60,288.18,"3,290,843","May 24, 2023"
23-05-2023,301.95,304.50,301.15,302.05,290.54,"3,133,104","May 23, 2023"
22-05-2023,298.80,301.65,296.85,300.95,289.48,"3,436,842","May 22, 2023"
19-05-2023,297.00,298.90,291.35,297.80,286.45,"6,343,566","May 19, 2023"
18-05-2023,305.00,305.50,294.00,295.15,283.90,"8,179,149","May 18, 2023"
17-05-2023,305.90,308.00,299.55,302.70,291.16,"8,109,780","May 17, 2023"
16-05-2023,305.00,310.95,304.35,305.15,293.52,"10,887,626","May 16, 2023"
15-05-2023,298.80,304.45,295.60,303.40,291.84,"7,166,978","May 15, 2023"
