date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,436.00,441.00,425.10,428.65,428.65,"29,898","Aug 25, 2023"
24-08-2023,438.00,446.85,429.60,435.95,435.95,"42,731","Aug 24, 2023"
23-08-2023,431.95,444.00,426.95,434.25,434.25,"61,138","Aug 23, 2023"
22-08-2023,421.00,435.00,421.00,426.25,426.25,"33,969","Aug 22, 2023"
21-08-2023,426.00,437.00,423.20,426.45,426.45,"53,325","Aug 21, 2023"
18-08-2023,426.95,432.40,416.00,417.95,417.95,"41,788","Aug 18, 2023"
17-08-2023,428.50,435.00,423.90,426.00,426.00,"22,317","Aug 17, 2023"
16-08-2023,443.65,443.65,423.10,426.55,426.55,"42,343","Aug 16, 2023"
14-08-2023,446.45,452.40,440.10,442.25,442.25,"38,092","Aug 14, 2023"
11-08-2023,458.10,466.00,442.65,445.70,445.70,"45,522","Aug 11, 2023"
10-08-2023,443.00,475.00,442.00,456.20,456.20,"149,057","Aug 10, 2023"
09-08-2023,455.00,455.00,436.00,440.45,440.45,"43,784","Aug 09, 2023"
08-08-2023,458.05,463.00,445.10,446.95,446.95,"43,423","Aug 08, 2023"
07-08-2023,462.35,473.45,447.00,456.50,456.50,"152,936","Aug 07, 2023"
04-08-2023,434.10,473.00,434.05,458.75,458.75,"279,537","Aug 04, 2023"
03-08-2023,414.00,441.80,409.00,434.05,434.05,"148,244","Aug 03, 2023"
02-08-2023,425.15,428.90,405.60,413.25,413.25,"64,859","Aug 02, 2023"
01-08-2023,434.80,440.00,423.00,429.20,429.20,"62,692","Aug 01, 2023"
31-07-2023,425.00,436.65,420.05,431.00,431.00,"137,128","Jul 31, 2023"
28-07-2023,427.95,434.15,411.75,415.15,415.15,"137,699","Jul 28, 2023"
27-07-2023,411.05,429.80,407.00,421.25,421.25,"226,849","Jul 27, 2023"
26-07-2023,405.10,422.70,381.60,411.05,411.05,"824,614","Jul 26, 2023"
25-07-2023,334.00,401.75,334.00,400.55,400.55,"1,001,597","Jul 25, 2023"
24-07-2023,330.00,339.85,329.10,334.80,334.80,"86,516","Jul 24, 2023"
21-07-2023,307.00,348.00,304.75,328.70,328.70,"621,645","Jul 21, 2023"
20-07-2023,310.00,310.00,300.00,301.95,301.95,"113,850","Jul 20, 2023"
19-07-2023,311.75,314.55,305.20,308.45,308.45,"104,109","Jul 19, 2023"
18-07-2023,320.70,320.70,308.60,312.05,312.05,"68,339","Jul 18, 2023"
17-07-2023,326.00,326.00,313.50,315.50,315.50,"70,225","Jul 17, 2023"
14-07-2023,326.55,326.60,319.85,320.40,320.40,"50,184","Jul 14, 2023"
13-07-2023,335.00,335.05,325.00,325.55,325.55,"33,649","Jul 13, 2023"
12-07-2023,334.55,335.15,330.05,332.45,332.45,"31,169","Jul 12, 2023"
11-07-2023,344.80,344.80,333.00,334.55,334.55,"34,072","Jul 11, 2023"
10-07-2023,349.60,352.90,339.00,340.15,340.15,"32,562","Jul 10, 2023"
07-07-2023,354.95,359.45,350.00,351.40,351.40,"23,681","Jul 07, 2023"
06-07-2023,353.65,360.35,352.20,354.15,354.15,"17,551","Jul 06, 2023"
05-07-2023,360.00,363.75,352.00,354.20,354.20,"23,980","Jul 05, 2023"
04-07-2023,369.45,370.95,359.35,361.30,361.30,"19,578","Jul 04, 2023"
03-07-2023,363.60,375.00,361.60,365.10,365.10,"35,534","Jul 03, 2023"
30-06-2023,356.50,370.00,353.15,359.60,359.60,"27,802","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,358.55,361.65,354.95,355.95,355.95,"11,615","Jun 27, 2023"
26-06-2023,361.00,364.95,355.00,357.50,357.50,"15,399","Jun 26, 2023"
23-06-2023,372.00,372.00,360.00,361.00,361.00,"18,816","Jun 23, 2023"
22-06-2023,369.70,373.00,365.80,368.35,368.35,"19,642","Jun 22, 2023"
21-06-2023,373.85,378.85,364.00,367.20,367.20,"35,325","Jun 21, 2023"
20-06-2023,378.50,382.00,363.45,364.85,364.85,"31,700","Jun 20, 2023"
19-06-2023,375.10,383.00,369.60,371.20,371.20,"27,823","Jun 19, 2023"
16-06-2023,381.00,386.05,372.30,378.25,378.25,"49,797","Jun 16, 2023"
15-06-2023,378.50,383.85,374.35,378.35,378.35,"43,212","Jun 15, 2023"
14-06-2023,377.90,395.50,371.00,374.75,374.75,"115,470","Jun 14, 2023"
13-06-2023,382.05,384.75,367.00,370.00,370.00,"52,687","Jun 13, 2023"
12-06-2023,407.35,411.70,374.80,377.00,377.00,"408,820","Jun 12, 2023"
09-06-2023,317.40,385.50,317.40,385.50,385.50,"636,309","Jun 09, 2023"
08-06-2023,314.00,325.30,313.95,321.25,321.25,"33,074","Jun 08, 2023"
07-06-2023,314.05,315.00,312.10,314.10,314.10,"9,377","Jun 07, 2023"
