date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,390.00,390.40,379.05,383.40,383.40,"247,406","Aug 25, 2023"
24-08-2023,399.00,400.20,387.50,389.45,389.45,"168,019","Aug 24, 2023"
23-08-2023,403.00,405.60,391.55,394.00,394.00,"245,456","Aug 23, 2023"
22-08-2023,412.00,417.00,398.05,403.45,403.45,"958,169","Aug 22, 2023"
21-08-2023,375.00,406.95,373.70,402.50,402.50,"931,608","Aug 21, 2023"
18-08-2023,375.00,381.40,366.65,372.80,372.80,"200,660","Aug 18, 2023"
17-08-2023,378.95,384.45,372.05,375.40,375.40,"175,869","Aug 17, 2023"
16-08-2023,370.00,385.45,369.10,376.65,376.65,"292,320","Aug 16, 2023"
14-08-2023,371.00,376.50,354.60,372.75,372.75,"276,129","Aug 14, 2023"
11-08-2023,385.00,386.90,365.25,368.75,368.75,"249,785","Aug 11, 2023"
10-08-2023,381.00,388.00,375.40,384.70,384.70,"480,487","Aug 10, 2023"
09-08-2023,349.45,389.90,349.45,383.75,383.75,"2,157,725","Aug 09, 2023"
08-08-2023,350.50,357.45,334.90,346.45,346.45,"250,611","Aug 08, 2023"
07-08-2023,345.00,369.00,342.10,347.55,347.55,"1,094,276","Aug 07, 2023"
04-08-2023,341.00,341.00,325.30,334.00,334.00,"251,915","Aug 04, 2023"
03-08-2023,320.90,342.95,320.90,333.75,333.75,"459,264","Aug 03, 2023"
02-08-2023,337.10,338.35,312.65,320.80,320.80,"314,265","Aug 02, 2023"
01-08-2023,330.00,338.50,329.20,337.10,337.10,"259,221","Aug 01, 2023"
31-07-2023,325.70,334.50,323.35,328.40,328.40,"168,218","Jul 31, 2023"
28-07-2023,324.90,337.10,320.50,323.35,323.35,"401,433","Jul 28, 2023"
27-07-2023,318.40,328.30,316.00,322.95,322.95,"216,326","Jul 27, 2023"
26-07-2023,322.00,327.90,316.20,317.60,317.60,"194,248","Jul 26, 2023"
25-07-2023,299.70,327.70,298.90,316.45,316.45,"765,661","Jul 25, 2023"
24-07-2023,305.95,307.55,296.35,299.45,299.45,"203,275","Jul 24, 2023"
21-07-2023,307.00,310.60,301.85,304.95,304.95,"133,273","Jul 21, 2023"
20-07-2023,308.50,311.30,307.90,309.70,309.70,"143,021","Jul 20, 2023"
19-07-2023,310.00,313.25,303.75,306.25,306.25,"178,791","Jul 19, 2023"
18-07-2023,315.00,316.60,308.00,310.30,310.30,"150,967","Jul 18, 2023"
17-07-2023,319.90,325.50,313.10,314.10,314.10,"149,226","Jul 17, 2023"
14-07-2023,313.20,319.10,309.50,316.60,316.60,"181,681","Jul 14, 2023"
13-07-2023,310.90,319.00,308.05,310.10,310.10,"309,537","Jul 13, 2023"
12-07-2023,318.55,318.55,307.85,310.05,310.05,"355,825","Jul 12, 2023"
11-07-2023,312.00,322.35,312.00,315.85,315.85,"210,012","Jul 11, 2023"
10-07-2023,315.95,323.70,307.10,313.65,313.65,"473,815","Jul 10, 2023"
07-07-2023,321.00,325.65,311.55,315.75,315.75,"299,835","Jul 07, 2023"
06-07-2023,329.30,329.70,318.05,323.85,323.85,"218,303","Jul 06, 2023"
05-07-2023,306.50,338.70,304.95,329.45,329.45,"917,502","Jul 05, 2023"
04-07-2023,311.00,311.00,303.90,306.50,306.50,"150,913","Jul 04, 2023"
03-07-2023,312.25,317.35,303.15,308.70,308.70,"178,072","Jul 03, 2023"
30-06-2023,309.15,317.85,307.30,312.15,312.15,"301,163","Jun 30, 2023"
28-06-2023,300.05,300.05,300.05,300.05,300.05,-,"Jun 28, 2023"
27-06-2023,303.80,303.90,297.85,300.05,300.05,"375,947","Jun 27, 2023"
26-06-2023,302.00,304.80,296.10,300.85,300.85,"127,961","Jun 26, 2023"
23-06-2023,313.30,313.90,300.60,302.70,302.70,"271,458","Jun 23, 2023"
22-06-2023,312.00,317.60,302.00,313.30,313.30,"446,986","Jun 22, 2023"
21-06-2023,297.90,319.00,295.80,313.30,313.30,"546,260","Jun 21, 2023"
20-06-2023,288.30,299.90,286.00,297.95,297.95,"223,301","Jun 20, 2023"
19-06-2023,292.00,294.90,281.40,286.40,286.40,"182,695","Jun 19, 2023"
16-06-2023,294.40,298.00,290.35,292.25,292.25,"139,144","Jun 16, 2023"
15-06-2023,296.45,297.50,291.40,293.05,293.05,"208,473","Jun 15, 2023"
14-06-2023,303.50,306.00,290.65,298.30,298.30,"541,916","Jun 14, 2023"
13-06-2023,306.00,310.00,303.15,305.90,305.90,"551,548","Jun 13, 2023"
12-06-2023,292.00,306.70,286.30,305.20,305.20,"973,201","Jun 12, 2023"
09-06-2023,286.90,290.00,279.95,288.85,288.85,"329,386","Jun 09, 2023"
08-06-2023,287.80,294.00,283.30,287.25,287.25,"618,643","Jun 08, 2023"
07-06-2023,276.00,289.70,276.00,286.70,286.70,"1,097,752","Jun 07, 2023"
06-06-2023,276.45,277.30,268.65,275.05,275.05,"329,248","Jun 06, 2023"
05-06-2023,270.00,280.35,269.15,276.25,276.25,"812,188","Jun 05, 2023"
02-06-2023,268.40,270.60,258.30,268.00,268.00,"501,306","Jun 02, 2023"
01-06-2023,262.85,274.80,256.45,266.50,266.50,"1,013,570","Jun 01, 2023"
31-05-2023,257.95,265.10,255.10,260.90,260.90,"977,379","May 31, 2023"
30-05-2023,233.90,268.80,233.90,256.80,256.80,"4,208,762","May 30, 2023"
29-05-2023,225.95,239.20,222.10,232.70,232.70,"1,203,640","May 29, 2023"
