date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,510.85,573.85,510.85,557.70,557.70,"309,277","Aug 25, 2023"
24-08-2023,527.95,532.35,514.00,515.70,515.70,"49,237","Aug 24, 2023"
23-08-2023,524.90,533.60,522.75,525.50,525.50,"35,064","Aug 23, 2023"
22-08-2023,521.00,527.95,513.00,522.80,522.80,"45,667","Aug 22, 2023"
21-08-2023,509.45,521.40,506.00,519.15,519.15,"35,862","Aug 21, 2023"
18-08-2023,517.00,522.65,501.10,507.15,507.15,"47,121","Aug 18, 2023"
17-08-2023,523.20,532.20,512.15,516.65,516.65,"51,952","Aug 17, 2023"
16-08-2023,515.95,537.45,514.05,520.20,520.20,"77,161","Aug 16, 2023"
14-08-2023,537.00,537.05,511.00,513.05,513.05,"125,693","Aug 14, 2023"
11-08-2023,540.00,545.00,532.75,536.25,536.25,"69,589","Aug 11, 2023"
10-08-2023,546.85,548.00,532.05,539.25,539.25,"96,514","Aug 10, 2023"
09-08-2023,561.90,585.00,525.00,546.25,546.25,"785,720","Aug 09, 2023"
08-08-2023,551.85,564.90,550.00,558.15,558.15,"67,575","Aug 08, 2023"
07-08-2023,562.00,563.90,547.00,549.90,549.90,"60,949","Aug 07, 2023"
04-08-2023,553.50,576.15,553.50,561.55,561.55,"188,800","Aug 04, 2023"
03-08-2023,538.10,558.00,538.10,556.00,556.00,"81,957","Aug 03, 2023"
02-08-2023,558.75,564.80,532.20,545.95,545.95,"245,512","Aug 02, 2023"
01-08-2023,534.00,561.45,530.00,555.50,555.50,"319,107","Aug 01, 2023"
31-07-2023,520.00,543.85,517.50,533.35,533.35,"216,825","Jul 31, 2023"
31-07-2023,1 Dividend,,,,,,"Jul 31, 2023"
28-07-2023,521.80,522.75,510.05,518.70,517.70,"109,747","Jul 28, 2023"
27-07-2023,540.00,541.50,517.10,520.60,519.60,"197,359","Jul 27, 2023"
26-07-2023,515.05,541.70,510.00,536.15,535.12,"594,477","Jul 26, 2023"
25-07-2023,482.45,534.40,482.45,508.00,507.02,"836,984","Jul 25, 2023"
24-07-2023,471.10,487.25,471.10,480.40,479.47,"52,740","Jul 24, 2023"
21-07-2023,491.90,499.95,474.10,476.75,475.83,"103,729","Jul 21, 2023"
20-07-2023,493.00,502.20,487.00,491.90,490.95,"68,046","Jul 20, 2023"
19-07-2023,487.00,495.70,485.00,491.30,490.35,"88,586","Jul 19, 2023"
18-07-2023,489.85,496.95,476.05,486.35,485.41,"117,761","Jul 18, 2023"
17-07-2023,481.00,504.00,479.95,487.30,486.36,"263,888","Jul 17, 2023"
14-07-2023,457.00,469.90,457.00,467.45,466.55,"34,733","Jul 14, 2023"
13-07-2023,470.00,470.35,453.80,455.95,455.07,"48,719","Jul 13, 2023"
12-07-2023,466.90,470.45,456.20,462.65,461.76,"49,233","Jul 12, 2023"
11-07-2023,466.15,475.95,463.85,465.25,464.35,"33,656","Jul 11, 2023"
10-07-2023,478.95,480.85,465.00,468.45,467.55,"40,470","Jul 10, 2023"
07-07-2023,471.30,480.40,470.50,475.45,474.53,"30,254","Jul 07, 2023"
06-07-2023,476.55,482.85,470.10,472.60,471.69,"43,606","Jul 06, 2023"
05-07-2023,477.00,480.45,472.95,475.20,474.28,"28,457","Jul 05, 2023"
04-07-2023,476.15,481.95,471.15,474.15,473.24,"48,511","Jul 04, 2023"
03-07-2023,484.75,488.95,472.90,474.70,473.78,"51,419","Jul 03, 2023"
30-06-2023,489.90,496.95,482.60,485.75,484.81,"44,575","Jun 30, 2023"
28-06-2023,495.95,495.95,495.95,495.95,494.99,-,"Jun 28, 2023"
27-06-2023,489.80,504.80,488.80,495.95,494.99,"70,564","Jun 27, 2023"
26-06-2023,496.00,504.35,485.60,487.25,486.31,"55,510","Jun 26, 2023"
23-06-2023,500.65,511.05,494.10,497.10,496.14,"87,120","Jun 23, 2023"
22-06-2023,515.00,519.70,494.10,500.60,499.63,"87,311","Jun 22, 2023"
21-06-2023,511.75,523.80,509.55,512.60,511.61,"129,304","Jun 21, 2023"
20-06-2023,507.00,517.50,495.80,511.75,510.76,"167,324","Jun 20, 2023"
19-06-2023,490.00,517.70,488.20,505.15,504.18,"350,557","Jun 19, 2023"
16-06-2023,481.80,498.00,481.65,487.85,486.91,"121,454","Jun 16, 2023"
15-06-2023,488.60,493.95,477.15,478.45,477.53,"65,433","Jun 15, 2023"
14-06-2023,490.00,494.85,484.05,486.25,485.31,"49,741","Jun 14, 2023"
13-06-2023,482.20,494.05,482.20,488.80,487.86,"64,382","Jun 13, 2023"
12-06-2023,483.70,492.20,481.00,482.20,481.27,"45,208","Jun 12, 2023"
09-06-2023,485.60,488.00,475.05,483.05,482.12,"87,506","Jun 09, 2023"
08-06-2023,500.00,502.75,479.20,480.65,479.72,"136,627","Jun 08, 2023"
