date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,82.20,83.75,80.80,81.00,81.00,"21,776","Aug 25, 2023"
24-08-2023,85.75,86.85,82.10,83.00,83.00,"27,185","Aug 24, 2023"
23-08-2023,85.90,85.90,83.00,84.15,84.15,"25,402","Aug 23, 2023"
22-08-2023,86.00,87.00,83.35,85.45,85.45,"27,549","Aug 22, 2023"
21-08-2023,86.05,87.85,84.15,84.95,84.95,"21,600","Aug 21, 2023"
18-08-2023,88.85,89.90,84.75,87.80,87.80,"32,338","Aug 18, 2023"
17-08-2023,91.95,91.95,85.50,86.80,86.80,"29,121","Aug 17, 2023"
16-08-2023,90.85,94.95,85.90,87.10,87.10,"42,629","Aug 16, 2023"
14-08-2023,92.00,92.05,85.95,90.05,90.05,"54,548","Aug 14, 2023"
11-08-2023,80.95,92.00,80.10,90.65,90.65,"236,862","Aug 11, 2023"
10-08-2023,76.50,81.75,76.50,80.30,80.30,"22,489","Aug 10, 2023"
09-08-2023,78.50,79.95,75.55,77.90,77.90,"13,052","Aug 09, 2023"
08-08-2023,81.25,81.70,75.80,76.95,76.95,"22,865","Aug 08, 2023"
07-08-2023,83.80,83.80,78.60,80.55,80.55,"24,555","Aug 07, 2023"
04-08-2023,82.90,83.00,80.30,80.95,80.95,"29,548","Aug 04, 2023"
03-08-2023,76.75,82.20,76.75,80.60,80.60,"51,763","Aug 03, 2023"
02-08-2023,82.00,82.00,75.45,76.75,76.75,"17,270","Aug 02, 2023"
01-08-2023,78.00,83.60,76.05,79.45,79.45,"59,065","Aug 01, 2023"
31-07-2023,78.35,78.35,74.00,76.95,76.95,"19,133","Jul 31, 2023"
28-07-2023,76.50,78.00,73.60,75.35,75.35,"27,981","Jul 28, 2023"
27-07-2023,75.40,75.85,72.70,75.15,75.15,"25,687","Jul 27, 2023"
26-07-2023,75.95,76.55,71.25,72.15,72.15,"39,303","Jul 26, 2023"
25-07-2023,75.00,75.00,71.25,72.45,72.45,"21,748","Jul 25, 2023"
24-07-2023,77.00,79.75,73.00,73.70,73.70,"42,519","Jul 24, 2023"
21-07-2023,81.70,81.70,76.90,77.85,77.85,"13,306","Jul 21, 2023"
20-07-2023,78.50,81.00,76.25,78.80,78.80,"57,607","Jul 20, 2023"
19-07-2023,72.50,83.80,70.05,77.75,77.75,"179,904","Jul 19, 2023"
18-07-2023,69.20,71.30,69.20,69.85,69.85,"7,379","Jul 18, 2023"
17-07-2023,71.75,71.75,69.10,70.15,70.15,"10,781","Jul 17, 2023"
14-07-2023,71.95,72.20,68.90,70.00,70.00,"16,025","Jul 14, 2023"
13-07-2023,73.20,73.20,68.00,68.80,68.80,"25,297","Jul 13, 2023"
12-07-2023,73.50,73.95,70.10,70.50,70.50,"15,217","Jul 12, 2023"
11-07-2023,71.90,72.90,70.00,71.15,71.15,"24,917","Jul 11, 2023"
