date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,19.80,21.15,19.80,20.80,20.80,"4,110","Aug 25, 2023"
24-08-2023,21.00,21.00,20.45,20.85,20.85,"8,234","Aug 24, 2023"
23-08-2023,21.20,21.20,20.05,20.25,20.25,"14,085","Aug 23, 2023"
22-08-2023,20.65,20.65,20.00,20.20,20.20,"4,949","Aug 22, 2023"
21-08-2023,20.90,20.90,20.00,20.45,20.45,"5,758","Aug 21, 2023"
18-08-2023,19.80,21.00,19.80,20.40,20.40,"2,180","Aug 18, 2023"
17-08-2023,21.45,21.45,20.00,20.20,20.20,"4,564","Aug 17, 2023"
16-08-2023,20.00,20.90,20.00,20.45,20.45,"4,484","Aug 16, 2023"
14-08-2023,21.15,21.15,19.25,20.00,20.00,"9,277","Aug 14, 2023"
11-08-2023,21.00,21.00,20.10,20.15,20.15,"4,095","Aug 11, 2023"
10-08-2023,20.45,20.70,19.80,20.10,20.10,"7,169","Aug 10, 2023"
09-08-2023,20.35,20.35,19.80,19.80,19.80,"2,502","Aug 09, 2023"
08-08-2023,19.95,19.95,19.35,19.95,19.95,"1,828","Aug 08, 2023"
07-08-2023,20.30,20.30,19.10,19.95,19.95,"2,661","Aug 07, 2023"
04-08-2023,20.40,20.40,19.10,19.40,19.40,"3,309","Aug 04, 2023"
03-08-2023,19.90,20.00,19.25,20.00,20.00,"2,735","Aug 03, 2023"
02-08-2023,19.05,19.90,19.00,19.80,19.80,"2,565","Aug 02, 2023"
01-08-2023,19.40,20.00,19.00,19.70,19.70,"4,801","Aug 01, 2023"
31-07-2023,19.20,20.00,18.80,19.30,19.30,"8,052","Jul 31, 2023"
28-07-2023,19.50,20.00,18.80,19.20,19.20,"5,255","Jul 28, 2023"
27-07-2023,19.50,19.60,19.00,19.50,19.50,"2,761","Jul 27, 2023"
26-07-2023,19.15,19.70,19.15,19.50,19.50,"1,296","Jul 26, 2023"
25-07-2023,19.70,19.70,19.00,19.70,19.70,"1,889","Jul 25, 2023"
24-07-2023,19.50,19.65,19.10,19.50,19.50,"1,642","Jul 24, 2023"
21-07-2023,19.65,19.65,18.50,19.35,19.35,"4,267","Jul 21, 2023"
20-07-2023,19.80,19.80,18.35,19.35,19.35,"9,405","Jul 20, 2023"
19-07-2023,20.00,20.00,19.05,19.30,19.30,"5,758","Jul 19, 2023"
18-07-2023,20.20,20.20,19.25,19.50,19.50,"3,189","Jul 18, 2023"
17-07-2023,19.45,20.45,19.30,20.00,20.00,"6,865","Jul 17, 2023"
14-07-2023,20.95,20.95,19.35,19.50,19.50,"2,645","Jul 14, 2023"
13-07-2023,20.25,20.30,19.50,20.00,20.00,"5,233","Jul 13, 2023"
12-07-2023,19.95,20.30,19.30,19.40,19.40,"6,851","Jul 12, 2023"
11-07-2023,20.35,20.35,19.50,19.70,19.70,"4,722","Jul 11, 2023"
10-07-2023,20.60,20.60,19.20,20.35,20.35,"5,850","Jul 10, 2023"
07-07-2023,20.45,20.45,19.50,20.20,20.20,"6,268","Jul 07, 2023"
06-07-2023,20.20,20.50,19.65,19.75,19.75,"2,236","Jul 06, 2023"
05-07-2023,21.20,21.20,19.60,20.45,20.45,"3,431","Jul 05, 2023"
04-07-2023,19.60,20.50,18.75,20.40,20.40,"13,768","Jul 04, 2023"
03-07-2023,19.20,19.60,19.10,19.55,19.55,"8,341","Jul 03, 2023"
30-06-2023,18.80,19.75,18.35,18.70,18.70,"5,830","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,19.50,20.05,19.50,19.50,19.50,"3,883","Jun 27, 2023"
26-06-2023,19.30,20.00,19.15,19.55,19.55,"2,651","Jun 26, 2023"
23-06-2023,20.70,20.70,19.30,19.30,19.30,"11,801","Jun 23, 2023"
22-06-2023,21.15,21.20,20.30,20.30,20.30,"5,173","Jun 22, 2023"
21-06-2023,20.60,21.15,20.30,20.70,20.70,"16,230","Jun 21, 2023"
20-06-2023,21.60,21.60,20.75,20.90,20.90,"4,120","Jun 20, 2023"
19-06-2023,21.50,21.60,20.15,21.20,21.20,"10,624","Jun 19, 2023"
16-06-2023,20.95,21.25,20.60,21.20,21.20,"17,774","Jun 16, 2023"
15-06-2023,20.85,21.65,20.15,20.25,20.25,"19,949","Jun 15, 2023"
14-06-2023,20.80,21.45,20.80,21.20,21.20,"2,128","Jun 14, 2023"
13-06-2023,20.80,21.80,20.20,21.60,21.60,"22,782","Jun 13, 2023"
12-06-2023,21.30,22.00,20.25,20.80,20.80,"29,498","Jun 12, 2023"
09-06-2023,21.80,21.80,20.75,21.30,21.30,"36,221","Jun 09, 2023"
08-06-2023,21.30,21.85,20.80,21.85,21.85,"13,538","Jun 08, 2023"
07-06-2023,22.40,22.40,20.80,20.85,20.85,"24,649","Jun 07, 2023"
06-06-2023,22.15,22.80,21.60,21.90,21.90,"33,527","Jun 06, 2023"
05-06-2023,23.50,23.50,22.65,22.80,22.80,"5,841","Jun 05, 2023"
02-06-2023,23.40,23.40,22.25,22.95,22.95,"17,654","Jun 02, 2023"
01-06-2023,22.15,23.35,22.00,23.20,23.20,"22,045","Jun 01, 2023"
31-05-2023,22.75,23.00,22.10,22.70,22.70,"6,923","May 31, 2023"
30-05-2023,22.75,23.10,22.20,22.35,22.35,"11,256","May 30, 2023"
29-05-2023,23.95,23.95,22.30,22.75,22.75,"6,907","May 29, 2023"
26-05-2023,22.30,22.75,21.30,22.40,22.40,"16,828","May 26, 2023"
25-05-2023,21.75,22.00,21.15,21.85,21.85,"8,172","May 25, 2023"
24-05-2023,22.15,22.30,21.00,21.15,21.15,"12,940","May 24, 2023"
