date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,311.00,311.05,302.20,304.30,304.30,"170,886","Aug 25, 2023"
24-08-2023,313.20,316.00,304.50,307.00,307.00,"224,038","Aug 24, 2023"
23-08-2023,310.10,316.05,309.05,311.00,311.00,"229,148","Aug 23, 2023"
22-08-2023,316.90,317.70,309.00,312.20,312.20,"282,963","Aug 22, 2023"
21-08-2023,310.00,319.15,305.95,315.45,315.45,"688,672","Aug 21, 2023"
18-08-2023,306.00,307.90,297.30,304.95,304.95,"1,331,580","Aug 18, 2023"
17-08-2023,305.95,309.50,302.30,304.35,304.35,"218,089","Aug 17, 2023"
16-08-2023,304.75,311.60,300.70,305.40,305.40,"355,060","Aug 16, 2023"
14-08-2023,296.00,317.95,290.00,304.00,304.00,"865,332","Aug 14, 2023"
11-08-2023,305.00,305.85,293.00,296.80,296.80,"254,995","Aug 11, 2023"
10-08-2023,305.00,312.00,302.20,304.15,304.15,"441,219","Aug 10, 2023"
09-08-2023,294.90,307.95,289.25,302.85,302.85,"547,359","Aug 09, 2023"
08-08-2023,292.70,301.95,289.05,294.45,294.45,"681,584","Aug 08, 2023"
07-08-2023,276.00,292.50,274.85,288.65,288.65,"1,405,260","Aug 07, 2023"
04-08-2023,273.75,275.60,271.05,274.45,274.45,"255,157","Aug 04, 2023"
03-08-2023,272.90,275.00,267.00,270.30,270.30,"597,404","Aug 03, 2023"
02-08-2023,285.00,288.70,262.70,270.80,270.80,"1,412,334","Aug 02, 2023"
01-08-2023,274.00,281.50,270.00,278.95,278.95,"527,836","Aug 01, 2023"
31-07-2023,261.40,279.00,261.40,271.85,271.85,"707,487","Jul 31, 2023"
28-07-2023,260.25,266.60,258.20,261.95,261.95,"218,850","Jul 28, 2023"
27-07-2023,256.00,264.70,256.00,261.15,261.15,"226,848","Jul 27, 2023"
26-07-2023,258.35,263.75,255.90,258.25,258.25,"247,046","Jul 26, 2023"
25-07-2023,259.45,269.50,255.00,256.50,256.50,"320,895","Jul 25, 2023"
24-07-2023,259.85,265.00,257.25,257.90,257.90,"204,712","Jul 24, 2023"
21-07-2023,259.05,268.20,256.05,259.10,259.10,"448,944","Jul 21, 2023"
20-07-2023,265.95,273.95,256.05,260.35,260.35,"834,530","Jul 20, 2023"
19-07-2023,241.00,275.95,241.00,264.70,264.70,"4,264,833","Jul 19, 2023"
18-07-2023,220.80,239.70,219.50,238.00,238.00,"1,364,944","Jul 18, 2023"
17-07-2023,227.20,227.80,218.45,219.50,219.50,"443,760","Jul 17, 2023"
14-07-2023,225.30,229.15,223.50,225.60,225.60,"242,780","Jul 14, 2023"
13-07-2023,224.75,232.85,222.00,223.90,223.90,"225,599","Jul 13, 2023"
12-07-2023,226.75,228.00,221.75,223.25,223.25,"238,179","Jul 12, 2023"
11-07-2023,233.95,239.00,224.30,225.50,225.50,"666,099","Jul 11, 2023"
10-07-2023,227.60,230.05,215.20,220.00,220.00,"461,013","Jul 10, 2023"
07-07-2023,229.85,234.55,225.30,226.65,226.65,"202,978","Jul 07, 2023"
06-07-2023,233.30,235.30,229.50,230.45,230.45,"112,107","Jul 06, 2023"
05-07-2023,231.90,235.95,229.55,232.00,232.00,"233,260","Jul 05, 2023"
04-07-2023,236.80,236.80,230.50,232.15,232.15,"160,632","Jul 04, 2023"
03-07-2023,239.80,239.80,229.25,231.45,231.45,"237,970","Jul 03, 2023"
30-06-2023,242.80,242.80,236.00,236.25,236.25,"114,656","Jun 30, 2023"
28-06-2023,236.00,236.00,236.00,236.00,236.00,-,"Jun 28, 2023"
27-06-2023,228.50,238.10,227.40,236.00,236.00,"391,198","Jun 27, 2023"
26-06-2023,229.95,231.00,227.00,227.50,227.50,"111,376","Jun 26, 2023"
23-06-2023,227.00,233.90,224.55,228.30,228.30,"211,093","Jun 23, 2023"
22-06-2023,234.00,235.70,227.00,227.30,227.30,"184,400","Jun 22, 2023"
21-06-2023,233.95,236.90,230.90,233.20,233.20,"248,679","Jun 21, 2023"
20-06-2023,228.40,232.35,226.00,229.90,229.90,"151,800","Jun 20, 2023"
19-06-2023,234.60,234.60,227.00,228.40,228.40,"124,422","Jun 19, 2023"
16-06-2023,225.00,236.50,224.70,232.80,232.80,"324,490","Jun 16, 2023"
15-06-2023,226.30,228.15,223.00,224.90,224.90,"149,542","Jun 15, 2023"
14-06-2023,230.95,231.40,222.30,224.95,224.95,"315,859","Jun 14, 2023"
13-06-2023,224.85,231.85,223.45,229.75,229.75,"279,724","Jun 13, 2023"
12-06-2023,219.50,227.95,219.00,224.00,224.00,"555,785","Jun 12, 2023"
09-06-2023,224.60,226.70,216.10,217.90,217.90,"572,211","Jun 09, 2023"
08-06-2023,229.85,231.55,222.00,222.95,222.95,"323,596","Jun 08, 2023"
07-06-2023,232.80,236.20,229.00,229.50,229.50,"1,000,334","Jun 07, 2023"
06-06-2023,239.55,239.55,231.70,232.80,232.80,"227,229","Jun 06, 2023"
05-06-2023,239.40,248.00,236.25,237.85,237.85,"680,889","Jun 05, 2023"
02-06-2023,231.20,238.40,229.55,237.15,237.15,"345,204","Jun 02, 2023"
01-06-2023,233.25,240.75,228.90,231.40,231.40,"549,544","Jun 01, 2023"
31-05-2023,228.45,236.00,226.00,232.45,232.45,"500,577","May 31, 2023"
30-05-2023,236.00,237.45,224.10,230.20,230.20,"700,498","May 30, 2023"
29-05-2023,211.90,239.00,210.25,234.50,234.50,"2,113,221","May 29, 2023"
26-05-2023,206.90,212.50,202.50,210.10,210.10,"446,680","May 26, 2023"
25-05-2023,207.40,210.00,205.00,205.50,205.50,"236,652","May 25, 2023"
24-05-2023,207.00,211.00,206.20,207.40,207.40,"348,934","May 24, 2023"
23-05-2023,212.35,217.80,205.80,207.45,207.45,"797,588","May 23, 2023"
22-05-2023,214.60,218.35,210.60,212.30,212.30,"725,536","May 22, 2023"
19-05-2023,205.00,227.25,205.00,213.05,213.05,"2,908,154","May 19, 2023"
18-05-2023,187.50,202.00,186.00,199.55,199.55,"2,537,605","May 18, 2023"
17-05-2023,193.35,195.55,186.85,188.00,188.00,"336,516","May 17, 2023"
16-05-2023,208.95,210.90,190.25,191.85,191.85,"1,020,000","May 16, 2023"
15-05-2023,209.30,214.50,204.35,206.85,206.85,"402,571","May 15, 2023"
12-05-2023,215.50,216.65,204.15,206.25,206.25,"547,453","May 12, 2023"
11-05-2023,200.30,214.90,200.30,212.95,212.95,"1,238,464","May 11, 2023"
10-05-2023,202.95,203.95,197.25,198.90,198.90,"194,457","May 10, 2023"
09-05-2023,196.95,205.70,196.05,201.40,201.40,"536,568","May 09, 2023"
08-05-2023,190.60,198.90,189.25,196.05,196.05,"1,190,554","May 08, 2023"
