date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,90.00,92.50,87.00,88.20,88.20,"7,281,357","Aug 25, 2023"
24-08-2023,92.40,92.75,89.55,90.20,90.20,"5,109,581","Aug 24, 2023"
23-08-2023,90.35,95.00,89.80,91.40,91.40,"11,026,997","Aug 23, 2023"
22-08-2023,92.80,92.80,89.50,89.85,89.85,"8,490,550","Aug 22, 2023"
21-08-2023,86.00,93.90,82.55,92.85,92.85,"24,330,764","Aug 21, 2023"
18-08-2023,86.55,88.00,84.35,86.40,86.40,"15,599,813","Aug 18, 2023"
17-08-2023,79.20,87.50,78.50,86.50,86.50,"27,799,014","Aug 17, 2023"
17-08-2023,0.5 Dividend,,,,,,"Aug 17, 2023"
16-08-2023,77.70,79.70,76.50,79.25,78.75,"8,648,661","Aug 16, 2023"
14-08-2023,74.85,79.50,74.20,77.70,77.21,"19,059,239","Aug 14, 2023"
14-08-2023,0.5 Dividend,,,,,,"Aug 14, 2023"
11-08-2023,70.75,77.25,70.15,74.35,73.38,"24,013,147","Aug 11, 2023"
10-08-2023,71.70,72.70,69.75,70.80,69.88,"7,057,181","Aug 10, 2023"
09-08-2023,70.90,71.70,69.80,71.45,70.52,"6,441,169","Aug 09, 2023"
08-08-2023,67.25,71.20,66.80,71.00,70.08,"10,954,018","Aug 08, 2023"
07-08-2023,68.00,68.50,66.70,67.15,66.28,"2,586,289","Aug 07, 2023"
04-08-2023,67.90,68.50,67.20,67.65,66.77,"2,890,126","Aug 04, 2023"
03-08-2023,68.00,68.40,66.55,67.65,66.77,"4,110,235","Aug 03, 2023"
02-08-2023,69.15,69.50,66.45,67.95,67.07,"5,219,942","Aug 02, 2023"
01-08-2023,67.50,70.15,67.25,69.45,68.55,"7,846,582","Aug 01, 2023"
31-07-2023,68.05,68.20,66.00,67.15,66.28,"3,794,777","Jul 31, 2023"
28-07-2023,68.75,69.25,67.30,67.70,66.82,"3,509,437","Jul 28, 2023"
27-07-2023,69.10,69.80,68.00,68.75,67.86,"3,958,750","Jul 27, 2023"
26-07-2023,68.00,69.45,67.85,68.75,67.86,"4,637,466","Jul 26, 2023"
25-07-2023,71.45,71.80,67.20,67.85,66.97,"11,153,845","Jul 25, 2023"
24-07-2023,74.85,77.10,70.20,70.90,69.98,"26,575,181","Jul 24, 2023"
21-07-2023,71.05,74.90,70.65,74.45,73.48,"14,318,884","Jul 21, 2023"
20-07-2023,70.15,72.00,70.00,70.60,69.68,"7,418,616","Jul 20, 2023"
19-07-2023,70.15,71.00,69.10,69.85,68.94,"6,072,763","Jul 19, 2023"
18-07-2023,72.05,72.10,69.60,69.95,69.04,"4,671,311","Jul 18, 2023"
17-07-2023,70.25,72.10,70.25,71.80,70.87,"5,863,328","Jul 17, 2023"
14-07-2023,70.45,71.30,69.55,70.20,69.29,"5,905,322","Jul 14, 2023"
