date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,900.35,909.05,893.95,898.20,898.20,"104,781","Aug 25, 2023"
24-08-2023,924.05,926.40,897.00,900.35,900.35,"83,684","Aug 24, 2023"
23-08-2023,926.00,927.95,909.10,921.50,921.50,"83,525","Aug 23, 2023"
22-08-2023,921.90,921.90,905.35,912.05,912.05,"242,197","Aug 22, 2023"
21-08-2023,925.00,935.00,910.45,915.70,915.70,"101,975","Aug 21, 2023"
18-08-2023,927.10,933.40,918.10,922.20,922.20,"157,273","Aug 18, 2023"
17-08-2023,920.05,941.00,915.20,927.10,927.10,"77,057","Aug 17, 2023"
16-08-2023,927.80,945.00,915.20,919.45,919.45,"163,789","Aug 16, 2023"
14-08-2023,930.70,946.40,917.00,928.85,928.85,"85,097","Aug 14, 2023"
11-08-2023,922.95,935.00,918.00,930.70,930.70,"33,638","Aug 11, 2023"
10-08-2023,924.00,938.25,915.30,926.75,926.75,"67,102","Aug 10, 2023"
09-08-2023,929.90,929.90,910.50,917.70,917.70,"212,485","Aug 09, 2023"
08-08-2023,951.25,951.30,915.30,924.45,924.45,"324,516","Aug 08, 2023"
08-08-2023,3.45 Dividend,,,,,,"Aug 08, 2023"
07-08-2023,929.80,953.00,929.80,934.05,930.60,"103,542","Aug 07, 2023"
04-08-2023,919.75,933.50,915.00,929.80,926.37,"55,790","Aug 04, 2023"
03-08-2023,925.00,946.95,915.00,919.75,916.35,"94,746","Aug 03, 2023"
02-08-2023,948.00,950.00,911.60,928.50,925.07,"87,431","Aug 02, 2023"
01-08-2023,936.15,965.90,936.15,942.20,938.72,"196,836","Aug 01, 2023"
31-07-2023,950.05,953.50,931.50,936.15,932.69,"124,665","Jul 31, 2023"
28-07-2023,901.40,966.90,895.25,939.50,936.03,"1,293,738","Jul 28, 2023"
27-07-2023,886.00,939.00,886.00,898.20,894.88,"406,012","Jul 27, 2023"
26-07-2023,901.80,901.80,882.00,884.70,881.43,"63,258","Jul 26, 2023"
25-07-2023,886.60,914.45,886.60,901.80,898.47,"121,213","Jul 25, 2023"
24-07-2023,890.00,899.90,881.20,885.25,881.98,"62,962","Jul 24, 2023"
21-07-2023,887.45,911.00,885.25,891.00,887.71,"130,395","Jul 21, 2023"
20-07-2023,881.05,904.15,881.05,887.45,884.17,"108,716","Jul 20, 2023"
19-07-2023,900.15,905.00,870.20,880.45,877.20,"79,759","Jul 19, 2023"
18-07-2023,909.95,914.95,895.35,898.45,895.13,"56,769","Jul 18, 2023"
17-07-2023,882.50,921.35,881.40,912.30,908.93,"136,359","Jul 17, 2023"
14-07-2023,905.00,914.70,875.00,886.00,882.73,"124,697","Jul 14, 2023"
13-07-2023,890.00,910.00,885.05,898.55,895.23,"146,148","Jul 13, 2023"
12-07-2023,880.20,890.00,872.00,884.55,881.28,"96,450","Jul 12, 2023"
11-07-2023,862.10,893.25,862.10,877.70,874.46,"383,461","Jul 11, 2023"
10-07-2023,867.40,869.50,852.50,861.35,858.17,"46,723","Jul 10, 2023"
07-07-2023,865.00,870.10,847.10,866.20,863.00,"115,002","Jul 07, 2023"
06-07-2023,861.20,888.65,852.20,864.15,860.96,"240,989","Jul 06, 2023"
05-07-2023,860.95,864.15,851.05,862.15,858.97,"89,008","Jul 05, 2023"
04-07-2023,852.95,855.00,841.20,852.50,849.35,"40,513","Jul 04, 2023"
03-07-2023,860.95,866.50,842.45,845.30,842.18,"111,478","Jul 03, 2023"
30-06-2023,862.20,868.00,848.00,855.85,852.69,"113,215","Jun 30, 2023"
28-06-2023,855.25,855.25,855.25,855.25,852.09,-,"Jun 28, 2023"
27-06-2023,858.00,867.95,846.05,855.25,852.09,"91,636","Jun 27, 2023"
26-06-2023,848.00,877.95,844.00,850.90,847.76,"156,159","Jun 26, 2023"
