date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,14.15,14.15,13.90,13.90,13.90,"4,254","Aug 25, 2023"
24-08-2023,14.15,14.35,14.05,14.15,14.15,"3,320","Aug 24, 2023"
23-08-2023,14.30,14.30,14.05,14.30,14.30,"4,204","Aug 23, 2023"
22-08-2023,14.20,14.30,14.20,14.20,14.20,"5,996","Aug 22, 2023"
21-08-2023,14.30,14.35,14.25,14.30,14.30,"6,490","Aug 21, 2023"
18-08-2023,14.55,14.85,14.55,14.55,14.55,"4,577","Aug 18, 2023"
17-08-2023,14.85,14.85,14.85,14.85,14.85,"3,762","Aug 17, 2023"
16-08-2023,15.15,15.45,15.15,15.15,15.15,"3,425","Aug 16, 2023"
14-08-2023,15.45,15.75,15.45,15.45,15.45,"3,975","Aug 14, 2023"
11-08-2023,15.75,15.80,15.75,15.75,15.75,"8,213","Aug 11, 2023"
10-08-2023,16.05,16.05,16.05,16.05,16.05,"3,790","Aug 10, 2023"
09-08-2023,16.35,16.35,16.35,16.35,16.35,"2,861","Aug 09, 2023"
08-08-2023,16.65,16.70,16.65,16.65,16.65,"4,041","Aug 08, 2023"
07-08-2023,16.95,16.95,16.95,16.95,16.95,"1,886","Aug 07, 2023"
04-08-2023,18.00,18.05,16.85,17.30,17.30,"16,670","Aug 04, 2023"
03-08-2023,16.60,17.40,16.45,17.40,17.40,"22,762","Aug 03, 2023"
02-08-2023,16.50,16.70,15.55,16.60,16.60,"19,461","Aug 02, 2023"
01-08-2023,15.25,15.95,15.25,15.95,15.95,"28,746","Aug 01, 2023"
31-07-2023,14.50,15.20,14.50,15.20,15.20,"11,979","Jul 31, 2023"
28-07-2023,15.00,15.00,14.40,14.50,14.50,"16,005","Jul 28, 2023"
27-07-2023,14.95,15.20,14.50,14.75,14.75,"7,429","Jul 27, 2023"
26-07-2023,14.60,15.10,14.50,14.95,14.95,"13,100","Jul 26, 2023"
25-07-2023,15.30,15.30,14.70,14.70,14.70,"4,953","Jul 25, 2023"
24-07-2023,14.85,15.30,14.50,14.85,14.85,"6,300","Jul 24, 2023"
21-07-2023,14.60,15.35,14.35,14.85,14.85,"28,695","Jul 21, 2023"
20-07-2023,15.00,15.35,14.50,14.85,14.85,"12,061","Jul 20, 2023"
19-07-2023,15.15,15.15,15.00,15.05,15.05,"8,393","Jul 19, 2023"
18-07-2023,15.95,16.05,15.00,15.15,15.15,"21,612","Jul 18, 2023"
17-07-2023,17.00,17.00,15.60,15.65,15.65,"35,808","Jul 17, 2023"
14-07-2023,16.80,16.80,16.25,16.40,16.40,"6,265","Jul 14, 2023"
