date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,83.20,85.20,82.45,83.75,83.75,"1,809,897","Aug 25, 2023"
24-08-2023,85.25,86.70,82.65,83.45,83.45,"1,651,068","Aug 24, 2023"
23-08-2023,85.85,86.90,84.00,84.60,84.60,"2,321,965","Aug 23, 2023"
22-08-2023,87.05,89.25,84.40,85.00,85.00,"4,079,938","Aug 22, 2023"
21-08-2023,79.70,87.25,79.30,85.90,85.90,"10,467,319","Aug 21, 2023"
18-08-2023,76.50,81.75,76.10,79.00,79.00,"5,536,162","Aug 18, 2023"
17-08-2023,76.35,77.40,75.15,75.80,75.80,"911,826","Aug 17, 2023"
16-08-2023,78.00,78.00,73.85,75.85,75.85,"2,757,890","Aug 16, 2023"
14-08-2023,72.45,73.00,69.60,71.25,71.25,"866,050","Aug 14, 2023"
11-08-2023,73.05,73.45,71.00,71.35,71.35,"882,662","Aug 11, 2023"
10-08-2023,73.80,75.50,72.35,72.65,72.65,"919,041","Aug 10, 2023"
09-08-2023,74.35,74.85,72.80,73.90,73.90,"728,610","Aug 09, 2023"
08-08-2023,75.55,76.30,73.50,74.20,74.20,"780,644","Aug 08, 2023"
07-08-2023,75.70,76.75,75.00,75.40,75.40,"886,138","Aug 07, 2023"
04-08-2023,75.15,76.00,74.20,75.25,75.25,"549,411","Aug 04, 2023"
03-08-2023,74.20,76.35,73.55,74.80,74.80,"830,464","Aug 03, 2023"
02-08-2023,78.00,79.15,72.60,74.15,74.15,"2,111,460","Aug 02, 2023"
01-08-2023,79.30,79.80,78.00,78.20,78.20,"802,099","Aug 01, 2023"
31-07-2023,78.65,80.65,78.65,79.40,79.40,"979,423","Jul 31, 2023"
28-07-2023,79.00,81.80,78.30,78.65,78.65,"1,700,442","Jul 28, 2023"
27-07-2023,77.95,79.95,77.65,78.05,78.05,"2,004,693","Jul 27, 2023"
26-07-2023,77.10,78.00,76.40,77.35,77.35,"912,409","Jul 26, 2023"
25-07-2023,76.45,78.20,76.00,76.80,76.80,"665,992","Jul 25, 2023"
24-07-2023,76.45,77.20,75.75,75.95,75.95,"489,676","Jul 24, 2023"
21-07-2023,77.70,78.50,76.10,76.45,76.45,"621,420","Jul 21, 2023"
20-07-2023,78.05,79.80,77.45,78.15,78.15,"1,136,744","Jul 20, 2023"
19-07-2023,78.25,79.25,77.35,78.05,78.05,"722,352","Jul 19, 2023"
18-07-2023,76.55,79.40,76.10,77.90,77.90,"1,219,025","Jul 18, 2023"
17-07-2023,75.40,77.25,75.30,76.25,76.25,"673,895","Jul 17, 2023"
14-07-2023,75.50,76.60,74.00,75.45,75.45,"994,617","Jul 14, 2023"
13-07-2023,78.30,79.55,74.55,75.35,75.35,"1,115,194","Jul 13, 2023"
12-07-2023,77.80,79.40,77.25,77.95,77.95,"792,602","Jul 12, 2023"
11-07-2023,76.05,78.40,76.05,77.50,77.50,"951,492","Jul 11, 2023"
10-07-2023,77.25,77.50,75.60,76.25,76.25,"776,903","Jul 10, 2023"
07-07-2023,77.80,79.20,76.50,76.70,76.70,"856,966","Jul 07, 2023"
06-07-2023,78.60,80.30,77.10,77.80,77.80,"921,575","Jul 06, 2023"
05-07-2023,77.35,80.60,77.35,78.55,78.55,"1,251,290","Jul 05, 2023"
04-07-2023,80.95,81.20,77.55,78.15,78.15,"1,275,016","Jul 04, 2023"
03-07-2023,81.00,81.90,79.50,80.65,80.65,"2,049,410","Jul 03, 2023"
30-06-2023,82.20,84.25,79.50,80.05,80.05,"5,729,781","Jun 30, 2023"
28-06-2023,77.50,77.50,77.50,77.50,77.50,-,"Jun 28, 2023"
27-06-2023,74.85,78.25,73.65,77.50,77.50,"2,758,650","Jun 27, 2023"
26-06-2023,74.95,77.45,73.30,74.25,74.25,"3,179,971","Jun 26, 2023"
23-06-2023,67.55,74.20,67.50,73.50,73.50,"6,044,026","Jun 23, 2023"
22-06-2023,68.70,69.50,66.95,67.45,67.45,"1,001,790","Jun 22, 2023"
21-06-2023,69.95,70.65,68.30,68.70,68.70,"617,731","Jun 21, 2023"
20-06-2023,70.15,71.60,68.25,69.75,69.75,"1,856,566","Jun 20, 2023"
19-06-2023,71.85,72.40,69.80,70.05,70.05,"801,313","Jun 19, 2023"
16-06-2023,71.30,74.40,71.30,71.65,71.65,"1,591,458","Jun 16, 2023"
15-06-2023,73.30,74.15,71.00,71.95,71.95,"1,426,454","Jun 15, 2023"
14-06-2023,72.20,73.55,70.40,73.10,73.10,"1,821,365","Jun 14, 2023"
13-06-2023,71.50,73.40,71.40,72.20,72.20,"1,920,920","Jun 13, 2023"
