date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,11.50,11.50,11.10,11.25,11.25,"233,901","Aug 25, 2023"
24-08-2023,11.30,11.45,11.05,11.35,11.35,"493,814","Aug 24, 2023"
23-08-2023,11.20,11.55,11.10,11.20,11.20,"280,553","Aug 23, 2023"
22-08-2023,11.45,11.50,11.00,11.15,11.15,"543,320","Aug 22, 2023"
21-08-2023,11.35,11.65,11.10,11.25,11.25,"282,348","Aug 21, 2023"
18-08-2023,11.55,11.65,11.20,11.35,11.35,"420,282","Aug 18, 2023"
17-08-2023,11.75,11.85,11.35,11.55,11.55,"712,893","Aug 17, 2023"
16-08-2023,11.45,12.45,11.45,11.75,11.75,"941,421","Aug 16, 2023"
14-08-2023,12.15,12.45,11.00,11.60,11.60,"545,382","Aug 14, 2023"
11-08-2023,12.50,12.55,12.00,12.25,12.25,"413,690","Aug 11, 2023"
10-08-2023,11.50,12.90,11.45,12.35,12.35,"1,189,683","Aug 10, 2023"
09-08-2023,11.50,11.65,11.20,11.35,11.35,"412,471","Aug 09, 2023"
08-08-2023,11.95,11.95,11.40,11.55,11.55,"368,039","Aug 08, 2023"
07-08-2023,12.00,12.10,11.60,11.75,11.75,"255,391","Aug 07, 2023"
04-08-2023,11.90,11.95,11.50,11.65,11.65,"735,962","Aug 04, 2023"
03-08-2023,11.70,12.00,11.45,11.65,11.65,"380,685","Aug 03, 2023"
02-08-2023,12.00,12.05,11.70,11.80,11.80,"492,087","Aug 02, 2023"
01-08-2023,11.95,12.20,11.85,12.00,12.00,"297,026","Aug 01, 2023"
31-07-2023,12.60,12.80,11.45,11.80,11.80,"1,188,090","Jul 31, 2023"
28-07-2023,13.15,13.45,12.45,12.55,12.55,"710,709","Jul 28, 2023"
27-07-2023,12.95,13.30,12.65,13.15,13.15,"735,447","Jul 27, 2023"
26-07-2023,12.40,13.45,12.10,12.85,12.85,"1,463,766","Jul 26, 2023"
25-07-2023,12.50,12.65,12.10,12.25,12.25,"246,276","Jul 25, 2023"
24-07-2023,12.35,12.60,12.00,12.45,12.45,"242,290","Jul 24, 2023"
21-07-2023,12.40,12.95,12.10,12.35,12.35,"354,569","Jul 21, 2023"
20-07-2023,12.75,13.00,12.25,12.45,12.45,"458,247","Jul 20, 2023"
19-07-2023,13.35,13.45,12.45,12.95,12.95,"457,090","Jul 19, 2023"
18-07-2023,13.55,13.80,13.00,13.25,13.25,"1,191,758","Jul 18, 2023"
17-07-2023,12.55,13.85,12.20,13.40,13.40,"2,034,086","Jul 17, 2023"
14-07-2023,12.50,12.65,11.70,12.30,12.30,"1,041,070","Jul 14, 2023"
13-07-2023,12.25,12.75,12.05,12.30,12.30,"2,451,939","Jul 13, 2023"
12-07-2023,10.05,12.05,10.00,11.75,11.75,"5,377,275","Jul 12, 2023"
11-07-2023,10.75,11.35,9.90,10.10,10.10,"1,043,549","Jul 11, 2023"
10-07-2023,11.60,11.65,9.80,10.55,10.55,"1,789,234","Jul 10, 2023"
07-07-2023,11.75,11.90,11.15,11.30,11.30,"708,818","Jul 07, 2023"
06-07-2023,12.05,12.05,11.70,11.75,11.75,"974,400","Jul 06, 2023"
05-07-2023,12.15,12.30,11.80,12.05,12.05,"388,755","Jul 05, 2023"
04-07-2023,12.30,12.40,12.00,12.20,12.20,"220,261","Jul 04, 2023"
03-07-2023,12.15,12.80,11.85,12.05,12.05,"521,043","Jul 03, 2023"
30-06-2023,12.35,12.50,12.00,12.15,12.15,"255,795","Jun 30, 2023"
28-06-2023,12.50,12.50,12.50,12.50,12.50,-,"Jun 28, 2023"
27-06-2023,12.70,12.95,12.15,12.50,12.50,"537,073","Jun 27, 2023"
26-06-2023,13.20,13.20,12.60,12.70,12.70,"444,458","Jun 26, 2023"
23-06-2023,13.35,13.35,12.80,12.85,12.85,"540,130","Jun 23, 2023"
22-06-2023,13.60,13.65,12.85,13.10,13.10,"532,727","Jun 22, 2023"
21-06-2023,13.90,13.95,13.45,13.50,13.50,"252,200","Jun 21, 2023"
20-06-2023,13.85,14.10,13.45,13.65,13.65,"423,325","Jun 20, 2023"
19-06-2023,13.90,14.00,13.60,13.70,13.70,"160,341","Jun 19, 2023"
16-06-2023,14.35,14.45,13.40,13.65,13.65,"384,606","Jun 16, 2023"
15-06-2023,14.65,14.65,13.95,14.15,14.15,"214,456","Jun 15, 2023"
14-06-2023,14.65,14.80,14.35,14.45,14.45,"173,244","Jun 14, 2023"
13-06-2023,14.90,14.95,14.55,14.65,14.65,"277,960","Jun 13, 2023"
12-06-2023,14.50,15.55,14.50,14.70,14.70,"745,270","Jun 12, 2023"
09-06-2023,14.95,15.05,14.50,14.70,14.70,"304,920","Jun 09, 2023"
08-06-2023,14.45,15.60,14.45,14.80,14.80,"3,088,434","Jun 08, 2023"
07-06-2023,13.50,15.80,13.05,14.45,14.45,"3,502,972","Jun 07, 2023"
06-06-2023,13.80,13.80,13.00,13.20,13.20,"265,795","Jun 06, 2023"
05-06-2023,13.80,14.30,13.40,13.65,13.65,"464,007","Jun 05, 2023"
02-06-2023,13.50,13.75,13.10,13.50,13.50,"297,778","Jun 02, 2023"
01-06-2023,12.55,13.60,12.55,13.20,13.20,"256,511","Jun 01, 2023"
31-05-2023,12.50,12.70,12.45,12.50,12.50,"154,430","May 31, 2023"
30-05-2023,12.65,12.80,12.45,12.65,12.65,"139,751","May 30, 2023"
29-05-2023,12.80,12.90,12.60,12.65,12.65,"141,379","May 29, 2023"
26-05-2023,12.80,12.95,12.60,12.70,12.70,"116,645","May 26, 2023"
25-05-2023,13.00,13.10,12.65,12.80,12.80,"133,754","May 25, 2023"
24-05-2023,13.10,13.15,12.80,12.95,12.95,"214,707","May 24, 2023"
23-05-2023,12.85,13.10,12.80,12.90,12.90,"134,703","May 23, 2023"
22-05-2023,12.90,13.20,12.70,13.00,13.00,"144,225","May 22, 2023"
19-05-2023,12.85,13.15,12.05,12.85,12.85,"160,486","May 19, 2023"
18-05-2023,13.20,13.25,12.80,12.90,12.90,"78,605","May 18, 2023"
17-05-2023,12.95,13.05,12.80,12.90,12.90,"101,125","May 17, 2023"
16-05-2023,13.10,13.25,12.80,12.90,12.90,"185,832","May 16, 2023"
15-05-2023,13.25,13.25,12.80,13.00,13.00,"92,522","May 15, 2023"
12-05-2023,13.00,13.45,12.80,13.15,13.15,"258,603","May 12, 2023"
11-05-2023,13.20,13.40,12.80,12.90,12.90,"292,056","May 11, 2023"
10-05-2023,13.25,13.45,13.00,13.10,13.10,"227,174","May 10, 2023"
09-05-2023,13.30,14.00,13.20,13.25,13.25,"436,701","May 09, 2023"
08-05-2023,13.40,13.55,13.00,13.25,13.25,"260,958","May 08, 2023"
05-05-2023,13.40,13.65,13.05,13.20,13.20,"730,314","May 05, 2023"
04-05-2023,13.25,13.55,12.85,13.40,13.40,"199,068","May 04, 2023"
03-05-2023,13.20,13.60,12.85,13.15,13.15,"282,623","May 03, 2023"
02-05-2023,13.55,14.60,13.10,13.25,13.25,"1,267,425","May 02, 2023"
28-04-2023,14.10,14.10,12.90,13.30,13.30,"302,349","Apr 28, 2023"
27-04-2023,12.80,13.75,12.65,13.55,13.55,"1,285,305","Apr 27, 2023"
26-04-2023,13.75,13.90,12.40,12.50,12.50,"1,515,898","Apr 26, 2023"
25-04-2023,13.90,14.40,13.70,13.75,13.75,"207,899","Apr 25, 2023"
24-04-2023,14.35,14.45,13.65,13.80,13.80,"236,463","Apr 24, 2023"
21-04-2023,14.50,14.70,14.20,14.25,14.25,"109,085","Apr 21, 2023"
20-04-2023,14.45,14.75,14.00,14.40,14.40,"93,255","Apr 20, 2023"
19-04-2023,15.00,15.00,14.20,14.40,14.40,"183,280","Apr 19, 2023"
18-04-2023,14.35,15.00,14.35,14.65,14.65,"1,071,300","Apr 18, 2023"
17-04-2023,14.10,14.70,14.10,14.45,14.45,"208,637","Apr 17, 2023"
13-04-2023,14.50,14.85,14.05,14.40,14.40,"186,369","Apr 13, 2023"
12-04-2023,14.75,15.25,14.40,14.50,14.50,"423,745","Apr 12, 2023"
11-04-2023,13.75,14.85,13.35,14.55,14.55,"904,557","Apr 11, 2023"
10-04-2023,14.30,14.30,13.20,13.50,13.50,"1,404,015","Apr 10, 2023"
06-04-2023,13.65,13.65,13.65,13.65,13.65,"47,492","Apr 06, 2023"
05-04-2023,13.00,13.00,13.00,13.00,13.00,"48,807","Apr 05, 2023"
03-04-2023,12.40,12.40,12.40,12.40,12.40,"143,773","Apr 03, 2023"
31-03-2023,11.95,12.30,11.50,11.85,11.85,"1,247,561","Mar 31, 2023"
29-03-2023,11.80,12.35,11.80,11.90,11.90,"2,466,750","Mar 29, 2023"
28-03-2023,13.05,13.05,12.40,12.40,12.40,"553,326","Mar 28, 2023"
27-03-2023,13.70,13.75,12.95,13.05,13.05,"716,491","Mar 27, 2023"
24-03-2023,14.15,14.35,13.40,13.60,13.60,"527,317","Mar 24, 2023"
23-03-2023,14.10,14.70,14.00,14.05,14.05,"731,080","Mar 23, 2023"
22-03-2023,14.55,14.55,14.10,14.25,14.25,"267,500","Mar 22, 2023"
21-03-2023,14.50,14.90,13.90,14.15,14.15,"1,644,177","Mar 21, 2023"
20-03-2023,14.80,14.80,13.90,14.20,14.20,"941,155","Mar 20, 2023"
17-03-2023,14.85,15.20,13.85,14.60,14.60,"1,310,955","Mar 17, 2023"
16-03-2023,14.10,14.75,13.35,14.55,14.55,"1,558,130","Mar 16, 2023"
15-03-2023,14.70,15.15,14.00,14.05,14.05,"600,322","Mar 15, 2023"
14-03-2023,15.15,15.25,14.40,14.70,14.70,"700,363","Mar 14, 2023"
13-03-2023,16.25,16.25,15.15,15.15,15.15,"529,469","Mar 13, 2023"
10-03-2023,15.85,16.50,15.45,15.95,15.95,"1,181,704","Mar 10, 2023"
09-03-2023,16.75,16.85,15.70,15.75,15.75,"339,804","Mar 09, 2023"
08-03-2023,16.80,17.00,16.30,16.40,16.40,"189,788","Mar 08, 2023"
06-03-2023,17.35,17.45,16.85,16.95,16.95,"216,120","Mar 06, 2023"
03-03-2023,16.85,17.30,16.40,17.05,17.05,"620,437","Mar 03, 2023"
02-03-2023,16.70,16.70,16.20,16.50,16.50,"335,169","Mar 02, 2023"
01-03-2023,16.40,16.85,15.80,16.35,16.35,"664,678","Mar 01, 2023"
28-02-2023,15.05,16.20,15.05,16.10,16.10,"1,184,699","Feb 28, 2023"
27-02-2023,14.75,15.45,14.65,15.45,15.45,"691,291","Feb 27, 2023"
24-02-2023,15.15,15.40,14.40,14.75,14.75,"554,238","Feb 24, 2023"
23-02-2023,15.15,16.05,14.85,14.95,14.95,"561,008","Feb 23, 2023"
22-02-2023,14.65,15.35,14.25,15.35,15.35,"282,262","Feb 22, 2023"
21-02-2023,14.70,14.90,14.35,14.65,14.65,"184,908","Feb 21, 2023"
20-02-2023,15.70,15.75,14.70,14.75,14.75,"320,635","Feb 20, 2023"
17-02-2023,15.80,15.95,15.25,15.40,15.40,"110,575","Feb 17, 2023"
16-02-2023,15.85,16.00,15.05,15.70,15.70,"277,781","Feb 16, 2023"
15-02-2023,15.10,15.85,14.70,15.50,15.50,"625,049","Feb 15, 2023"
14-02-2023,15.95,16.00,15.30,15.45,15.45,"123,251","Feb 14, 2023"
13-02-2023,16.35,16.35,15.50,15.60,15.60,"118,135","Feb 13, 2023"
10-02-2023,16.95,16.95,16.00,16.10,16.10,"160,991","Feb 10, 2023"
09-02-2023,16.50,17.70,16.30,16.65,16.65,"262,278","Feb 09, 2023"
08-02-2023,16.60,17.00,16.20,16.95,16.95,"413,641","Feb 08, 2023"
07-02-2023,16.20,16.20,15.15,16.20,16.20,"1,403,368","Feb 07, 2023"
06-02-2023,15.00,15.45,15.00,15.45,15.45,"212,322","Feb 06, 2023"
03-02-2023,14.00,15.00,13.65,14.75,14.75,"1,314,364","Feb 03, 2023"
02-02-2023,14.90,14.95,14.30,14.30,14.30,"475,695","Feb 02, 2023"
01-02-2023,16.40,16.40,15.05,15.05,15.05,"743,798","Feb 01, 2023"
31-01-2023,15.65,16.60,15.50,15.80,15.80,"1,265,634","Jan 31, 2023"
30-01-2023,15.85,16.45,15.50,15.85,15.85,"168,953","Jan 30, 2023"
27-01-2023,15.90,16.05,15.10,15.75,15.75,"551,615","Jan 27, 2023"
25-01-2023,16.60,16.95,15.90,15.90,15.90,"865,448","Jan 25, 2023"
24-01-2023,17.15,17.25,16.55,16.70,16.70,"201,099","Jan 24, 2023"
23-01-2023,16.45,16.95,16.20,16.95,16.95,"607,407","Jan 23, 2023"
20-01-2023,16.50,16.60,16.00,16.15,16.15,"375,675","Jan 20, 2023"
19-01-2023,17.25,17.25,16.35,16.40,16.40,"848,946","Jan 19, 2023"
18-01-2023,17.15,17.50,16.65,17.05,17.05,"631,355","Jan 18, 2023"
17-01-2023,17.70,17.90,16.90,17.05,17.05,"748,891","Jan 17, 2023"
16-01-2023,19.20,19.25,17.65,17.70,17.70,"1,001,553","Jan 16, 2023"
13-01-2023,18.70,19.00,17.95,18.55,18.55,"235,436","Jan 13, 2023"
12-01-2023,18.90,18.90,18.00,18.25,18.25,"538,196","Jan 12, 2023"
11-01-2023,18.75,19.00,18.20,18.55,18.55,"285,484","Jan 11, 2023"
10-01-2023,20.10,20.10,18.90,18.90,18.90,"432,456","Jan 10, 2023"
09-01-2023,20.45,20.70,19.50,19.90,19.90,"743,870","Jan 09, 2023"
06-01-2023,19.20,20.15,18.95,20.00,20.00,"799,817","Jan 06, 2023"
05-01-2023,19.70,19.95,19.00,19.25,19.25,"488,765","Jan 05, 2023"
04-01-2023,20.05,20.05,19.10,19.35,19.35,"2,650,372","Jan 04, 2023"
03-01-2023,18.80,19.10,18.60,19.10,19.10,"786,197","Jan 03, 2023"
02-01-2023,17.70,18.20,17.25,18.20,18.20,"222,182","Jan 02, 2023"
30-12-2022,17.40,17.85,17.20,17.35,17.35,"237,968","Dec 30, 2022"
29-12-2022,17.75,17.75,17.20,17.35,17.35,"145,206","Dec 29, 2022"
28-12-2022,17.90,18.10,17.05,17.45,17.45,"291,742","Dec 28, 2022"
27-12-2022,18.15,18.25,17.30,17.45,17.45,"226,699","Dec 27, 2022"
26-12-2022,17.70,17.95,16.50,17.70,17.70,"600,852","Dec 26, 2022"
23-12-2022,17.95,17.95,17.10,17.10,17.10,"266,292","Dec 23, 2022"
22-12-2022,19.00,19.25,17.90,17.95,17.95,"1,059,335","Dec 22, 2022"
21-12-2022,19.90,20.50,18.60,18.80,18.80,"2,754,672","Dec 21, 2022"
20-12-2022,18.85,19.75,18.10,19.55,19.55,"758,219","Dec 20, 2022"
19-12-2022,19.00,19.45,18.35,18.85,18.85,"267,124","Dec 19, 2022"
16-12-2022,20.70,20.70,19.00,19.00,19.00,"1,539,086","Dec 16, 2022"
15-12-2022,21.20,21.20,19.75,20.00,20.00,"1,688,130","Dec 15, 2022"
14-12-2022,20.20,20.20,20.00,20.20,20.20,"390,799","Dec 14, 2022"
13-12-2022,18.40,19.25,18.35,19.25,19.25,"512,556","Dec 13, 2022"
12-12-2022,19.50,19.50,18.20,18.35,18.35,"475,398","Dec 12, 2022"
