date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,13.05,13.05,12.80,12.80,12.80,"57,177","Aug 25, 2023"
24-08-2023,13.05,13.10,12.85,13.05,13.05,"508,429","Aug 24, 2023"
23-08-2023,12.85,12.85,12.85,12.85,12.85,"201,034","Aug 23, 2023"
22-08-2023,12.60,12.60,12.55,12.60,12.60,"738,550","Aug 22, 2023"
21-08-2023,12.80,12.80,12.80,12.80,12.80,"159,173","Aug 21, 2023"
18-08-2023,12.20,12.20,12.20,12.20,12.20,"156,368","Aug 18, 2023"
17-08-2023,11.65,11.65,11.65,11.65,11.65,"123,373","Aug 17, 2023"
16-08-2023,11.10,11.10,11.00,11.10,11.10,"158,461","Aug 16, 2023"
14-08-2023,11.00,11.05,10.55,10.60,10.60,"105,643","Aug 14, 2023"
11-08-2023,10.80,11.00,10.45,10.80,10.80,"329,501","Aug 11, 2023"
10-08-2023,10.80,10.95,10.70,10.85,10.85,"215,496","Aug 10, 2023"
09-08-2023,10.90,11.05,10.80,10.90,10.90,"199,266","Aug 09, 2023"
08-08-2023,10.85,11.05,10.70,10.85,10.85,"185,468","Aug 08, 2023"
07-08-2023,11.00,11.25,10.55,10.90,10.90,"135,827","Aug 07, 2023"
04-08-2023,11.25,11.50,10.90,10.95,10.95,"266,432","Aug 04, 2023"
03-08-2023,11.30,11.40,10.90,11.20,11.20,"236,670","Aug 03, 2023"
02-08-2023,11.25,11.45,11.05,11.45,11.45,"307,346","Aug 02, 2023"
01-08-2023,10.50,11.00,10.50,10.95,10.95,"533,672","Aug 01, 2023"
31-07-2023,10.50,10.60,10.40,10.50,10.50,"101,277","Jul 31, 2023"
28-07-2023,10.35,10.80,10.20,10.55,10.55,"108,006","Jul 28, 2023"
27-07-2023,10.45,10.65,10.00,10.35,10.35,"422,927","Jul 27, 2023"
26-07-2023,10.80,10.80,10.45,10.50,10.50,"180,254","Jul 26, 2023"
25-07-2023,10.65,10.85,10.55,10.60,10.60,"64,994","Jul 25, 2023"
24-07-2023,10.65,10.80,10.50,10.65,10.65,"143,606","Jul 24, 2023"
21-07-2023,10.55,10.70,10.40,10.70,10.70,"84,063","Jul 21, 2023"
20-07-2023,10.65,10.70,10.50,10.55,10.55,"111,345","Jul 20, 2023"
19-07-2023,10.65,10.80,10.40,10.60,10.60,"107,563","Jul 19, 2023"
18-07-2023,10.90,10.90,10.50,10.60,10.60,"128,870","Jul 18, 2023"
17-07-2023,10.80,10.90,10.50,10.70,10.70,"79,397","Jul 17, 2023"
14-07-2023,10.65,10.95,10.60,10.70,10.70,"71,615","Jul 14, 2023"
13-07-2023,10.70,11.10,10.50,10.70,10.70,"123,327","Jul 13, 2023"
12-07-2023,10.80,11.00,10.55,10.70,10.70,"83,667","Jul 12, 2023"
11-07-2023,10.75,11.00,10.65,10.75,10.75,"75,156","Jul 11, 2023"
10-07-2023,11.00,11.05,10.70,10.75,10.75,"100,868","Jul 10, 2023"
07-07-2023,10.95,11.05,10.80,10.95,10.95,"71,093","Jul 07, 2023"
06-07-2023,11.05,11.25,10.75,10.95,10.95,"66,681","Jul 06, 2023"
05-07-2023,10.85,11.10,10.70,11.05,11.05,"106,321","Jul 05, 2023"
04-07-2023,10.90,11.10,10.70,10.85,10.85,"110,980","Jul 04, 2023"
03-07-2023,11.05,11.10,10.80,10.90,10.90,"113,009","Jul 03, 2023"
30-06-2023,10.95,11.35,10.75,11.05,11.05,"191,853","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,11.00,11.20,10.80,11.10,11.10,"129,455","Jun 27, 2023"
26-06-2023,10.85,11.00,10.75,10.80,10.80,"97,639","Jun 26, 2023"
23-06-2023,10.95,11.15,10.70,10.85,10.85,"154,881","Jun 23, 2023"
22-06-2023,11.45,11.55,10.95,11.00,11.00,"215,743","Jun 22, 2023"
21-06-2023,11.50,11.75,11.35,11.45,11.45,"56,141","Jun 21, 2023"
20-06-2023,11.35,11.80,11.30,11.45,11.45,"132,611","Jun 20, 2023"
19-06-2023,11.90,11.90,11.55,11.60,11.60,"132,904","Jun 19, 2023"
16-06-2023,12.45,12.45,11.50,11.90,11.90,"223,325","Jun 16, 2023"
15-06-2023,12.55,12.55,11.90,12.10,12.10,"148,389","Jun 15, 2023"
14-06-2023,12.40,12.70,11.75,12.20,12.20,"218,386","Jun 14, 2023"
13-06-2023,11.70,12.25,11.70,12.10,12.10,"166,543","Jun 13, 2023"
12-06-2023,12.00,12.00,11.55,11.70,11.70,"106,604","Jun 12, 2023"
09-06-2023,12.40,12.50,11.55,11.70,11.70,"145,181","Jun 09, 2023"
08-06-2023,12.05,12.65,11.75,12.15,12.15,"224,266","Jun 08, 2023"
07-06-2023,12.75,12.75,11.65,12.35,12.35,"366,527","Jun 07, 2023"
06-06-2023,12.15,12.15,12.00,12.15,12.15,"236,836","Jun 06, 2023"
05-06-2023,11.15,11.60,11.10,11.60,11.60,"220,227","Jun 05, 2023"
02-06-2023,10.85,11.20,10.80,11.05,11.05,"346,199","Jun 02, 2023"
01-06-2023,10.60,10.85,10.45,10.75,10.75,"190,976","Jun 01, 2023"
31-05-2023,10.50,10.75,10.20,10.45,10.45,"132,041","May 31, 2023"
30-05-2023,10.20,10.60,10.20,10.40,10.40,"108,742","May 30, 2023"
29-05-2023,10.55,10.55,10.20,10.25,10.25,"140,647","May 29, 2023"
26-05-2023,10.15,10.60,9.85,10.25,10.25,"175,526","May 26, 2023"
