date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,39.10,40.00,39.00,39.60,39.60,"34,913","Aug 25, 2023"
24-08-2023,39.10,40.10,39.05,39.55,39.55,"23,805","Aug 24, 2023"
23-08-2023,39.90,39.90,39.10,39.40,39.40,"23,390","Aug 23, 2023"
22-08-2023,39.15,40.70,39.05,39.90,39.90,"24,084","Aug 22, 2023"
21-08-2023,39.45,40.90,39.05,39.55,39.55,"16,092","Aug 21, 2023"
18-08-2023,40.25,40.25,39.40,39.70,39.70,"17,542","Aug 18, 2023"
17-08-2023,40.60,40.80,39.60,39.75,39.75,"33,834","Aug 17, 2023"
16-08-2023,40.30,41.30,40.00,40.90,40.90,"11,268","Aug 16, 2023"
14-08-2023,41.00,41.00,39.60,40.30,40.30,"11,248","Aug 14, 2023"
11-08-2023,41.75,41.75,39.60,39.85,39.85,"16,062","Aug 11, 2023"
10-08-2023,39.85,41.25,39.85,41.05,41.05,"26,647","Aug 10, 2023"
09-08-2023,40.20,40.90,39.50,40.60,40.60,"57,651","Aug 09, 2023"
08-08-2023,41.50,41.55,39.05,40.45,40.45,"126,250","Aug 08, 2023"
07-08-2023,42.55,42.90,40.45,41.10,41.10,"92,653","Aug 07, 2023"
04-08-2023,41.70,43.20,40.55,42.55,42.55,"44,203","Aug 04, 2023"
03-08-2023,39.80,42.40,39.80,41.80,41.80,"61,571","Aug 03, 2023"
02-08-2023,41.00,41.50,40.00,41.00,41.00,"24,139","Aug 02, 2023"
01-08-2023,41.00,42.35,40.30,40.95,40.95,"18,603","Aug 01, 2023"
31-07-2023,41.95,41.95,40.00,41.30,41.30,"16,430","Jul 31, 2023"
28-07-2023,41.90,42.00,40.35,40.85,40.85,"21,245","Jul 28, 2023"
27-07-2023,42.95,43.35,41.50,41.60,41.60,"27,534","Jul 27, 2023"
26-07-2023,44.50,44.50,42.05,42.85,42.85,"25,356","Jul 26, 2023"
25-07-2023,40.80,42.65,40.80,42.65,42.65,"61,331","Jul 25, 2023"
24-07-2023,39.80,40.80,39.80,40.65,40.65,"41,851","Jul 24, 2023"
21-07-2023,40.20,40.45,39.10,39.80,39.80,"16,536","Jul 21, 2023"
20-07-2023,40.90,40.95,39.55,40.25,40.25,"18,222","Jul 20, 2023"
19-07-2023,39.30,40.80,39.10,40.50,40.50,"30,551","Jul 19, 2023"
18-07-2023,39.60,40.00,39.00,39.45,39.45,"27,956","Jul 18, 2023"
17-07-2023,39.85,40.50,39.00,39.60,39.60,"36,205","Jul 17, 2023"
14-07-2023,40.90,40.95,39.10,39.40,39.40,"28,660","Jul 14, 2023"
13-07-2023,40.05,40.50,39.30,39.95,39.95,"46,571","Jul 13, 2023"
12-07-2023,40.25,40.60,39.90,40.05,40.05,"30,167","Jul 12, 2023"
11-07-2023,40.40,40.85,39.75,40.25,40.25,"25,824","Jul 11, 2023"
10-07-2023,40.55,41.35,39.55,40.40,40.40,"41,061","Jul 10, 2023"
07-07-2023,40.85,41.50,40.30,41.25,41.25,"14,928","Jul 07, 2023"
06-07-2023,40.25,41.70,39.80,40.95,40.95,"55,749","Jul 06, 2023"
05-07-2023,40.50,41.95,40.00,40.70,40.70,"55,710","Jul 05, 2023"
04-07-2023,41.70,41.80,40.50,40.80,40.80,"28,469","Jul 04, 2023"
03-07-2023,41.40,42.10,40.40,41.10,41.10,"25,811","Jul 03, 2023"
30-06-2023,42.30,42.30,40.65,40.95,40.95,"30,943","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,41.00,42.50,40.25,41.50,41.50,"44,308","Jun 27, 2023"
26-06-2023,43.75,43.75,40.00,40.65,40.65,"79,824","Jun 26, 2023"
23-06-2023,44.00,44.00,41.50,41.90,41.90,"40,392","Jun 23, 2023"
22-06-2023,45.20,45.20,42.35,42.95,42.95,"54,459","Jun 22, 2023"
21-06-2023,45.80,46.40,43.00,44.05,44.05,"74,467","Jun 21, 2023"
20-06-2023,47.70,47.70,44.10,44.90,44.90,"71,633","Jun 20, 2023"
19-06-2023,47.00,48.00,45.25,46.05,46.05,"81,696","Jun 19, 2023"
16-06-2023,50.45,50.45,46.35,47.00,47.00,"109,457","Jun 16, 2023"
15-06-2023,49.30,50.55,48.00,48.50,48.50,"251,800","Jun 15, 2023"
14-06-2023,49.45,50.25,48.65,49.25,49.25,"399,319","Jun 14, 2023"
13-06-2023,44.50,52.75,44.30,49.05,49.05,"2,094,508","Jun 13, 2023"
12-06-2023,44.90,46.20,44.30,45.00,45.00,"109,714","Jun 12, 2023"
09-06-2023,46.95,46.95,43.40,44.25,44.25,"135,510","Jun 09, 2023"
08-06-2023,46.45,48.40,45.10,45.90,45.90,"411,624","Jun 08, 2023"
07-06-2023,45.50,47.55,45.30,46.35,46.35,"282,538","Jun 07, 2023"
06-06-2023,46.80,46.80,44.85,45.65,45.65,"183,720","Jun 06, 2023"
05-06-2023,47.70,47.70,45.60,46.30,46.30,"562,322","Jun 05, 2023"
02-06-2023,42.15,47.00,41.70,46.05,46.05,"1,476,112","Jun 02, 2023"
01-06-2023,40.75,42.00,40.30,41.35,41.35,"49,586","Jun 01, 2023"
31-05-2023,42.35,42.35,40.25,40.55,40.55,"61,694","May 31, 2023"
30-05-2023,41.30,42.75,40.90,41.80,41.80,"112,514","May 30, 2023"
