date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,384.50,403.20,377.25,393.30,393.30,"752,321","Aug 25, 2023"
24-08-2023,389.90,392.85,383.30,385.95,385.95,"255,932","Aug 24, 2023"
23-08-2023,365.00,389.50,365.00,386.20,386.20,"464,131","Aug 23, 2023"
22-08-2023,369.00,377.15,361.00,364.55,364.55,"171,008","Aug 22, 2023"
21-08-2023,373.00,374.60,362.50,368.40,368.40,"179,470","Aug 21, 2023"
18-08-2023,384.95,385.80,369.50,371.50,371.50,"208,735","Aug 18, 2023"
17-08-2023,392.00,395.00,383.30,384.60,384.60,"231,095","Aug 17, 2023"
16-08-2023,372.05,390.45,371.90,389.45,389.45,"231,516","Aug 16, 2023"
14-08-2023,387.60,390.45,375.45,377.65,377.65,"220,655","Aug 14, 2023"
11-08-2023,392.00,392.05,386.00,387.60,387.60,"162,728","Aug 11, 2023"
10-08-2023,386.50,397.00,381.55,389.10,389.10,"323,083","Aug 10, 2023"
09-08-2023,394.00,395.00,383.20,384.85,384.85,"258,397","Aug 09, 2023"
08-08-2023,379.50,390.95,379.00,389.60,389.60,"442,893","Aug 08, 2023"
07-08-2023,390.00,391.95,375.00,379.15,379.15,"436,762","Aug 07, 2023"
04-08-2023,373.95,392.00,370.00,385.90,385.90,"1,199,777","Aug 04, 2023"
03-08-2023,360.00,374.85,355.55,367.35,367.35,"1,471,478","Aug 03, 2023"
02-08-2023,351.55,359.80,346.00,349.90,349.90,"466,972","Aug 02, 2023"
01-08-2023,349.80,354.70,346.00,350.90,350.90,"332,572","Aug 01, 2023"
31-07-2023,342.15,347.60,339.50,345.25,345.25,"242,400","Jul 31, 2023"
28-07-2023,340.15,343.90,337.25,339.05,339.05,"136,957","Jul 28, 2023"
27-07-2023,342.40,348.00,338.85,341.55,341.55,"191,555","Jul 27, 2023"
26-07-2023,342.00,345.60,338.50,340.45,340.45,"126,533","Jul 26, 2023"
25-07-2023,343.95,349.50,336.05,341.00,341.00,"260,235","Jul 25, 2023"
24-07-2023,344.60,348.75,340.80,342.20,342.20,"173,088","Jul 24, 2023"
21-07-2023,332.70,352.50,331.35,341.40,341.40,"597,308","Jul 21, 2023"
20-07-2023,341.60,344.10,333.10,335.20,335.20,"237,030","Jul 20, 2023"
19-07-2023,346.15,349.60,340.50,344.15,344.15,"302,211","Jul 19, 2023"
18-07-2023,350.00,362.20,338.25,346.15,346.15,"3,701,730","Jul 18, 2023"
17-07-2023,303.00,334.80,302.95,330.00,330.00,"1,245,594","Jul 17, 2023"
14-07-2023,304.70,305.15,300.00,303.75,303.75,"79,150","Jul 14, 2023"
13-07-2023,302.20,305.00,301.10,303.30,303.30,"75,683","Jul 13, 2023"
12-07-2023,304.00,306.25,301.00,301.40,301.40,"83,096","Jul 12, 2023"
11-07-2023,304.70,307.05,302.90,304.25,304.25,"75,301","Jul 11, 2023"
10-07-2023,309.35,311.85,302.70,304.05,304.05,"145,104","Jul 10, 2023"
07-07-2023,309.00,315.40,308.45,309.20,309.20,"153,931","Jul 07, 2023"
06-07-2023,308.60,311.10,307.40,308.45,308.45,"91,301","Jul 06, 2023"
05-07-2023,310.50,312.45,307.55,308.55,308.55,"86,812","Jul 05, 2023"
04-07-2023,312.00,313.90,308.70,309.60,309.60,"73,529","Jul 04, 2023"
03-07-2023,310.35,316.20,310.00,311.65,311.65,"113,754","Jul 03, 2023"
30-06-2023,311.05,312.50,307.00,307.70,307.70,"106,547","Jun 30, 2023"
30-06-2023,1.5 Dividend,,,,,,"Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,309.00,312.95,308.55,309.50,309.50,"46,958","Jun 27, 2023"
26-06-2023,308.95,309.95,306.20,307.00,307.00,"51,738","Jun 26, 2023"
23-06-2023,313.95,313.95,305.50,307.15,307.15,"78,793","Jun 23, 2023"
22-06-2023,315.00,317.90,311.45,312.75,312.75,"110,217","Jun 22, 2023"
21-06-2023,314.90,316.85,314.10,315.60,315.60,"121,750","Jun 21, 2023"
20-06-2023,313.70,315.70,310.70,313.45,313.45,"115,954","Jun 20, 2023"
19-06-2023,309.95,317.10,309.95,312.75,312.75,"340,272","Jun 19, 2023"
16-06-2023,308.90,311.00,307.15,308.45,308.45,"83,490","Jun 16, 2023"
15-06-2023,310.85,311.95,304.70,305.30,305.30,"85,932","Jun 15, 2023"
14-06-2023,314.20,314.45,305.00,307.90,307.90,"116,036","Jun 14, 2023"
13-06-2023,312.70,314.70,311.00,313.20,313.20,"100,462","Jun 13, 2023"
12-06-2023,307.70,311.80,306.05,310.30,310.30,"164,362","Jun 12, 2023"
09-06-2023,309.00,310.45,304.45,305.85,305.85,"82,496","Jun 09, 2023"
08-06-2023,304.00,313.05,303.45,307.50,307.50,"301,276","Jun 08, 2023"
07-06-2023,300.15,302.65,300.15,301.90,301.90,"86,424","Jun 07, 2023"
06-06-2023,303.80,303.80,299.50,299.90,299.90,"90,496","Jun 06, 2023"
05-06-2023,304.70,304.70,299.55,301.70,301.70,"100,553","Jun 05, 2023"
02-06-2023,301.00,304.00,298.55,301.55,301.55,"79,578","Jun 02, 2023"
01-06-2023,302.80,302.80,299.10,300.55,300.55,"83,217","Jun 01, 2023"
31-05-2023,303.00,303.00,298.95,301.00,301.00,"58,255","May 31, 2023"
