date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,70.50,72.50,70.25,71.05,71.05,"24,116","Aug 25, 2023"
24-08-2023,71.15,71.90,70.50,70.60,70.60,"16,319","Aug 24, 2023"
23-08-2023,72.60,72.75,70.50,71.15,71.15,"25,869","Aug 23, 2023"
22-08-2023,72.80,72.80,71.00,71.90,71.90,"22,979","Aug 22, 2023"
22-08-2023,2 Dividend,,,,,,"Aug 22, 2023"
21-08-2023,70.20,72.70,70.20,71.90,69.90,"12,998","Aug 21, 2023"
18-08-2023,72.90,73.80,70.10,70.70,68.73,"31,809","Aug 18, 2023"
17-08-2023,73.25,74.90,71.60,72.00,70.00,"37,450","Aug 17, 2023"
16-08-2023,75.50,75.50,72.40,73.25,71.21,"37,106","Aug 16, 2023"
14-08-2023,73.00,75.95,72.50,73.50,71.46,"165,845","Aug 14, 2023"
11-08-2023,71.65,72.35,69.45,70.15,68.20,"40,975","Aug 11, 2023"
10-08-2023,72.55,73.40,71.15,71.80,69.80,"15,338","Aug 10, 2023"
09-08-2023,70.90,73.20,70.10,72.20,70.19,"52,956","Aug 09, 2023"
08-08-2023,72.00,72.75,69.60,70.05,68.10,"30,146","Aug 08, 2023"
07-08-2023,73.95,73.95,71.15,71.90,69.90,"13,727","Aug 07, 2023"
04-08-2023,72.20,72.80,71.55,71.65,69.66,"20,147","Aug 04, 2023"
03-08-2023,71.95,72.35,70.90,71.90,69.90,"42,590","Aug 03, 2023"
02-08-2023,74.30,76.05,73.10,73.85,71.80,"67,873","Aug 02, 2023"
01-08-2023,72.00,77.40,71.40,74.30,72.23,"129,534","Aug 01, 2023"
31-07-2023,71.65,72.90,71.00,72.35,70.34,"20,814","Jul 31, 2023"
28-07-2023,71.20,72.40,71.20,71.40,69.41,"25,728","Jul 28, 2023"
27-07-2023,73.00,73.00,71.25,71.30,69.32,"16,111","Jul 27, 2023"
26-07-2023,72.70,72.95,71.60,71.80,69.80,"13,729","Jul 26, 2023"
25-07-2023,72.60,73.15,71.25,72.25,70.24,"21,952","Jul 25, 2023"
24-07-2023,72.20,73.90,71.30,72.25,70.24,"26,439","Jul 24, 2023"
21-07-2023,73.00,74.80,71.60,72.20,70.19,"63,379","Jul 21, 2023"
20-07-2023,72.05,73.40,69.45,72.75,70.73,"165,485","Jul 20, 2023"
19-07-2023,71.20,71.95,69.60,71.20,69.22,"11,587","Jul 19, 2023"
18-07-2023,71.00,71.00,69.60,70.00,68.05,"16,141","Jul 18, 2023"
17-07-2023,70.10,72.00,70.10,71.00,69.03,"15,584","Jul 17, 2023"
14-07-2023,72.15,72.15,70.00,70.30,68.34,"16,261","Jul 14, 2023"
13-07-2023,72.25,72.25,70.50,70.90,68.93,"15,134","Jul 13, 2023"
12-07-2023,70.00,72.20,70.00,71.60,69.61,"28,668","Jul 12, 2023"
11-07-2023,68.80,70.45,68.80,69.90,67.96,"10,790","Jul 11, 2023"
10-07-2023,70.80,70.80,68.70,69.15,67.23,"4,120","Jul 10, 2023"
07-07-2023,71.35,72.20,69.00,69.55,67.62,"19,499","Jul 07, 2023"
06-07-2023,72.45,74.40,70.50,71.30,69.32,"84,370","Jul 06, 2023"
05-07-2023,68.75,74.75,67.05,71.15,69.17,"106,521","Jul 05, 2023"
04-07-2023,68.55,70.70,65.45,67.70,65.82,"31,801","Jul 04, 2023"
03-07-2023,67.45,69.75,67.25,69.15,67.23,"12,571","Jul 03, 2023"
30-06-2023,67.15,67.90,67.05,67.45,65.57,"5,226","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,66.70,69.25,66.70,67.15,65.28,"8,406","Jun 27, 2023"
26-06-2023,66.50,67.95,66.50,67.60,65.72,"2,778","Jun 26, 2023"
23-06-2023,67.65,69.50,66.30,66.80,64.94,"10,989","Jun 23, 2023"
22-06-2023,70.80,70.80,68.05,68.30,66.40,"11,211","Jun 22, 2023"
21-06-2023,68.95,72.00,68.50,69.60,67.66,"12,342","Jun 21, 2023"
20-06-2023,67.85,69.00,66.60,68.35,66.45,"8,128","Jun 20, 2023"
19-06-2023,68.00,69.25,67.15,67.85,65.96,"7,608","Jun 19, 2023"
16-06-2023,69.75,69.75,67.30,68.00,66.11,"13,534","Jun 16, 2023"
15-06-2023,68.00,68.80,67.70,68.65,66.74,"9,046","Jun 15, 2023"
14-06-2023,68.95,69.45,67.50,67.70,65.82,"24,731","Jun 14, 2023"
13-06-2023,68.80,70.00,67.50,68.05,66.16,"23,258","Jun 13, 2023"
12-06-2023,70.75,70.75,68.05,68.55,66.64,"20,963","Jun 12, 2023"
09-06-2023,70.45,70.95,68.10,69.55,67.62,"10,289","Jun 09, 2023"
08-06-2023,70.50,71.90,67.80,69.10,67.18,"20,109","Jun 08, 2023"
07-06-2023,70.75,73.45,69.65,70.60,68.64,"49,357","Jun 07, 2023"
06-06-2023,72.70,72.70,69.60,70.20,68.25,"15,616","Jun 06, 2023"
05-06-2023,70.00,72.10,69.25,71.70,69.71,"33,230","Jun 05, 2023"
02-06-2023,71.60,71.60,69.25,69.80,67.86,"18,960","Jun 02, 2023"
01-06-2023,70.70,72.00,70.00,70.25,68.30,"6,893","Jun 01, 2023"
31-05-2023,68.20,71.15,68.20,70.65,68.68,"6,401","May 31, 2023"
30-05-2023,70.70,70.95,69.55,70.00,68.05,"3,173","May 30, 2023"
29-05-2023,70.05,71.25,70.00,70.70,68.73,"6,099","May 29, 2023"
26-05-2023,69.70,72.40,68.60,70.80,68.83,"23,056","May 26, 2023"
25-05-2023,68.05,71.70,68.05,69.60,67.66,"6,506","May 25, 2023"
24-05-2023,66.85,69.95,66.85,69.40,67.47,"7,478","May 24, 2023"
23-05-2023,69.60,69.60,67.40,68.95,67.03,"10,981","May 23, 2023"
22-05-2023,69.70,69.70,66.70,68.60,66.69,"9,291","May 22, 2023"
19-05-2023,67.85,67.85,67.00,67.30,65.43,"2,451","May 19, 2023"
18-05-2023,69.65,69.65,67.50,67.75,65.87,"2,949","May 18, 2023"
17-05-2023,69.00,69.70,67.55,68.25,66.35,"3,694","May 17, 2023"
16-05-2023,68.10,70.80,68.10,68.65,66.74,"5,859","May 16, 2023"
15-05-2023,69.80,70.20,67.60,69.05,67.13,"7,307","May 15, 2023"
12-05-2023,69.80,69.80,68.50,69.05,67.13,"3,913","May 12, 2023"
11-05-2023,69.50,70.50,67.90,68.35,66.45,"13,724","May 11, 2023"
10-05-2023,71.65,71.65,69.35,69.55,67.62,"7,324","May 10, 2023"
09-05-2023,70.10,72.00,68.45,70.10,68.15,"32,727","May 09, 2023"
08-05-2023,72.55,72.55,69.95,70.10,68.15,"12,381","May 08, 2023"
05-05-2023,71.50,73.25,70.55,71.20,69.22,"42,054","May 05, 2023"
04-05-2023,74.00,77.20,72.00,72.20,70.19,"362,796","May 04, 2023"
03-05-2023,64.80,71.10,63.65,69.25,67.32,"75,605","May 03, 2023"
02-05-2023,64.10,65.75,64.10,64.80,63.00,"5,152","May 02, 2023"
28-04-2023,64.00,64.80,63.05,64.50,62.71,"18,816","Apr 28, 2023"
27-04-2023,63.45,63.50,62.60,62.80,61.05,"16,475","Apr 27, 2023"
26-04-2023,64.80,64.80,62.20,62.95,61.20,"2,793","Apr 26, 2023"
25-04-2023,63.90,64.00,63.10,63.75,61.98,"2,466","Apr 25, 2023"
24-04-2023,64.80,64.80,63.05,63.90,62.12,"2,025","Apr 24, 2023"
21-04-2023,64.85,64.85,62.50,63.85,62.07,"4,033","Apr 21, 2023"
20-04-2023,63.70,64.00,62.85,63.65,61.88,"2,892","Apr 20, 2023"
19-04-2023,63.55,63.80,62.00,62.85,61.10,"4,127","Apr 19, 2023"
18-04-2023,61.15,63.00,61.15,62.40,60.66,"8,040","Apr 18, 2023"
17-04-2023,64.40,64.40,61.30,61.80,60.08,"9,156","Apr 17, 2023"
13-04-2023,64.35,64.40,62.85,63.35,61.59,"10,101","Apr 13, 2023"
12-04-2023,63.05,63.50,62.20,63.00,61.25,"3,810","Apr 12, 2023"
11-04-2023,62.15,62.95,61.05,62.05,60.32,"6,960","Apr 11, 2023"
10-04-2023,62.60,63.50,61.30,62.15,60.42,"8,552","Apr 10, 2023"
06-04-2023,61.20,63.20,61.20,62.60,60.86,"5,723","Apr 06, 2023"
05-04-2023,63.50,63.85,60.80,61.40,59.69,"18,492","Apr 05, 2023"
03-04-2023,61.80,62.80,61.05,62.60,60.86,"6,918","Apr 03, 2023"
31-03-2023,60.95,60.95,59.00,60.15,58.48,"3,197","Mar 31, 2023"
29-03-2023,60.05,61.00,60.05,60.15,58.48,"13,979","Mar 29, 2023"
28-03-2023,60.90,61.30,60.05,60.20,58.53,"14,298","Mar 28, 2023"
27-03-2023,61.10,62.70,60.50,60.90,59.21,"9,204","Mar 27, 2023"
24-03-2023,63.45,63.50,61.10,62.30,60.57,"2,262","Mar 24, 2023"
23-03-2023,63.40,63.75,62.05,62.50,60.76,"6,774","Mar 23, 2023"
22-03-2023,62.25,63.40,60.60,62.60,60.86,"6,311","Mar 22, 2023"
