date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,94.05,94.75,93.15,93.35,93.35,"58,402","Aug 25, 2023"
24-08-2023,95.70,96.05,93.55,93.70,93.70,"95,320","Aug 24, 2023"
23-08-2023,93.85,98.20,93.50,94.85,94.85,"177,145","Aug 23, 2023"
22-08-2023,91.80,94.35,91.30,93.45,93.45,"340,945","Aug 22, 2023"
21-08-2023,92.70,93.70,91.00,91.50,91.50,"82,024","Aug 21, 2023"
18-08-2023,89.85,92.90,89.65,92.10,92.10,"152,908","Aug 18, 2023"
17-08-2023,92.20,93.55,88.20,89.70,89.70,"239,008","Aug 17, 2023"
16-08-2023,94.60,98.10,89.90,91.25,91.25,"471,495","Aug 16, 2023"
14-08-2023,92.90,94.95,90.65,94.60,94.60,"170,147","Aug 14, 2023"
11-08-2023,102.10,105.00,91.95,92.75,92.75,"493,681","Aug 11, 2023"
10-08-2023,100.75,103.20,100.50,101.60,101.60,"120,394","Aug 10, 2023"
09-08-2023,101.95,102.70,99.65,100.85,100.85,"172,648","Aug 09, 2023"
08-08-2023,101.80,105.25,100.50,101.60,101.60,"176,525","Aug 08, 2023"
07-08-2023,108.50,109.20,100.55,101.70,101.70,"369,996","Aug 07, 2023"
04-08-2023,107.20,110.35,107.00,108.40,108.40,"76,943","Aug 04, 2023"
03-08-2023,108.70,109.40,105.00,106.45,106.45,"86,814","Aug 03, 2023"
02-08-2023,109.80,109.80,107.15,108.00,108.00,"118,124","Aug 02, 2023"
01-08-2023,109.50,110.85,108.50,109.00,109.00,"77,252","Aug 01, 2023"
31-07-2023,109.90,110.75,108.50,108.90,108.90,"76,948","Jul 31, 2023"
28-07-2023,109.90,111.15,108.15,108.85,108.85,"51,159","Jul 28, 2023"
27-07-2023,111.00,112.15,110.00,110.75,110.75,"35,383","Jul 27, 2023"
26-07-2023,108.65,112.10,108.20,111.30,111.30,"67,917","Jul 26, 2023"
25-07-2023,110.05,110.50,107.70,108.65,108.65,"66,598","Jul 25, 2023"
24-07-2023,111.00,111.70,109.50,109.85,109.85,"53,567","Jul 24, 2023"
21-07-2023,112.80,112.80,109.25,110.35,110.35,"63,423","Jul 21, 2023"
20-07-2023,115.00,115.25,112.50,112.75,112.75,"125,727","Jul 20, 2023"
19-07-2023,107.45,113.95,107.45,113.50,113.50,"383,552","Jul 19, 2023"
18-07-2023,107.75,109.00,107.00,107.90,107.90,"48,409","Jul 18, 2023"
17-07-2023,107.00,109.70,106.35,107.00,107.00,"165,828","Jul 17, 2023"
14-07-2023,107.75,108.30,105.50,107.50,107.50,"89,305","Jul 14, 2023"
13-07-2023,108.15,109.10,107.10,107.35,107.35,"48,866","Jul 13, 2023"
12-07-2023,110.80,110.80,108.05,108.45,108.45,"67,706","Jul 12, 2023"
11-07-2023,107.65,112.10,106.00,110.25,110.25,"150,669","Jul 11, 2023"
10-07-2023,107.10,110.55,106.35,107.00,107.00,"126,152","Jul 10, 2023"
07-07-2023,108.35,109.50,106.60,108.00,108.00,"103,768","Jul 07, 2023"
06-07-2023,109.35,110.40,108.00,108.35,108.35,"98,163","Jul 06, 2023"
05-07-2023,110.50,111.50,109.20,109.45,109.45,"80,578","Jul 05, 2023"
04-07-2023,111.15,112.75,110.00,110.50,110.50,"104,226","Jul 04, 2023"
03-07-2023,110.95,111.95,110.00,111.15,111.15,"61,790","Jul 03, 2023"
30-06-2023,111.80,112.20,109.00,110.35,110.35,"102,393","Jun 30, 2023"
28-06-2023,111.60,111.60,111.60,111.60,111.60,-,"Jun 28, 2023"
27-06-2023,113.60,113.70,111.20,111.60,111.60,"48,499","Jun 27, 2023"
26-06-2023,110.50,113.80,109.95,113.00,113.00,"71,122","Jun 26, 2023"
23-06-2023,113.90,113.90,109.60,110.50,110.50,"95,863","Jun 23, 2023"
22-06-2023,114.85,116.00,112.60,113.50,113.50,"96,814","Jun 22, 2023"
21-06-2023,115.95,117.15,114.10,114.55,114.55,"104,182","Jun 21, 2023"
20-06-2023,116.35,116.80,114.55,115.55,115.55,"51,098","Jun 20, 2023"
19-06-2023,115.05,117.50,112.50,116.05,116.05,"120,324","Jun 19, 2023"
16-06-2023,117.25,118.50,115.00,115.70,115.70,"71,718","Jun 16, 2023"
15-06-2023,117.00,118.05,114.95,116.40,116.40,"134,400","Jun 15, 2023"
14-06-2023,119.95,119.95,115.55,116.55,116.55,"108,898","Jun 14, 2023"
13-06-2023,121.40,123.00,119.00,119.55,119.55,"86,463","Jun 13, 2023"
12-06-2023,121.35,124.10,120.05,122.15,122.15,"88,814","Jun 12, 2023"
09-06-2023,121.90,124.05,120.00,121.10,121.10,"86,381","Jun 09, 2023"
08-06-2023,125.20,128.00,120.15,121.25,121.25,"211,597","Jun 08, 2023"
07-06-2023,118.45,126.00,118.45,124.65,124.65,"303,093","Jun 07, 2023"
